beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.04794453298926,-1.9263320480766364,-1.482081241588548,-2.4876690809475304,2.115240069220988,4.976152311532348,1.0726702687592273e-07,0.14568157269491105,0.22716441203167653,0.08310344840354054,8.291576079413334
-16.167836162753016,-1.9345628871798142,-1.7068305497225875,-2.610895983110164,2.3096227246442216,6.1722744997254315,9.514762893447825e-08,0.14448741232240175,0.18143994715019393,0.07346868756125972,10.070624539757596
-16.176798936289394,-1.9372881648007618,-1.6950088580887621,-2.630474911883178,2.308210226848992,6.201881587991686,9.429865255858697e-08,0.1440941800879775,0.1835976026966536,0.07204423944757604,10.056409846273576
-15.995475152359372,-2.267298655127622,-1.615542484030633,-2.8048683922508357,2.5441367868227514,8.419514883366869,1.1304553301507407e-07,0.10359163919880592,0.19878280468863294,0.06051473485657339,12.732232710020448
-16.096174078541004,-1.9339361804276098,-1.4370205233859492,-2.384056627969483,2.316032506474227,7.237343512885259,1.0221636155052781e-07,0.14457799193977697,0.23763473208068844,0.09217589473715376,10.135382366002254
-16.08308904405237,-2.2579864924460447,-1.8930687453324158,-3.0990893518844045,2.600460094645363,5.747548742029769,1.0356265510642403e-07,0.10456080691564994,0.1506089185376272,0.045090245049698996,13.469934054046456
-15.965392164032968,-2.2776825588147647,-1.677968720066464,-2.88623648542502,2.4423572403427145,4.551434595973104,1.1649794960728923e-07,0.10252151922145879,0.18675293851620647,0.05578576858380004,11.500117357794181
-15.864158519385487,-2.3364095640961042,-1.408602193491697,-2.7792275492596774,2.5782818798139466,5.30969048696113,1.2890907586117545e-07,0.0966741180759593,0.24448478684602518,0.062086447581649856,13.174483357597442
-15.7681477182191,-2.3876933161176783,-1.295643058319252,-2.7500313996602217,2.5722617958289917,5.933113641435255,1.4189936635566535e-07,0.09184128855116706,0.2737217886506952,0.06392585392510113,13.095410113920613
-15.753515883387402,-2.401385194076295,-1.2730544069592906,-2.7005317648891984,2.5083537656026333,5.936525073650913,1.4399087846246275e-07,0.09059237831083969,0.2799751563812248,0.06716978470801252,12.284689925961503
-15.79839639987971,-2.3549609715106445,-1.2821217836617897,-2.6670525934118188,2.5294166030510876,5.932052180441231,1.376713656920517e-07,0.09489721015710573,0.2774479908665384,0.0694566408743772,12.54618459538003
-15.79676668465827,-2.342283535870087,-1.2525114914623798,-2.675259208757629,2.634451701350302,6.176389824730502,1.3789591373726071e-07,0.09610792157422253,0.2857861453302823,0.06888896945597887,13.935669459282826
-15.587884670186687,-2.54626865971185,-1.032361328559428,-2.6199063807309253,2.6523403063298856,6.232953938828051,1.6992907884828238e-07,0.07837355950559868,0.3561649443669416,0.0728096788972928,14.187202222939767
-15.874311808539183,-2.3953137455554976,-1.4226580585092066,-2.707468155047123,2.648315758827933,5.455364792901318,1.2760684688024994e-07,0.0911440783866832,0.24107238002957485,0.06670548103178406,14.130219894629063
-15.875744739081762,-2.292069104705731,-1.4644355370202675,-2.8729907277845435,2.5261289843594383,5.1697654709061345,1.2742412607628826e-07,0.10105714756239782,0.23120846326873393,0.05652960884260589,12.505005252474453
-15.93392799556086,-2.3378973866451105,-1.5094599518692664,-2.7223073081475038,2.567646505478677,5.468175956200502,1.2022173644311507e-07,0.09653039108981906,0.22102931220025207,0.06572293628177361,13.035110251711277
-15.90543912173489,-2.2568499429662596,-1.3578916950801896,-2.5973330338092517,2.563649732284824,5.861110503268488,1.236959718756645e-07,0.10467971300488306,0.2572024669555288,0.07447192771443593,12.98311584661463
-15.939593473233336,-2.1192015096998658,-1.342907944109877,-2.483611848398806,2.363153178202237,5.389790843430341,1.1954254865785928e-07,0.12012751087800783,0.26108534204000877,0.08344130333386846,10.624399315517904
-16.0073072890041,-2.1573441259595474,-1.520756259263525,-2.6353710189442525,2.481533036463671,7.1928363280523,1.1171584486026709e-07,0.11563181712605113,0.21854654658963474,0.07169236524790693,11.959584850981956
-16.064359130717232,-2.0428809978649993,-1.588148166567341,-2.6258738323261466,2.3666767342373056,6.633291569928839,1.0552065399600571e-07,0.1296546375509641,0.20430359787546645,0.07237648448168378,10.661901012710791
-16.086938240748044,-2.082158199790213,-1.5827819251521653,-2.6279043339720434,2.5434695115565686,6.206544749702257,1.0316478830163175e-07,0.12466087858324267,0.20540288719160618,0.07222967301172639,12.723739639972688
-16.017866078619583,-2.178583822281076,-1.8432225221053282,-2.9659952644155623,2.231308955954627,4.898677728484329,1.1054246638734074e-07,0.11320173094673384,0.15830645718708544,0.051509178472998844,9.312047165078598
-16.106225363869584,-2.202190422942164,-1.8045874251281753,-3.003372913683204,2.6158185476719416,6.065017437723813,1.0119410185369918e-07,0.11056071820237175,0.16454232860517953,0.049619423768036394,13.678408225947518
-16.06670725373149,-2.2169778530212865,-1.7301349919408897,-2.900298829605555,2.542913828499183,6.886724578912192,1.0527316919596816e-07,0.1089378379987934,0.17726047961852512,0.05500677994577963,12.716671237505802
-15.938058698309796,-2.1632422054591345,-1.3469182493488336,-2.532757253041108,2.44235644158948,5.535476901899526,1.197261604291646e-07,0.11495181878936138,0.26004040678011925,0.07943968273348818,11.500108172041912
-15.924207231224575,-2.2214816537378046,-1.3957903292398766,-2.613677484337976,2.4602046433849756,6.84059575934511,1.2139608213272846e-07,0.10844830688872013,0.24763724405236734,0.07326461825768098,11.707207097344021
-16.05022364160709,-2.0755664465080135,-1.5788426498246748,-2.7091961276656127,2.4322294851146102,7.017413765079703,1.0702283204952985e-07,0.12548532663260328,0.20621362152178047,0.06659031531731456,11.384234789760422
-16.027769132015305,-2.0584081570525212,-1.5709046843533017,-2.7423751486799635,2.387690716666736,6.934350302424892,1.0945316106696368e-07,0.12765701816552844,0.2078570522477767,0.06441716470622756,10.888320670667776
-16.069260066114495,-2.2452281510788663,-1.7361048041627691,-2.786083133365335,2.524967919224833,5.702818184799648,1.0500476927912235e-07,0.10590337564763647,0.17620542022747251,0.06166226439154903,12.490494552431818
-16.047950085381043,-2.180183038660007,-1.7259711666225614,-2.8851440682087297,2.470157771628447,6.106170267888123,1.0726643128901752e-07,0.11302084156366449,0.17800010004804143,0.0558467432166305,11.824312245487613
-16.003819384358284,-2.0064970732546996,-1.3959494283144813,-2.4637054847923703,2.2577829241786307,5.972369730730352,1.1210617940368302e-07,0.13445885019530926,0.24759784832999554,0.08511895886929559,9.561866266561465
-15.794408172895876,-2.352640025646122,-1.30099724199478,-2.700990932087845,2.5348403817805645,6.726840586183487,1.3822152670186228e-07,0.09511771723808798,0.2722601483553394,0.06713894962590533,12.614417196521314
-15.880191529415027,-2.2693253843763705,-1.273521798529636,-2.514119439225462,2.59561076636764,5.894546278508743,1.2685875567767236e-07,0.10338189960819177,0.2798443289294318,0.08093414827454837,13.404772045619838
-15.887642440795144,-2.268632756409287,-1.4950034458846786,-2.8381487498159625,2.4717774323139343,6.873077584927242,1.2591705495227564e-07,0.10345352960675717,0.22424783199703546,0.05853392666727448,11.843479136904762
-15.924219858224026,-2.3622711788337614,-1.6420821851429825,-3.060515564978184,2.644986666996695,4.631532877963797,1.213945492741437e-07,0.09420602132135776,0.19357656013684654,0.046863527796899104,14.083257309756368
-15.954890916610818,-2.4459275073260387,-1.6965870226623683,-3.026866132329867,2.710410134281032,6.191420342655649,1.1772776941972244e-07,0.0866457330686593,0.18330808397846063,0.04846729044738998,15.035440800194138
-15.975744442102128,-2.1402838166787346,-1.3400606822070653,-2.451415777684313,2.5117744390879126,6.02156616764455,1.1529815147555502e-07,0.11762145535320843,0.2618297796893374,0.0861715004090792,12.32678379270801
-15.840993031947363,-2.358243438238969,-1.3175280791015078,-2.6603662440117044,2.625639769284809,4.957812126488511,1.3193017495293267e-07,0.09458622390240023,0.26779645612523734,0.06992260831798039,13.81340875436259
-15.7263177518334,-2.301053118604515,-1.1514379104052457,-2.592975609476132,2.4132459459432383,5.897243431912214,1.4796090524405932e-07,0.10015331484617686,0.3161818012537709,0.07479714153713202,11.170160099217318
-15.91670721832422,-2.262878577191827,-1.3856266409241849,-2.6884194959139704,2.633777073769127,6.062846173339954,1.2230997714306644e-07,0.10405053574969614,0.25016698579261526,0.06798831030154767,13.926271242807923
-16.007139431850398,-2.043137542706043,-1.4836322119738212,-2.513712968922349,2.1796256827868943,6.621284451225398,1.1173459873795098e-07,0.12962137958884473,0.2268123598378628,0.0809670522891291,8.842995553681437
-16.055305328781024,-1.9438673596804046,-1.5371801736434203,-2.4936437374761953,1.9436292983199357,6.290920720650921,1.0648035501327376e-07,0.14314926818437226,0.21498647202599,0.08260841414539545,6.984052238997288
-16.057003762162395,-1.9457387911236224,-1.5403721582903374,-2.4816346029099434,1.9396294372557406,6.285959831163215,1.0629965871760673e-07,0.14288162465918572,0.2143013325670322,0.08360645048890025,6.95617279449849
-16.050813037891945,-1.9636962477925366,-1.5478692747916336,-2.4701493897010662,1.9462775725837136,6.243527839885912,1.069597717754963e-07,0.14033873433053565,0.2127006980792087,0.08457222383856884,7.002572437256849
-16.036796626167536,-1.8484031755960977,-1.3806958336164301,-2.4261082897731927,2.1205377680945436,5.297160615602472,1.08469519883203e-07,0.1574884470301939,0.25140355713644863,0.08838011396664473,8.335618912495466
-16.25643125539121,-1.6196576185579687,-1.6264914864328772,-2.3212318990455207,1.735078634264182,6.06128863283978,8.708063962139455e-08,0.19796646752624958,0.19661820302144456,0.09815259700622567,5.6693735932984675
-16.111965238407954,-2.141803454009661,-1.6239384558279275,-2.671247466650394,2.636147089066688,5.205228254650567,1.0061492419871245e-07,0.11744284914144053,0.19712081663221243,0.06916588932963086,13.959315861349527
-16.156780212988302,-2.067142321635072,-1.5963935116121069,-2.6316308647029487,2.7066275147167156,6.160032210315178,9.620541296903873e-08,0.12654689581161568,0.20262597003185967,0.0719610078210231,14.978674877295356
-16.162670717403376,-2.098929498868471,-1.6649151546493106,-2.6984006016158424,2.6697555535278745,7.009754601937927,9.564038035653274e-08,0.12258758818889415,0.1892067106106915,0.0673130871324552,14.43643982466447
-16.139442107496087,-2.06001436329851,-1.641111290988698,-2.7120867207550905,2.6274354305921603,6.92157541313699,9.788797665193623e-08,0.12745213924855192,0.19376459375308874,0.06639810774280847,13.838235241295544
-16.039551889741084,-1.8924294603449396,-1.4296086028412343,-2.3953079292762536,1.9447047948857918,5.013624287443876,1.0817106911030698e-07,0.15070523134061273,0.23940260540845432,0.0911446085076362,6.991567603846218
-15.877775302228827,-2.165435126683919,-1.2118734825574577,-2.4711066923766287,2.4937912439493584,7.038244553203454,1.2716564586084424e-07,0.11470001470028479,0.2976391350283488,0.08449130136224144,12.107090151766648
-15.78138728872921,-2.127546806844642,-0.9358060584782996,-2.1915707292339883,2.415880600989289,8.092371885291769,1.4003306148828398e-07,0.11912918257160769,0.39226954586934576,0.11174109569620592,11.199628420272333
-15.935278455715473,-2.0661136208216657,-1.1844292341490352,-2.3005618598053172,2.39363308420221,6.081849008960171,1.2005949135575086e-07,0.1266771416868042,0.3059207387885345,0.10020252813060365,10.953215698026005
-15.90245582531444,-1.9687358366076828,-0.9976102951080615,-2.0970100413596455,2.3332984456881443,6.097407513489936,1.240655446242126e-07,0.13963326394809153,0.36875961573151234,0.12282311582586458,10.311898737185771
-16.060427863878573,-2.0726665747786646,-1.5911863680542642,-2.6558401142961165,2.3435980227838327,7.829351810682462,1.059363003168399e-07,0.12584974611325336,0.20368382435577556,0.07023980440709968,10.418655765612819
-15.989719884175178,-1.8606627142385501,-1.1417816546990547,-2.1223567604386178,2.1569219981880767,6.793235958005701,1.1369801618138307e-07,0.1555694980766934,0.31924972205163193,0.1197490758033026,8.644488914519732
-15.796100461151774,-2.2398346838147063,-1.2277148974715693,-2.500005812640038,2.2704113708684126,8.028851755642957,1.379878138460494e-07,0.10647610514789475,0.29296125990190536,0.08208452149473595,9.683383456706855
-15.800454220724715,-2.2174967642050167,-1.2165923725521066,-2.563911174375166,2.344005983792088,7.838282651013495,1.3738835397954172e-07,0.10888132360056921,0.2962379173881818,0.07700297862961354,10.422907038041354
-15.773362864176043,-2.287381966151748,-1.156625550759638,-2.476020581654273,2.4444619229350115,7.951833510320811,1.4116126677034318e-07,0.10153192822705712,0.31454581091593686,0.0840771388701122,11.524346943455958
-15.735547198438617,-2.1983046469834875,-0.9635519878721439,-2.361295090608328,2.508432633353192,6.036621042453151,1.466015904801262e-07,0.1109911681575575,0.38153526763711304,0.09429801960144917,12.285658830029417
-15.743996685193494,-2.1968675434519764,-1.0363863462005634,-2.4237187111007215,2.3953892993591253,4.902811044672843,1.4536810079910182e-07,0.11115078862538069,0.3547342553884205,0.0885915577321928,10.972468802800536
-15.981658637963811,-2.291122692708188,-1.5182968711904872,-2.7338569324094055,2.664908091943016,7.332129519203866,1.1461826808872433e-07,0.10115283453179408,0.2190846988510924,0.06496822775174066,14.366629076352963
-15.987540873305754,-1.6817552117645616,-0.9878671940231488,-1.9574842153811025,2.0459785503903345,6.122404867016238,1.1394603551475112e-07,0.18604713716368695,0.37237003773608746,0.1412132365024908,7.736725610791343
-16.04494730492071,-2.299274280655454,-1.8650549061570942,-3.0561812679255578,2.5311099244186517,6.62612388644423,1.0758901291145317e-07,0.10033162991313384,0.15488770536275126,0.047067089076153916,12.567447315064962
-16.215377678000774,-1.8659265833243541,-1.6156308308480232,-2.550448825319421,2.505561613520552,3.604308885835132,9.073000868867718e-08,0.1547527521128756,0.19876524363622974,0.07804662883584088,12.250437045286327
-15.882574911321212,-2.2184677589619306,-1.1734786749496138,-2.37394779180587,2.6131053051490194,9.38790473411105,1.2655676283983788e-07,0.10877565171795175,0.3092891512890897,0.09311241132657566,13.641345689664604
-15.8651057415136,-2.259116941574065,-1.342936900161988,-2.583953104878355,2.411079328962542,6.894843848328994,1.287870281442796e-07,0.10444267302740293,0.2610777821486921,0.07547505272012704,11.1459848393905
-16.003807861275266,-2.107592141143713,-1.4091971686911657,-2.508900228770934,2.4389964198613545,6.172142847755143,1.121074712199379e-07,0.12153024208261916,0.24433936772587922,0.08135766487710328,11.46153240271217
-16.08394562511906,-1.9003780803539683,-1.361973305113449,-2.3523350722734024,2.3723524838622736,6.633322737436785,1.0347398327956965e-07,0.14951208095481447,0.256154806311384,0.09514672813002499,10.722587350702113
-16.003410724430633,-2.052895638300269,-1.4569370098746306,-2.5815583431297826,2.315700796728193,5.226046546693906,1.1215200206915316e-07,0.1283626730529779,0.23294870266888554,0.07565601408254434,10.132020918434952
-16.1279827117515,-2.136007986875998,-1.8987488817294955,-2.965411703880719,2.4915617787409112,5.577400355697005,9.901616555065153e-08,0.11812546143167117,0.1497558643633224,0.05153924596898663,12.080127882386543
-16.13292428786028,-2.1374659565725382,-1.881366094816964,-3.0293185780338536,2.513948891405959,5.716974961505677,9.852807659018342e-08,0.11795336357572872,0.15238179552245118,0.04834857268308617,12.353616959448118
-16.115446607584676,-2.1492453754466934,-2.0301226481677848,-3.1688068234833433,2.424428958052005,4.807242895352635,1.0026525551893406e-07,0.11657209275379876,0.13131941407523087,0.04205374552160974,11.29577721459041
-16.131385945596485,-2.0606779748686317,-1.9652029467320862,-3.113933979067939,2.3349610645711354,5.594890990688209,9.867976313757216e-08,0.12736758859180977,0.1401274453227754,0.0444258407898858,10.329057755246705
-16.13059877890015,-2.0932914616008955,-2.0435117180298668,-3.1501403018078653,2.335878825928763,5.453465993590788,9.875747114127994e-08,0.1232806936207686,0.12957288753999238,0.04284611505791357,10.338541716656138
-16.220050776582358,-2.0328419200751617,-2.0705188438183058,-3.090210773086428,2.409750977205361,4.397221342066501,9.030700754657162e-08,0.1309628059586027,0.12612032797384326,0.04549236482790103,11.131188880138463
-16.257088473782584,-1.9569923093489232,-1.978860637230635,-2.948273182596768,2.4284339201370853,5.593613379629075,8.702342742601554e-08,0.1412827172329441,0.13822663791064366,0.05243016514432273,11.341107085674004
-16.00167228083324,-2.125493292806757,-1.4950415378419448,-2.6077316384558054,2.435758681787228,6.096031017223717,1.1234714156944689e-07,0.11937406737147237,0.22423929012089142,0.07370153602210402,11.424482973403618
-15.942659688163694,-2.1823715219724305,-1.444429272807622,-2.6560420397186206,2.439169741667523,4.7061797657194795,1.1917656688647403e-07,0.1127737677949687,0.23588066165428487,0.07022562263679634,11.4635191083744
-15.988120878045702,-2.1278899699697735,-1.501237960996831,-2.6732495826298206,2.4087632555918934,4.695833332014626,1.1387996543638575e-07,0.11908830884260145,0.22285410462119296,0.06902754972954553,11.120199792271169
-15.822142674677226,-2.27676112040003,-1.3611051226462532,-2.622946406938685,2.2660441191710645,5.487694324500661,1.3444069363317638e-07,0.10261603002386134,0.2563772919882187,0.07258867166935691,9.641185894625881
-15.805358268643724,-2.0611044648690937,-0.9319195153177129,-2.2257047443612477,2.513614863052879,7.402410557444418,1.367162442841904e-07,0.12731327917092808,0.39379708489030096,0.10799128556123999,12.349491190220885
-15.708424754368696,-2.144009825568813,-0.9081752061145977,-2.239488374854218,2.3135318042783295,7.340524036921084,1.506321967833011e-07,0.11718401222947271,0.4032594183614272,0.10651298516275658,10.11006845752832
-15.6716780921997,-2.1841698876734603,-0.8516819946706083,-2.264899567062164,2.448576435084178,6.862225604199255,1.5627038509999547e-07,0.11257114157162519,0.426696626573304,0.1038404630198741,11.571861691938722
-16.020070716942662,-2.2522231510434336,-1.7359418104041657,-2.8882347144763374,2.4257693634475967,5.173475552220995,1.102990286742723e-07,0.10516516643548722,0.1762341429519505,0.055674407140256434,11.310928287337601
-16.008833768215116,-2.247230097164993,-1.7875867196750188,-2.999720631688651,2.4549817327002463,5.223098722333865,1.1154544303605622e-07,0.10569157487685084,0.1673635779323837,0.04980097924011886,11.646220801929932
-15.964173362450921,-2.2461418878723993,-1.5054367501991242,-2.6895291377073494,2.540620975785098,4.970984650244101,1.166400240552694e-07,0.10580665203344009,0.22192034890655807,0.06791290947266813,12.68754718468572
-15.950369163650533,-2.254474360213557,-1.4227528336729096,-2.7216192029561626,2.6619458770580677,3.793304180082953,1.1826131067139473e-07,0.10492868393409127,0.24104953343795507,0.06576817613852438,14.324135003217226
-15.855690763043192,-2.3080591230117826,-1.3033669628078375,-2.612356743519255,2.5775075587098786,5.13021720022032,1.3000528115546138e-07,0.09945409251837298,0.27161573166060676,0.07336144575752247,13.164286025612645
-15.836797813260354,-2.081679888244839,-1.0853470186399865,-2.3125666563427645,2.300057672410352,6.157432469286448,1.3248481348978962e-07,0.12472051958307785,0.3377845480195633,0.0990068087120969,9.974757706546098
-15.880032504074567,-2.1319395180206806,-1.2052801766750567,-2.417884487261872,2.403398223669886,6.72413912928944,1.268789310386387e-07,0.11860703015193476,0.2996080445669397,0.08910993139384858,11.060699319095102
-16.07263850990179,-2.016163759231898,-1.6140775818659858,-2.6347171299358445,2.2459939032765837,7.667045315783215,1.0465061515047889e-07,0.13316534076100148,0.19907421544152482,0.07173925942765276,9.44980308078704
-16.027922907050993,-1.8656172960475546,-1.1498446179952082,-2.1426254543985315,2.3431304652059017,5.777046299332015,1.094363311972545e-07,0.15480062257263427,0.3166859728576387,0.11734635074007146,10.413785582791917
-15.970707335055907,-1.8946760583528062,-1.1583259390821468,-2.2021347626202155,2.18475417462215,6.284119243855482,1.1588038576392845e-07,0.15036703730337747,0.3140114153609011,0.11056687221880741,8.88846327494086
-15.99721728252544,-1.775457133982743,-1.1539441908348955,-2.1370832180505137,1.959089191689782,6.95482086535845,1.1284876442987957e-07,0.1694059905610968,0.315390353202744,0.11799851751229577,7.092863882875604
-15.987574132641436,-1.9032484230533222,-1.230577869113716,-2.251345349847029,2.197880898732639,6.2186276573445785,1.1394224580832822e-07,0.14908354536100776,0.29212371962167666,0.10525752107297984,9.005908831401909
-16.009502688204492,-1.8849495133513297,-1.2357612350263378,-2.2448306277173096,2.1222072952481,5.296392570457224,1.114708530096467e-07,0.1518367249633139,0.290613453004767,0.1059454830823141,8.349547078101727
-16.11918269402643,-2.0321751994858626,-1.5886231404113855,-2.6107727850231504,2.515995305678575,5.113274847205519,9.989135475491762e-08,0.13105015067179152,0.2042065820520446,0.07347773932059094,12.378923462475287
-15.880046909277775,-2.145352635186418,-1.2843573423185541,-2.4904001772764475,2.3187690369011693,7.179705578675547,1.268771033350185e-07,0.11702676201300159,0.2768284323964372,0.08287679452835064,10.163156132782234
-16.08615508184549,-2.242950296102354,-1.8314865626578933,-3.0076398733280527,2.6236110469093283,4.718427887565969,1.0324561436971646e-07,0.10614488313397541,0.16017528011415014,0.049408150756477615,13.785413589751057
-15.9669278196627,-2.3793879128273576,-1.7174712533946486,-3.014888978793751,2.6091186920025837,5.187838230534006,1.1631918616979267e-07,0.09260724387226546,0.17951953383261202,0.04905128091710751,13.587071179223962
-15.975149531066256,-2.192811027539498,-1.5410911340057905,-2.7681325894298787,2.4851276725475886,5.202652552324194,1.1536676402544144e-07,0.11160258931692771,0.21414731048882904,0.06277912975836354,12.002652566243016
-15.78096340074059,-2.3996253325248187,-1.2798924488787347,-2.6519232084910875,2.5842851689575124,6.623377457101168,1.4009243240347833e-07,0.09075194872401922,0.2780672052847317,0.07051546662375675,13.253811467054156
-15.776072294217796,-2.4065628484537176,-1.2692472593089275,-2.749880344763924,2.6503977103827183,6.508507401854553,1.4077931785900873e-07,0.09012453449866516,0.28104309474960215,0.06393551096768993,14.159668973048138
-15.690284824212126,-2.28329324752914,-1.051108844496951,-2.466558652682566,2.393604682420448,6.00494305032785,1.533895881444558e-07,0.10194791355674694,0.3495499376148355,0.08487644631803075,10.952904611601884
-16.040959641363244,-1.921280228566872,-1.3581388952285667,-2.4024268297581495,2.3287814873191075,7.72976327276174,1.0801889824681665e-07,0.14641939180139402,0.25713889432543996,0.0904980631866141,10.26542535805957
-16.068372241909497,-1.829626268340932,-1.297260569007804,-2.27193907955433,2.210714699539644,8.264960633461577,1.0509803645122871e-07,0.16047353060830102,0.2732793986136234,0.10311204364993053,9.12223372003782
-15.97550296929517,-2.2863697157931937,-1.6025421794184793,-2.878112599507165,2.5776518307480605,4.7344814346712525,1.1532599620556605e-07,0.10163475599275078,0.20138391266537253,0.05624081165999383,13.166185400998854
-16.0161098089751,-2.311584438753403,-1.7688553276578616,-2.9921306710253366,2.6084714098704502,4.618709570338294,1.1073677934851467e-07,0.09910410271519902,0.17052807592077135,0.050180404804622325,13.578279356523458
-15.755064685207874,-2.5259055323001243,-1.4497292090647829,-2.988962515230192,2.6097148002370463,7.25931153427783,1.4376803774037252e-07,0.07998585021215117,0.2346338162025145,0.05033963624672821,13.595172958764964
-15.752136235061545,-2.519036647617298,-1.4617608582332242,-2.9777027221936327,2.615019000925057,7.26616017913851,1.4418967233815855e-07,0.08053715505057879,0.23182769940053358,0.05090965324676945,13.667476070115109
-15.764479671977671,-2.417503941025656,-1.2892314977109398,-2.7384629410427848,2.590315522339929,7.104461510897064,1.4242081555832539e-07,0.08914384829591539,0.27548241062437506,0.06466967163767026,13.333978107510879
-15.886812081327571,-2.214420454051735,-1.2704103461193585,-2.531635921596458,2.534923283768171,5.324379927519911,1.2602165479270794e-07,0.10921679205981412,0.2807164072527233,0.07952881090946443,12.615463000128408
-15.894398826142554,-2.2471116507230406,-1.4322741259667628,-2.700168905396722,2.430290916181055,6.280389062607254,1.2506917832319636e-07,0.10570409440927174,0.23876532195164768,0.06719416232455871,11.362187043307566
-15.962108506884574,-2.244183893638021,-1.4933770747244814,-2.6912930078034245,2.525349398635624,6.3588290612976515,1.1688111768429865e-07,0.10601402379818951,0.22461283894166006,0.06779322550702625,12.495260327898981
-15.97853964510534,-2.2349022491594117,-1.5388374970656133,-2.7825715639497286,2.5524531520574145,6.615367345742323,1.1497631973834855e-07,0.10700258893492763,0.21463046500132454,0.061879176341070104,12.838560123475348
-15.96241638470794,-2.147298895588243,-1.4903196823298814,-2.650636995106218,2.3115820146540496,7.001230424356549,1.168451381191328e-07,0.11679921896098426,0.22530061939877843,0.07060622291423449,10.09037515608545
-15.768426611423912,-2.1978378444625104,-1.0064268642643281,-2.3120150177938914,2.4854535072504746,6.457893561580126,1.4185979710467557e-07,0.11104299120928418,0.3655227112410553,0.0990614397512916,12.006564084195322
-15.880468537366037,-2.067666722761136,-1.077953290736482,-2.2644351273903904,2.4656743529488074,8.879413469292174,1.2682361966039725e-07,0.12648055187389037,0.3402912907246618,0.10388870185158235,11.771417566192065
-15.982505883600217,-2.0156504430375377,-1.3534346391829306,-2.42320592759937,2.2263698994935166,5.008645506844167,1.1452119938755706e-07,0.13323371423404576,0.25835139123555034,0.0886369976707866,9.266167831936214
-15.997173243786412,-2.070410218301281,-1.5110084844752314,-2.6211097976844613,2.2452976994553917,5.015836276515356,1.1285373425659767e-07,0.12613402860378228,0.220687305975674,0.07272211119612243,9.44322638139995
-16.004828869756608,-2.0909400559308366,-1.5440184788046987,-2.6518509814216626,2.3006838018355555,5.630832346937859,1.1199306695480157e-07,0.12357091762621994,0.21352134412996204,0.07052055993319531,9.9810051515059
-15.998515933940265,-2.1370834239866143,-1.591660900101561,-2.760004267921316,2.3867392356648955,6.243233210384145,1.1270230834057843e-07,0.1179984932121437,0.20358719278280515,0.06329149823592983,10.877965567530863
-15.873705771364266,-1.9632005189769424,-1.017506528923968,-2.1861893136250803,2.339933905937972,6.849613683114443,1.2768420481175674e-07,0.1404083215318527,0.36149519513998696,0.11234404186962546,10.380550447312867
-16.03323914102614,-2.1515987035157726,-1.7737381744041651,-2.967921476030667,2.387490868480424,5.8770256483858825,1.0885608578201403e-07,0.1162980829198257,0.16969744303698694,0.051410056390840286,10.886144876951217
-16.026683801516754,-2.122710405192298,-1.7474788560331818,-2.967692316662109,2.3760698209213023,5.890977953755033,1.0957201840891431e-07,0.1197067346581899,0.17421260531206775,0.051421838836877724,10.7625209994602
-16.031262453431335,-2.1572376086979252,-1.7703087997090619,-2.942264711667501,2.3698303952884108,5.7699537955810305,1.0907147306294975e-07,0.11564413456656615,0.17028039816842422,0.052746138575398366,10.695578109828551
-15.987648437624292,-2.2430640126677193,-1.7397925023247236,-2.912344767376861,2.350919097910365,6.19065526760922,1.1393377964624972e-07,0.10613281338871232,0.1755568244708903,0.05434814658997106,10.495211420102866
-16.08455214771976,-2.0955364218157713,-1.605477486072924,-2.686485812652711,2.4763917443810484,5.769619791965747,1.0341124299874882e-07,0.12300424379386447,0.20079365584262318,0.06811990534970576,11.898254924702199
-16.058974966827662,-2.107337701892529,-1.6880377169375131,-2.811847175341685,2.412900162268433,6.257063451663555,1.0609032672031364e-07,0.12156116808063795,0.18488195901337173,0.06009388586319234,11.166298307920718
-15.900444091750646,-2.2974716344376156,-1.4061251039743023,-2.645924875287869,2.562543672430145,5.490257703917853,1.243153826639692e-07,0.10051265545981412,0.24509114824436437,0.07093971300208389,12.968763682027747
-15.902218953825631,-2.223891407106829,-1.3710268116324997,-2.693787768050667,2.5349608092972957,5.594695118681804,1.2409493569529362e-07,0.1081872878379081,0.2538461734828306,0.06762430845438222,12.615936410935078
-15.886750935798647,-2.1973654466644756,-1.298506114174978,-2.553290133227767,2.453377447275725,6.381061776930939,1.2602936068903434e-07,0.11109546006592907,0.27293922867188325,0.07782518907036244,11.627551918759279
-16.21723628471053,-1.851457490509073,-1.758272574844348,-2.6172374250579638,2.2220750519498442,7.366603217889757,9.056153389843845e-08,0.1570081615627166,0.17234231528732397,0.07300426425717443,9.22645639211599
-15.755434360709888,-2.3485757179993634,-1.2127096722890727,-2.591917330753038,2.513666935241479,5.557219295049498,1.4371490004130516e-07,0.09550509157460013,0.2973903562675298,0.07487633966002168,12.35013427199845
-15.858893183499477,-2.1844132419390885,-1.2405366219066807,-2.4884253124230726,2.4259483828512427,6.127138485504553,1.2958961550698997e-07,0.11254375023717132,0.28922896968678896,0.08304062671699394,11.312953344231113
