beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-15.947297408038379,-2.1499740303401547,-1.326919806723571,-2.547888939979377,2.5402389802848977,5.851798671005515,1.1862513902596464e-07,0.11648718286673186,0.2652931582969959,0.0782466751954671,12.68270152432174
-16.039354320532947,-2.0408056313022436,-1.4090254349280957,-2.4566534816899814,2.43582793507409,7.140228340380448,1.0819244249406612e-07,0.12992399786445638,0.24438133264825881,0.08572133953005691,11.42527418379687
-16.04127058413473,-2.0350706936528042,-1.4163038888677046,-2.489605447343592,2.4246563680882893,6.960398780564704,1.0798531577260743e-07,0.13067124454990284,0.24260907185806116,0.08294268537694824,11.298346279801173
-15.824042657291969,-2.1824857675448492,-1.2913201875260896,-2.6210524164601066,2.301897222655965,6.02414999824141,1.3418550115995958e-07,0.11276088462724959,0.27490761381414125,0.0727262841996254,9.993123661904836
-16.017579217039334,-2.2036615719236248,-1.489536271618009,-2.582369568036151,2.5693016831917217,5.5026711581998615,1.1057418132261406e-07,0.11039818649788816,0.2254771914726033,0.07559466492694995,13.05670354112291
-16.017682545926657,-2.2199001716657727,-1.5513482911308378,-2.7969081424184195,2.671743875289133,5.197702641882743,1.1056275640576339e-07,0.1086199516325746,0.21196199460104417,0.06099836963760273,14.465172667725417
-15.852878473951977,-2.043445996044928,-1.0991368776307782,-2.280514497800475,2.2325722860669557,9.47952617125718,1.3037140817566047e-07,0.1295814036071991,0.3331585162033547,0.10223159525156077,9.323818788827415
-15.86522914209328,-1.822900337492423,-0.7660659002446418,-1.8800948546332703,2.4002777031786158,6.227437731666489,1.287711367308763e-07,0.16155650239222008,0.46483819567257295,0.15257563256479714,11.02623797684877
-15.849611307695454,-1.7993431016080532,-0.7099540483986335,-1.8250298748596756,2.394242291259245,7.104538206216441,1.3079804981634232e-07,0.16540750846777647,0.4916667898182145,0.1612128278472244,10.959890507290487
-15.831430083983067,-1.9279399517609566,-0.8175362874392524,-1.9866712402662545,2.3791313802900884,7.613993887795558,1.3319786813202027e-07,0.14544751897578198,0.4415180892873211,0.1371512098510571,10.795521587310704
-15.975016398921944,-1.9253428492633173,-1.190984580493419,-2.2524334292103823,2.275121646136543,7.77419222918542,1.1538212407255373e-07,0.14582575203300158,0.30392188115189483,0.10514305482193857,9.729102448303099
-16.00820208543421,-2.234002891370364,-1.763843605375797,-2.9894093435297933,2.461482292270856,5.836621820359672,1.1161592663100354e-07,0.10709886583393462,0.17138486046833865,0.05031714809720651,11.722174356863912
-15.977886961562547,-2.2993786717189826,-1.8077844090062298,-3.0494766161928166,2.4432210108157006,5.377799621209713,1.1505138738509657e-07,0.1003211567342443,0.16401712940738075,0.04738371777295418,11.510055110954715
-16.035320412720434,-2.0996263569768634,-1.5536967398379693,-2.639824206587795,2.377847183401984,5.535799744453449,1.0862976229395595e-07,0.122502191792118,0.2114647967791659,0.07137381550017549,10.781666910053573
-16.043947391549523,-2.065129753950002,-1.5172201324694508,-2.6281275112093696,2.43132572207634,5.238425430303529,1.0769664640717419e-07,0.1268018364613771,0.21932072287483154,0.07221355479152748,11.373950786989226
-16.05582956612106,-2.161089139728917,-1.67386046867782,-2.7377149856338114,2.407024791719453,4.894534832904967,1.0642454866435973e-07,0.1151995842429629,0.18752174467838245,0.06471805976219207,11.100884520993278
-16.099184416259025,-1.9631684627943033,-1.4860125065143797,-2.4937370411182247,2.3924758215469724,6.7588518115882215,1.0190911846669849e-07,0.14041282255879425,0.22627312164347604,0.08260070683905887,10.940547282299983
-16.12124076005188,-1.9329086311031383,-1.521034662506381,-2.497428963976207,2.3499302652888727,6.950536041464304,9.968598315810348e-08,0.14472662931076488,0.2184857109911561,0.08229631364523662,10.484838542046518
-15.871026719383908,-2.272946038268534,-1.3565820147302652,-2.625634577700754,2.4765114480277792,5.620561663333531,1.2802673605815385e-07,0.10300826633754127,0.2575395406536712,0.07239380296204632,11.899679274454648
-15.722232174974936,-2.350900628608036,-1.1789201764293138,-2.6394880000188317,2.4742947044359798,7.141538479546206,1.4856664745507766e-07,0.09528330868660921,0.30761072463675815,0.07139781588011525,11.873329952313975
-15.929882884546103,-2.0709398854904855,-1.185211414737391,-2.3224225767762374,2.4203640026528643,6.350640875563537,1.2070903163051492e-07,0.1260672372375478,0.30568154708282813,0.0980357984432812,11.249953582623155
-15.619867270961867,-2.3539530418166,-0.9814673798823521,-2.5412068863854116,2.487231052427612,7.869988874535442,1.6458029489585647e-07,0.09499290809339907,0.37476077875838415,0.07877127442080449,12.027925273892516
-15.618431239657857,-2.3650933827175207,-0.9263855198999476,-2.47443262072214,2.5775167069422005,7.9621169855107095,1.648168071301919e-07,0.09394052753712342,0.3959823973310141,0.08421075614335066,13.164406456110422
-15.620591017065344,-2.353343581569025,-0.9293672361279468,-2.49446615280726,2.578275018609972,7.815907844853342,1.644612236425919e-07,0.09505082014043621,0.3948034487094749,0.08254050364827203,13.174392965089964
-15.984132980485706,-1.7727563774298942,-1.016656214914738,-2.025048990935951,2.2635044296151117,6.148829457818108,1.1433501381277185e-07,0.16986413328770433,0.36180271029237626,0.13198737684431006,9.61673134213245
-15.8169179937614,-2.194955417157659,-1.17712538302781,-2.456389724263618,2.375894224087463,7.588459755012158,1.3514494149268358e-07,0.11136352629677496,0.30816331808276504,0.08574395215194816,10.760631300765976
-15.841767451069687,-2.1883645775400824,-1.2351666592552044,-2.475520646710975,2.3346093912398276,7.908851938081714,1.3182804525333783e-07,0.11209992952991987,0.2907862961017559,0.08411918247842468,10.325425939740406
-16.259833538596748,-1.5917126309521468,-1.5255299297821683,-2.2618644040433904,2.0054260315968655,6.865044791098822,8.678487005490495e-08,0.20357666131655733,0.21750576353735523,0.10415611453767043,7.429258321423718
-15.932787688987604,-1.9728630888319716,-1.102881586263913,-2.1955726057510923,2.3384876907325354,6.1809591236021015,1.2035890427125406e-07,0.13905814988565804,0.33191326763322115,0.11129481520465234,10.36554878784389
-15.861636096535385,-1.9774224943124659,-1.0380753479494076,-2.2086988567237196,2.2180763737474973,7.776904983817403,1.2923464950428663e-07,0.1384255705835776,0.35413561430592544,0.10984347767718214,9.1896364267133
-15.996602065934633,-1.8857116744695697,-1.281823176384335,-2.254339850401472,1.9254087060443015,4.859885611331563,1.1291821222253561e-07,0.15172104500420922,0.27753085122646387,0.1049427988209237,6.857950979215703
-15.97329180038689,-1.8427973611083623,-1.2525420957017026,-2.319694694360813,1.9687719296642585,4.836097346567003,1.1558128360045333e-07,0.15837377722816307,0.2857773991965305,0.09830359366481162,7.161875798303332
-15.935138360167313,-2.166247975764725,-1.291773423309068,-2.551239795922656,2.618173204572714,7.908421559544093,1.200763123342487e-07,0.11460681878100729,0.27478304407841075,0.07798492065464602,13.710654133393865
-15.941461796486069,-2.06648928679771,-1.3434813788187807,-2.4401580531210283,2.210457422162116,7.2766988596746565,1.1931941304414566e-07,0.12662956233226183,0.2609356695606957,0.08714707650599231,9.119887077551088
-15.874026568288832,-2.1576610578542788,-1.2896021588916784,-2.492983583016742,2.30965988122559,6.7184310409696675,1.2764325068086836e-07,0.11559517552191136,0.2753803189106668,0.08266296646287853,10.070998736689635
-15.914231109526543,-2.115902001235101,-1.3225266980646084,-2.5269100423604813,2.335423417090893,6.787013981949892,1.2261320521143072e-07,0.12052452723623328,0.2664611837206597,0.07990554396189768,10.33383452531731
-16.039434164538402,-2.2204733328374173,-1.7641126331423462,-2.915753302814578,2.474178801305927,5.07998392208769,1.0818380432095517e-07,0.10855771273199734,0.17133875938362048,0.05416321435942256,11.871953875955674
-15.967816882851213,-2.2443999259995975,-1.6546851832010991,-2.861156955364588,2.3666673377919074,6.220157167167371,1.1621581702091274e-07,0.10599112381192627,0.19115222416526123,0.0572025411797046,10.661800829210769
-16.140393062511198,-1.9510607789366197,-1.591077021247398,-2.55206746212073,2.395786620877889,5.120003376060195,9.779493383639779e-08,0.14212323026693932,0.20370609774931922,0.07792040187555009,10.976829266965611
-15.998311743734142,-2.02054379498724,-1.331113227507672,-2.40163461936518,2.358914879993432,6.971937475279856,1.1272532339779369e-07,0.1325833473135983,0.2641830017566892,0.0905697850984851,10.579465232214904
-15.970296686607696,-2.0534754016216246,-1.3802736414744616,-2.53423480562322,2.3300249772065116,7.475409432857603,1.1592798163643726e-07,0.12828827465212658,0.25150972015175305,0.07932239309728413,10.278198250517661
-16.016672285511557,-2.066734756411808,-1.3598040062593613,-2.4072936955185535,2.4369741139581222,7.819369494486932,1.1067451002256725e-07,0.12659848243720367,0.25671108578925367,0.0900586913107382,11.438377099518807
-16.01372765339064,-2.065461152943784,-1.359313240156597,-2.409744021977516,2.4362147548707638,7.814070656394433,1.1100088603255791e-07,0.12675982142261946,0.25683710180802877,0.08983828825655442,11.429694560923162
-15.99386098706405,-2.0523815420810982,-1.3777630338055407,-2.4979429419011745,2.4316998025819374,6.726132105433334,1.1322815454227175e-07,0.12842868078358569,0.2521419556995921,0.08225402602509933,11.378206356163373
-15.913492315293318,-2.3666012900788314,-1.6223585164833902,-2.8866719713616917,2.481072772125826,5.264288435430961,1.227038246107812e-07,0.09379898067072627,0.19743250172297006,0.05576147995517732,11.954081547164018
-15.871536655683519,-2.535713341456332,-1.6504882813913377,-3.0707697012727326,2.704024153903286,5.043700751312029,1.2796146722100603e-07,0.0792051987560876,0.1919561571145871,0.04638543818280407,14.939730696954514
-15.907254535449153,-2.497642803382534,-1.7380096420811888,-3.09614575216743,2.656947416224835,5.1341509203286,1.2347161622270483e-07,0.08227871733184347,0.17587009693124775,0.04522316822259351,14.252715019130274
-16.067786503718082,-2.079203183548335,-1.5635709616443425,-2.6066943027961127,2.3978982928364005,5.965862607985238,1.0515961441754365e-07,0.1250297983176322,0.2093870215601575,0.07377802892114053,11.000033220468493
-16.079457485040262,-2.138493393279758,-1.6878612762263967,-2.7699380687550894,2.4514395720504742,7.3148181532234675,1.0393943273089721e-07,0.11783223619626436,0.18491458259567206,0.06266588559828731,11.605040992693278
-15.798686282834662,-2.111127712327359,-0.9908536824005407,-2.2643053670866014,2.4549446711971297,5.653660714980266,1.3763146289360256e-07,0.12110132194640831,0.3712596178995974,0.10390218335575799,11.645789183479648
-15.891426654897733,-1.8863830644725794,-0.9515070707423677,-2.0807558866563642,2.2669584306640123,5.775780589122195,1.254414583044957e-07,0.15161921519892896,0.3861586163477682,0.12483581479956653,9.650004972772868
-15.893894910494968,-1.9000441145307718,-0.9549032843126395,-2.0624864315993547,2.272341825747683,5.807542998298122,1.251322185213213e-07,0.14956202121871484,0.3848493637238535,0.1271374579722993,9.70209484648464
-15.963758175158057,-1.7690989111103537,-0.9270787909798122,-1.940237767590026,2.2971118157806063,6.468869585265525,1.1668846156572013e-07,0.1704865431618435,0.39570796932430075,0.1436697856976035,9.94541673878694
-15.977799566018636,-1.9128833841715778,-1.1936659110766192,-2.23015774404703,2.2122253087373083,8.562004482991735,1.1506144280306778e-07,0.14765402892450327,0.30310805766953897,0.10751146950380909,9.136024263637122
-16.03441971913809,-1.9212765257305386,-1.2747778066649453,-2.2911012927802656,2.335068621505754,9.49995905265591,1.0872764849982698e-07,0.14641993396944164,0.2794930628184013,0.10115499921832416,10.330168776784323
-15.92753031658816,-2.012432336673071,-1.1646423741220353,-2.3060205865620054,2.347814687016353,8.639996247490611,1.2099334212931996e-07,0.13366316513650153,0.3120342335977636,0.09965704009878998,10.462680492244795
-16.090122842560724,-2.059877432544285,-1.711572507587098,-2.8038802791557282,2.371783746662359,5.714086900414094,1.0283677210750455e-07,0.1274695925610272,0.18058160328948358,0.06057455981057476,10.716490750242505
-16.062280973428795,-2.1217784043687606,-1.6598726443581013,-2.736071956322977,2.4268871558126506,5.48650289488149,1.0574017052812592e-07,0.11981835343979291,0.19016319691542252,0.06482448083385098,11.323578625527405
-16.05686952947478,-2.1350382408287216,-1.667134633260889,-2.7895562190646235,2.438648548532596,7.04485644506778,1.0631392856420736e-07,0.1182400686919646,0.18878723604293687,0.06144847752785165,11.457545957630805
-15.965611743792566,-2.21814901331144,-1.4678830535588483,-2.648789765743035,2.4796714999650025,7.904604763831843,1.1647237182380534e-07,0.10881032901014058,0.23041274068925288,0.07073676933989899,11.937342356303873
-16.16678407458819,-1.7787441044595769,-1.4396527732388384,-2.334151730143671,2.288184969876533,7.41265740451157,9.524778530621965e-08,0.168850072215638,0.23701004062481776,0.09689263878097479,9.857030627651262
-16.167283991828356,-1.7311765483075865,-1.3460800045005312,-2.1793600599789515,2.259364098726038,7.8196833535367,9.520018119630649e-08,0.17707594895364132,0.260258475696257,0.11311389359145192,9.576997205303053
-15.92914997763576,-2.025203861069899,-1.275040989582836,-2.3877997409573157,2.1547875365611078,5.865860905139129,1.2079753254144084e-07,0.13196693752433974,0.2794195146973276,0.091831514876851,8.62605726247171
-15.880360364723517,-2.1825488321892434,-1.2676960230131191,-2.5004889446437297,2.4560090868990896,8.058724604284139,1.2683733924849853e-07,0.11275377362638772,0.2814793973155613,0.08204487341379374,11.658191743917307
-16.025289134004428,-1.963018431985285,-1.2795232817201663,-2.303618853182493,2.377585664722562,6.722552003817077,1.0972494155693487e-07,0.14043389038853155,0.27816987751523947,0.0998966773957541,10.778847671419141
-15.960585615651132,-2.120843199578405,-1.4009343528702927,-2.5026301780277014,2.289125405160394,4.651075630705884,1.1705925051781315e-07,0.11993046055128535,0.2463666629684845,0.08186938414065126,9.86630488728457
-15.955076318665656,-2.169209501584009,-1.2990388484299469,-2.4202476485389712,2.536512188508583,6.560085124874653,1.1770594447261813e-07,0.11426790981964492,0.2727938633192344,0.08889959887728693,12.635523702143598
-15.855978354848856,-2.097404953312593,-1.0765932171695787,-2.2999557037256944,2.4401832167916977,7.035751533918923,1.299678980776991e-07,0.12277462108553328,0.3407544267923932,0.10026328491441024,11.475142989088274
-15.889018127312715,-1.8779121883957983,-0.9209040902592772,-2.0237892161729394,2.293789537499365,8.181463946788115,1.2574395165268325e-07,0.15290901794881326,0.3981589067228479,0.1321537559888142,9.912430122458176
-15.940544910141886,-1.8431975823399032,-0.9160631408906993,-1.958249716509703,2.3693427485528673,8.394023223632706,1.1942886555464992e-07,0.15831040536222604,0.40009104675369944,0.1411051789749312,10.690363717572556
-15.791458964258762,-1.9838296549150602,-0.9567088512885125,-2.1790476949911897,2.1046441785585768,5.503843949617166,1.3862977252739944e-07,0.13754149096580384,0.3841551193629808,0.11314923193038189,8.204183265857544
-15.803913681076947,-2.02073193308054,-1.0442135611569188,-2.3002563965023497,2.1493945739632334,5.55383679857147,1.3691388559157706e-07,0.1325584056817405,0.35196851227237863,0.10023314100112836,8.579662473414764
-15.784011498239929,-2.153188194464536,-1.1317509330697537,-2.4509610151980743,2.2510923172056234,6.924064244159743,1.396660671421462e-07,0.11611337500433443,0.32246814169436144,0.08621069688671643,9.49810511569509
-15.8094404606041,-2.032424685080767,-0.8957625538599324,-2.1147495599557726,2.411023729966975,6.186204549726494,1.3615927992209254e-07,0.131017459625131,0.4082961321094029,0.12066350474291808,11.14536515105601
-15.916156832275036,-1.9799885647549516,-1.1453005788990323,-2.2362305944145504,2.186316040355587,6.423791912659479,1.2237731337692406e-07,0.13807081617548245,0.3181282807695192,0.10686054691493611,8.90235670816721
-16.10571153888063,-2.0333070607662673,-1.5635181473594306,-2.543604021741084,2.4163594337176573,6.1100513768228275,1.012461112726916e-07,0.13090190399361906,0.2093980804780029,0.07858267515317692,11.204992453040255
-15.851136011407968,-2.279613449721134,-1.384262672134007,-2.738602771349408,2.447315633897696,6.21663590849793,1.3059877350147147e-07,0.10232375234686193,0.25050843856609556,0.06466062948985382,11.55728106855282
-15.710354054334157,-2.388736091510788,-1.0663091414704575,-2.5079675958259147,2.61969528740586,8.030285897201212,1.5034186225250675e-07,0.09174556863125664,0.34427685251381174,0.08143357710931945,13.731538774726516
-15.862324838684906,-2.3576131852823092,-1.4176057659120316,-2.7568807987462267,2.5802375100755293,5.776967686773572,1.2914567079920415e-07,0.09464585593933389,0.2422934301845695,0.06348949633922776,13.200272985201018
-16.128120564559495,-1.9493984534004876,-1.6268091161271856,-2.5938875558413494,2.327277581574666,6.314224392381685,9.900251683497195e-08,0.14235968181716524,0.19655576115894322,0.0747289616487044,10.249998728900128
-16.072798061986433,-2.0224136511490274,-1.610733916162417,-2.614299015081872,2.2449536179702445,6.121498197036999,1.0463391925864007e-07,0.13233566715996925,0.1997409671443665,0.07321909619314076,9.439977700979501
-16.15735493637337,-2.0247403344937935,-1.8074076122783655,-2.8652897471370995,2.446368467685749,5.060810636784747,9.615013735405111e-08,0.13202812188624288,0.1640789421697471,0.05696662282465847,11.546339584942494
-16.147311641723242,-2.136746338041803,-1.8830804338031575,-3.0325880938733096,2.603990840212545,4.488203142159956,9.712066701390211e-08,0.11803827555037126,0.15212078526355702,0.04819075439416768,13.517577022103405
-16.112702332528947,-2.005779415468709,-1.7198225985976385,-2.7094685539006096,2.2334196698898787,6.683752848524328,1.0054078885532086e-07,0.13455538026968397,0.17909791731513325,0.06657217683923623,9.33172299051028
-16.1747339145448,-1.977707709557482,-1.8874146507036058,-2.8980185695416814,2.3307391779997646,4.612760045265343,9.449358252464557e-08,0.13838609513031525,0.15146288755075865,0.05513235282433174,10.285541569851498
-16.06917296796617,-2.0232206844817378,-1.592937811819827,-2.6117854375787783,2.2678740447663994,6.438316506895255,1.0501391539839097e-07,0.1322289109491692,0.20332739581484827,0.07340336956180463,9.65884469968579
-16.213750927752805,-1.8219555361230702,-1.6094666991930455,-2.4728936684283966,2.3158874694331617,7.362546684339211,9.087772386808696e-08,0.16170921332629815,0.19999424273107794,0.08434045225213999,10.133912466731323
-16.09969652134393,-1.915436687184205,-1.5520737820697303,-2.5172663470865095,2.1972835442762526,5.412083972736641,1.0185694364956834e-07,0.14727750434285625,0.21180827386281528,0.08067985629368785,9.000530718107557
-15.97221828527279,-2.0652710075206873,-1.3469411442840191,-2.4743523787429242,2.3562810334431106,6.862274404709148,1.1570542847908493e-07,0.1267839265141593,0.2600344532400136,0.08421751365220918,10.551637207669275
-15.995474240352179,-2.0699999729410954,-1.3580277368677922,-2.4526698423331235,2.3930977250954952,6.324767440633244,1.1304563611346036e-07,0.12618578511948783,0.2571674790521108,0.08606350350838257,10.947353363621328
-16.12222184869276,-1.9598760860726896,-1.4964839481934666,-2.4672848860541925,2.44182825826872,5.456145112201997,9.958823033230641e-08,0.1408758763226374,0.22391607820574735,0.08481482858738383,11.49403561057252
-15.9034209094683,-2.0702623137839042,-1.2148702141523045,-2.4073248562978837,2.364889219927868,7.3347174572608775,1.2394586869101788e-07,0.12615268577611374,0.2967485255538244,0.09005588505545427,10.642859735432635
-15.79215638363468,-2.2036025760266704,-1.1312949083271073,-2.39395133915305,2.299212848919263,8.21963280675982,1.385331231444534e-07,0.11040469973004784,0.32261522868079284,0.09126833828964566,9.966334355541088
-15.674912786585946,-2.191660157134868,-0.8965052427135947,-2.334901076952401,2.4060881104903618,6.187195130779065,1.5576571482966204e-07,0.1117311033713788,0.407993007700585,0.09682005978812942,11.090491399117127
-15.716991362939744,-2.208267578899527,-0.9461053961715709,-2.2771918683179195,2.4509300995278434,6.0139180263061105,1.4934730117199314e-07,0.10989086095017948,0.3882501633685565,0.1025718379011022,11.599130049043035
-15.625032801116689,-2.461146707765525,-1.0337506742039226,-2.536104175826198,2.5763426268077905,5.98149397773694,1.6373234236733172e-07,0.08533703819499704,0.35567045174289297,0.07917424869071027,13.148959457790363
-16.06952316977414,-2.168017829564613,-1.665968949957169,-2.7572885500341617,2.5093798810772254,6.873515185278978,1.0497714577412683e-07,0.11440416085764268,0.1890074304855065,0.06346361369252497,12.297301905962412
-16.041388054948683,-2.0562349670680824,-1.5656099877942282,-2.5986747546457174,2.2481494991623965,4.870000488300994,1.0797263139470519e-07,0.12793474278372635,0.20896051092868775,0.07437207418005336,9.47019500791075
-15.976864717894358,-2.0507440233555316,-1.4894923098846773,-2.636392856069114,2.1857039383355663,5.2265887696138815,1.1516905807117721e-07,0.1286391574359662,0.22548710405865283,0.07161914474361337,8.896909225020998
-15.801606234596605,-2.019398666828255,-1.0584628586336182,-2.247212636482674,1.960170115453369,5.967703461216814,1.372301718214355e-07,0.13273525920070897,0.34698877140105333,0.10569342033997504,7.100534873129424
-16.024415931731586,-1.8927620305572135,-1.4094534574393442,-2.4145918594932905,1.961878794162901,6.087433790980515,1.098207954691263e-07,0.15065511960313246,0.24427675431909257,0.08940382079710311,7.112677777099822
-16.05401244120726,-1.901868896443665,-1.4987549320113989,-2.5531601934589596,2.158375392345149,5.890951883158033,1.0661811117354547e-07,0.14928935200412652,0.22340814538747236,0.07783530231447972,8.657061898736655
-16.06270668531801,-2.0843994407952864,-1.68091820011321,-2.747941679984281,2.312975666039996,6.291341272799487,1.0569516526068298e-07,0.12438179637250357,0.1862029259746232,0.06405958071693918,10.104447425047345
-16.128206806734607,-2.033002494196561,-1.673845911993495,-2.72732016797719,2.507466993283391,5.914854267468178,9.899397901074415e-08,0.1309417784093852,0.18752447439309156,0.06539430080457212,12.273801031683258
-16.100173450878685,-2.150095074908219,-1.6795295143004918,-2.842777567644977,2.6629285878257893,4.747467052790644,1.018083766472614e-07,0.116473083579335,0.18646168296070523,0.058263609890122955,14.338218403744472
-16.048443304787565,-2.183227055920255,-1.496293164684955,-2.582675520139569,2.6483422536626438,3.9955972349115805,1.072135384483974e-07,0.1126773272681507,0.22395880177610633,0.07557154011793074,14.13059427742918
-16.18040127117345,-1.9589103281394697,-1.5214754116904232,-2.5601101101717845,2.732192904206112,5.434137587916759,9.39595683470835e-08,0.14101199403559625,0.21838943481069442,0.07729622887366358,15.366547465922874
-15.971391427841969,-2.149081335086691,-1.350430838902832,-2.4382869477917595,2.4691890857394436,4.913414889726864,1.1580113993682116e-07,0.11659121685037926,0.25912859391333853,0.08731029051295383,11.812863746962956
-15.968615587600727,-2.0673394457352128,-1.3048524688297827,-2.4717187118394386,2.453076046561762,5.861948696942118,1.1612303195475858e-07,0.12652195282716563,0.2712125443982667,0.08443960686200333,11.624047894393568
-15.991609250405364,-2.184620794384749,-1.6810677045282818,-2.799946240578259,2.259851153262527,6.083589825985413,1.1348340179559983e-07,0.11252039393047894,0.18617508989595086,0.06081333182689514,9.581662861360078
-16.017683190875616,-2.057466709348387,-1.4261453996772813,-2.525039417884391,2.414770706320352,5.240247708532828,1.1056268509845182e-07,0.12777725716268,0.24023314259836914,0.08005515711959783,11.18720490806492
-15.91682315356857,-2.3296152850985075,-1.6497247179975998,-2.961954139965107,2.4713539502964763,6.078206616468042,1.2229579792793114e-07,0.09733318541436893,0.1921027837816162,0.051717754630805246,11.838464698303369
-16.044121027605353,-2.058049940835691,-1.4812937746102142,-2.54018843379523,2.427293479997664,6.029357845401048,1.0767794800967086e-07,0.12770275517100696,0.22734336695610335,0.07885154009572458,11.328180604268175
-16.03848998803593,-2.130299389432868,-1.5965954403519582,-2.6737080401070834,2.415122014572241,5.385894674770498,1.0828599716339149e-07,0.11880172054780104,0.2025850581558508,0.0689959107863441,11.19113575589391
-16.03566164602906,-2.137798814461154,-1.5717130562074864,-2.6516557806711827,2.4378650046796997,6.624787920923357,1.0859270052446803e-07,0.11791410840173336,0.20768909435240968,0.07053432694304014,11.448571984136434
-15.989946856867153,-1.9412876391853533,-1.2328322095216273,-2.290735052132625,2.285439657519978,7.404869403628471,1.1367221276502444e-07,0.14351903002139127,0.2914659150527173,0.10119205307565014,9.830007110640244
-15.86673071068054,-1.909232978159557,-0.8952877409440709,-2.012664694218469,2.287394593984904,7.58481221121355,1.2857792313505185e-07,0.1481940110567735,0.4084900424183413,0.13363211109949996,9.849242946283328
-16.0332844553137,-2.1828830323940873,-1.552682923185586,-2.6665848087838517,2.539185082574009,7.555654298161739,1.0885115315780012e-07,0.11271609758816538,0.2116792920225863,0.06948913922380999,12.669342295084439
-15.889048925767279,-2.275008088905614,-1.3197467074812188,-2.593157564988022,2.5757247971673394,5.537762211287318,1.2574007899293792e-07,0.10279607692415964,0.26720297390937736,0.07478353302306533,13.140838149946937
-15.950298086942045,-2.1461204970375687,-1.5381744752351834,-2.7811499379799827,2.33708697318349,5.485303070517685,1.1826971659482794e-07,0.11693693611824058,0.2147728168710796,0.061967207944323595,10.351039745658515
-15.98960526959973,-2.245625919701398,-1.7193588829819644,-2.8506538686124525,2.3234846190180107,4.96827746720131,1.1371104837806259e-07,0.10586125898468245,0.17918098707501087,0.05780651065181593,10.21119450552042
-16.160285727517202,-2.092597071128878,-1.754527982031404,-2.699383021942529,2.4739385960064006,6.0435077376298425,9.586875392246299e-08,0.12336632828831026,0.17298887688195952,0.06724698986037218,11.869102512188988
-15.905464711268808,-2.241651104169193,-1.3851759083312403,-2.541898676085408,2.3891664915550144,6.627848140777596,1.2369280659389594e-07,0.1062828753296534,0.2502797696225553,0.07871680010906099,10.904401243623445
-15.941190772835004,-2.1449251539133254,-1.4480408520551113,-2.655384938553662,2.367806462522549,6.425464308689254,1.1935175580974103e-07,0.11707679945648586,0.235030296456732,0.07027178313964007,10.673952870239685
-15.923045824198107,-2.3747683875326184,-1.740231479548823,-3.0822469462892697,2.4828749210510055,5.006186494602489,1.2153715430074933e-07,0.09303603502105465,0.17547977593592565,0.045856104599815393,11.975644005920909
-15.902236883005825,-2.2821948573596917,-1.5369240874928374,-2.774717396792497,2.3339593249371426,5.497403238567747,1.2409271079477578e-07,0.10205995366340495,0.21504153413405927,0.06236709934176378,10.318715909494685
-15.962143386296972,-2.1752962957190323,-1.3815181067423281,-2.531623751794934,2.5052261343820343,6.135241358348249,1.1687704101068977e-07,0.11357449704758685,0.25119691971550206,0.07952977876519791,12.246327968513219
-15.980396729513012,-2.202621930783303,-1.490011966398129,-2.645058303469701,2.495244780218044,6.508679082711188,1.147629971480472e-07,0.1105130206772136,0.22536995865665116,0.07100121400182832,12.124701042343933
-16.131052674312432,-2.078708067817882,-1.85677650915033,-2.929564959839223,2.413174613439145,5.092186267786967,9.871265574972011e-08,0.12509171786496062,0.1561752493261172,0.053420273054949785,11.16936333214435
-16.019468751152974,-1.9639349270484614,-1.2641474912067394,-2.30572574790885,2.4024692365167146,7.479144055100901,1.1036544490431363e-07,0.14030524238292377,0.2824800102131399,0.09968642717828072,11.05042884283146
-15.93935723990437,-1.8875399021105164,-1.0568822893362046,-2.1972214236548355,2.364983787172617,6.189022714992337,1.1957079192795134e-07,0.15144391779901703,0.34753764485167293,0.1111114615207063,10.643866248944917
-16.069691383717007,-2.1098935056608656,-1.6116948119359003,-2.7200222305468467,2.4791739464587423,5.938916613509505,1.0495948863965495e-07,0.12125087827800196,0.19954912907620115,0.06587329001086611,11.931404367115237
-15.962279400547423,-2.3212620158979504,-1.6068545025743848,-2.9180973441127445,2.6459602737245573,4.909423715046331,1.1686114514861815e-07,0.09814964100345902,0.20051734994768797,0.05403640223261821,14.096975540820754
-15.688444551434594,-2.5506839849254876,-1.2498865083205417,-2.7368296285188682,2.6452594685901847,6.325702986055198,1.5367212672216423e-07,0.07802827757917073,0.2865373146159711,0.06477538372921439,14.08709976888265
-15.856874058258134,-2.301237746868205,-1.3276317107373448,-2.657431860139995,2.5725665856253497,6.123953420016299,1.2985153750835313e-07,0.10013482542044183,0.2651043622430854,0.07012808942487643,13.099402069625238
-15.970659309662755,-2.2922771722112265,-1.798387941798658,-3.106425651110388,2.4399251091134797,5.8443256421252,1.15885951098651e-07,0.1010361230411277,0.16556557454920384,0.04476065996546377,11.472181548775824
-16.202293241690203,-1.8814970963072706,-1.655333705020569,-2.5497881581150446,2.3873972413305915,5.664895874028308,9.192496029473967e-08,0.15236183458762678,0.19102829796581547,0.07809820872061787,10.885125685946443
