beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.100296113821056,-2.0361018756305507,-1.4390819076809016,-2.411354702724277,2.5200603541161217,6.780536124758234,1.0179588929810704e-07,0.13053656816737638,0.2371453801205486,0.08969370392619405,12.429346803180586
-16.100757288119695,-1.9922110063739524,-1.4216008175816992,-2.4412979851374885,2.5426460620765226,6.755603307121464,1.0174895447365487e-07,0.13639352486361708,0.2413273863940634,0.08704779136325001,12.713266595785095
-16.007948226064148,-2.035209786406447,-1.3366649662506482,-2.419017368525915,2.411593445446516,6.383941092530432,1.1164426497665208e-07,0.1306530703906527,0.2627203905250123,0.08900903758327694,11.151716647208746
-16.01414061753077,-2.0269751408947134,-1.3302525796367246,-2.4182270491249858,2.419248208783434,6.324901055405813,1.1095505611081201e-07,0.1317333940468458,0.2644104681648909,0.08907941095759558,11.23740795385373
-15.925219716832114,-2.113361215924338,-1.3866079219545704,-2.591368618965421,2.3271868071231676,6.2109324859866275,1.2127323254896986e-07,0.12083114354277656,0.24992162208009522,0.07491743646432608,10.249068333116377
-15.912774840664564,-2.0967243849489337,-1.3712972002524915,-2.597284291625387,2.2998496273892957,6.10450294902401,1.2279189308145923e-07,0.12285820604791868,0.25377754564480376,0.074475557727296,9.972682723721414
-16.052514277047045,-2.1153010095268687,-1.5892484848862847,-2.6243865529749058,2.406309932770257,6.8472301304085335,1.0677796231826462e-07,0.12059698324829124,0.2040789225139739,0.0724842086206554,11.092951790079114
-16.087490953435562,-2.075289869853253,-1.697485352244027,-2.8165024663898923,2.4554512577536176,6.5926969294041475,1.0310778356930287e-07,0.12552003774438517,0.1831434868463711,0.0598147814943724,11.651690278301144
-15.971468919725817,-2.1206152686376516,-1.4048035687232776,-2.567507355279239,2.457495087608311,6.912991177636619,1.1579216663601914e-07,0.11995779952956498,0.24541525895117516,0.07672655931314243,11.675528703293685
-16.025236676123594,-2.1259636881681545,-1.5436071803809404,-2.6900628786384955,2.45159138771319,6.918733983522762,1.0973069764581836e-07,0.11931792756889623,0.21360918318503563,0.06787667124490235,11.606802953425662
-16.02837918058085,-1.9249869029632085,-1.3601161260988883,-2.340947908288844,2.1726075884583187,7.039501858889336,1.0938640968592278e-07,0.14587766740889319,0.25663097366929366,0.09623637172674107,8.781151843071358
-16.042429981273873,-1.871805355293074,-1.2368985120163718,-2.2361542939848897,2.3732113674838904,6.909764306126773,1.0786019045541464e-07,0.1538456648636259,0.2902831328800119,0.10686870073164541,10.731800761416388
-15.899671056125571,-2.0664587203602887,-1.2962895083424422,-2.458430248456138,2.198978873156675,8.656089279165812,1.244115200375331e-07,0.1266334330060106,0.27354489837559565,0.08556916792958327,9.015802519478278
-15.900271171879691,-2.1308624267273792,-1.2811978268926774,-2.499679802538972,2.3495772308249356,7.823017108947726,1.2433688112259902e-07,0.11873484957567274,0.27770445928039417,0.08211128624043608,10.481137685995664
-15.918734390809043,-2.1007371408416824,-1.3137796671202235,-2.4832756349463083,2.3381067026700593,7.797162558207633,1.220622848650908e-07,0.12236619388019677,0.26880215127224116,0.08346936213915283,10.361600389688748
-15.935921767697842,-2.080627041964019,-1.3008744227182616,-2.465922296941404,2.353537121837493,7.617848570294452,1.1998228048436674e-07,0.12485190026795939,0.2722935892033335,0.08493047512088085,10.522724133477466
-15.931990376718772,-2.1071192008422845,-1.2900017662831549,-2.433159428746934,2.3948401870629645,7.463552257333312,1.2045490616895235e-07,0.12158773222557359,0.27527029688403454,0.08775912541173769,10.966445339191997
-15.9429438283017,-2.0616154644489955,-1.3210965627848301,-2.4634765571615,2.2372969496823116,6.194119682229292,1.19142708850753e-07,0.12724823875798294,0.2668425318849247,0.08513844718151314,9.367974925521994
-15.978656173058814,-2.059367718444486,-1.4292100288198155,-2.522279508758106,2.2421085008349673,5.832527661055615,1.1496292256369919e-07,0.12753458217130445,0.23949804408605538,0.08027640725302931,9.413158029310935
-15.85059152760074,-2.198695746216755,-1.2727125705396942,-2.5306014434897466,2.3830632609285325,6.28635410098751,1.30669901781228e-07,0.11094776808421253,0.28007087844596995,0.07961112429155827,10.838051846781616
-16.040610877369204,-2.1907407534284506,-1.554025346358974,-2.705661440692422,2.595890146140239,6.716168818372752,1.0805657791947567e-07,0.11183387659974454,0.21139531948395268,0.06682610771807161,13.408517590976123
-16.01309569983857,-2.2400502348568763,-1.532510443788081,-2.7163283300533183,2.6496726559610564,6.355982236974546,1.1107105560638949e-07,0.10645315658584602,0.2159927484638632,0.06611706936048216,14.1494061634473
-15.842253781470168,-2.2452125901336526,-1.3444914441612257,-2.64700693724957,2.3699114034026665,5.098668212827834,1.3176394885457216e-07,0.10590502361708481,0.26067224054691984,0.07086299335226337,10.696444573536924
-16.017516837717682,-2.071286730845905,-1.547992090905082,-2.701928222693311,2.3443316792896334,3.886301176701596,1.1058107908017359e-07,0.1260235189840163,0.21267457661024433,0.06707605040119115,10.426302284813259
-15.989831790083851,-2.1327613009519806,-1.471226603177962,-2.5891723288920594,2.3748768748930336,4.90167382026692,1.1368529341345773e-07,0.11850960095733133,0.22964363075301022,0.07508215770795681,10.74968954791604
-15.958376479364892,-2.1976182169045066,-1.484648786008118,-2.6279600948023973,2.4050086616814776,4.95179298353043,1.1731813620737121e-07,0.11106738198862252,0.22658190543901946,0.07222564553747175,11.07852624043638
-16.084419265098532,-1.8511714142228766,-1.2852309335638794,-2.201126918802799,2.256900247863697,7.409282322588404,1.034249854688303e-07,0.15705308429983755,0.27658670310310896,0.11067836253035762,9.553429957494247
-16.001966735862254,-2.069850912665276,-1.3784073933504328,-2.420619384662416,2.3328288498003467,4.810010439178619,1.1231406525859846e-07,0.1262045958093507,0.2519795379571002,0.08886655782668101,10.30705744875694
-15.993320646142193,-1.9650979488386173,-1.3801121544149857,-2.4848196217106198,2.2284220005218036,5.389965867470318,1.1328935288017144e-07,0.14014215918180006,0.2515503389965106,0.0833405859887028,9.285202468291068
-16.001959582523604,-2.025888653400133,-1.4086999335653714,-2.509917730513731,2.2946566064462726,5.446885267641585,1.1231486868201602e-07,0.13187659851293998,0.24446089205270505,0.08127492541221419,9.921028610007822
-16.037828736518055,-1.9963963067803137,-1.4856718395247768,-2.4997887998119546,2.1889657517266508,4.14183563078351,1.0835762512281897e-07,0.13582386990867876,0.22635021855809564,0.08210233682189476,8.925976663178211
-16.101724328947327,-1.9802018615081998,-1.6061771629428772,-2.6402145587016403,2.3315750998321447,5.10835584522226,1.0165060664135884e-07,0.13804136925925134,0.20065321430357436,0.07134596001749877,10.29414307319894
-15.7544193582063,-2.227383545553946,-1.0413843475832014,-2.396062998606426,2.457477476771111,7.357926215716798,1.4386084507940967e-07,0.10781014175700028,0.3529657163513063,0.09107581398472715,11.67532308926899
-15.960561580078783,-2.1006019755298238,-1.2556468855959628,-2.3687056198056724,2.473713836062749,6.258433750559014,1.1706206413771138e-07,0.12238273466279838,0.28489149639817946,0.09360180422224591,11.86643511315061
-15.874037134173998,-2.127265354216603,-1.1762278500517345,-2.413815665983417,2.4125321304173326,5.9672547438163015,1.2764190202406435e-07,0.11916271651200504,0.3084400289827642,0.08947324240137766,11.16218951061503
-15.731493808846535,-2.3118675410269214,-1.0242757099723219,-2.468859158656168,2.6361390430226894,5.0110392650413305,1.471970297996775e-07,0.09907605008947376,0.35905643224213996,0.08468141197111353,13.95920354453177
-15.786208388743583,-2.3877353930044745,-1.2072576110963447,-2.6187889270930294,2.67176762184797,7.749526014014321,1.3935957287600034e-07,0.09183742423696521,0.29901617469151365,0.07289108581360693,14.465516169877741
-15.784427807928335,-2.1234681160671887,-0.9761647266917458,-2.236213892747722,2.406931188292995,5.710842421718318,1.3960793490659936e-07,0.11961606591822482,0.3767532833090982,0.106862331679092,11.099845488794646
-15.757547988620427,-2.2130876947642504,-1.034948900832165,-2.359471137007957,2.4795992325479776,6.446027661841338,1.434114610089873e-07,0.10936244879490414,0.3552445331611879,0.0944701717648618,11.936479706576751
-16.08589637599992,-1.8636918475599964,-1.35126268504972,-2.280734700535998,2.170094716522843,7.448421351118934,1.0327232806902957e-07,0.1550989703316872,0.25891312842043784,0.10220908605301403,8.75911363423873
-16.05153402644679,-1.9402456589064205,-1.2852996835672992,-2.275401037436986,2.3583110143393258,5.690186583467089,1.0688268279769196e-07,0.14366865195834158,0.276567688419962,0.10275569129195859,10.57307858505487
-15.871173997957673,-2.252319860063609,-1.247878186978996,-2.552948770194692,2.590593974544003,8.276423248078022,1.280078818515078e-07,0.10515499650705447,0.2871133518603957,0.07785176024790402,13.337691500081167
-15.728004935322456,-2.2812449889331328,-1.1153873797351503,-2.483438998732997,2.3644044067882706,8.13510076689756,1.4771147852119804e-07,0.10215694324738525,0.32778827576650493,0.08345572738182443,10.63770118775689
-15.846275822428199,-2.283776348307511,-1.2437867692370774,-2.576176125148008,2.621276999381427,7.5945024222016935,1.3123505318848998e-07,0.10189867433506518,0.2882904588984145,0.07606430902251998,13.753275299978883
-15.800714295422377,-2.253667795647505,-1.0793205559721606,-2.4268013535242905,2.645379867172761,7.557219781174072,1.373526273909104e-07,0.10501334983218173,0.3398263402006258,0.08831888213456916,14.088795937833552
-15.63317110956062,-2.382150568154075,-1.0024698474566784,-2.514326173382155,2.4880881016236347,6.00545633064086,1.624052455492083e-07,0.0923517550529594,0.3669719562053344,0.08091741815106075,12.038238216296557
-15.55189637113294,-2.4126784577920146,-0.8833054734746427,-2.465753249810278,2.478762388010039,6.655396415284835,1.7615591187397307e-07,0.08957504998278377,0.4134141212657898,0.0849448335876398,11.926494907177208
-15.746730837716935,-2.4221777385948537,-1.1287458825999563,-2.589055123811392,2.7484023511137297,6.255857264004259,1.4497118510076809e-07,0.08872818012555077,0.32343863219119595,0.07509095823403078,15.617660403920485
-15.579752376478359,-2.526090293808691,-0.98611908208174,-2.6073954788318665,2.691308190203617,6.236893706375356,1.7131662635195904e-07,0.07997107327094898,0.3730215515392933,0.07372631566746171,14.750960365675503
-15.527700895053428,-2.4451090466632266,-0.7931691720045717,-2.5170731110224627,2.745823548978907,5.906462541775708,1.8047006910554527e-07,0.08671667822172463,0.45240875978639183,0.08069544805796297,15.57743743376154
-15.465548313316898,-2.5240696309866757,-0.7709058248791835,-2.5417547107106797,2.767271048175579,6.165806737273885,1.9204265784561144e-07,0.08013283121964161,0.4625938494526654,0.07872813341846857,15.9151430357746
-15.685409076684024,-2.1779607373865737,-0.8820872746934967,-2.271254242426991,2.37936800736419,6.669616572519313,1.5413930327529348e-07,0.11327228721430782,0.41391804872401267,0.10318268279109025,10.798076402254582
-15.926837098410898,-2.2215371091711216,-1.5100004455960223,-2.7036036073396716,2.3439163195542743,6.752895652140626,1.210772459918929e-07,0.10844229300762186,0.22090987952279265,0.06696376630200271,10.421972517923129
-15.881455411749355,-2.464240500485168,-1.6816821706084406,-3.0484578380294125,2.5810513788201552,5.72850846769155,1.2669852241674013e-07,0.08507343107067526,0.18606072675797217,0.04743201586826717,13.211020647804283
-15.878697870781343,-2.492922454607871,-1.6878604126447467,-3.088280726331169,2.614795130019081,6.161415845309698,1.27048380935796e-07,0.08266801967293674,0.18491474228458135,0.045580252004924375,13.664416662333856
-15.839969044631111,-2.353699114534474,-1.3345895242736452,-2.6863478227853195,2.5998784630174163,5.894560535600844,1.320653389700244e-07,0.09501703244715863,0.26326621767208175,0.06812930585498402,13.462101792340631
-15.827829673173726,-2.3610027702341565,-1.3214788183035804,-2.696354764122954,2.5920136623518153,5.726393851782613,1.3367829953244334e-07,0.09432558886315483,0.26674054934741004,0.06745093973380172,13.356640305599647
-15.950055545614084,-1.9811195522114777,-1.2108014019763071,-2.2682038841915912,2.200852107403028,4.649217853985827,1.1829840536791427e-07,0.13791474808643717,0.2979583992731227,0.10349790746696352,9.032707057652857
-15.88792652579619,-1.8703578822489788,-0.9001173118740209,-2.03295863199597,2.319684751171826,6.017762243195434,1.258812888861297e-07,0.15406851356129936,0.40652196708940674,0.13094752192989634,10.172466942257872
-15.883467424891444,-1.9198875012888188,-0.9521724265668269,-2.083534695759302,2.2808358908641004,6.17654117382242,1.2644385960292894e-07,0.14662345615240072,0.3859017689201576,0.12448940143224871,9.784856063865808
-15.971408047196855,-1.751347153044769,-0.8678454877642582,-1.86829459980705,2.37266484971354,6.851332739167785,1.1579921541257256e-07,0.17354000096696912,0.41985515855579103,0.15438672859103592,10.72593724399659
-15.971408047196855,-1.751347153044769,-0.8678454877642582,-1.86829459980705,2.37266484971354,6.851332739167785,1.1579921541257256e-07,0.17354000096696912,0.41985515855579103,0.15438672859103592,10.72593724399659
-16.016323061905535,-1.8455399078116597,-1.030604378542408,-2.0314269075788216,2.471188060148536,6.2967060711658,1.1071316692361043e-07,0.1579400248125406,0.3567912584121326,0.13114825113827075,11.836500976528734
-16.040692729763364,-1.873857625493682,-1.275894893353582,-2.2620647852478846,2.2515860560061025,5.634292260283145,1.0804773359183782e-07,0.1535302557531964,0.2791810191607182,0.10413524570091509,9.502795856626847
-15.971689546510293,-1.9494161048271397,-1.2673263308984941,-2.3323616413443373,2.2113880478875307,6.0221305738575515,1.1576662260057959e-07,0.142357168987861,0.28158347726676153,0.09706624054332195,9.128378229507737
-15.953515956363484,-2.0526597710945373,-1.306031194919836,-2.426751056323061,2.2610724777713243,5.68224452395596,1.1788975175679985e-07,0.12839295316889396,0.27089304743293136,0.08832332443887303,9.593372330122763
-15.960341008243637,-2.048113932026145,-1.3352365676040778,-2.478317214683829,2.27259517249267,5.476198656669763,1.1708788757988164e-07,0.1289779354818707,0.26309592812010946,0.083884266099716,9.704553152022253
-15.967077278876793,-2.0306185539072787,-1.338530163533693,-2.441176557878873,2.296189764592645,5.3915848107282125,1.1630180249475138e-07,0.1312543081686146,0.2622308218793909,0.08705836197969129,9.9362507818583
-16.065322220268747,-1.8308249604517044,-1.2503080564456788,-2.190855356655862,2.2146408657138514,7.646114651131841,1.0541907707835854e-07,0.1602812874963428,0.2864165508038805,0.11182106081093167,9.158119526224198
-16.077124579838273,-1.7951680759940625,-1.2182375892229422,-2.1420730258332976,2.2515875089926136,7.920173724205523,1.0418219663669378e-07,0.16609953265651936,0.2957509425273835,0.1174111941252663,9.502809664071075
-15.973344614954156,-1.9935069742611318,-1.2444084939530786,-2.3625733225187315,2.388770813751941,8.114491583561168,1.1557517938617314e-07,0.13621687772460814,0.2881112773013156,0.09417756186656812,10.90008746758453
-15.962541771667631,-1.9778036107708958,-1.2200654039730459,-2.3747404034886253,2.3975171611978405,8.262553716474152,1.168304881809841e-07,0.13837282437222373,0.29521085832957067,0.09303863858198053,10.995841558621176
-15.98665447761739,-2.022531623052157,-1.2562678591723293,-2.3261399149188033,2.4144683412768635,8.23678409184381,1.1404708156611365e-07,0.13232005619030848,0.28471464122366286,0.09767204275072919,11.183822799707817
-16.143473007140898,-1.834145748382763,-1.443790025706041,-2.344540429111976,2.2456786372404447,5.559377927776701,9.749419422353038e-08,0.15974991011536663,0.23603149588860356,0.0958912608375705,9.446824348398716
-16.134151615291298,-1.8904635513993742,-1.5094158683255956,-2.4051522974097197,2.176790173242827,5.490157590125007,9.840722455673704e-08,0.15100179551661863,0.22103905617036176,0.09025174945539427,8.817956671162296
-15.79426786389966,-2.155332152691797,-1.0122085567457975,-2.3249881731887507,2.522743038548764,8.007664734050648,1.3824092178614976e-07,0.11586469944895457,0.36341546891329396,0.09778460052452484,12.462735584114457
-15.840270509711564,-2.149616934355515,-1.0574454595313452,-2.2745327292541844,2.496876841267024,7.618345718440537,1.3202553188251168e-07,0.11652878739995931,0.3473419771106946,0.10284495364754538,12.1445054512519
-15.79057979239939,-2.2080687009241844,-1.0515850246671927,-2.3697214340587016,2.5203381096996758,8.650476423513023,1.3875170551444825e-07,0.10991271799548434,0.3493835284895413,0.09350677045190886,12.432799603150135
-15.774058320765583,-2.1428314212176183,-1.0263931711015657,-2.301211217495423,2.332460639507637,8.430241166288951,1.4106312936628755e-07,0.11732218377436004,0.35829694857600397,0.10013748196979202,10.303262982740348
-16.03435221051103,-2.0733463596826693,-1.3912299125497727,-2.485951829768459,2.5301324801898524,7.490515536295903,1.0873498880186455e-07,0.1257642244271417,0.24876915209767778,0.0832462805024912,12.555169337712693
-16.03086169081221,-2.0738882494741016,-1.3982275363222478,-2.4793481851415455,2.5245585199126155,7.4899362835878724,1.0911519359235816e-07,0.12569609253945166,0.24703443569009795,0.08379782846448036,12.485381999162101
-15.987694059429073,-2.055551971979944,-1.3793706241255927,-2.462977424668775,2.3157846767132466,5.5871814673467695,1.13928581900163e-07,0.1280221514310904,0.2517369403689179,0.08518095315405516,10.13287082784285
-16.04084023820939,-2.0103553168441297,-1.3468999262368575,-2.4000851052424603,2.4750848577878544,5.609019619439753,1.0803179681399253e-07,0.13394107469280994,0.2600451715732638,0.09071023304452362,11.882715411261321
-15.919045774683568,-1.9212175758700611,-1.0348188499806303,-2.131909272513189,2.2860222658504235,7.26690300562464,1.220242825548565e-07,0.1464285656585362,0.355290736019524,0.1186106175360046,9.835735823307061
-15.942374947857532,-1.952509696151223,-1.104234753200093,-2.2101229709906396,2.3617536773737844,9.126487110162877,1.1921050609031696e-07,0.141917454583975,0.33146443731344105,0.10968715934749482,10.609540859509922
-15.951656714300094,-2.056613209730351,-1.305445441603732,-2.446505200443187,2.354967780504462,8.943895921898026,1.1810914122797672e-07,0.12788636155651809,0.27105177041549317,0.08659569288036309,10.537789333969375
-15.872812240145985,-2.192421106927815,-1.216952532413347,-2.446011376094665,2.4954114884260594,8.59463683521349,1.277983456214317e-07,0.11164611395184426,0.296131243591924,0.08663846650244333,12.12672249801937
-15.813787524860539,-2.293538602464308,-1.3102494815554873,-2.64400875812002,2.4066486372242157,5.895731391097618,1.3556867141977453e-07,0.10090875336973724,0.26975274965356144,0.07107577211502204,11.096709658625446
-15.800439263839735,-2.352776164851653,-1.2785339377485565,-2.6587156363973574,2.575356926185219,5.330730264058087,1.3739040889671734e-07,0.09510476886904161,0.27844521938809486,0.07003811841238007,13.136004905970442
-15.828284436194636,-2.3923668075212032,-1.297927301999982,-2.6764633346287536,2.6805798728414385,5.406975690288754,1.336175214059875e-07,0.09141307049474817,0.27309725494982756,0.06880606838729925,14.593553247984094
-15.804043858508674,-2.385745132237656,-1.3278252888645143,-2.7169643965121515,2.596285134821237,5.629285902238009,1.3689606365361525e-07,0.09202038667043133,0.26505304880387787,0.06607502788231011,13.413814849763279
-15.875039959047895,-2.2765592417872393,-1.3428490568548888,-2.6092111639059095,2.522954312941188,6.017321744449572,1.2751396371034662e-07,0.1026367480968502,0.26110071709181204,0.07359257335024719,12.465368919171269
-15.848135707111922,-2.3680933900494225,-1.3317407952243832,-2.600170339554214,2.5920592186811855,6.354472124740786,1.3099119796468973e-07,0.09365912757777091,0.2640172610456823,0.07426092756361467,13.357248798964946
-15.8445070369931,-2.34056630591495,-1.3218023401492185,-2.6285414446226256,2.5683096079620764,6.427660101493169,1.3146738525135572e-07,0.09627310276252642,0.26665426691045785,0.07218366937402243,13.043756732125065
-15.937119492664369,-2.2883918446106475,-1.5332187806044124,-2.851239649146757,2.5896445467153586,4.79403623672468,1.198386607371373e-07,0.10142944507632305,0.21583980702148758,0.05777265863901311,13.32503433408471
-15.88687507710442,-2.1167756448082997,-1.249887277339456,-2.454334717208825,2.35530250509567,6.471871660677072,1.2601371621071565e-07,0.12041927773956804,0.2865370942634412,0.08592033775327998,10.541317181592161
-15.776593168544709,-2.4027494309154998,-1.281705798891564,-2.680883936783857,2.587321968143424,4.69291840771683,1.4070600862068318e-07,0.09046887311532069,0.2775634290138595,0.06850257543812588,13.294121807152534
-15.821737136925295,-2.475968971112502,-1.4307173742412305,-2.8321323690469606,2.694594994930607,5.557925278740075,1.3449522546645158e-07,0.08408147824877772,0.23913730974979125,0.05888715055725405,14.799523657241746
-15.853058798065536,-2.3760351576391003,-1.622741611064397,-3.0301046157071982,2.445538729759795,4.114046805793642,1.3034790118654988e-07,0.09291825436931901,0.19735688088733638,0.048310583815801215,11.53676312260934
-15.953076036405747,-2.3564787927899022,-1.7250198327764887,-2.9641053364617247,2.473661186537453,5.341953867705445,1.1794162522065972e-07,0.09475328240811863,0.17816951814162726,0.05160661915820814,11.865810367421375
-16.18093386171985,-2.032102126214844,-1.8320197578202704,-2.7865428305103483,2.428163868309902,5.640326587847207,9.390953969281482e-08,0.13105972728486154,0.160089898194297,0.06163392493893496,11.33804481248808
-16.12532826372234,-2.0395387880748945,-1.7240183164230214,-2.7504818382271465,2.401728215137616,5.553493107685738,9.927934796363702e-08,0.13008869550223776,0.17834804721270506,0.063897065739211,11.042243272026763
-16.109772707077028,-2.0096622539089712,-1.7047375183714624,-2.7809594810144076,2.4148816501405115,5.470807570146167,1.0083576758693116e-07,0.13403393646298326,0.18182010434961207,0.061979011154679964,11.188446128165907
-16.0738866770434,-2.1362353034129664,-1.6974524219442921,-2.781189467338994,2.4865819546425576,5.964764892838459,1.045200751760996e-07,0.11809861261255664,0.18314951791558937,0.061964758468727246,12.020120507540739
-16.05355514451772,-2.0896130590282773,-1.5829882574807113,-2.589473509461844,2.34184324752229,6.744170313842232,1.0666687843253328e-07,0.12373500469859605,0.2053605103076128,0.07505954782591716,10.400389397589361
-16.09359841625216,-2.0307121543427487,-1.6143414068069024,-2.6639919384764474,2.435183337652898,7.179681966094111,1.0247997572308244e-07,0.131242023283157,0.1990217016259297,0.0696695493385309,11.4179118546457
-15.821547700767564,-2.2059532572013323,-1.1932873708479905,-2.5379046173997453,2.425091385630409,4.1304579309533,1.345207061386012e-07,0.11014547827366204,0.3032228179823156,0.07903182833005463,11.30326232783587
-15.993460241608469,-2.223929589232955,-1.529381372460076,-2.6613511059732735,2.5084543256709035,7.466292524540386,1.1327353930390946e-07,0.10818315709609942,0.2166696636858335,0.06985377810048933,12.285925337334621
-15.985652230464613,-2.151760839330255,-1.4696153359444644,-2.674812156178796,2.5011923816238193,6.979543541781845,1.1416144222814695e-07,0.11627922836396945,0.23001394626913535,0.0689197733323905,12.19702880645389
-15.908922204898484,-2.1043807748158834,-1.2830551717634995,-2.503120018370909,2.3908539592185543,7.820229406834921,1.232658779798437e-07,0.12192114754422817,0.2771891450336231,0.0818292910338379,10.922817602247031
-15.919318021250525,-2.4007184111045343,-1.570173434792445,-2.8800392192997455,2.655331111705556,3.6830458181019576,1.2199106638454478e-07,0.0906528039092099,0.20800910321277907,0.05613256131121536,14.2296968985901
-15.778544311104163,-2.5384173926316054,-1.4520786345052452,-2.8847998027413198,2.6628479703203394,6.874640761383512,1.4043173879566776e-07,0.07899131315443539,0.23408320860455503,0.05586597263160915,14.33706253893626
-15.730242948569849,-2.4027083988881124,-1.2386631403415875,-2.7175058937577674,2.5700472990253758,6.99376745923828,1.4738126792115154e-07,0.09047258531275904,0.28977134273389954,0.06603925812219516,13.066442456311993
-16.24553246284203,-1.7315416904605343,-1.8014002182115645,-2.6624707637959384,2.052438071985488,5.417067753170199,8.803490416743788e-08,0.17701130286362962,0.1650675956757543,0.06977560954058243,7.786862914113582
-15.797073911438792,-2.1220412419300643,-0.9741889855001582,-2.2869649820991254,2.5437221461468202,7.419461473681879,1.3785355492684966e-07,0.11978686481435342,0.3774983861127694,0.10157427425015439,12.72695450279878
-16.13803196327677,-2.0812975675416303,-1.8255605654849074,-2.8905687428689077,2.4658231801458816,5.981880813811913,9.802611018756606e-08,0.12476821193613544,0.16112729640819257,0.055544613023751264,11.77316960364621
-16.188822557634886,-2.0053139377431513,-1.9324766265764541,-2.867207009668022,2.2811293889617463,5.503660493282391,9.317163028887242e-08,0.13461802738133985,0.14478916537671807,0.05685750748800153,9.78772832198682
-16.25660742931944,-1.9540189462735909,-1.9231037827355282,-2.8558764250630344,2.485263304058289,4.7410266140308295,8.70652996343321e-08,0.14170342719933282,0.14615263140903786,0.05750539985519412,12.004280614547818
-16.017223540348766,-2.209721602004551,-1.7452503513562192,-2.8619997747825905,2.3741457135982285,5.507041744526077,1.10613516976462e-07,0.10973119320775082,0.17460127182951676,0.057154350078289985,10.741832663662287
-15.908282793230365,-2.173947680884447,-1.3188275372730889,-2.569947236433935,2.4742029128220198,6.43002665218692,1.2334472082433618e-07,0.11372776862806896,0.26744869183351627,0.07653958381875792,11.872240130213603
-15.786645099504662,-2.332441617294653,-1.340313127839326,-2.675896142736501,2.323779603789223,7.1930763683087156,1.39298726338002e-07,0.09705847788890791,0.2617636902474055,0.06884510570120372,10.21420709670785
-16.0617950117991,-1.8742646135845296,-1.452567798535092,-2.4369360933018456,2.0427571937827422,6.098835180100742,1.0579156868147379e-07,0.15346778348111778,0.2339687315202332,0.08742831370904365,7.711842958090296
-16.04491200563757,-1.8911416588766041,-1.1862444812952848,-2.157714566453411,2.424432345139915,6.497948969662139,1.0759281079351365e-07,0.15089943477971657,0.3053659207587421,0.11558899035148408,11.29581547444564
-16.018141023807704,-1.9321100622057843,-1.1295280436314465,-2.189092964819002,2.5196443690705723,7.212779170375618,1.1051207744596257e-07,0.1448422496548123,0.3231857500072047,0.11201830709726202,12.42417745604461
-15.924529453679126,-2.3291937498486766,-1.4544991232730884,-2.7726295697168,2.6614785246629977,7.345921172391291,1.2135697189060823e-07,0.09737422343187722,0.23351729799382023,0.06249744708482674,14.317442148498829
-15.908804333565259,-2.368731397785421,-1.4799657824523273,-2.802020739441068,2.6473671156680956,7.636319223550274,1.232804083495626e-07,0.09359939138793137,0.22764547772053234,0.06068730540520755,14.116821714229896
-15.728634552437189,-2.315534158609047,-1.113715066239599,-2.5005391508067123,2.488445152388362,6.948657737830385,1.4761850611785812e-07,0.09871344128240703,0.3283368991310229,0.08204075435890908,12.042537245897886
-16.001394339873467,-1.7490658076657555,-0.9544671198952454,-1.9156769026512173,2.283541999007869,6.849885983320478,1.1237837178167897e-07,0.1739363575875171,0.3850172579344452,0.14724213025724148,9.811370802239894
-16.01125754969375,-1.8652308450635255,-1.259172891956951,-2.2326868185614885,2.0103699273362072,6.921339343965783,1.1127540864157941e-07,0.15486045698634515,0.2838887360782411,0.10723990852999093,7.466078743151169
-16.17359361652916,-1.52805946073383,-1.1784946413505049,-1.9223706915652543,1.910989365709723,5.233467348373827,9.460139482668384e-08,0.2169562712481943,0.3077416516457508,0.14625981389510298,6.759773379225465
-16.166754673900584,-1.6192773173214405,-1.2304477997969097,-1.9795822297589054,2.040267039231409,4.729664088394978,9.525058569776705e-08,0.19804176873630502,0.29216171842549643,0.13812693057987827,7.692663167481426
-16.172547054420768,-1.5931451869496382,-1.2241530703898986,-2.0476539825639777,2.1539201359929914,5.186195416973069,9.470045288807584e-08,0.20328523514143562,0.29400659780257693,0.12903727245888627,8.618578259616223
-16.113501369092866,-2.1832570365666064,-1.9749704184490222,-3.1738284751814168,2.526423768589869,5.691303360388012,1.004604851759208e-07,0.11267394917968897,0.1387654170785005,0.041843095606914515,12.508692074206088
-16.182565404204162,-2.0752760790439435,-2.126939848252982,-3.1670571136534567,2.3500961796506092,3.81958957397139,9.375644721152762e-08,0.12552176877922638,0.11920151100044711,0.042127391784538636,10.486578271660205
-16.20044031907492,-2.0492200893676946,-2.1194086984831557,-3.0934201937919172,2.3246649042027303,3.7480189413531515,9.209544803409431e-08,0.12883534447022602,0.12010262438337967,0.045346594734183156,10.223253742382928
-16.294312822544708,-1.9286613748688708,-2.0681836087413976,-2.9638447395658445,2.4556972954927843,4.539837902747767,8.384358791139066e-08,0.14534262761467917,0.12641519274291538,0.05162006943544177,11.654557386528637
-16.038487080025803,-2.190472826785588,-1.87794552599294,-3.047474955512269,2.3577236268355013,5.303231650435815,1.082863120606258e-07,0.11186384388919857,0.1529039204145438,0.04747865888596529,10.56686991444333
