beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.232748079669257,-0.4241690185999639,-1.0192635764871005,-1.070765739847018,2.5852675430451497,26.88511410361286,8.91676011033835e-08,0.6543132814475863,0.3608605885685111,0.34274596266619983,13.266838065450559
-16.06805610600856,-0.5505326187907077,-0.7966863594350748,-0.9729855922300533,2.527871764885029,48.402391987971015,1.0513126696607168e-07,0.5766425978910177,0.45082034839078666,0.3779529385779265,12.526817733763783
-15.918232872208916,-0.835848816711466,-0.6832463793826571,-1.0426572613201914,2.6311692382749428,40.41857614331106,1.2212351672449934e-07,0.43350635777932894,0.5049749881331006,0.35251670727781287,13.890001132155755
-15.91079550214549,-0.8873020189795584,-0.7000945074019014,-1.0685625581543892,2.6101529312728555,35.939748612561694,1.2303518049991584e-07,0.41176519012672064,0.4965383750221187,0.34350192675369934,13.601130731022556
-16.225524363998666,-0.9952181112893816,-1.2996791658372011,-1.5088126504643318,2.6689458478333736,28.733194396197977,8.981405458776152e-08,0.3696428124805562,0.27261924457163705,0.2211724311001063,14.42475528828633
-16.250905883017815,-1.0419922641168282,-1.3863393352174163,-1.6121749741652533,2.6798076104466504,29.151964853923165,8.7563124308085e-08,0.35275120786476694,0.24998875672844847,0.19945333612143828,14.582287546203151
-16.200351512319042,-1.1354246447706617,-1.401667897770245,-1.7439064270455593,2.6811503088545443,31.673446411750334,9.210362709523808e-08,0.3212856600872198,0.24618600822662864,0.17483608047057983,14.601880311118467
-16.192187041756725,-1.076422817379753,-1.2618097575905327,-1.536979369460817,2.760642570535611,29.994943320713805,9.285868256718748e-08,0.3408124962224696,0.2831411457071642,0.21502964654344273,15.809998724358033
-16.198975350341133,-0.8299389184677337,-1.1779643943023863,-1.333828461871676,2.5466787180495474,30.895157020212793,9.223046385882259e-08,0.43607592169354414,0.3079048740183854,0.2634666559554065,12.764638338924051
-16.14840233994171,-0.748260826760404,-1.0070675859798668,-1.1787204342671074,2.619575344189324,34.59107230988741,9.701479542288695e-08,0.47318879481227094,0.3652885879143998,0.30767217360478555,13.729891868567469
-16.15768729566376,-0.6629863747601433,-1.0060087348439695,-1.169476857077763,2.6027839683678584,33.1848065024336,9.611818627254275e-08,0.515310125171365,0.36567557899746045,0.3105293500118935,13.501272879471363
-16.204053299154427,-0.6041381706153977,-1.0429346060337583,-1.1593195105548815,2.6239366737813827,26.169849433361314,9.17633093814029e-08,0.5465452524833988,0.3524189521891605,0.31369957751873095,13.789903221791013
-16.116141552627564,-0.6936017039270868,-0.946809731630959,-1.1373528749088535,2.5771331363718923,33.47408715084364,1.0019560088251276e-07,0.49977278995647795,0.3879768012919856,0.3206667442922796,13.159357945510225
-16.104909738979657,-0.6467779956564044,-0.9041945989815456,-1.0996027263199908,2.5989769959827096,33.87386364600124,1.013273229480898e-07,0.5237305231939686,0.40486783479177435,0.3330033508898664,13.449971619653828
-16.25014806430738,-0.5237216083605502,-1.100594767041778,-1.1738651037108074,2.5933153996684877,45.22053764473028,8.762950643166069e-08,0.592312087390028,0.33267316181287665,0.30916965615517167,13.37403846417015
-16.243775775722995,-0.5428844390970169,-1.0928587098795868,-1.1536298164434284,2.5361427980681523,42.59148793942595,8.818968986482954e-08,0.5810697724314532,0.33525672080425617,0.3154895194399527,12.630857122426221
-16.239858421861037,-0.5427074769556708,-1.0907135016535356,-1.1592137052800078,2.539710406743995,42.52722057714396,8.853583763600509e-08,0.5811726088814649,0.33597668824349836,0.3137327703447152,12.67599955526661
-16.241868281453424,-0.514420486526764,-1.1108653971519435,-1.166168063753901,2.470686803935477,38.884060217274055,8.835807173555338e-08,0.5978469546135339,0.32927388505865496,0.3115585291836985,11.830569343631488
-16.246274780837037,-0.5187828117581986,-1.107000814246288,-1.1668673865604222,2.471068944967856,38.83227458140884,8.796957852308592e-08,0.595244631974564,0.33054885330958134,0.31134072536513935,11.835091153543619
-16.27641682753139,-0.47456163042678073,-1.086253758771696,-1.1241760677568933,2.6738425414990705,29.41960634482533,8.535755894560564e-08,0.6221577317137137,0.33747840403149804,0.32492006922177347,14.495562114322503
-16.207601410091197,-0.5092118363705406,-1.023691092076377,-1.1118987223996946,2.556184420752814,36.48778456415313,9.143829990559485e-08,0.6009690541506473,0.3592664044288515,0.3289338137721815,12.886553723785257
-16.18561907270729,-0.6194444784762729,-1.0283550758567634,-1.133189772388736,2.517477464727055,37.071759256795325,9.347058279143835e-08,0.5382433603296468,0.35759469319315984,0.32200449548915644,12.397284599597093
-16.14621012426635,-0.33802277155681626,-0.8336248659251705,-0.9059917072811108,2.4830304358447672,47.15295515971304,9.722770606591217e-08,0.7131790475161729,0.4344715274316727,0.40414089683440446,11.977506540550744
-16.175677080120078,-0.6861694727728767,-1.0538201514003829,-1.189135481204798,2.5017017957224668,42.365726567956976,9.44045014462304e-08,0.5035010543556029,0.3486034840986585,0.3044843827865414,12.20324372773937
-16.197369010426687,-0.8464593382457823,-1.1567425736151946,-1.3403641468756702,2.643400687070355,38.875424909393686,9.237873639040706e-08,0.428930945914027,0.3145090040206061,0.26175033565685124,14.06093924904187
-16.08460578931824,-0.955491088890671,-1.0214774503251076,-1.3036231440888988,2.644472438182107,37.572643660032774,1.0340569600314971e-07,0.3846232139784434,0.360062572431774,0.27154615770666635,14.07601715475214
-16.223233316799256,-0.6837401984051066,-1.133058756084148,-1.2576133862009011,2.5873567919708353,36.75057782606978,9.002005871847798e-08,0.5047256834388657,0.3220466860919842,0.2843318075927234,13.29458476741691
-16.252602800220618,-0.7580912914484786,-1.2269247774929684,-1.35647653020944,2.5928786479977886,38.57604994220086,8.741466293506918e-08,0.4685599183544259,0.2931928259167303,0.25756670852158015,13.368198605903686
-16.079264969405006,-0.8459642982857791,-0.9401102358014181,-1.1848190032737465,2.6513573713093543,32.77533768282968,1.0395944462305676e-07,0.4291433364388974,0.3905847765593884,0.30580152356466184,14.173263976349046
-16.055435726134757,-1.122650527316136,-1.0794375119617967,-1.466870584992446,2.7068429179550018,29.766289613190384,1.0646647116198393e-07,0.3254161262086771,0.33978659779880444,0.2306461444835635,14.981901679888548
-16.18087090127314,-0.9763180442426485,-1.2201738416043255,-1.4564119729826872,2.640146231621408,31.375602389363774,9.391545246551786e-08,0.3766955248462129,0.2951788480989535,0.2330710414450921,14.015252931052576
-16.131873172521672,-1.0625189330082199,-1.186084908675215,-1.4838425045025014,2.6521299817162176,28.21913180044743,9.863169541089663e-08,0.3455842095663549,0.3054146526868349,0.2267646679079806,14.18421861888688
-16.220707475532084,-0.2948471227766416,-0.9340437343770739,-0.9530180597094637,2.5401114848071833,43.58560137107942,9.024772249790807e-08,0.7446454180885368,0.39296146145488586,0.38557557553396393,12.681084640307077
-16.315345308503257,-0.36081462645828627,-1.130578872125958,-1.1135327407533238,2.581752369460505,36.90881991610393,8.2098564246504e-08,0.6971082119083253,0.3228463155869922,0.32839676877353396,13.220284696254136
-16.073995855660723,-0.780344849320035,-0.9172784621214592,-1.1633087257820354,2.6013606175477078,35.41861462144881,1.0450866444172493e-07,0.45824795755785497,0.39960510295905977,0.31245065515366155,13.482069501459266
-16.21148149518056,-0.6163215186559672,-1.0743899625924545,-1.1846335973316955,2.573497716420661,32.22843877397156,9.108419893672994e-08,0.5399269001628505,0.34150602321798984,0.3058582262405631,13.111605006676008
-16.210738729073494,-0.7302106123345121,-1.1365731754205741,-1.2731845279704754,2.5749239451299903,41.278487708150315,9.115187832445555e-08,0.4818075048001792,0.3209168654857244,0.27993872810086357,13.130318495847531
-16.160272063183605,-0.7473408782577337,-1.057088472181315,-1.2353540817000364,2.5711266636611665,31.607608838233247,9.587006391404818e-08,0.4736243044280338,0.34746599593791677,0.2907318013301481,13.080553526339928
-16.228329042111948,-0.6025419968158346,-1.0885573898189136,-1.1949319380002499,2.630913874172045,38.91639402411418,8.956250799310172e-08,0.5474183303022913,0.33670187306602867,0.302724557519741,13.886454577328063
-16.274250446794227,-0.5640738344542617,-1.1511581157275326,-1.2012345765249415,2.6019016862500526,37.64631502402505,8.554267636207962e-08,0.5688867861830383,0.3162702796162617,0.30082259405127176,13.489366201139244
-16.313876273070385,-0.60957431053777,-1.2502280212496202,-1.291828836956943,2.611437949708502,41.68246517831113,8.221925857678845e-08,0.5435822170514627,0.2864394751260426,0.27476781776944076,13.618619669154935
-16.285514855415446,-0.5501884529556337,-1.1791705922948674,-1.2358485621825532,2.6103370494462768,34.88495598281173,8.458449550304431e-08,0.5768410927278714,0.30753370367493255,0.2905880756664396,13.603635176919141
-16.34404889074512,-0.6233371775551627,-1.2974913266497365,-1.3371531331384503,2.6813976920373337,33.488797655766646,7.977554040063065e-08,0.5361522136396832,0.27321634457939054,0.26259217042855654,14.60549301758753
-16.10722954677383,-0.9187681025124256,-1.055149611160965,-1.301498672108513,2.585333804580451,33.73689807915606,1.0109253547075465e-07,0.3990102782047399,0.3481403377295972,0.27212366313994285,13.267717175634642
-16.25572641247055,-0.35872703538652007,-1.0189684355911834,-1.0470731379681517,2.6567558828095046,31.65473314259524,8.714203942982628e-08,0.6985650088566469,0.3609671090044176,0.35096346896054303,14.249985409359011
-16.33541598535605,-0.20125756305970455,-1.0994966656187926,-1.0570172325198917,2.614146403407663,34.11914601404362,8.046721638422523e-08,0.8177017946527249,0.3330386713317854,0.34749075017955494,13.655555066302863
-16.219359050729413,-0.44812549995333106,-0.9871933946897785,-1.0424605338326476,2.6440174845888693,35.948358604819205,9.036949684863493e-08,0.6388245065551272,0.3726210249672999,0.3525860638258989,14.069614676694743
-16.101591049187103,-0.7717258621758069,-0.9459681962706108,-1.1575716508838614,2.659056270245541,31.770801562780658,1.0166415551271371e-07,0.4622146607386187,0.3883034349068597,0.3142483598166039,14.282803629596922
-16.139408023687196,-1.0081872090181185,-1.1729221710445386,-1.4562867939324151,2.604481652855334,33.98184655109177,9.78913131038844e-08,0.36487983126514106,0.30946131981136366,0.23310021888287003,13.524213248244354
-16.095185754774967,-0.47707410511081755,-0.7953889013190953,-0.9496398044949228,2.621474877985689,39.6364901851981,1.0231743434802282e-07,0.620596538214134,0.45140564852975507,0.3868803509238362,13.755997048178264
-16.034910493093506,-0.8438229049000514,-0.9033613029840514,-1.1699767519845712,2.48695477692232,33.41277474654871,1.0867430089358825e-07,0.43006328577624925,0.405205350143586,0.31037415676479685,12.024602711752259
-15.976788199444433,-1.024943389027297,-0.9155792094528485,-1.3018102269712726,2.565735096558814,22.812903844360324,1.1517787096615034e-07,0.35881677779780735,0.40028471024537265,0.2720388948950848,13.010218622324407
-16.34956164290232,-0.1740420695925222,-1.1390998313278131,-1.071554920207906,2.5147698247566095,48.97181248294982,7.93369676004715e-08,0.8402615474539389,0.3201070424946595,0.3424755809876783,12.363762619496852
-16.411818911425502,-0.13416399706487184,-1.2233124989956727,-1.105477203387267,2.5610080728039093,28.506937540256246,7.454827674523971e-08,0.8744466461601963,0.2942538352342024,0.33105286499325726,12.948864136142866
-16.420692270839975,-0.17719691645648328,-1.2447376786650555,-1.1318259506054373,2.628789300064189,32.33913860144546,7.388970926602343e-08,0.8376148281383586,0.28801645108200696,0.32244395183637814,13.856983093744356
-16.02869812693583,-0.9011729177829263,-0.9038824515164358,-1.2075154942024118,2.591333597781709,36.58080495108345,1.093515268524411e-07,0.4060930665136655,0.4049942329865209,0.2989390734136057,13.347560015693844
-16.353837167567995,-0.2706036392454257,-1.1728232700564594,-1.1188521826683462,2.5889671367854494,32.169098975389,7.89984845505357e-08,0.762918827567177,0.3094919273551985,0.3266545192428417,13.31601088014413
-16.02550146883977,-0.9215363849938305,-0.9148115934614702,-1.2305418030293411,2.586880176336161,39.76082584632506,1.0970164560289518e-07,0.39790723251713395,0.40059209315098476,0.29213425557039047,13.288249870235699
-16.22206921225194,-0.5275618684154147,-1.0323147486289077,-1.105852214327441,2.5845151788241405,41.841207421445326,9.012491249672072e-08,0.5900418169453474,0.35618153489169374,0.330928739822712,13.25686032508228
-16.402048982320075,-0.16837532286318552,-1.224399812539374,-1.1332493802286059,2.5616132457845153,34.45131800008836,7.528017761201822e-08,0.8450366135969073,0.2939340629317481,0.32198530206879683,12.956702810485323
-16.39141601556637,-0.15509972540512454,-1.219847022829724,-1.1402989370731385,2.5626086536359214,34.155049516912364,7.608489994889661e-08,0.8563297753915341,0.29527533385419685,0.3197234303426177,12.969606435310498
-16.275230321029714,-0.263024177075382,-1.0057576850988503,-0.9981100858865044,2.626355589940751,34.986925173602074,8.54588963511184e-08,0.7687233116050346,0.3657673932828583,0.36857535912481953,13.823300217512392
-16.249459083570855,-0.4688425006315294,-1.0548600762860971,-1.107845902268016,2.623990288902848,35.8903237585505,8.768990227694101e-08,0.6257261268656379,0.34824115109250614,0.33026962843447005,13.790642588947694
-16.260485181007493,-0.37934116410450586,-1.0564884857802581,-1.0765327646800174,2.5310377651782856,40.548619280466724,8.672833577503397e-08,0.6843121101089498,0.34767453336386317,0.3407750268684785,12.56654049033165
-16.035316707984947,-0.9243558184870733,-0.9294957462069752,-1.2293117316302278,2.602196888966126,34.17825347641555,1.0863016473923677e-07,0.3967869395764111,0.39475271574699894,0.29249382266413027,13.493348886500778
-16.116498931159338,-0.6718999926898015,-0.9481071898281085,-1.120950257217027,2.5232441244841115,46.01161752769572,1.0015979952347875e-07,0.5107372582716313,0.3874737440293005,0.32596989216027467,12.46898205050914
-16.166230050566647,-0.5958057385938526,-0.9715106480509625,-1.097871347771588,2.617746623433513,46.81979881343598,9.530056948778021e-08,0.5511183296147664,0.37851080937766113,0.33358040515367854,13.704806674231023
-16.202384285293995,-0.5515786060851727,-1.030050728710286,-1.1218667217921319,2.535747795300921,43.258174403113436,9.191659149604458e-08,0.5760397523995026,0.356988850525828,0.32567128915199844,12.625868884159175
-16.232064658510446,-0.4703584336458353,-1.0427739159105311,-1.0967397052283663,2.5326096885155662,43.44750590665029,8.92285609569122e-08,0.6247782865847112,0.3524755869842196,0.33395811260633856,12.586309662337994
-16.229661265650375,-0.4550925398536952,-1.0350487730133926,-1.085561640950438,2.5318095538147007,49.51367218834727,8.944327015515545e-08,0.6343892589426003,0.3552090558864178,0.33771205969851625,12.576242947122475
-16.17556994983163,-0.5792920038870122,-1.0039564858920118,-1.1153349911663655,2.5079289188854954,47.44615569914853,9.441461556945594e-08,0.560294912792628,0.3664268069108997,0.3278054485749623,12.27947192427933
-15.953866194360172,-0.826908221505049,-0.7373662812657071,-1.0730215330999888,2.638644981711399,50.86344854642491,1.1784846951604113e-07,0.43739954039537704,0.4783721555766249,0.3419736700298845,13.994228319397946
-15.950964551492333,-0.9326585133864546,-0.8073762359871715,-1.1725493164540903,2.560160860167031,42.047234602637175,1.1819092028173609e-07,0.3935061771084746,0.44602680138005857,0.30957672539843595,12.937898340649674
-16.335098066287586,-0.7148638697720086,-1.3388945842516904,-1.4229198335438238,2.687733138360524,28.63466013972277,8.049280251364376e-08,0.48925871016296457,0.26213527694533467,0.24100928155810994,14.698319071378236
-16.064229836654253,-0.985803239935537,-1.0193118343472969,-1.3271380030966977,2.600481217734406,37.20234071203439,1.0553429807211913e-07,0.37313938607428815,0.3608431746288607,0.26523527860683904,13.470218583667943
-16.329396861805353,-0.11246829198992898,-1.0685364398366208,-0.9960920661880938,2.5437354416262776,41.41323724120425,8.095301908795775e-08,0.8936256817514124,0.3435108985633401,0.3693199024587659,12.727123714885801
-16.309099224345925,-0.2413698833435628,-1.0801829810930605,-1.0404440962216333,2.53092783864984,47.79624651819004,8.261296360645178e-08,0.7855510104103843,0.33953339176929376,0.35329774891926785,12.565159170084238
-16.035259341340065,-0.9477022790976128,-0.931381975641211,-1.2445178635663259,2.65420363842924,26.998444241875397,1.0863639666607145e-07,0.3876306680740141,0.3940088233517339,0.2880797684054342,14.213662336575542
-16.354642919917097,-0.8098806974664361,-1.4692703558383342,-1.5890704380950635,2.6624316309495897,36.754985775556044,7.893485697351088e-08,0.44491114208329724,0.2300933101934311,0.2041152613461936,14.331094697750228
-16.30909656449547,-0.29586786809324467,-1.0872110466864282,-1.0646951358158852,2.616299096231749,29.70341147234112,8.26131833448729e-08,0.7438857125643836,0.33715549461713507,0.3448329659649111,13.6849829449303
-16.27399823091817,-0.7135745060716543,-1.257195441539381,-1.356608480604965,2.542617981944656,35.04793525101896,8.556425430417388e-08,0.4898899494449883,0.284450667390486,0.257532724734653,12.712909610594751
-16.084514541880313,-0.6772441588491044,-0.8695870112226004,-1.0782119742356309,2.6439845076345843,38.11680104266511,1.0341513193847282e-07,0.5080150738813509,0.419124607268803,0.3402032743675277,14.069150711304866
-16.331403758638864,-0.21234700929328504,-1.1313845395554254,-1.079124996164558,2.4744762420998283,40.84009097936361,8.079071764588636e-08,0.8086840279987954,0.32258631357743955,0.3398928030728552,11.875485604555736
-16.300080864043245,-0.016085736872323713,-0.989899789149852,-0.9242883009365975,2.5032996914146346,46.38545063357966,8.336136668990972e-08,0.984042947673859,0.3716139289039369,0.39681373056305275,12.222758825715616
-16.241401167138328,-0.42304994994252315,-1.0340547532708533,-1.0782335250628983,2.572340494781664,27.051857181404984,8.839935469689584e-08,0.6550459127889301,0.35556231624549595,0.34019594278452714,13.096440749535834
-16.299945802578154,-0.3741106976378002,-1.0983737390695376,-1.1041574563068703,2.6346995373583773,30.604906942082376,8.33726263585834e-08,0.6879007586250465,0.3334128593512634,0.3314900594749031,13.939123647989959
-16.40140407732129,-0.21184544203127495,-1.250711796044442,-1.1673885454218451,2.554293454145986,37.868846610539464,7.532874183284096e-08,0.8090897391697652,0.2863009364411985,0.3111785096609409,12.862208706078567
-16.434746513639464,-0.21152028625486527,-1.307403859762174,-1.201305400390492,2.5608202872058707,39.29191343095945,7.285850869685719e-08,0.8093528621477499,0.2705214571634818,0.30080128938676437,12.946432754243538
-16.0948801769093,-0.7835014536725594,-0.9610317707228531,-1.1856466395554894,2.579056105924388,38.12524405874864,1.0234870506880817e-07,0.4568037306861148,0.38249803203976784,0.3055485358341008,13.184687336188084
-16.39227009441341,-0.4671524415436389,-1.3237274624299002,-1.2986274637591,2.625518873334801,41.071327207625046,7.60199451874636e-08,0.6267845351272007,0.26614141864618845,0.27290610961952566,13.811738870131538
-16.396222989688464,-0.4367007883553137,-1.3314305127649355,-1.307635881659405,2.6123586029584884,45.09282905582477,7.572003944383224e-08,0.6461647425040601,0.2640991936812487,0.27045869754283375,13.631163468972693
-16.36261227058115,-0.4661606722155965,-1.2597106631681414,-1.2362466338976736,2.621881217488119,45.886623014177495,7.830829737135487e-08,0.6274064691610024,0.28373610993144915,0.2904724237931625,13.761587788966741
-16.176656153790606,-0.5534279170676322,-0.9923614286610373,-1.1162903801384272,2.547548065602096,40.30741301928763,9.431211771710322e-08,0.5749754601660338,0.3707002743790495,0.3274924164219559,12.775740070955758
-16.175637542226024,-0.5566099275466225,-0.9971628682798703,-1.1158081565041236,2.547944914190322,40.302279061365304,9.440823407519644e-08,0.5731487900096945,0.36892464559338484,0.3276503790888144,12.780811111517547
-16.186472362431893,-0.5859915286669282,-1.0067758395700488,-1.1033902968564717,2.5512238008717274,40.68390787370311,9.339085932203565e-08,0.5565537491426762,0.36539517509592906,0.3317444627782146,12.822786721876552
-16.28187707102667,-0.704006876741506,-1.2600787675693832,-1.3511689283139858,2.5819699255239534,43.77845318133027,8.489275601300675e-08,0.49459952872225427,0.2836316846414757,0.2589374044081982,13.223161162235282
-16.233167929905083,-0.866169595579333,-1.2563895271501366,-1.432739090378772,2.62833713015687,40.454114504247286,8.913017192290717e-08,0.4205593804699924,0.28468000267625676,0.2386543303796834,13.850718799352576
-16.20550463306771,-0.862179031624869,-1.1990639246272554,-1.3989173604227767,2.6450412230676874,36.18155871199106,9.163022677551219e-08,0.4222410026532462,0.30147628439634233,0.24686408414575406,14.084025657900801
-16.21163859761858,-0.889129102347327,-1.20761385831816,-1.3870510120543436,2.648713423757504,36.31838765138876,9.106989051098555e-08,0.41101354766223325,0.29890966998213175,0.24981090881341983,14.135840104934488
-16.210480094352334,-0.885736215043529,-1.2056496573030382,-1.389381866075704,2.648227229930368,36.312606297503436,9.117545641401405e-08,0.4124104387167,0.2994973656466024,0.24922931412150676,14.128969017209656
-16.360794912545174,-0.4502044084328035,-1.2650970056251731,-1.2582915407956694,2.6114337513459254,36.775712885149424,7.84507409811806e-08,0.6374978283706284,0.28221191866905865,0.28413905203738565,13.618562493371792
-16.35484511293912,-0.3905879036757277,-1.2172546855625472,-1.1905714581966211,2.5903377401788994,39.45400232498736,7.891889850963584e-08,0.676658947255876,0.29604178012061155,0.30404746399623384,13.334274362980372
-15.972101452065191,-0.9134135560815899,-0.8314867167503991,-1.176350652622991,2.5805652407184843,31.424725613337877,1.1571894750515099e-07,0.4011525275341215,0.4354014862105206,0.30840215407974203,13.20459982813442
-16.198625897780463,-0.9571826391926634,-1.2461150190663026,-1.480474165377969,2.6552232331767205,40.5347322017044,9.226269966270386e-08,0.38397315442390634,0.28762002745551646,0.22752977605942615,14.22816190262095
-16.21346033913252,-0.7269887595049603,-1.1406048473282957,-1.2827536141933553,2.603938786020911,44.32876112283843,9.090413573778892e-08,0.48336232102238214,0.31962563862496907,0.277272746123307,13.516873393872228
-16.24972725016672,-0.5079288822617999,-1.0690768136727336,-1.1198153706449576,2.617907507998961,40.52961024143675,8.766638992710987e-08,0.6017405646683665,0.34332532440556235,0.326340041012539,13.707011743473398
-16.271953033146637,-0.42818927985867267,-1.0712581724780674,-1.1103227651317429,2.6425955291162824,39.12768452487582,8.573942919899131e-08,0.6516880517017007,0.3425772249194186,0.3294526080981402,14.049622528448936
-16.236158698103985,-0.5920355768115186,-1.1108449543251635,-1.1999999067498912,2.5998620768071232,34.357128468595434,8.886400246313569e-08,0.5532000566366273,0.3292806164164541,0.30119423999859646,13.461881201317006
-16.297598604207987,-0.5758722365293477,-1.1866672105569942,-1.2360454656078295,2.625800372122881,33.9659429025945,8.356854829516386e-08,0.5622142710548845,0.3052368609291137,0.29053086351181595,13.815627405168028
-16.29546201841328,-0.5724769880256063,-1.1900056102465535,-1.2330481880970228,2.6263070689407635,33.978046710041355,8.374729054941992e-08,0.5641263724102527,0.30421955731519346,0.2914029714570866,13.822629513434457
-16.294442095123465,-0.5708497589183064,-1.193319360980127,-1.2326385914571354,2.6266724284418745,33.97476599567448,8.383274993511076e-08,0.5650450825368447,0.3032131179994543,0.2915223535826383,13.827680665144474
-16.22032596210649,-0.6775544927169018,-1.1218195126374793,-1.25383362535464,2.6141105333838692,38.58975884430794,9.02821597843962e-08,0.5078574440587753,0.32568666418117215,0.28540854745408223,13.65506525000263
-16.20365645459867,-0.9354771157046144,-1.2403837693211954,-1.4775029029027877,2.6759684509820407,35.4151076979043,9.179973237780524e-08,0.39239860132656257,0.28927318246153516,0.22820683210251502,14.526411146789162
-16.09419743541994,-0.7055243398400651,-0.9044030148642331,-1.0942744489717247,2.5639541616950217,36.76041270843656,1.0241860663577558e-07,0.4938495613566668,0.40478346269716214,0.3347824205806163,12.987068890595236
-16.347401420186586,-0.3117975815493639,-1.1904616934663947,-1.156629882548987,2.5395090237329576,38.965363115304086,7.950853836889466e-08,0.7321297097919862,0.30408083951578935,0.3145444483726945,12.673447081329334
-16.369221564312227,-0.2025090791620748,-1.168020604279303,-1.0942819333075737,2.5800717989039175,40.39249860960386,7.779244143199314e-08,0.8166790678028312,0.31098188867222365,0.33477991496592074,13.198085733730052
-16.024234982137344,-0.8570702213663289,-0.8803025498783537,-1.171676063347318,2.5705683346283217,32.64416037756028,1.0984066929553193e-07,0.4244036714476465,0.4146574381440678,0.3098471823071555,13.073252311970139
-16.0412935655646,-0.6799204241287907,-0.8087575225817574,-1.0361895080360275,2.570308966317192,38.72172481292118,1.079828341441616e-07,0.5066573084581993,0.4454111358416521,0.3548040875007361,13.069861964290391
-15.897236818675047,-0.8653887360024375,-0.6743059893842333,-1.0547160939322457,2.6057375073262645,40.076577394835496,1.2471473611912995e-07,0.4208879065395565,0.5095099032146896,0.348291295283001,13.541208361378704
-15.869898378874936,-0.8678770222548873,-0.6284660429316183,-1.0327587990352562,2.6096723631945475,41.04710799313838,1.2817127534010812e-07,0.4198419188459828,0.5334094008858512,0.3560234074472675,13.594596032073953
-15.883333376565636,-0.9093899943756736,-0.6800567704107995,-1.0846256564106573,2.5833398762158186,41.90061421527301,1.2646081032670014e-07,0.4027698409804673,0.5065882323271823,0.33802830094066094,13.24128865506872
-16.156086615303856,-0.5752692094492076,-0.957702274510509,-1.0799286782489665,2.534532563179833,33.982701820157594,9.627216396719807e-08,0.5625534037279878,0.38377368024316627,0.3396197470562177,12.610534841831988
-16.32701494943634,-0.5574961250173983,-1.2358509462631713,-1.266855473712873,2.64023463820413,39.498527610782986,8.114607191161279e-08,0.5726410919951844,0.2905873828818664,0.2817160940897266,14.016492026441481
-16.237214337352768,-0.6968688412980177,-1.1476560166402368,-1.2743180494469535,2.644237274099916,31.491420552558804,8.877024363079022e-08,0.4981426280289678,0.3173798312196473,0.2796215913150988,14.072707370283505
-16.12174723587663,-0.7312904201636303,-0.9782317951248098,-1.173202211051826,2.5771675627838,41.33387275291226,9.963550740102181e-08,0.48128752607344205,0.3759753128262377,0.3093746703943264,13.15981098278548
-16.17590001420548,-0.7269025180009498,-1.0691222584544664,-1.2083738408692164,2.532376747549834,34.4950050053091,9.438345781080145e-08,0.48340400871350786,0.3433097224156486,0.2986825901478887,12.583378136659714
-16.282322422502748,-0.41958557147446596,-1.0792459528288176,-1.0920238178366626,2.643556851430427,37.5041450189117,8.48549573162855e-08,0.65731917519182,0.33985169325949266,0.33553674084978086,14.063135238084852
-16.28572332573885,-0.3313756757353612,-1.091652912308619,-1.0894199095294783,2.5029682082568394,38.642438855745624,8.456686398379995e-08,0.7179354074601635,0.33566121636472507,0.33641158627096274,12.218707858473898
-16.243371073759473,-0.4877521401611764,-1.0641656551381613,-1.111266712782577,2.5388660403567966,48.753382325875506,8.822538762847049e-08,0.6140050413744209,0.34501559670288845,0.3291417688137517,12.665300884752527
-16.085042832433388,-0.8324460805052043,-0.9556431887777744,-1.1929034159606655,2.615315841173804,37.18785445748263,1.0336051312979543e-07,0.434983978108954,0.38456471727980335,0.3033392642188486,13.67153372931999
-16.288135251472116,-0.6385415180501172,-1.2338955548205945,-1.2996627153613243,2.5564580584367835,40.16258175693833,8.436314076976834e-08,0.5280620316187803,0.2911561508644711,0.2726237293248315,12.890080453001586
-16.257782860836834,-0.6733139612337169,-1.1885117525604236,-1.2915504238818005,2.6147873795864958,39.16210971113494,8.696302045992935e-08,0.5100156021739747,0.3046743576580756,0.2748443273726789,13.664310757604104
-16.002438824962177,-0.7150093063610501,-0.7721375138736944,-1.0362725151297136,2.5570607991693266,44.10250420680056,1.1226105552626483e-07,0.4891875592191003,0.4620244284461466,0.35477463746690246,12.89785217146672
-16.292634205584434,-0.6651872836566637,-1.2330179715590728,-1.3105111070822293,2.656626985414094,29.054360046402437,8.398444737153266e-08,0.51417722169839,0.2914117767790649,0.26968218467954497,14.248148741728487
-16.22783575922185,-0.3650767972495773,-0.9781498955642806,-1.0256257319449098,2.597465324649706,44.78979275755033,8.960669854421427e-08,0.6941433405315958,0.3760061063000968,0.35857202522284565,13.429655042988818
-16.102272338298853,-0.6869145793511435,-0.9383756739029638,-1.1333073521724286,2.5287810053317363,38.44510829709948,1.015949164191061e-07,0.5031260321409483,0.39126285794798266,0.32196663649599855,12.538212802759624
-16.259285073601525,-0.43540821471232743,-1.0521517228925268,-1.0746231616382498,2.609033929689726,37.19300657548801,8.683248157367723e-08,0.6470004980406758,0.34918558955510404,0.34142639362437555,13.585919556453641
-16.249674924649696,-0.47785572351302774,-1.0679569142707983,-1.1104194745516982,2.560229746270246,40.33580404788725,8.767097723630415e-08,0.6201116580598292,0.34371002960638825,0.32942074846809627,12.938789612747932
