beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.14094367584274,-0.9411574933490052,-1.1198547333442634,-1.3653638213827872,2.6217515608700173,47.31295536535675,9.774110146384138e-08,0.39017594781602266,0.32632719564044904,0.25528777993721213,13.759803623701227
-16.186568684286122,-0.7646912810079428,-1.0930787563938065,-1.2673936040602785,2.6529497130875286,41.153722005349074,9.338186417451926e-08,0.4654776105736232,0.33518295684752286,0.2815645348931034,14.19585063477913
-16.32086284775741,-0.3317044730902913,-1.1313873749972723,-1.1000222574053826,2.568915683803202,43.05700548913536,8.164682957348135e-08,0.7176993910001,0.3225853989040035,0.33286367493387975,13.051664634110033
-16.26996351896604,-0.406430855862681,-1.0881557232578132,-1.1097820746586897,2.5607170989569408,37.95766364714817,8.591017880728122e-08,0.6660231456198412,0.33683714211420723,0.32963078815044894,12.945096903440975
-16.247835033655612,-0.5511012179734733,-1.106219533432766,-1.163059667805504,2.5667461388111574,42.59727550017596,8.783243076066048e-08,0.5763148125791705,0.33080720569634375,0.3125284831730422,13.023379154869973
-16.25201547659443,-0.5428080278116878,-1.088606447027926,-1.162091023171525,2.6605420978031815,40.68448411093591,8.746601871164044e-08,0.5811141744160153,0.3366853558170152,0.31283135887701446,14.304041186596715
-16.3410485778447,-0.2639996099146607,-1.1373229634874058,-1.085428480686429,2.572786531038848,37.89606057170608,8.001525140782571e-08,0.7679738392319834,0.320676336033863,0.3377570325197747,13.10228353990149
-16.355031364735154,-0.6179325464117664,-1.3406089502514809,-1.3923357557272484,2.650796550769329,28.008857928972468,7.890420109180011e-08,0.5390577632304269,0.26168626613360063,0.24849420448055662,14.16531754726051
-16.326959419825315,-0.7870929982140307,-1.366741794144249,-1.4877990670658754,2.7049217343275576,35.08420433844511,8.115057804653304e-08,0.4551660424162328,0.2549362425901942,0.22586923190464916,14.953146326674604
-16.06129653374783,-0.29468028602436913,-0.6899223232045181,-0.826507833198313,2.5160013325278547,33.483367638707364,1.0584431660221906e-07,0.7447696626756788,0.501615031401006,0.437574705121337,12.37899806860606
-16.26373533444922,-0.8353585818181016,-1.2668719152247154,-1.4256267657175268,2.718629464907601,38.256017318351354,8.644691295742322e-08,0.43371892982326704,0.28171146228930644,0.24035776797906305,15.159531331196126
-16.176511211075937,-0.6061831357190708,-1.0150507773405089,-1.1369792650456825,2.5253259658016707,39.50070577249472,9.432578856219214e-08,0.5454287285298508,0.36238402846809964,0.32078657093355184,12.494967531969047
-16.233836955291977,-0.5973300802645612,-1.0833580923283694,-1.168260995146896,2.633066768656312,32.70115642360112,8.907056151781308e-08,0.5502788769483304,0.3384570451467022,0.3109071404509549,13.916382853444219
-16.205620427107444,-0.5542884769032265,-1.0212190372111258,-1.1170463974754161,2.6135496574313226,33.50164856712814,9.161961715566946e-08,0.574480872220346,0.3601556293453899,0.3272449200449728,13.647408599689689
-16.195459681937468,-0.6112082190162577,-1.0401069354536625,-1.1495832815668199,2.5680567727257007,38.14223819023595,9.255528623578523e-08,0.5426947786522591,0.3534168871428547,0.31676874525395615,13.040459227688693
-16.17869113443454,-0.6471278496281512,-1.0369692139699953,-1.1688040204172494,2.5566925904125646,34.91387549669474,9.412038953079903e-08,0.523547326038299,0.3545275524703276,0.31073835584825654,12.893103943576953
-16.14337690212113,-0.7658382755366387,-1.0346478527670093,-1.2212515589742603,2.550513599857089,31.08315891542303,9.750356435524464e-08,0.4649440163743779,0.3553514949400637,0.29486090008694166,12.813683198784492
-16.045787300324047,-0.8248131056693584,-0.8962066448257922,-1.1690132482142572,2.611111918855919,37.77236574627316,1.0749867658152077e-07,0.4383169037546691,0.4081148517412038,0.3106733475476255,13.614180302697736
-16.03210100704018,-0.8358934255357012,-0.8699588341310556,-1.1509728454913772,2.6275474940121435,38.15300831469161,1.0898004912288555e-07,0.4334870200017309,0.4189687961071979,0.31632888051398855,13.839786088158194
-16.210366968430737,-0.6298297732311346,-1.076645682176219,-1.1864158553205546,2.590995667817148,34.98520616230754,9.118577130497773e-08,0.5326824701052416,0.340736549578097,0.3053135934556198,13.343050237248317
-16.349036126428302,-0.4361291808315863,-1.2198317379032024,-1.2171984576407402,2.662213917288424,34.1678257731553,7.937867144101195e-08,0.6465342007149297,0.29527984715047106,0.29605842640266433,14.327974962271906
-16.105583865667487,-1.016853684343146,-1.104483076904861,-1.394629214605995,2.626585170521385,34.47238651051388,1.0125903851424969e-07,0.3617312723716132,0.3313821370553439,0.2479249462756384,13.826474143124505
-16.177787181952848,-0.7408770754441799,-1.0975175339406613,-1.2609057819331024,2.544126908939014,45.931090419011014,9.4205508356384e-08,0.4766956340806584,0.3336984513967133,0.2833972141328745,12.732106943127178
-16.20083660077997,-0.5667514257016483,-1.0202637924923759,-1.1316518000240265,2.645923233473295,41.91983722195676,9.205895952326244e-08,0.5673655774001202,0.36049983048023493,0.3225001105279553,14.096453394974953
-16.221901845689818,-0.5875707885700527,-1.0552979060500642,-1.1597549570125711,2.6537053731890334,34.3228376135934,9.013999765582742e-08,0.5556754997972436,0.3480887141246756,0.31356300788546115,14.206581926804716
-16.22484662620652,-0.6150080782937292,-1.0647994291438971,-1.1426222672913304,2.6530999284652874,33.865777224778974,8.98749455985603e-08,0.540636527871003,0.3447970040626082,0.3189814694792362,14.197983230015133
-16.22800025677831,-0.578263670902529,-1.0548606980452502,-1.1483836829680958,2.6560932021166015,34.067931331204065,8.95919596735488e-08,0.5608713788812378,0.3482409345704503,0.31714896860898806,14.24054534737295
-16.226844643928555,-0.5945796582440538,-1.0625811562248713,-1.1536298985715312,2.644513667038147,35.63502894146627,8.969555313882341e-08,0.5517944593791293,0.34556270687420204,0.3154894935293981,14.07659750480053
-16.150485262764427,-0.6513667820209244,-0.9805320288019581,-1.1329755963793353,2.558887789255072,37.81704511176475,9.681293139793524e-08,0.5213327413722159,0.37511147564447256,0.32207346851292923,12.921437958450321
-16.214160229925085,-0.4850561233802072,-1.0377200404556475,-1.1104189940460485,2.496550174899638,38.63280781261347,9.08405350295513e-08,0.6156626427260724,0.35426146369978806,0.3294209067566651,12.140538897677537
-16.193148959222,-0.6414762682804188,-1.0872267847946182,-1.2182389074712334,2.5044696201284236,28.571987554941625,9.276940312523495e-08,0.5265145732624145,0.33715018846923844,0.29575055265446587,12.237066950338455
-16.241924893714405,-0.27284671876845784,-0.9640962990934505,-0.9609717944974745,2.525076971207172,31.491287915585986,8.835306972692539e-08,0.761209457810186,0.3813276502189851,0.382520973515909,12.491856739896427
-16.17142986764569,-0.5443736671642504,-0.941924129057023,-1.0417884311941497,2.6000186999615518,34.93793333901172,9.480631010176596e-08,0.580205071045925,0.3898769396318374,0.35282311750297124,13.46398980873936
-16.19327981564652,-0.5685737660491668,-1.0304667830939946,-1.1513676467385379,2.5507612552845123,30.067500938270555,9.275726444706654e-08,0.5663325857337009,0.3568403546429552,0.3162040181269836,12.816856969958561
-16.08727816061256,-0.7785187105847627,-0.9345824399391247,-1.1814620202101593,2.6698841459199367,43.61022895449285,1.0312972650020847e-07,0.4590855464475038,0.3927498279391226,0.30682981911978524,14.43829636036001
-16.109343827884416,-0.9020072438641066,-1.0551454619861025,-1.2846665079323063,2.5300411961814495,36.45769909262575,1.0087902322457865e-07,0.40575439377828054,0.3481417822277319,0.27674285979296614,12.554023303837448
-16.216635937196866,-0.6233402260077556,-1.090124351025853,-1.193143643608687,2.5497625386360783,33.782661092764464,9.061591861337879e-08,0.5361505792075686,0.33617468744021217,0.30326640249290365,12.804062951385173
-16.197311207694547,-0.5922027411964573,-1.0235907613315605,-1.1408079991629727,2.6335631451934978,40.185160346392905,9.238407628809094e-08,0.5531075890182733,0.3593024517030901,0.3195607126852078,13.923292334085334
-16.201619837854047,-0.5528182797663123,-0.9965050903464198,-1.0958100530374395,2.6721193439135393,44.003352566151754,9.198688376305118e-08,0.5753260935226217,0.36916739591351155,0.3342687218543144,14.47060490596246
-16.24800786943695,-0.5825562174689257,-1.1067343417976698,-1.1834269908767079,2.6252356006895146,34.92955504123537,8.781725148566182e-08,0.5584689722796209,0.3306369472086879,0.30622749948959693,13.807826936423854
-16.30758864156917,-0.21035929517262875,-1.0800158687389116,-1.0429353768263803,2.5006497920258792,28.819731812804978,8.273785162951273e-08,0.8102930592777201,0.33959013673496485,0.352418680547337,12.190412620596863
-16.15376561265062,-0.8719461095880038,-1.1309759217540185,-1.3490856946012124,2.5424494596284575,39.6990471045861,9.649587142757628e-08,0.41813701646284646,0.3227181550222037,0.25947739380532775,12.71076738213327
-16.321051573445743,-0.5763131056206336,-1.2191498703248318,-1.251811305736634,2.6757961381326303,40.816004173036305,8.163142217330178e-08,0.5619664627896127,0.2954812575646012,0.2859863187809768,14.523908275137417
-16.27188487469026,-0.6110899008875748,-1.1806625330972518,-1.2576100788616411,2.60548664909668,41.75241680421085,8.574527326529506e-08,0.5427589930817059,0.3070752236918522,0.28433274797602864,13.53781186386022
-16.230832909498627,-0.5851832033133639,-1.10085057791485,-1.182996906123674,2.5315629149631493,38.70199861000926,8.933853586553482e-08,0.5570038075210231,0.33258807128491075,0.30635923159404127,12.573141539484697
-16.227488043087764,-0.44108385979034753,-1.012142784462493,-1.0794419353626388,2.620735723783442,32.07333706230144,8.963786165666484e-08,0.6433387540577268,0.3634393723645562,0.33978509478980584,13.745833002015479
-16.179554879984785,-0.5720592543314515,-0.9959777851247457,-1.1204050934656529,2.597456258098776,30.302296843237485,9.403912856260647e-08,0.564362076231056,0.3693621111417152,0.32614764757802245,13.429533282889372
-16.106286121851014,-0.581565810765361,-0.8706771734610681,-1.0406032993665821,2.567653848604932,40.911814128964394,1.011879536911148e-07,0.5590223576865729,0.4186679424133635,0.35324150728357795,13.035205970523041
-16.342846680898404,-0.6976656159541297,-1.3462850613852542,-1.4261889041988305,2.6699386253560835,29.548964483498825,7.987150501407086e-08,0.4977458786887246,0.2602051133753506,0.24022269159777468,14.439082972031528
-16.318194235274344,-0.7037850682810575,-1.3018530750780584,-1.387584974476679,2.6840219792083984,30.23060205289905,8.186500430451187e-08,0.4947092472500577,0.2720272387931892,0.24967755478161335,14.64387236272603
-16.191840865635697,-0.15158505331281194,-0.8504304543996842,-0.8851920760041853,2.568842880350116,33.024339188008156,9.289083359035948e-08,0.8593447890434045,0.42723098890316547,0.4126349084024597,13.050714462444457
-16.21060061483084,-0.3912450027456812,-0.9462091018844986,-0.9801461583843918,2.538459056037505,36.83482344451823,9.116446856652253e-08,0.6762144613425919,0.38820990169628883,0.37525624799610097,12.660147354667423
-16.119559848670175,-0.5430454922218997,-0.8776515488365406,-1.014378189814393,2.5217539634196293,35.01816303632929,9.9853687370263e-08,0.5809761968643491,0.41575815379912273,0.3626278454302432,12.450415096255686
-16.360293577665097,-0.6333161322210669,-1.3279300307346198,-1.3648500555494392,2.6862659129680146,35.238685223021385,7.84900809344238e-08,0.5308285813255057,0.2650252881057481,0.25541897177427114,14.67676913758051
-16.341460463110387,-0.6530932662128626,-1.3371186039668561,-1.4107577482085538,2.684060797176344,38.04408413118524,7.998230109108132e-08,0.5204334451692173,0.26260123767520993,0.24395835409167832,14.6444408191271
-16.32015568787968,-0.7406438375427449,-1.322439590825203,-1.4093969482233912,2.668336648286378,36.38726077427186,8.17045873550856e-08,0.4768068305370846,0.2664843954297216,0.24429055859698548,14.415970410042794
-16.18612945108406,-0.2600174509711442,-0.8834147141228208,-0.9365388279874587,2.5096280018384616,39.71119484231762,9.342288959893987e-08,0.7710381303219976,0.41336896210586965,0.3919822079958345,12.300353500438785
-16.158843691889814,-0.6644429710069965,-1.0086504458235128,-1.1714944987751066,2.59040206471329,38.699828101612894,9.600709980704592e-08,0.5145600727714441,0.3647108446411868,0.30990344468573483,13.33513211155705
-16.16457049717353,-0.6751945561420984,-1.0300257961257664,-1.1903258320065349,2.5713546645117735,40.00731554123071,9.545885717834815e-08,0.5090573707343241,0.35699775129147543,0.3041221551891017,13.08353624368847
-16.131105875210736,-0.7759605934442493,-0.9997282525873111,-1.188393682770943,2.601835563376193,43.04377531425139,9.870740428745278e-08,0.4602614444540034,0.3679794250423259,0.3047103326190807,13.48847427496817
-16.24271197427961,-0.4542069667358893,-1.0497551349954293,-1.0857788104351684,2.519045949242231,36.31858740368663,8.828355610286685e-08,0.6349513058466276,0.35002344711148337,0.33763872690763475,12.416744806048454
-16.247537543260204,-0.49534092066539126,-1.0777724147896675,-1.1108125323601865,2.512397520441063,34.21245985683451,8.785856395221109e-08,0.6093631273972339,0.34035284680090333,0.3292912925141363,12.334466775146547
-16.26587765003532,-0.6947508023625741,-1.191937241988296,-1.297260415032967,2.6911630538087694,36.35715963730087,8.626191462158764e-08,0.49919883165588824,0.3036324843487535,0.2732794406917775,14.748819619821314
-16.246279561567565,-0.5793390610806749,-1.0928418176144217,-1.1777177578444367,2.6725460494809257,37.092477855668676,8.796915796524163e-08,0.5602685475067515,0.33526238409751513,0.307980823951525,14.476780911213485
-15.962176981858784,-0.8421067696793911,-0.7843767327231291,-1.1047185343100834,2.4871227272913647,36.621272596913634,1.1687311452679072e-07,0.4308019661845236,0.45640407488111506,0.3313041198624392,12.026622417815753
-16.108051072574092,-0.7230487366494895,-0.9257097656585651,-1.1310831472374532,2.6544754249945206,30.671182561732348,1.0100951944922226e-07,0.48527053635213097,0.39625007454734434,0.32268355326714643,14.217525944056577
-16.176343123293716,-0.6006308885770218,-0.994869925703469,-1.1196501816524922,2.6061969743046114,34.37289132030127,9.434164490738942e-08,0.5484655062980258,0.36977153918888983,0.32639395324784626,13.547431529028207
-16.214375112312116,-0.4864475055748253,-1.0028687216405723,-1.073290779853457,2.603313227647022,38.965137727545574,9.082101709565023e-08,0.6148066163551188,0.3668256097546419,0.3418816071238328,13.508420444714114
-16.073347318754355,-0.7598946569486738,-0.9110488173207095,-1.1354903880254739,2.5477139172783976,36.56890963765463,1.0457646415058098e-07,0.4677156950133086,0.40210227096998485,0.3212645384165125,12.777859124581958
-16.071028150779615,-0.7592990958116753,-0.9115166449436448,-1.1353087246764013,2.547041193128744,36.49095621618399,1.0481927598903926e-07,0.4679943312686494,0.40191420041611026,0.321322905709938,12.769266040879518
-16.1919001325533,-0.7523280674082929,-1.1070241319799239,-1.261833191854907,2.5918065037777906,37.61124168846604,9.288532840011846e-08,0.4712681306612441,0.33054114574932797,0.2831345105804454,13.353873649618327
-16.286106171867804,-0.4344967029197916,-1.1176378249779186,-1.1330924391738932,2.5729946508022365,42.44707212704331,8.453449408402678e-08,0.6475905154874952,0.32705143562084865,0.3220358387472415,13.105010667826432
-16.211040374115427,-0.6603350894029648,-1.0969918913657182,-1.215411759867602,2.5798452901076074,40.11325534027727,9.11243869588216e-08,0.5166781721006642,0.33387390361849906,0.29658786616741745,13.195096589763388
-15.907013530242795,-0.8098958784760496,-0.6710162960067878,-1.0403314888954545,2.5940844097071234,33.54293163133766,1.2350137711117252e-07,0.44490438793423964,0.5111887945738391,0.35333753507418286,13.384327189565711
-15.912919678574232,-0.8211274377916059,-0.6756608985458356,-1.0361037329839993,2.5944537229106612,33.56504160598607,1.2277410944824442e-07,0.43993537502877766,0.5088200310414985,0.35483452214504924,13.389271111188862
-16.26788012983756,-0.4283734887704719,-1.0826152004470104,-1.1044908760948817,2.5478160379884627,45.71257923859568,8.608934971638837e-08,0.6515680160110255,0.33870857555611195,0.3313795525531661,12.779164075258983
-16.208755291949384,-0.6196339048591747,-1.0708567852726185,-1.1720562849378344,2.5452877479372473,39.74815723306249,9.13328517592417e-08,0.5381414124928885,0.34271475863466977,0.309729394112908,12.746895451274243
-15.98176708617106,-0.558583813673752,-0.6681067294786615,-0.9202779417126614,2.558881593002671,35.2658507357053,1.1460583861702136e-07,0.5720185753887581,0.5126782982342892,0.39840829141139683,12.921357894207397
-16.275715539468663,-0.8051820066661491,-1.2850572143654182,-1.4016071692360565,2.6358346346611032,41.08004639946366,8.541744017729988e-08,0.4470065609811313,0.27663475569718526,0.2462009591960166,13.954954892947072
-16.302162461861364,-0.817653002310729,-1.3330412780779444,-1.4451598269230512,2.6607463302006025,43.63175611479047,8.318802233010562e-08,0.44146656056741784,0.2636741342882401,0.23570840099669077,14.306962833558389
-16.302685475568925,-0.8270669054226345,-1.3360180179004872,-1.4462366252866166,2.6617908409280697,43.50142864907508,8.314452522990346e-08,0.437330137629454,0.26289041203985525,0.23545472717850618,14.32191441690076
-16.301880954850944,-0.7761652840690849,-1.3005804470775877,-1.3892356009691575,2.6588620456480707,40.526706690078896,8.321144363805108e-08,0.4601672428927675,0.27237364865285835,0.24926577033976258,14.280029827190262
-16.29449344272707,-0.7464825756287417,-1.2865078244416692,-1.397016708160354,2.6627186124215467,40.49234888371959,8.382844543481178e-08,0.47403099191918363,0.27623375744949635,0.24733373310409112,14.335208046600567
-16.186017034833633,-0.7594985028643086,-1.1100459852671145,-1.277583546107108,2.5866795819905453,29.928785751319673,9.343339244022664e-08,0.4679010192022533,0.3295438065667788,0.27870997718907475,13.285584589777631
-16.210583946265178,-0.7183641032923632,-1.1169341620807889,-1.242269101558343,2.5843106341093174,38.52043798590989,9.116598816011772e-08,0.48754918404121805,0.3272816505689076,0.2887283201898927,13.254148981672571
-16.176411447126558,-0.737818342057652,-1.0988028729522739,-1.2608037051052443,2.510501479909919,36.075762250763496,9.4335199344808e-08,0.47815595115358384,0.3332698112919556,0.2834261438980212,12.31110228322221
-16.291660281184356,-0.3415587639084288,-1.1049825401417883,-1.1003061926531366,2.5054078282657155,34.91403538006475,8.406628171781968e-08,0.7106617051334424,0.33121666518750764,0.33276917662020505,12.248553253556869
-16.29499603535355,-0.33597126093612856,-1.107689394065995,-1.1036234278371955,2.5030842385277423,35.0272831314093,8.378632446197891e-08,0.7146436437102579,0.3303213223853566,0.33166713188072167,12.220125680710359
-16.349433418749797,-0.3289413024310464,-1.1756627837052749,-1.1440106123034715,2.6444584376049742,40.624981564326866,7.934714116814038e-08,0.7196852592824278,0.30861436731476666,0.31853892042359083,14.0758200837678
-16.24597020826906,-0.6043470598183466,-1.1141329026768823,-1.2038678016744129,2.6250098588754085,39.81456013534214,8.799637572415956e-08,0.5464310970045706,0.3281997366685942,0.30003150244934834,13.80471028431495
-16.094191918732356,-0.9517041865505838,-1.0275631503932605,-1.3157870663234261,2.681235449268811,29.083456757592433,1.024191716487896e-07,0.3860825058815417,0.3578779936979489,0.2682630992752487,14.603123574182446
-16.39042718607106,-0.38682961614585365,-1.2711772515113093,-1.2239082098479264,2.638560309592685,35.69267404663896,7.616017215166754e-08,0.6792068109424974,0.2805012068561118,0.2940785972320082,13.99304344859984
-16.318312239948607,-0.29899567471809196,-1.123523080607664,-1.0988471756741403,2.557326303995527,31.836124869797896,8.185534442131225e-08,0.7415626168954444,0.3251323071382766,0.33325504685925417,12.90127706810904
-16.242945712039344,-0.4350048326556009,-1.0404827343647063,-1.0806338150570216,2.5615665447608795,42.0270955098246,8.826292331366707e-08,0.6472615390783742,0.3532840984140145,0.3393803530844958,12.9560977333301
-16.151360416619323,-0.42801280328582686,-0.880326472681667,-0.9786647800928423,2.5384494717588626,59.97163535654774,9.672824225124042e-08,0.6518030695243067,0.4146475184943861,0.3758125564055172,12.660026016868992
-16.101489614718105,-0.5690813336070556,-0.8672322280224309,-1.0323537348087803,2.538134849733263,53.54098596863618,1.0167446828537079e-07,0.5660452066245332,0.4201127177892142,0.35616764900498776,12.656043520362834
-16.263373512570936,-0.40253392867168275,-1.0560347130924808,-1.0728596073775756,2.564338765253618,27.91933462355704,8.647819700112564e-08,0.6686236530289075,0.3478323343715254,0.34202904884695684,12.992064724152394
-16.26747551697326,-0.16778049134669598,-0.9725459630385372,-0.9407568223065267,2.5366228806344555,35.60896077459242,8.612418962262474e-08,0.8455394175342512,0.3781191342523028,0.39033231134286095,12.636922432536492
-16.269417642719763,-0.09276374751111878,-0.9593858213071961,-0.9261352538992339,2.5337467474350275,34.98756710366077,8.595708793533014e-08,0.9114087974596818,0.3831281228586504,0.3960815106637785,12.600629177526079
-16.246770475443043,-0.33026412139902306,-0.998739872406386,-1.0190944462403768,2.571266376040311,36.591514462399324,8.79259832833747e-08,0.7187338753635543,0.36834330841095786,0.36092162617039536,13.082381169262817
-16.23762018928628,-0.5872370108315735,-1.1099791420271665,-1.1985614570873935,2.5758926117718253,43.37037860707587,8.873422336571595e-08,0.5558610028655693,0.3295658350787348,0.3016278045070704,13.143043559548477
-16.21447843678542,-0.6601319846332194,-1.0889245479653038,-1.2000244188099067,2.603036636988499,31.614247435131997,9.081163354667733e-08,0.5167831225594498,0.336578272922216,0.3011868571977935,13.50468465847331
-16.188234470085792,-0.5938166372314714,-1.020866319112981,-1.1368113733241074,2.563508022560517,46.390584987237716,9.322643947929568e-08,0.5522156508147852,0.36028268516013423,0.3208404328645637,12.98127614320237
-16.29988546607898,-0.26470325911872394,-1.0654518697246607,-1.0336415215342,2.558603270708821,34.16671456770509,8.337765692274666e-08,0.7674336451271309,0.3445721178754468,0.3557092762411024,12.917762092657703
-16.07136249794535,-0.5671872654039778,-0.8084829201713679,-0.9833623395101951,2.5255051013906584,43.73449625772027,1.0478423581931489e-07,0.5671183508352439,0.4455334636081496,0.3740512946467176,12.497206025828241
-15.98939828726802,-0.5464899682614908,-0.682232037724158,-0.9234582266599953,2.513935762980606,44.18629459155987,1.137345869919516e-07,0.578978480792393,0.5054874651695275,0.3971432521781832,12.353454776974628
-15.979725036542877,-0.5966666010621758,-0.6910527558661604,-0.9488995724479704,2.514608318460919,42.18321861051705,1.1484010854115431e-07,0.5506440966831493,0.5010483097666125,0.38716683817836806,12.361765955236644
-16.16018672869339,-0.5413960271876644,-0.9351531031398232,-1.0514198615013344,2.579978888203189,34.11423810254255,9.587824528615086e-08,0.581935287562633,0.392525764003839,0.3494412385448619,13.196859547300056
-16.136430352698085,-0.39490559183077717,-0.8454260768839715,-0.9577766800762663,2.5818019038960953,25.809571773589877,9.818323563593237e-08,0.6737436431503318,0.42937437273577445,0.3837451264076604,13.220939571814219
-16.15262572842356,-0.42669984441307884,-0.8803034202034169,-0.9680488000982724,2.51714083788188,32.77915249510088,9.660592826350207e-08,0.6526594222026272,0.41465707725746376,0.37982342697854343,12.393112043130253
-16.139582240768714,-0.39053512334355883,-0.8639204407560337,-0.9739198261833761,2.5123458424401357,32.91136401185993,9.787426025050175e-08,0.6766946624823997,0.42150634816834154,0.3776000069959521,12.333829371031129
