beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-18.753468870938622,-2.0051734685411815,-1.0384923054622703,-1.9243811006190021,2.8676818177205945,43.60417704972775,7.169220745060016e-09,0.13463693839639335,0.3539879855805602,0.14596606721547833,17.5961797305815
-18.728015101029314,-2.0250154364764557,-1.0091273558593716,-1.917377404350663,2.8690458232403317,26.94786497515025,7.354046720389985e-09,0.13199180568370353,0.36453695184809587,0.14699195753436473,17.620197393248766
-18.757278182187534,-2.0162873170915576,-1.0615618608100403,-1.950037644163411,2.8676170204665152,34.081794787945,7.141962901595996e-09,0.13314888815296164,0.3459151169313214,0.14226871589891943,17.595039583392275
-18.701172349140712,-1.8948399544084353,-0.8389209522773728,-1.7683966676906395,2.806511110192698,32.010615325781416,7.554122855594614e-09,0.15034239475852992,0.43217661110641953,0.17060630826213372,16.552069017836892
-18.669008485967005,-1.9771762604973626,-0.8426578171079009,-1.8130349639244085,2.8410126514934064,36.45478042893444,7.801042284446166e-09,0.13845965983672143,0.4305646392640607,0.16315820534913184,17.133106621433427
-18.819178457957,-1.610636986036205,-0.7408843391853847,-1.5605564598161237,2.783539483649021,40.93429188410546,6.713278152424605e-09,0.19976032899987992,0.47669217149951465,0.210019171449247,16.176175047442893
-18.829173599648392,-1.6679712127579371,-0.8598878877909542,-1.661615916460269,2.707167672103466,37.981081233682815,6.646512209448949e-09,0.18862936655635407,0.4232095266130746,0.18983197950429787,14.986767904731558
-18.86719316707688,-1.6114410565266148,-0.8677762154281773,-1.6325983423710315,2.7260490667760235,37.7821737318865,6.3985581112746294e-09,0.1995997721723305,0.4198842439108334,0.1954211428380487,15.272427321922837
-18.886100130214544,-1.5952094946322533,-0.863063168374855,-1.6073821778685908,2.7277215618551933,38.00555265044551,6.278717291877311e-09,0.2028660247072983,0.4218678488492531,0.2004115698072987,15.297991753699753
-18.832946344691923,-1.468587462824485,-0.6630998216277363,-1.453571397929033,2.6738298191958942,40.45378345741532,6.62148385593928e-09,0.23025049297089753,0.51525166816777,0.23373403843169785,14.495377698559674
-18.837334515769996,-1.487500435917118,-0.6823402256849687,-1.4762477069102058,2.7065126445122067,40.2194746232425,6.592491310636573e-09,0.22593669356541707,0.5054327804696218,0.22849345625075929,14.97695437266818
-18.943653972306464,-1.6459991553431683,-1.0304090282375267,-1.7162414975461902,2.7529125844825932,39.496547878057235,5.927555278240912e-09,0.19281980957158928,0.3568609645015736,0.179740434828562,15.688258784927541
-18.932468326095908,-1.614131759098946,-0.9606542245871261,-1.6589043444000848,2.7554550783614857,38.26492636312569,5.994231024936503e-09,0.1990634304435318,0.38264246995796086,0.19034742110875721,15.728196836470282
-18.783098013012925,-1.9147506437173312,-1.0320469423060947,-1.8939191842016436,2.824211069859034,31.04168944876494,6.9599189135989665e-09,0.1473785777789492,0.3562769353326574,0.15048088930748368,16.847648124221568
-18.843850845979606,-1.8530377086525527,-1.0616065527178815,-1.8491412249110313,2.7909296373600148,36.61303277008737,6.549672123850264e-09,0.15676025034563046,0.3458996576702491,0.15737225567250357,16.296162283473116
-18.865888641213648,-1.7745162643107812,-1.005769512850286,-1.7959187646674066,2.8221433789997197,36.474214237496476,6.406910642680289e-09,0.16956545452550467,0.36576306710263184,0.16597489040832167,16.812848386142743
-18.8407706253919,-1.7732860672000605,-0.95714028013008,-1.7529116504951672,2.800705536104891,36.18932250453573,6.569877661550033e-09,0.16977418181927315,0.38398941951126947,0.17326871034998892,16.456253157006937
-18.867757663867476,-1.776286539360384,-1.0436657559282339,-1.8135585501514386,2.770412119634135,34.54352620735367,6.3949471650360475e-09,0.16926554257373014,0.3521613752845941,0.16307280032038357,15.96521223161752
-18.53662390087178,-2.0582808538644057,-0.6781412499417485,-1.776918597521805,2.892684332752908,32.89730663623696,8.905258420909992e-09,0.12767327034538142,0.5075595424407918,0.16915859070955896,18.04167451656802
-18.533528452104086,-2.0606174012035567,-0.6776122753015686,-1.7775290163673696,2.8880288403414562,32.89047737972019,8.932866900386977e-09,0.12737530394713384,0.5078280995908231,0.1690553646266791,17.95787684881918
-18.696631888895382,-1.982292047172244,-0.8982728280989586,-1.8467736265112502,2.856510363202949,33.40811218719419,7.588500035158019e-09,0.13775313850101703,0.4072724822056084,0.15774529139834254,17.40069874552457
-18.765767199309284,-1.943451284230725,-1.0030820396577615,-1.8734398131231311,2.8384270257015474,30.425681803649297,7.081591266710943e-09,0.1432088414731354,0.3667473675884434,0.15359441599584212,17.0888640410853
-19.025163115648486,-1.5957605231034355,-1.1783885449601041,-1.7842025067874878,2.7295467608903623,38.14498852044969,5.463571633889221e-09,0.20275427054453943,0.30777430365626596,0.16793093139068183,15.325939130492664
-18.86366028539701,-1.6799650376140065,-0.9198547783569813,-1.6857431250272377,2.7494766708114757,35.18262917207151,6.421203438080141e-09,0.18638049223220957,0.39857691887688707,0.1853066747491761,15.634447780014918
-18.991461056341027,-1.6325199022477916,-1.1618852534776007,-1.803113068572655,2.731461789102878,27.86107276596528,5.650843243195067e-09,0.1954364722977911,0.31289573671325716,0.16478510158901238,15.355316856920162
-18.847850461846793,-1.8956354966460107,-1.10484627186957,-1.8871628718227744,2.8225161319567196,41.73242178600226,6.523528268839275e-09,0.15022283859569538,0.33126180258553045,0.15150102750829011,16.81911659326806
-18.79032222606651,-1.8823292742239135,-1.0104967305156582,-1.8760424982895938,2.807362628432685,34.82922066845512,6.9098201564636175e-09,0.15223509517572775,0.3640381058164641,0.15319517785863596,16.56616940903325
-18.71771115613643,-1.9686648721326143,-0.957861055193029,-1.8729638810946814,2.7959183278620503,35.68865864358895,7.430214151142844e-09,0.13964317330097156,0.3837127492337457,0.15366753389600069,16.37766191266575
-18.83758985416016,-1.5987481764448286,-0.787700398550773,-1.5742066644450317,2.712608734450922,41.066652388334816,6.590808209407463e-09,0.20214941506982062,0.4548896583551787,0.20717184429341343,15.068534089016385
-18.886908580560945,-1.8277735620988576,-1.1304225661685803,-1.883236470164158,2.807961129258174,33.376138785539005,6.273643312014486e-09,0.16077111650464812,0.32289678233345975,0.15209705074156435,16.576087242719527
-18.850359082644015,-1.8426344127982925,-1.1138233589657378,-1.8971149110841625,2.748094207285618,34.81875210650256,6.507183719862137e-09,0.15839958607021826,0.3283013445583095,0.15000076107218857,15.612848659650197
-18.852694159026015,-1.8262763269462892,-1.0939455839885346,-1.873274902628844,2.766116272648777,36.0408768405358,6.492006675519621e-09,0.16101200896312398,0.3348925369014414,0.1536197474155548,15.89677522548137
-18.873501695600105,-1.8328591702031753,-1.1325179437602277,-1.8830348816758236,2.7697740361111323,36.165353693612055,6.358319681013759e-09,0.1599555731363205,0.3222209000129721,0.1521277148467649,15.955028342182839
-18.950495823707943,-1.5508124381061443,-0.9494068391117558,-1.636187043811759,2.7432869383964857,38.47864678836152,5.887138247176566e-09,0.21207560551362828,0.3869704911523977,0.19472109158997536,15.537973614451376
-18.802103117343904,-1.9701921927211576,-1.1227096515254924,-1.9693697677020916,2.847222640101391,30.694035659166552,6.828893943882804e-09,0.1394300561978375,0.32539688680626605,0.13954477413144764,17.23983406348573
-18.645330812518406,-1.8919293967384274,-0.7102856507946123,-1.7015620639316478,2.8341761054281567,36.669936776576876,7.987956935805082e-09,0.1507806123882056,0.49150377896157665,0.18239838347079443,17.01637482458245
-18.72689453070064,-1.7878524309371748,-0.7706235083956038,-1.6742394117202972,2.7728097129063167,29.204936215667722,7.362292065822461e-09,0.1673191134524705,0.462724465758269,0.18745069808008064,16.003536241388346
-18.74865803770084,-1.7200237272942385,-0.7502191965355861,-1.6207764885019764,2.7458807483232115,25.109166461144795,7.203793766349189e-09,0.17906189920671892,0.4722630229762245,0.19774509266374748,15.578328478452041
-18.948555417115234,-1.5859738839964304,-1.0427853395863385,-1.7255643265967795,2.675106408769808,37.89087090027286,5.898572779276559e-09,0.2047482949008049,0.3524715604403829,0.17807253234651416,14.513894163047695
-18.76959212139956,-1.5488773735980412,-0.6276485252534452,-1.4713006807770619,2.6557764396816905,40.81158095778149,7.05455646780037e-09,0.21248638280299012,0.5338456507974898,0.22962661993426353,14.236035191915882
-18.762294609684282,-1.5386310548443185,-0.6060940513863876,-1.4644585309600313,2.6651445549480406,39.393246607481395,7.10622547456446e-09,0.21467477836519422,0.5454773198484887,0.2312031469363786,14.370026654321348
-18.664651555783543,-1.6154002676924282,-0.47621807166264557,-1.4439123590730878,2.7729534787815764,34.88582794955204,7.83510503165951e-09,0.1988110768615486,0.6211280170580434,0.2360026231270695,16.005837169176825
-18.850519810354655,-1.7472233280728446,-0.9516126543216452,-1.7379363700337975,2.793072966562913,44.5304966858065,6.50613791916696e-09,0.17425712719181846,0.3861178464912369,0.1758829837654414,16.331127781891826
-18.77372866299387,-1.9002635111839838,-0.9785716356834075,-1.831683506542,2.7967293730322895,35.38049192191325,7.02543527358179e-09,0.14952921141112444,0.3758475628744449,0.1601437376784934,16.39095032428244
-18.75511701294006,-1.918161882012927,-0.9511556887824669,-1.821429568069934,2.803387532555488,31.52916860722728,7.157414583020752e-09,0.14687669084512933,0.38629432936136904,0.16179428957813954,16.50044800828978
-18.82001728766436,-1.7681248122320778,-0.9217086287658292,-1.7598318842222795,2.8163103176709785,33.429305376612575,6.707649216466e-09,0.17065269482323406,0.3978387013767002,0.17207378971051585,16.715063480329434
-18.986413950453063,-1.678864106615063,-1.1851161474432121,-1.8145528544639378,2.7269412443564365,32.52407057272289,5.679435741387389e-09,0.18658579728631886,0.30571066992390417,0.16291073691529687,15.286059119265708
-19.004102246040066,-1.638052477988061,-1.164613442705667,-1.8011468181074743,2.7609871576021323,32.79402164659603,5.579859466752947e-09,0.19435819079988134,0.31204326132068877,0.16510942912175638,15.815447584189561
-18.551220883829707,-2.14711956866178,-0.8368859578498979,-1.9118813612567265,2.8546759060039246,36.45811531414127,8.776212646317985e-09,0.11682016608406927,0.4330569835744226,0.14780205579572872,17.36880716925217
-18.605200441513443,-1.9143375009517951,-0.6545257192045321,-1.696677956850474,2.867208685860416,35.15053209880983,8.315035611459122e-09,0.14743947875168545,0.5196884824131678,0.18329141576453759,17.587856386508438
-19.007590195047293,-1.3827620948400259,-0.9322379619767707,-1.5458135769974453,2.612793644518605,41.102520354644675,5.5604311037319535e-09,0.2508846280210459,0.3936717014892931,0.21313839616843194,13.637094881706416
-18.73496684749642,-1.811342585754115,-0.8243141158645652,-1.7103776443552103,2.7477482413366445,32.422907226512415,7.303100539720227e-09,0.16343456452032218,0.4385356739984325,0.18079750256697716,15.607448079909696
-18.7237405481425,-1.8761685926180949,-0.8878979320525902,-1.8065027956167803,2.783480527627296,30.75885219833999,7.3855492637047765e-09,0.15317586203338787,0.4115198869638447,0.16422747071585594,16.17522139262749
-18.840823777379057,-1.8653666178512076,-1.0676535676901557,-1.8597370388985033,2.826381128966122,25.783158715265163,6.569528468777174e-09,0.15483943257770197,0.34381430868415314,0.1557135715970912,16.884248214282962
-18.707045384609643,-2.123685941225289,-1.0995583832127351,-2.028754710803302,2.8700770081640004,38.13520836211336,7.509887249917431e-09,0.11959001336730839,0.3330181176205703,0.13149917373036946,17.638376446524703
-18.76458141393649,-1.9807156800085106,-1.0221840818942065,-1.9111714022793753,2.8884224004858616,36.502161091334344,7.089993494686108e-09,0.13797045926891022,0.3598082307247658,0.14790702645013193,17.964945744351546
-19.039263611419752,-1.482417210141195,-1.0990064896429164,-1.6954770453816383,2.6761713353146974,31.353728025689076,5.38707316580571e-09,0.22708810475209426,0.33320195890406307,0.18351166475116532,14.529358627009243
-19.001216087150315,-1.4215827799201177,-0.9405363321782545,-1.5590446627118373,2.639605895903679,37.44747371235884,5.595987090002945e-09,0.24133173941504857,0.39041838525313277,0.21033691794808876,14.007682034897925
-19.040789463064588,-1.3599645176736295,-0.9434341673908054,-1.5301966609270894,2.6790212480757223,41.087321766896885,5.378859559320891e-09,0.25666988403657953,0.3892886547856547,0.21649308739796508,14.570825091406993
-18.868917986102623,-1.7043344726832832,-0.9309946565841939,-1.689664768747257,2.7787085877701405,30.39389312143287,6.387531268894487e-09,0.18189340092863732,0.39416146003529084,0.18458139107348304,16.098218082670428
-18.919196772646163,-1.646955733256345,-0.9577883531660438,-1.676466110666494,2.794132804128248,35.9763522125098,6.0743140198051965e-09,0.19263545059145243,0.38374064694249277,0.1870337661713916,16.3484452998564
-18.886630949033957,-1.652324911070673,-0.924944487922867,-1.6725787403760302,2.752289230692458,35.642877098908805,6.27538531499326e-09,0.19160392829526282,0.3965534319686993,0.18776225070450214,15.678482496713052
-18.86240440835801,-1.5181421769411554,-0.7721146287375501,-1.5419661478707354,2.6895462805167463,39.125563075881395,6.429272746009454e-09,0.2191185926156389,0.46203500205908243,0.21396001057996972,14.724993388168672
-18.601589578374234,-1.8527951059660894,-0.6137942277831872,-1.6605582355738968,2.8196739634602457,36.59688660733783,8.345114339453474e-09,0.15679828541701368,0.5412931782534504,0.19003286737954717,16.77138169739
-18.601333205574004,-1.8551371860038428,-0.6139187109573475,-1.658246812518692,2.819898390470824,36.600030625635355,8.347254074058076e-09,0.15643148099311455,0.541225800554252,0.19047262176387744,16.775146070845352
-18.92776986932247,-1.5990265989160637,-0.9855761801208998,-1.6906156899954996,2.7091361663376325,43.37424396282376,6.022460926851687e-09,0.20209313996460862,0.3732241206536689,0.18440595213420874,15.016298326637653
-18.926796514436138,-1.5859380095727218,-0.931130264656301,-1.6326388116455008,2.742456659931915,43.97198640787126,6.028325772447612e-09,0.20475564025964427,0.3941080121836585,0.19541323444620662,15.52507812374115
-18.94288068140197,-1.5892855079523793,-0.9433506958470241,-1.6217340945031034,2.7519954802504465,44.824363478031145,5.932140775556642e-09,0.20407136702640163,0.389321150666868,0.197555821414425,15.673877611926159
-18.85889357542859,-1.6262582528755738,-0.8836914032075626,-1.668781382025493,2.7221821008216933,47.520636884816284,6.45188451832985e-09,0.19666406633258954,0.4132546032477374,0.18847660672962566,15.213483405938247
-18.86435646475508,-1.6811260539904511,-0.9585506325252141,-1.7399515707963142,2.7272367356161933,49.581558733771054,6.4167346845000724e-09,0.18616422699651136,0.383448240829785,0.17552890113606437,15.290576683549086
-18.887460105212522,-1.6879374527971667,-0.9659286982825839,-1.6938619906069479,2.736523308457561,49.7742005902747,6.270184197053977e-09,0.18490049697338856,0.3806295455404879,0.1838082856065219,15.433235116429266
-18.880430243699657,-1.6525039818417284,-0.9396462964938695,-1.7082463724481087,2.749397132208657,49.79785658434545,6.314418020279537e-09,0.19156962070392083,0.39076602623133694,0.1811832421169928,15.633204287336143
-18.78017144622084,-1.8851652584320229,-0.9732610806704987,-1.839361628764047,2.8225942941100826,33.54093290145084,6.98031741539701e-09,0.15180397047027192,0.3778488312531566,0.15891884295086933,16.820431263016694
-18.89881550747986,-1.805487511709989,-1.144649696841041,-1.8882449496071725,2.7852580646451166,34.98779594679908,6.199386462335271e-09,0.16439429289553392,0.3183354121613524,0.15133718027582235,16.203999016492943
-18.740098859834884,-1.940796026098591,-0.9426774932937368,-1.853754860887282,2.8663366701269393,35.022252932982084,7.2657169462222036e-09,0.1435896032006771,0.38958333089984515,0.15664786968361633,17.572526184081564
-18.693901704871305,-1.870629348924341,-0.8184985796492793,-1.7536299282360253,2.768195583009374,35.08793067011937,7.609246344455068e-09,0.1540266947706057,0.44109342422812337,0.1731442999781066,15.929863943843575
-18.746348344950913,-1.8044115944985657,-0.831379332933252,-1.718902267713914,2.763957973830282,33.26398680674197,7.2204515463548106e-09,0.16457126273009376,0.43544824379456043,0.17926282253169126,15.862502233277981
-18.945562680210777,-1.5872465574552734,-0.9530486906440974,-1.6306129908401887,2.742575970088357,38.05097328168116,5.916252097295101e-09,0.20448788292499534,0.3855637651745955,0.19580950789615695,15.526930533744334
-18.872961120789988,-1.561542005335938,-0.8387615911168289,-1.6074107594146543,2.7092492783455997,45.542501016008096,6.361757757653075e-09,0.2098122899580588,0.4322454887607911,0.20040584181664242,15.017996946358945
-18.736427168851627,-1.7304163899702938,-0.7177385846417021,-1.594569498259848,2.7401778892223967,35.831342111158314,7.292443449325081e-09,0.17721060588638332,0.4878542505513993,0.20299589978255075,15.489740309130056
-18.970942063159754,-1.6538930415856559,-1.1507967996759272,-1.811867011705347,2.714483355779482,34.09293461326722,5.767990620109153e-09,0.1913037037856417,0.3163845737918495,0.16334887766352893,15.096808377922164
-18.989767614922727,-1.8672715270162044,-1.4323283692391822,-2.0774315402829564,2.8219878444916207,30.85769179476874,5.6604207223525485e-09,0.15454475827647687,0.2387523708905019,0.12525150285047548,16.810233611388384
-18.989963002950166,-1.878534521862905,-1.4532776656526385,-2.104944236402874,2.8154011243404935,31.214530081424257,5.659314851953568e-09,0.15281388715413027,0.23380270374699327,0.12185246901161974,16.699873162608665
-18.74635950359,-1.6622823970690492,-0.6891182367982034,-1.5739012684623321,2.726730040989245,47.915384863466066,7.220370976391489e-09,0.189705502323008,0.5020185354332717,0.2072351234044904,15.2828309930162
-18.7851508742015,-1.5661546826171142,-0.6585935535037369,-1.5095948473353584,2.72585601966672,43.8557566605559,6.9456458215365044e-09,0.20884672221307277,0.5175787696696015,0.22099949835908403,15.26947930853818
-19.023489031966903,-1.754545956603811,-1.3948825843913029,-2.0183491415524686,2.7859639769188598,27.505610796118194,5.472725770261915e-09,0.17298576750881128,0.24786213754248174,0.13287464133997312,16.215441656557275
-19.02387498082561,-1.7569605422300187,-1.3941655163738675,-2.019246860769657,2.786985739876494,27.501394632697995,5.4706139855435316e-09,0.17256858242828563,0.2480399352929684,0.13275541074676991,16.232018461524074
-19.04263706980355,-1.744080662770081,-1.372109098704897,-1.9657171991047566,2.8078112504388013,30.42949297709609,5.36893071727336e-09,0.17480562043311695,0.25357158766803434,0.1400554029771032,16.573603024504266
-18.76857940567222,-2.003304627967738,-1.0547236263106181,-1.9254388251541215,2.8888121875372836,31.589234451044167,7.061704346858575e-09,0.13488878863022022,0.3482886718310616,0.14581175694815415,17.971949612502076
-18.63320286377562,-2.0840595414497063,-0.8967268640311042,-1.8817116578354016,2.863244297644646,28.512535244648937,8.085424313079731e-09,0.1244240808495186,0.40790259777143756,0.15232914710643217,17.518269322116133
-18.5947059451455,-2.1872702387646172,-0.911680989539868,-1.9453707152557274,2.9388957963233717,31.562602304231174,8.402757214408581e-09,0.11222267197819218,0.4018481534165089,0.14293422561716615,18.894970892689088
-18.68929349943274,-2.072458833666402,-1.007696421764762,-1.97006355454559,2.867656261635994,34.846928288698706,7.644392232383727e-09,0.12587589299528607,0.3650589535872137,0.1394479933795645,17.59573004686976
-19.01976795398818,-1.6068674253931245,-1.1721370733570555,-1.7760101931359722,2.7170964425808375,41.65504204443305,5.493128145482156e-09,0.20051475871506347,0.30970437257551015,0.1693123249311096,15.136309235745498
-18.84147579236721,-1.6987181629031012,-0.8874507485591379,-1.6720369762506162,2.75033864244289,29.4415637474335,6.565246433877608e-09,0.1829178447192346,0.41170395301710533,0.18786400111591342,15.647930040302297
-18.889364412165925,-1.7714420048110717,-1.081644312852074,-1.831231547078195,2.7715716768227128,45.03766827132356,6.258255203525999e-09,0.1700875448442707,0.33903758319929345,0.1602161325148397,15.983735545573293
-18.774203468536506,-1.739556590618449,-0.8017100730666084,-1.663167980353785,2.773972226985224,38.959165382233046,7.022100349757287e-09,0.1755982452665326,0.44856123538084725,0.18953757666817958,16.022151395674296
-18.763312053845027,-1.7519786486329503,-0.8042373359587505,-1.6760216553292309,2.7592919709556796,38.736302561461095,7.098998963859391e-09,0.17343044581742306,0.44742903450306754,0.1871169128031283,15.788660159893974
-18.989298800935515,-1.7122194695086084,-1.2651984872527073,-1.9193660347971704,2.7502711984566472,28.66038784371583,5.663075028900092e-09,0.18046481165237466,0.28218328079737603,0.14669993531059997,15.646874717111931
-18.803222615976544,-1.8811396508342952,-1.0085670154656625,-1.848744228267223,2.826869452892557,39.87023636763522,6.8212532841022595e-09,0.1524163053702417,0.36474127386681005,0.1574347443329076,16.892495210104677
-18.862482942476866,-1.6548778933839372,-0.9012264659716234,-1.6763993089062816,2.737874806376712,33.62912048885836,6.4287678485655584e-09,0.19111539073439504,0.4060713215477182,0.18704626077351708,15.454107202688482
-18.75800132164239,-1.7764762848502,-0.826189185670169,-1.7139181345296353,2.7732703152752043,36.16997977786123,7.136800133362422e-09,0.16923342824731616,0.4377141594367087,0.1801585226041896,16.01090920596383
-18.738293688050057,-1.7605219208938525,-0.7664165681856109,-1.6875615853966541,2.7958613906088807,37.99924539623231,7.278844658773334e-09,0.1719550934424977,0.46467522039638504,0.18497000810520528,16.37672944012957
-18.719756304018226,-1.836314593896519,-0.7838616908067272,-1.6840350861745215,2.787595514984315,37.363969390383694,7.415033792740421e-09,0.15940381269108,0.45663920265562763,0.18562345620982185,16.241919360685745
-18.64116493677318,-1.9004288670130631,-0.7192526647252095,-1.6984039607558303,2.78898286602218,37.128242956126,8.021303181790873e-09,0.1495044879285423,0.48711615905280636,0.1829753269288635,16.264468242358177
-18.641003270760404,-1.8993458332568216,-0.7191295739421036,-1.7001642738860276,2.788701536682039,37.13928487495372,8.022600058721176e-09,0.14966649404889146,0.4871761222526706,0.18265351638513086,16.259893213814863
-18.655368755145126,-1.8351085783168004,-0.6696536386489227,-1.6579691357679502,2.8107575332263317,36.60367002924823,7.908175373650547e-09,0.15959617214358518,0.5118858445583095,0.19052551892641031,16.62250555078325
-18.711176632311822,-1.7720759312715575,-0.7041789785890847,-1.6253706974961617,2.8151735416234636,37.025580699720855,7.478926043713671e-09,0.16997975601769919,0.4945144145539125,0.196838694067029,16.69607299254318
-18.764727333263515,-1.899414744911507,-0.9761907099806881,-1.8409360787738411,2.7818512701107854,34.54800177385917,7.088959003084747e-09,0.14965618063849673,0.3767434941468559,0.15866883004508614,16.148889248339177
-18.9321563220385,-1.4795108948679183,-0.8268409393256848,-1.532367972047917,2.7322030798378387,42.8109946953236,5.996101541126459e-09,0.22774905437807602,0.4374289705797601,0.21602352351883541,15.366703831046351
-18.859015545215954,-1.5948765112248409,-0.8314630176001476,-1.5957990836391536,2.7086664004674432,41.78740934996011,6.45109763133624e-09,0.2029335869753864,0.43541180497803456,0.20274645238198533,15.00924583882595
-18.86064340705948,-1.5976546345248999,-0.8305688361318226,-1.5941792812217177,2.7077762060365096,41.780050919563514,6.440604678509222e-09,0.20237059484192366,0.4358013162660704,0.20307512769835248,14.995890637012792
-18.98238641551708,-1.769791253162046,-1.3087793630040028,-1.9564464905753276,2.75741226114717,28.89717989571019,5.7023559923256785e-09,0.17036854900963486,0.27014960981941105,0.14135985304156568,15.759009936166663
-18.988614801218702,-1.7600042108573166,-1.3378127444470251,-1.9699506515217557,2.7285524372819565,29.11293903500055,5.6669498956689635e-09,0.1720441393682022,0.2624190187760707,0.13946373836849638,15.310707761104222
-18.855467661084536,-1.6916311851964416,-0.9184718979800649,-1.6857756123709966,2.732552205300127,34.33728395456312,6.4740260278488665e-09,0.18421878382513557,0.39912848436333836,0.1853006547253205,15.37206967524713
-18.770613198954695,-1.9830099516077655,-1.0613628036078235,-1.9430381009769633,2.8652102901575502,41.254271103546564,7.047356894816365e-09,0.13765428040146008,0.34598398068038744,0.14326802519424195,17.552743985803723
-18.726478697676537,-2.1238099019630883,-1.1577151956477378,-2.0611028604902697,2.8651352413588844,41.49798771990244,7.365354186617875e-09,0.11957518981980586,0.3142032543473999,0.12731348342982104,17.55142672288442
-19.036911207460747,-1.293696629163521,-0.869067457186899,-1.4533895418529543,2.64573563024243,32.85794778669123,5.399760655247758e-09,0.2742550875665923,0.4193424217282623,0.23377654825199046,14.093809102820945
-19.047899999863287,-1.2812185935760179,-0.8855307795184411,-1.4647928653841737,2.6457766023133487,33.304436993697976,5.340748635625037e-09,0.2776986923397064,0.41249517117496004,0.23112586068583466,14.094386567196896
-19.016247308721344,-1.3984375600488383,-0.954340469445027,-1.5657623027574767,2.6566532008088726,38.40727730142417,5.5125015845799474e-09,0.24698255804527697,0.38506602363153797,0.20892868553994823,14.248522267468655
-18.905164033006265,-1.5343431751519647,-0.867024270801596,-1.5909620417698693,2.684765237369304,35.62536246145068,6.1601541645205425e-09,0.2155972543073567,0.4202000923472133,0.20372952111658527,14.654760586246129
-18.866190782618304,-1.8515731525108494,-1.1024534930611976,-1.869213037691977,2.815597905234967,34.10004394103491,6.404975142111356e-09,0.1569900027346185,0.33205538786516814,0.15424499906541356,16.703159701940663
-18.92660203835884,-1.5031949265703166,-0.8354973017154598,-1.5324496746752325,2.7219361501384163,36.104210435399224,6.029498251602385e-09,0.2224184132660784,0.4336587685507189,0.21600587455039535,15.209742099406842
-18.93818419546318,-1.4769839211798212,-0.8847728258501008,-1.5764221017386715,2.66665655853673,37.17694240305508,5.960066516390775e-09,0.22832529801559515,0.4128079419210182,0.20671337610465498,14.391770620527204
-18.95626144012744,-1.455808073961455,-0.8829868521952046,-1.5610939085918727,2.6765108081020688,36.88072243742493,5.85329292955235e-09,0.2332118353272633,0.41354586478907573,0.20990632722937796,14.534291786170343
-18.920733681246606,-1.494405086265379,-0.8476391457611604,-1.559127850229357,2.6865986940304336,36.981540632369175,6.06498552470477e-09,0.22438205299662645,0.4284251883674022,0.2103194212698046,14.6816541011736
-18.83203414811547,-1.9735703500677404,-1.2434866061315641,-2.0464400155662554,2.7856950766885995,33.30287903391336,6.627526706558515e-09,0.1389598342182547,0.2883770060463278,0.12919401456975288,16.211081906757187
-18.947865166326267,-1.726349823708869,-1.112172761853233,-1.8031473567206475,2.81562738937254,40.29805472243238,5.902645679290748e-09,0.17793271180811723,0.3288436852795505,0.1647794515099281,16.703652187459443
-18.85609966214061,-1.7896766872634582,-1.0119978464089783,-1.8088147152272986,2.821953513334106,38.169246240427725,6.469935729234874e-09,0.16701415874359699,0.36349205237733434,0.1638482285633268,16.80965650651681
-18.859311398919328,-1.747299774101122,-0.9847757500802471,-1.767493022102264,2.7820700802164597,38.27600187313285,6.449189332513737e-09,0.17424380643571155,0.37352298004379686,0.17076054557738304,16.152423175117477
-18.88001569053011,-1.654036111894468,-0.9286152439644015,-1.6861637658179884,2.745515833536178,39.34475269759078,6.3170362249387e-09,0.19127633586347942,0.39510044946616996,0.1852287435946385,15.572644753133767
-18.926286201855692,-1.6153356603335576,-0.9724338065861537,-1.661667755064675,2.711880231917589,35.262818801613534,6.031402888006927e-09,0.19882392193507753,0.37816154513126127,0.18982213913446647,15.057560621343734
-18.924690445902705,-1.6026850670037898,-0.9642991750370915,-1.669727910536339,2.7214049222760583,35.09550141988212,6.041035218450643e-09,0.2013551394600873,0.38125029585904524,0.18829829265072126,15.201664406362125
-18.921570967252634,-1.5321001309675284,-0.8937747572479301,-1.5986676688182597,2.6802612144342293,38.477259631480734,6.059909522527508e-09,0.21608139124209488,0.4091085489697339,0.20216569029457124,14.588903630409778
-18.83730295012726,-1.916463524304474,-1.14407595676381,-1.9411081820459046,2.7981141189716277,36.55667887273067,6.592699410146406e-09,0.1471263519521404,0.31851810634978855,0.14354478784711908,16.413663348440476
-18.71844301981896,-1.7669884395781692,-0.7324799304102326,-1.6544606821194967,2.7878885702169796,44.358405637281265,7.424778236669042e-09,0.17084673010626125,0.4807153699898415,0.1911951428638039,16.246679837650184
-18.7583863321669,-1.659899456901667,-0.7049360463456248,-1.5737257028676355,2.7199998384564372,37.79960524584639,7.134052919086889e-09,0.1901580982247754,0.4941401753156143,0.20727150995619278,15.180319792670755
-18.959093891045935,-1.4356826418145472,-0.8796867602202214,-1.5462328441306445,2.661365215917519,29.563776459370697,5.8367372223004975e-09,0.23795287197876372,0.41491285854069265,0.2130490529747368,14.315819948996948
-18.75084085527457,-1.8462253257272732,-0.8446834206273385,-1.7096940347396679,2.8010677425006834,36.43383809329463,7.1880863481694284e-09,0.15783180698139848,0.42969336873765135,0.18092113973316096,16.46221479675803
