beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.789232672224404,-1.970773038014914,-1.0018128041226693,-2.4006760084298007,3.1765739215977726,13.369663219543838,5.111270848990979e-08,0.1393490924218772,0.367213151912266,0.09065664791206518,23.96450845859478
-16.789052777277593,-2.0013909583595995,-1.0575108346582547,-2.427081525319064,3.1732184319352563,12.799362121798946,5.1121904234994186e-08,0.13514716835336052,0.34731927032709753,0.08829414114087528,23.884230559348012
-16.79015897973276,-2.002259650125049,-1.0548000177967614,-2.4284280807307583,3.1726429308783173,12.794373263992972,5.106538432601128e-08,0.13502981809906756,0.34826206655803466,0.08817532819935857,23.870489113904384
-16.865684186036248,-1.8579676865669432,-1.0104121503303751,-2.271787060908474,3.1638328792502057,15.926501493948756,4.735070226622465e-08,0.1559893276509201,0.36406889752907023,0.10312771979468059,23.661112535917077
-16.847237670229987,-1.7521633307184026,-0.8728163504726878,-2.0896029802609153,3.1228609676799755,16.641150091229914,4.823226361413055e-08,0.1733984192784636,0.41777329482139663,0.12373625180120756,22.71126297370221
-17.02295535605499,-1.7979873410148908,-1.3261995158617716,-2.448616527241545,3.121592967891306,16.815764190185565,4.045986442490987e-08,0.16563191353497078,0.2654843153706971,0.08641305394644602,22.682483347187354
-16.939972831788985,-1.6885536382470192,-1.0116994824915315,-2.1205567918688955,3.094255900822268,16.747534746059912,4.396056601598725e-08,0.18478659907220157,0.3636005214708696,0.11996481447917236,22.07080955466582
-16.93729700107638,-1.8799159055596557,-1.2150988216488579,-2.4364240537011645,3.147656914905312,13.941228914818398,4.4078354569509676e-08,0.15260293827599378,0.2966806943699456,0.08747309193101654,23.281450203907117
-17.02901625729467,-1.8171645440237287,-1.3356159265010523,-2.472299962794273,3.153898296685882,11.494083275112228,4.021538282029897e-08,0.1624858197618912,0.26299613926811044,0.08439054052119908,23.427213030579964
-16.8717914933599,-1.9971954243483536,-1.2593250041222088,-2.6682911220754533,3.188543535099212,13.48436323297029,4.706239825222736e-08,0.13571537402433287,0.2838455564320619,0.06937067008340854,24.253077949925263
-16.89588649919741,-2.0657360067377684,-1.3138837023728733,-2.628398613449989,3.1976611096641405,13.450962793120375,4.594198191677111e-08,0.12672498579234853,0.268774187827138,0.07219398018849968,24.475218348508157
-16.856208726929584,-2.052516321983656,-1.2962230061052649,-2.7539141794240876,3.202292380618936,13.881047168416028,4.7801504314498795e-08,0.1284113723449451,0.27356309032820214,0.06367812516243558,24.5888326024823
-16.85816586913133,-2.0545315283056014,-1.297168668690915,-2.7357457251776776,3.2005657664572253,13.831112020472501,4.7708041462976816e-08,0.12815285750344427,0.27330451423100416,0.06484563204838174,24.546413806875762
-17.028340150217794,-1.8872247238556163,-1.521561992625903,-2.742675888787793,3.145187666288053,11.929382818096395,4.024258191893854e-08,0.15149165715155188,0.21837052726765782,0.0643977947939685,23.224033432498448
-17.03679026391024,-1.9501959981563535,-1.5792257820707962,-2.7657210349708787,3.1496868429342606,12.491272867311777,3.990396023722188e-08,0.14224618886335613,0.20613462956693482,0.06293070774448896,23.328757871566186
-16.844392073088837,-1.5332167908046992,-0.6959781776107803,-1.8637620455194264,3.074617599451291,16.26148625181215,4.836970866946447e-08,0.21584023649990097,0.49858650322123277,0.15508808308259603,21.64160456752092
-16.86477013780122,-1.5819542973526557,-0.7368777018252641,-1.8491652329832913,3.0746869294652917,16.146355559708095,4.739400287846779e-08,0.20557295469773584,0.47860593548209723,0.15736847751337102,21.6431050322816
-16.901507685374234,-1.714062234857237,-0.9486696353752992,-2.120128572827746,3.1200099389787512,11.474521207371323,4.568445795624562e-08,0.18013256357245952,0.3872558724235187,0.1200161966976373,22.64660472618001
-16.896126196418514,-1.7290174245461158,-0.9426027846226265,-2.1170465679797377,3.1185525117516746,11.266362976556485,4.5930971071060906e-08,0.17745869088752472,0.3896124372400179,0.12038665778589075,22.613622987930917
-16.899969998742208,-1.6861001578914,-0.9097114167709044,-2.0778653332486074,3.127868989889803,11.593273182896686,4.57547603742281e-08,0.18524052598568588,0.4026404025367743,0.1251971814125824,22.825286761606538
-16.987141428310796,-1.7261336233503568,-1.2234108321877386,-2.3467399445203925,3.079395150835404,18.93908045262638,4.193515131010812e-08,0.17797118508301926,0.294224901737891,0.09568057831648934,21.74524582395676
-17.099349214303782,-1.6740296172519995,-1.3127338729439901,-2.3193064926280225,3.121602681917425,15.103397312765335,3.7484091737743614e-08,0.18749002832510606,0.2690834100403575,0.09834176269837498,22.68270368649322
-16.868621938350522,-1.8420557677565683,-1.0666652661249432,-2.3264742241841616,3.1095679785148134,13.652260772605619,4.72118017586005e-08,0.15849126972889802,0.34415426886748773,0.09763939553930785,22.41136011990422
-16.93593643451138,-1.7187028199749996,-1.0124848318651705,-2.1481071473911837,3.1303797865770164,13.288583827290628,4.4138366921119146e-08,0.1792985796620375,0.3633150801293381,0.11670485392217049,22.882668422689584
-16.87606458849256,-1.7485112405224579,-0.9738493710966335,-2.172700651220342,3.101691502374735,14.925088220220683,4.68617252001918e-08,0.17403284372800884,0.377626611774409,0.11386967899400845,22.235530942831502
-17.07508495514549,-1.6527511142399065,-1.2673260665315293,-2.287091746739297,3.0944576173053857,13.252310537603174,3.84047397052445e-08,0.19152228349365827,0.2815835517081406,0.10156139903990632,22.075262049804486
-17.024565169632375,-1.817773459145466,-1.4363842495985328,-2.574148077469755,3.0870864850832525,11.276142307676027,4.03947839835632e-08,0.16238690980611034,0.23778598094443212,0.07621872759902214,21.913140617705782
-17.123560553079884,-1.7083362414231014,-1.4104458181798871,-2.445708803139177,3.159006712147126,14.058421623665227,3.658744994279209e-08,0.18116696009637312,0.24403446389791353,0.08666468492560479,23.547195166217495
-17.04126951073536,-1.7988869827792855,-1.3824529945114448,-2.4904030496815466,3.1312316446420807,13.625552281696436,3.9725620262581344e-08,0.16548297115547625,0.25096218852837476,0.08287655647296534,22.902169513237006
-17.05021464214054,-1.7689930339369329,-1.3323613367595353,-2.439128003096006,3.1391537605262094,13.520443626965173,3.9371853971054684e-08,0.1705045947507485,0.2638534781914939,0.08723688860186284,23.084323724841067
-17.049268156464745,-1.7820653769328048,-1.3362174335759216,-2.432722416962289,3.13832920584652,13.44723242910128,3.9409136507777964e-08,0.16829020536851022,0.2628379927975561,0.08779748556506176,23.06529728293513
-16.998497803514255,-1.6508070181914007,-1.1144480907252172,-2.174003001502925,3.083175041695501,15.988577772890299,4.146161392097261e-08,0.19189498337299524,0.3280963083346731,0.11372147731159174,21.827596019223815
-16.866356437883642,-1.736242697086162,-0.9354156673681696,-2.1449451451950345,3.088464338367402,16.036953427103672,4.731888136617857e-08,0.176181124422108,0.3924227143086811,0.11707445896460111,21.943354520854722
-17.017254007000652,-1.676568946576455,-1.1836081637640359,-2.2629210057248943,3.087456033049653,15.774551598813112,4.069119906782655e-08,0.18701453337278207,0.3061720243947784,0.10404612113175295,21.92124007073453
-17.031357107937353,-1.64433808847249,-1.1739510312625352,-2.212889496050587,3.088527106060858,18.664300605200847,4.012135471139417e-08,0.1931403623253547,0.30914309110490096,0.10938412643974807,21.944731897831613
-17.068125028232785,-1.6206618042993344,-1.1954551619395022,-2.186710727094214,3.0995132315762,19.18227061610143,3.8672966222418994e-08,0.19776777220249353,0.30256620621445657,0.1122854794419638,22.18714864908824
-17.03136666152425,-1.6720540312420193,-1.233878819682446,-2.3145989681151655,3.0840499226186475,15.956373160171955,4.012097141037652e-08,0.18786079712431153,0.29116102344365014,0.09880580033423503,21.84670092261834
-17.075498994491983,-1.593616928849784,-1.233703815412632,-2.254640549665167,3.0807149524348114,15.267946029347728,3.8388841923295366e-08,0.20318935959437284,0.29121198232483697,0.10491124734257902,21.773964181273033
-16.990342291417708,-1.8570608146500613,-1.3291542666661111,-2.50967765376383,3.149971491861514,13.305947410354365,4.1801137226185715e-08,0.15613085415500658,0.26470103314807847,0.08129443997455822,23.335399322664607
-16.98934240554729,-1.4033870890660933,-0.8195582441763272,-1.794610308766923,3.0431227332692856,18.0332555349899,4.18429544954299e-08,0.24576313099171185,0.44062626073536,0.16619220337422047,20.970626768180423
-16.961403710911426,-1.9717361941972973,-1.3679397710055137,-2.6414000355754297,3.1964317979548724,15.912024469533486,4.302847586930116e-08,0.13921494209622995,0.25463101773313507,0.07126143114527074,24.445149161993708
-16.95880728666308,-1.964535805443385,-1.3626292583461777,-2.6446612913736556,3.196525302278669,15.889776987761014,4.314034120951424e-08,0.14022096131795272,0.2559868358345165,0.07102940793891767,24.447434996002226
-16.964490246058226,-1.7042532464725944,-1.1397400024782731,-2.2474887029100272,3.0605401319170875,11.712513827731451,4.2895871715181805e-08,0.1819081760403991,0.319902184779991,0.10566424596224544,21.33907996800112
-17.04441648786903,-1.6472971537461412,-1.2203020593406533,-2.260966847247789,3.0671210727780323,11.381017532346293,3.960080114845504e-08,0.19256969212784159,0.2951410033614736,0.10424964253314219,21.479974291406055
-16.81547696938026,-1.9411054498901563,-1.0436058970430533,-2.3869090500764036,3.149098186140914,14.283104530587662,4.978874067307766e-08,0.1435451800343721,0.3521824559028472,0.09191334480690855,23.315029280875276
-16.81906257559997,-1.937634509998548,-1.0502547005651264,-2.381834865530645,3.149956745848134,13.80103034569346,4.961053752892327e-08,0.14404428240208586,0.34984863111838105,0.09238091534705647,23.335055221091032
-16.959675224533754,-1.6805724068553194,-1.067011395161113,-2.1974556698931265,3.0966956133578156,18.589003481873785,4.3102914318082495e-08,0.1862673248247271,0.34403516769548687,0.11108543712699123,22.12472172376209
-17.186350331976104,-1.5179847742527233,-1.3719024406703768,-2.250323874813985,3.0749906398480396,18.509553064378398,3.436076994249845e-08,0.2191530851857425,0.25362399568903476,0.10536509393493876,21.649679266275832
-17.070016452296557,-1.4709188745445785,-1.06930238504188,-2.0121913205900768,3.0473169573313656,18.396198073952384,3.859988837587348e-08,0.2297143095480538,0.3432478887760324,0.1336953839914785,21.058766986270236
-17.17464974069053,-1.4504807153848023,-1.2145884958883124,-2.0817849667775445,3.1078428343571574,17.232382921024882,3.4765172528863956e-08,0.2344575536462561,0.2968321368101416,0.12470741482240834,22.372730623234
-16.850571971657136,-1.5719505800202354,-0.7555772285323473,-1.8841600106269303,3.0134745758698083,19.999487588732237,4.8071710523673265e-08,0.207639769105045,0.4697393894802168,0.15195664780481222,20.358012639057726
-17.09770731895823,-1.1005588093081393,-0.7114328608153054,-1.5244400842261732,3.042953847530211,12.6588646059822,3.754568724635202e-08,0.33268512420088675,0.490940244209306,0.21774294044677425,20.967085427429215
-16.97588376872829,-1.290543491341664,-0.6632908088876228,-1.6124847850499102,3.025079386319886,13.087540322544372,4.240991029156291e-08,0.27512121645029836,0.5151532710601108,0.19939155287798158,20.595639658337127
-16.948120903566956,-1.318050452579659,-0.6782680873721912,-1.6602634259485316,3.0131842043766066,14.483354947886234,4.36038275078594e-08,0.2676566028900053,0.5074951689752007,0.19008889915693422,20.352102110695107
-17.064467193941105,-1.2785357181935437,-0.8350655478293554,-1.7102001717147741,3.037017986695783,16.355936962629237,3.8814684557508284e-08,0.2784447236321411,0.4338460428345747,0.18082959202455814,20.842996378242457
-16.970809687730707,-1.8174875174222163,-1.2508472715897145,-2.418978324694383,3.1135915585404357,17.75088068668412,4.262564848514538e-08,0.16243334963815986,0.2862621522929332,0.08901251290498965,22.501715675335095
-17.030011697456082,-1.6162250193755838,-1.1184676441863726,-2.14525640248346,3.095340349351512,18.83917046225759,4.0175370731257314e-08,0.1986471746898638,0.32678015463007354,0.1170380243565227,22.094757194270954
-16.999645323622474,-1.7324645936987257,-1.200718863315114,-2.2806629072263798,3.0819824398184137,14.844180011699429,4.141406317321658e-08,0.17684801392055757,0.300977772247122,0.10221642424498821,21.801579903756615
-16.885870295817803,-1.7373170347951428,-0.9447941550730568,-2.093484815275247,3.0983286008833035,15.059086723229301,4.6404458414175914e-08,0.17599194803438983,0.38875958685478607,0.12325685914999593,22.160880633831166
-16.96558989014097,-1.581511072042807,-0.9467483609430252,-1.993500606265861,3.0678719759790045,17.56275524417964,4.2848727449383216e-08,0.20566409002952915,0.3880006124258287,0.13621774515580318,21.496109730176414
-16.940405595298543,-1.8304693599032666,-1.1610688295075609,-2.3773112018021627,3.1578761710522487,15.427438718563074,4.394154560312319e-08,0.16033829374520675,0.3131512966012471,0.09279976218989436,23.52058913685159
-17.04789335969055,-1.8376855625525848,-1.530203664398617,-2.702422338327328,3.1085845857520753,16.009140387902765,3.9463353321533486e-08,0.15918542479590875,0.2164915712001009,0.0670429152629889,22.38933178358767
-17.066876868760218,-1.813025498082232,-1.4765029706309087,-2.5949912023641746,3.137653198431224,12.878049739106604,3.872126638842606e-08,0.16315974978626316,0.2284351376045944,0.0746465327845579,23.04971024000775
-16.96697081143776,-1.8723489417856236,-1.2897193425824356,-2.5208124646820065,3.1601895924319874,17.306734211208944,4.27895975653624e-08,0.15376205916379201,0.27534805071922475,0.08039426270917725,23.57506515932644
-16.97746867851233,-1.5664898243987284,-1.0513088159866435,-2.126120030535983,3.014968979340516,12.10110785119926,4.2342747647226676e-08,0.2087767406780292,0.3494800445816286,0.11929927457973998,20.388458467311875
-17.23133385683664,-1.4410754051406631,-1.4725454681180212,-2.3444992863612475,3.0581403121685318,13.830859298943864,3.284935073205154e-08,0.2366731023063994,0.22934096145353794,0.09589520614897211,21.287931420672507
-17.254420646959773,-1.4301481948093815,-1.4952174572220975,-2.343685352449444,3.0621354409609216,13.819414161955413,3.209965203309247e-08,0.2392734605313251,0.22419984555360112,0.09597329028258748,21.3731495638027
-16.82664009816003,-1.9812413282828047,-1.1237817078309693,-2.515834070135521,3.176682902592603,11.954301604866279,4.923603326081651e-08,0.13789795439279293,0.3250482299452687,0.08079549498581445,23.967120276883907
-16.814044487716945,-2.0435679161685183,-1.1536414655501392,-2.533483284262523,3.171123784205192,12.3103581352037,4.986011323887254e-08,0.12956560598949965,0.31548584429028076,0.07938202797571409,23.834253870074843
-16.915665650136365,-1.9157139773986178,-1.2221720902183266,-2.4449015794583637,3.134625947809898,14.916003170724382,4.504221615667696e-08,0.1472366713936491,0.2945895963067193,0.08673467095495678,22.980038500478095
-16.86984084940284,-1.7367042625923181,-0.8923409552690886,-2.0785568121505835,3.129768079191296,13.617708754021498,4.715428982972057e-08,0.17609982405640454,0.40969555033810695,0.12511064012723347,22.868675205723857
-16.787441695965555,-1.8192571058796085,-0.881458751282708,-2.194574854789123,3.110526057690143,18.641216156615293,5.1204332160759356e-08,0.16214616363300677,0.41417828768235543,0.11140591512939665,22.43284226648132
-17.156724944485045,-1.5400436074011339,-1.3735012729623228,-2.2812710531063765,3.0382373837459644,14.980763064262792,3.539394967728449e-08,0.21437175302812367,0.2532188174470553,0.1021542806458178,20.868427768873165
-17.25443457292003,-1.4698860649706307,-1.5634663945270966,-2.3900701188805753,3.0193418895054753,16.586166975684858,3.209920501772656e-08,0.22995168324604134,0.20940891770217904,0.09162325913189451,20.477810586601674
-17.25121254059747,-1.4224627792636713,-1.5277330160779983,-2.367610088322876,3.017919363353736,16.044132385724122,3.2202796491741406e-08,0.24111946105889073,0.21702710702484376,0.09370440413607417,20.448701074941457
-17.33959843802882,-1.2925028438447081,-1.5727020048789313,-2.2973996767566174,3.0089070438049665,15.69004544330816,2.947868320487332e-08,0.27458268476519654,0.20748380202699415,0.10051988837764086,20.2652387985879
-17.328589181794733,-1.2388121153794496,-1.494953545758527,-2.2088643722977244,3.0015599002789672,15.060858984671516,2.9805014618753676e-08,0.2897281772525138,0.22425902227133707,0.109825298375444,20.116892807505543
-17.322967626591062,-1.2548225254498078,-1.4047080552897286,-2.1373616938041535,3.0590297740341947,12.081808601698851,2.9973036984797276e-08,0.28512644642220125,0.24543870052467764,0.11796566236109697,21.306874647259978
-17.129656844014832,-1.5416569776917026,-1.2927995486365522,-2.2151299408998426,3.0384447570076105,11.76306627876634,3.636508070584591e-08,0.21402617086161263,0.2745012268519435,0.10913933166407046,20.872755771545528
-17.192519983618872,-1.5235559439744193,-1.4289859298952978,-2.322507785012599,3.0569402285861096,13.951101097104564,3.414942858344244e-08,0.2179355408753078,0.23955172135444358,0.09802744534167715,21.26239944698632
-17.03721996883205,-1.4963326998744326,-1.0221958014049715,-2.0140860794100313,3.0609212619767803,14.106342165699454,3.988681699264029e-08,0.22394994769746795,0.3598040139730417,0.13344230332260384,21.347214482878716
-17.1294417156487,-1.6352413438274422,-1.3737180482373639,-2.347881706622517,3.094221612680813,15.79530983320409,3.637290470779465e-08,0.19490532642494757,0.2531639318173963,0.09557139620012056,22.070052800599704
-16.857767616501178,-1.8820684337153517,-1.0410580405959922,-2.33680148029591,3.1645488231393073,15.676156146864887,4.772704509984186e-08,0.15227480943469293,0.35308091032407407,0.09663623734650402,23.67805863034904
-17.158550092536693,-1.6533325837249173,-1.521196204086464,-2.5104358383426595,3.0866569046835672,13.135306396241196,3.532940939469259e-08,0.1914109515013221,0.2184504193147904,0.08123282714372551,21.903729183629405
-16.78179652722713,-1.847743278462902,-0.8526232646408879,-2.1655204549181546,3.155091961075789,15.091494284999145,5.149420668142829e-08,0.1575924075027369,0.4262951788172895,0.11469022796811183,23.455193957124788
-16.949551076458864,-1.7373921163175485,-1.0705853519442055,-2.2119267911223206,3.1339287552939776,15.006888706565809,4.354151106803752e-08,0.17597873478704182,0.34280779546837975,0.1094894817822625,22.964022573361014
-16.944169286441213,-1.7478073723863614,-1.1393012835749399,-2.2725659527811435,3.059355036380839,15.398051473207921,4.377647403120636e-08,0.17415538302203634,0.320042562706645,0.10304742572614363,21.313806098516338
-16.897163665179306,-1.7854622197651042,-1.0815742148709673,-2.293065552124206,3.0803426931448117,17.22977989312577,4.5883343833579286e-08,0.16771951980398248,0.33906134988238357,0.10095649958212873,21.76586012932433
-16.977116998924558,-1.7178305500279551,-1.1358511495488977,-2.2334536625518506,3.093116404750178,13.876967717340458,4.235764134601585e-08,0.17945504465455922,0.32114865943580695,0.10715770377374775,22.04567427736506
-17.011659621634692,-1.8069122122617662,-1.3287635262364874,-2.4463339648291402,3.1100159915911454,17.44570916913472,4.091947926473515e-08,0.16416024701797036,0.26480448275314794,0.08661052241664342,22.421402951788348
-16.9030304706286,-1.7867764155766581,-1.0473282844898852,-2.274448572897663,3.1356249212443488,13.146780765891323,4.561494327871209e-08,0.16749924828519672,0.3508739332750273,0.10285360906833019,23.00300641872275
-16.901648924134395,-1.7809049369321637,-1.0451371408545718,-2.2523639547854866,3.1283016560933494,12.442011984268486,4.5678005995689425e-08,0.168485609409941,0.35164359136850226,0.10515035982895675,22.83516462853004
-17.005792453678797,-1.6225699139457372,-1.1383006274138456,-2.2176393140304422,3.0622571355439523,17.841162073882522,4.116026640080276e-08,0.19739076940432954,0.3203629755536384,0.10886580369310417,21.37575071859693
-16.836451870627805,-1.569086039705255,-0.6497109143346471,-1.784140238365072,3.10111006718389,15.392561785921547,4.8755302771027065e-08,0.20823541431219256,0.5221967145276568,0.16794138851042514,22.222606180474166
-17.251909214088588,-1.4324279759857315,-1.4745129908165737,-2.277535520889811,3.029380195176868,17.025241383633034,3.2180369470148585e-08,0.23872859072795857,0.228890171521305,0.10253659488122789,20.684408319487833
-17.231340782003432,-1.41608342812912,-1.4280262495432359,-2.2593382342658286,3.025798297229783,16.814259575717713,3.284912324560634e-08,0.2426625635294204,0.23978172478196272,0.10441956318426772,20.610451411911498
-17.233606745301262,-1.4210388178662814,-1.432217878829643,-2.2512233082864976,3.026157357133207,16.804136638389714,3.2774772607687576e-08,0.24146305043454475,0.23877875219515382,0.10527036764900137,20.61785312735508
-17.247216791363083,-1.43296097681875,-1.446665396459527,-2.276201524590552,3.0697100526683614,18.294724110380464,3.233172820903003e-08,0.23860138209440063,0.23535379261942754,0.1026734695942205,21.535657563223882
-17.143332521849455,-1.52117042930514,-1.3388458490136061,-2.2717628380319077,3.035598612691959,14.436415797612032,3.587114870323035e-08,0.21845604989914158,0.26214805248177375,0.10313021787496296,20.813433356476867
-17.236878290675122,-1.4929981486990287,-1.5693503963269608,-2.4145548023956818,3.0143875756711402,15.084540438145666,3.266772365521502e-08,0.22469796671953254,0.2081803731771103,0.08940713390460368,20.376607988035953
-17.189292527714183,-1.521973518342983,-1.435233980276282,-2.352164294829716,3.0691960335089625,13.454908815123924,3.4259822408140344e-08,0.21828068066819598,0.23805965623354308,0.09516297843258324,21.524590667168106
-17.178419175111284,-1.5342804858811083,-1.4108896710914351,-2.32567165846221,3.066796346615398,13.73828012170127,3.4634374163692304e-08,0.21561077036567938,0.24392617252509277,0.09771778902503417,21.47300031415864
-17.147455026103344,-1.6230879493340207,-1.4999718895198602,-2.4790636795394625,3.050976280639059,12.233955487604769,3.5723574137499824e-08,0.19728854048184358,0.22313643253252474,0.0838216728078847,21.135968990532465
-17.17558210219917,-1.6608689900954652,-1.525090681304672,-2.507975681829011,3.1242644771903847,10.639281824578061,3.4732773926108933e-08,0.18997382298139437,0.21760132359860493,0.08143291863982498,22.743160826512963
