beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.088972558726756,-1.8874848360492047,-1.7093582299395131,-2.875841692195333,3.1212263071668436,11.207486137678705,3.787507629510273e-08,0.15145225744869356,0.1809819041222486,0.056368674457747805,22.674168095941848
-16.985829744530193,-1.9728568153703565,-1.4701298121514323,-2.7185465853167234,3.1711146563979997,12.333999685225239,4.19901930587115e-08,0.13905902226436004,0.22989564000199836,0.06597056737284876,23.83403631659384
-16.98760041977955,-1.9646631160850547,-1.493054678766242,-2.7377630937535433,3.150352307717254,14.76250481107386,4.19159078500457e-08,0.14020311083369422,0.2246852648873923,0.06471494637291447,23.34428750499967
-17.107197396373767,-1.5482586985180353,-1.2456738096998452,-2.1994902178618196,3.055797288633762,19.675440812033365,3.7191061143858946e-08,0.2126178835067807,0.28774695610460593,0.11085965823340993,21.238111683547125
-16.986545337524333,-1.749571336667129,-1.2096029526285523,-2.3407322311730563,3.096898654547905,16.509067192614985,4.1960155919201147e-08,0.17384844993616907,0.2983157013838649,0.09625712994828518,22.129214409675996
-16.935139249227742,-1.7730809509952015,-1.116656428932358,-2.291888176375603,3.1049982741504314,20.624235472171463,4.4173567406462736e-08,0.16980900882680067,0.32737256015586236,0.10107543331750944,22.30918047295311
-16.954676733534598,-1.586212753346552,-0.9286876358661266,-2.003646345863712,3.0919810420996656,21.45208128898847,4.3318903206892063e-08,0.20469939264952047,0.3950718484285149,0.13484270259183945,22.020658645779264
-16.839790215881766,-1.6807078541148375,-0.8238653598512268,-2.021282011700561,3.0716021073319735,18.468455546576706,4.859281211328105e-08,0.18624209713459114,0.4387325136823953,0.13248550818838528,21.576442776309495
-16.94384184221684,-1.9077135574067834,-1.3457153297300213,-2.5904777860872334,3.121326934058263,15.472866677881107,4.3790810731898046e-08,0.14841935126255001,0.26035340270384516,0.07498420511531725,22.676449841793435
-16.745811361624586,-1.7623562903175198,-0.7254473591359949,-2.0233302459225664,3.0924465782702764,16.063253979412824,5.3380978536188875e-08,0.1716399534068339,0.48410795039141297,0.13221442455275612,22.030912445451676
-16.742733165266994,-1.6618429254421185,-0.6059822867998587,-1.8726657466183658,3.106847627094764,12.524858912972732,5.354554882977685e-08,0.1897888908308511,0.545538288302596,0.1537133543157295,22.350476194959302
-16.755505070315714,-1.6687443978508236,-0.6415377848788656,-1.893698054060485,3.0954597198128115,12.240810945456053,5.286601884768658e-08,0.18848357751027356,0.5264821848730566,0.15051416884719696,22.09739481305329
-16.580733373761507,-1.691334567325693,-0.37130390812835623,-1.806112248963582,3.1220048103635416,19.774791236306623,6.296206884139952e-08,0.1842734345133304,0.6898342634590796,0.164291621731074,22.69182688110549
-16.454362857526295,-1.7317156382741388,-0.19672612721740604,-1.7340469784502486,3.1355126816193852,18.81263007321795,7.144321793380969e-08,0.17698051481234794,0.821415565876491,0.17656839361179505,23.000424714796733
-16.454362857526295,-1.7317156382741388,-0.19672612721740604,-1.7340469784502486,3.1355126816193852,18.81263007321795,7.144321793380969e-08,0.17698051481234794,0.821415565876491,0.17656839361179505,23.000424714796733
-16.620356465883543,-1.4685776637531955,-0.26367046542223344,-1.5752736502666103,3.0378193590972042,15.06660271519339,6.05160955052332e-08,0.23025274922294717,0.7682266551957034,0.2069509127592894,20.859706074753472
-17.371714722380204,-1.2523999031621416,-1.5620338332114612,-2.2595996321032734,3.0483968127995715,18.80018224551643,2.8546978955001183e-08,0.28581803749983475,0.20970912379730652,0.10439227170338686,21.081519693560754
-17.329960869506657,-1.304740909011771,-1.4959731009341284,-2.2180808773959457,3.050582284368882,18.459664447128336,2.9764159473103892e-08,0.2712428025081255,0.22403049434271732,0.10881774315410478,21.12764313786877
-17.069628106032116,-1.695722539343009,-1.3668787157118716,-2.416445081725315,3.0831612195293467,13.223330740587063,3.8614881409387915e-08,0.18346661927505023,0.25490133870981646,0.08923828907967904,21.827294316649986
-17.053246956101315,-1.7645466032934312,-1.3204178250718144,-2.4161033546339095,3.1453504614448065,14.468326277655402,3.92526469764552e-08,0.17126441960811256,0.2670237094538205,0.08926878943174972,23.22781450042296
-17.06220863920496,-1.7044028543359113,-1.285109085497694,-2.350517948262619,3.149640157654277,13.707588050350312,3.890244871992235e-08,0.18188096318254132,0.27662040671133264,0.09531977871382612,23.32766878739558
-17.127345109376208,-1.558804399170425,-1.2914152433955548,-2.262768130802388,3.0849556364994566,14.548623160858785,3.644924436709379e-08,0.21038746031238528,0.27488148347382835,0.10406202839033754,21.86649674621671
-16.88611346541915,-1.781889028094586,-1.0332314441572144,-2.2088281570409056,3.062617160119923,15.619731130643718,4.639317563239297e-08,0.16831988576768558,0.355855174480812,0.10982927579885114,21.38344789968949
-17.227983357071498,-1.3734153071184914,-1.2402022417935252,-2.0247903690102813,3.079751043120405,14.495080648213339,3.295959706097986e-08,0.2532405865520575,0.28932569827355725,0.13202151608826185,21.752986166463348
-17.101216534978622,-1.2785612404126,-0.9747542933333999,-1.841396956067654,2.9875300474604187,16.645017881294407,3.741416222899254e-08,0.2784376171955959,0.3772850436258348,0.1585957200327489,19.836626407632487
-16.920308225684604,-2.0101000528918185,-1.3489081146771404,-2.6975747446473055,3.201536986330742,11.582783062151176,4.483358892387492e-08,0.13397526938506332,0.259523475872722,0.06736870107595774,24.570265352461238
-17.160935302976274,-1.5149247415548002,-1.3571701525974826,-2.2582845411781562,3.0374737099620344,16.14527088292704,3.524524173727181e-08,0.21982472789248964,0.2573881164310315,0.10452964734348631,20.852497181334495
-17.15404723152153,-1.4943484138438305,-1.360247193559231,-2.2859944303768196,3.029644350534219,15.689701436982435,3.5488851518405435e-08,0.22439476963125962,0.25659733990352385,0.101672905192443,20.68987293848148
-17.113092462387506,-1.5097492492703253,-1.223648942961488,-2.144634771416434,3.0403700070553326,17.75399168366601,3.697246234353229e-08,0.22096537824308443,0.29415485195901636,0.11711080144639249,20.912979753778167
-17.087264548335167,-1.3401815727011965,-0.9874090879084081,-1.875889287989864,2.9964426446705765,13.692968357173637,3.7939822596934794e-08,0.26179812887107257,0.37254066180630163,0.15321865073585017,20.014212469798064
-17.32861131930236,-1.10799376829296,-1.2405379165498212,-1.8865588582749124,3.0145955956011337,17.420810950183938,2.980435481731841e-08,0.33022079638774304,0.2892285952387297,0.15159256382322436,20.380847169504957
-17.345657691990276,-0.9844060481805578,-1.1620826574212195,-1.75363541372853,2.9820875975446572,15.446225864763212,2.9300604433974622e-08,0.37366109772870876,0.3128339759569974,0.17314335019895186,19.728959812695802
-16.967384438267366,-1.661570870313918,-1.0991895240737504,-2.187074253795208,3.045756443571454,14.857573249203565,4.2771902299651976e-08,0.1898405308960309,0.33314097705422163,0.11224466809051015,21.025930118477106
-16.903567876519563,-1.538400409111876,-0.7427904201309681,-1.8251728149764717,3.109821105597035,17.29691644529942,4.559043612521231e-08,0.21472429789720204,0.4757844230303726,0.16118978571364476,22.417033760145692
-16.887569546836836,-1.6883177869087789,-0.9410410640134833,-2.095960201174948,3.061469477130291,16.23376419220712,4.6325672548366856e-08,0.18483018637874188,0.3902213783870378,0.12295212817779462,21.35892055777412
-16.907692440752093,-1.6812954576432084,-0.9658441294732076,-2.114541443531926,3.069690197898556,16.833835049016695,4.540278270335117e-08,0.1861326927675276,0.3806617362891151,0.12068861941331105,21.53522998194513
-16.959513383790224,-1.5849033054139063,-0.9423618562648676,-2.0221355384098096,3.089224544761364,18.339932554188405,4.3109890690299464e-08,0.20496761141696926,0.38970631723340676,0.13237247651319708,21.960042341556775
-17.02559592890924,-1.5923058959888625,-1.0675147933644629,-2.085696274908782,3.0930715047473907,17.975269427046527,4.0353168136879794e-08,0.20345592221979053,0.34386202459379933,0.124220598362001,22.044684448750377
-17.069180464526177,-1.4787404457554811,-1.0585750510713146,-2.007307165891009,3.061310471290614,15.778349914859117,3.863217090251234e-08,0.2279245910472324,0.3469498440686536,0.13434997017828382,21.355524634669187
-17.135196422680316,-1.5278804657795673,-1.2569496851729165,-2.1860917503707675,3.086150856327048,15.429900003056488,3.616419041810053e-08,0.21699510880180276,0.2845205815435145,0.11235500305464866,21.892647641608935
-17.160669842218997,-1.4113088007043724,-1.1442268968218738,-2.0099286324094727,3.0954200507168808,13.729632538148914,3.525459920779943e-08,0.24382395726503459,0.3184700328365224,0.1339982374589066,22.09651824676504
-17.128425826859665,-1.4901775873632164,-1.1803629281268764,-2.087933348767539,3.0808523303175086,16.547628416350037,3.6409874309234245e-08,0.22533263575740936,0.3071672387385438,0.12394301830798991,21.776955647846147
-17.064303368117166,-1.5702147574443635,-1.2377138963758596,-2.2398896055854074,3.0296172441419102,16.768502452593236,3.8821043926087046e-08,0.20800050790260288,0.2900465370250267,0.10647025745224704,20.689312118269726
-16.96310335837539,-1.5840057981157192,-0.9108847808047318,-1.966101663252551,3.099980190713745,15.012401918071225,4.295540474457833e-08,0.20515165392149934,0.40216823583575695,0.1400015670456095,22.197511560225724
-16.807846201228372,-1.8939420858903893,-0.9837364344994453,-2.2677719026345198,3.1037462714453086,18.025057655231407,5.017012026876574e-08,0.15047744308045696,0.37391139010209395,0.10354262631234756,22.281266796297487
-17.162679448746513,-1.5377308315221088,-1.3884419572724152,-2.331110627975608,3.077358047070467,12.291805325382107,3.518382247561742e-08,0.21486812061991514,0.2494636770705331,0.09718774769558296,21.7009935903183
-17.151609031186386,-1.621351380064353,-1.4019235716235212,-2.331760900748035,3.0835449992790576,12.432553188420773,3.5575486021289646e-08,0.19763144334961966,0.2461230729470782,0.09712456969313671,21.835672797842566
-17.124445801516433,-1.6451262407199325,-1.3171815194368448,-2.273532413396404,3.110800153582244,13.170040154976055,3.655507529185169e-08,0.1929881982868074,0.26788927965878734,0.10294788255769939,22.438991859145254
-16.955539060897802,-1.727715524697792,-1.1451933978835276,-2.3116851461454413,3.0878006477289257,13.191150090991474,4.3281564232836066e-08,0.17768987478676299,0.31816237990907037,0.09909412270201325,21.92879575367561
-16.887342095318544,-1.881338564884653,-1.120497168787553,-2.359439594605353,3.135568286310721,15.151355582894386,4.633621059132538e-08,0.15238599064071273,0.3261176188108602,0.09447315162804946,23.001703681871547
-17.161299488742586,-1.484451384507082,-1.2703456978715477,-2.1478654209514927,3.058308650237423,14.928076380192788,3.5232408258927786e-08,0.22662663746219971,0.2807345556632091,0.11673306798090836,21.29151529158104
-17.151896741699247,-1.4598988010114737,-1.2571676824488094,-2.1687231421489916,3.0598985299692942,14.727081848871745,3.5565252052242016e-08,0.23225977799509387,0.2844585635919204,0.11432349861267663,21.325393163939125
-17.117716024085084,-1.4891033934461204,-1.226973201954834,-2.1687116112949676,3.0506371286199103,15.9183139983904,3.680191246055371e-08,0.22557481675545307,0.29317862855566496,0.11432481686785094,21.12880189940807
-16.909529438643318,-1.8068781339027011,-1.081378478466139,-2.294074683062404,3.140084570979757,17.50783760648271,4.5319454447617436e-08,0.16416584142513602,0.3391277230276342,0.10085467264198726,23.105820858003256
-16.810535081163568,-1.9042543418356204,-0.9950761579466771,-2.3062075022077555,3.1406879365202687,16.728640222370203,5.0035400043453815e-08,0.14893365482408988,0.36969528823786096,0.09963841437955975,23.11976632077698
-16.862541510563666,-1.7201221666795894,-0.9175096288462128,-2.125855616350886,3.1024664399753874,15.175493426212501,4.749974422944072e-08,0.17904427333097567,0.3995127382324509,0.11933082317097433,22.25276877008717
-17.087671841990474,-1.549001106054701,-1.1507930741055168,-2.1086782886601423,3.0944625183926355,17.671111781713126,3.792437309436334e-08,0.21246009296732565,0.3163857525070516,0.12139831397167493,22.075370242854987
-17.093279932086922,-1.5228753591018358,-1.1285526223696078,-2.075455433374986,3.0888986649924375,17.014181883466453,3.7712285053478704e-08,0.21808391499248847,0.3235011460562842,0.12549925792512565,21.95288717395839
-17.13692651500865,-1.5938718536064176,-1.3847575116904371,-2.3398483731108053,3.072523728451835,17.27661286630118,3.610167712217763e-08,0.20313756819806272,0.2503845077469382,0.09634224519799792,21.596337247838022
-16.88359858892798,-1.8588592500475478,-1.0677466721971949,-2.3099937890167412,3.1547999467513055,12.449034550763946,4.6509995571430766e-08,0.15585031524142456,0.34378229951255224,0.09926186807153191,23.448345704448375
-16.803354742677477,-2.1518696264589847,-1.2833879475834935,-2.7400686989794174,3.190411282709291,14.276598559077849,5.039596408885886e-08,0.11626657936862124,0.27709691853481655,0.0645659111286043,24.298418907855282
-17.16279222722741,-1.5593098725956922,-1.3629146722089363,-2.3304029768179197,3.1221321951663814,12.19990423779405,3.517985472130932e-08,0.21028114191501387,0.2559137840683749,0.097256547057856,22.6947176591155
-17.27710816420303,-1.3686870165124818,-1.4881645031583701,-2.2423339662296615,3.0000610108794143,15.505653631780635,3.137958972294201e-08,0.2544408169214006,0.22578670621497832,0.10621032356065774,20.086762396842094
-17.27848587138024,-1.3701774612702675,-1.45098771920919,-2.2093170377566818,3.0329572522080612,13.292879746871629,3.13363876037311e-08,0.2540618694099696,0.23433871289880326,0.10977559550658443,20.758530117618278
