beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.521639352932954,-0.0769166646956424,-1.8681810868358883,-1.3127933768367646,2.91868860909045,20.41216788630088,6.679488354780697e-08,0.925967016134384,0.15440425448199538,0.26906739900634324,18.516988520107414
-16.515312462607813,-0.07113109064850634,-1.8138221659562512,-1.2781907100897492,2.954416491903556,19.957137272456574,6.721882715847081e-08,0.9313397941872181,0.1630298174186191,0.27854080589187913,19.190521627442326
-15.950569080359285,-1.0604258865365048,-1.155761711754275,-1.1624430332944669,2.888754496733635,17.57437077098694,1.1823767062249174e-07,0.34630829088044746,0.31481764525002603,0.3127212584512852,17.970912826192606
-16.04648811107812,-0.9523990452916398,-1.3250933710592698,-1.2593688280965283,2.8634119840155305,10.731383350252283,1.0742336674497789e-07,0.38581432626182793,0.26577814194369903,0.2838331174642506,17.52120714343235
-16.201992951050496,-0.8398979282155409,-1.5500232365208768,-1.30086021736773,2.8769929680658954,15.03224853974249,9.195256864492874e-08,0.43175459114157266,0.21224304197956786,0.27229745725668913,17.760785551085768
-16.120469034599903,-0.8970964293460236,-1.3941700881730326,-1.2221866424488088,2.868847924023777,14.457288233741634,9.976294306065011e-08,0.4077518789713715,0.2480388013067915,0.2945853094022083,17.61671071500593
-16.31807537279519,-0.554064929241003,-1.603576898301808,-1.278389422855225,2.973138941626153,17.25173635910745,8.18747355602087e-08,0.5746093104318191,0.2011756446961211,0.27848546177701566,19.553199720876247
-16.304902180317796,-0.6793404596852375,-1.6056958147699987,-1.2736701925112246,2.9979469866410766,12.403203641067703,8.296042249207697e-08,0.5069512369079576,0.20074982161067167,0.2798028047962789,20.04434334751257
-16.328094808438028,-0.39912094533039943,-1.4340535526899545,-1.121445482868351,3.042111826525224,10.789639712865766,8.105849289041504e-08,0.6709095530687277,0.23834083434150075,0.3258085034733247,20.94943813182541
-16.314548432005488,-0.6558251991970828,-1.714019532873562,-1.3352204767441034,2.858603086027648,16.295392020557696,8.216401273657106e-08,0.5190135962234337,0.1801402557544831,0.2631001615939087,17.437151714631497
-16.326904009584194,-0.639629755570836,-1.613730772379285,-1.2553824234570108,2.9925428431601495,18.509039879093415,8.115507474421009e-08,0.5274876872709214,0.19914326824138837,0.2849668493762519,19.93631300872381
-16.032799628698267,-1.0086805034572868,-1.3883629697133124,-1.3292133842454956,2.854859225076297,14.550175932477575,1.0890393988914386e-07,0.3646998824609346,0.24948338237569645,0.2646853851262793,17.371991494735532
-16.369520704822627,-0.5634318523790807,-1.8054400163685724,-1.4288506981554934,2.96725429117364,15.754773048379406,7.776917404164094e-08,0.569252118558446,0.16440210104402578,0.23958411854101008,19.43847386713528
-16.183397594166404,-0.8178113390630811,-1.4826862511676802,-1.2703040226757443,2.8994122931291137,14.366721618530146,9.367845649331008e-08,0.44139666571955316,0.22702701695321972,0.2807462555745815,18.163467437391315
-16.319529797201827,-0.8130358654449433,-1.8457796786053071,-1.4993416450333372,2.952288654097123,17.29362314484926,8.175574150143069e-08,0.44350958493135606,0.1579021599470684,0.2232771073639828,19.149730723602683
-15.990314092604065,-0.9415746343675312,-1.1155556891950926,-1.104370276449983,2.9444505007676565,19.57715769857221,1.1363047593030099e-07,0.39001322336562744,0.3277331105413801,0.3314195192194651,19.000218911684208
-16.02185324051986,-0.8161821252322184,-1.086473870871635,-1.0434178121733781,2.9372475824141726,20.171215842602773,1.1010259318257873e-07,0.4421163813984119,0.3374041291260052,0.352248702323947,18.86385358987996
-16.017389378822088,-0.8979594678964786,-1.1792537794822795,-1.1229165881274201,2.864602751460937,21.610374184268125,1.1059517452066234e-07,0.4074001251911683,0.3075081218751432,0.32532955724694784,17.54208325333227
-16.052013382351657,-1.1360440359412867,-1.432669487822699,-1.3551327788733174,2.9504003969169292,21.275615755514384,1.0683146023046593e-07,0.3210867202032774,0.23867094190919144,0.2579130467744274,19.11360522491504
-16.12792071291065,-1.069956960439813,-1.4652230724967363,-1.306933879824995,3.0221783480447315,19.455023235864953,9.902230462844686e-08,0.3430232806721365,0.23102645008177816,0.27064862670215023,20.535977502329246
-16.097888391864654,-1.0355045994459777,-1.4360177370910172,-1.3566407926859996,3.048241497870009,20.62690972555588,1.0204128079454142e-07,0.35504717910631167,0.23787314845357552,0.25752440345082206,21.078245673073194
-16.18462484986735,-1.0362122057711407,-1.805233238233798,-1.5927060098363113,2.8882959484638433,15.929772066980775,9.356355959188249e-08,0.3547960343429355,0.16443609931876144,0.20337453297153338,17.962674184261434
-16.119611440445727,-1.20900343747203,-1.8428371327590476,-1.674927535078504,2.862546566175944,17.667088355298777,9.98485358741247e-08,0.29849459978906756,0.15836747856687236,0.1873217532462837,17.50605053754385
-16.328383726311067,-0.6253044271441217,-1.589361088807064,-1.281312845843439,3.080066085757331,11.69482886629764,8.103507702585115e-08,0.5350985052113446,0.20405594372092578,0.2776725198417215,21.759840364211822
-16.095977637858645,-1.2607832392129805,-1.8147719534495474,-1.6727287048153907,2.8843435099893964,18.228126632437117,1.0223644297467879e-07,0.28343194452630427,0.16287504724802152,0.1877340951550605,17.891817939427362
-16.377029876899833,-0.735676574033755,-1.8047758751919027,-1.4325551636421745,3.1018741105368557,10.191602455609319,7.718737906459399e-08,0.47918114775495424,0.16451132351441544,0.23869822932881646,22.239591703023446
-16.285611654718295,-0.9565101600079,-1.8744768973782857,-1.5767825219195968,3.0211237008671357,14.947337402357734,8.457630817911782e-08,0.3842314552189842,0.15343520821554388,0.20663888585694032,20.5143307084887
-16.134101791031725,-1.2101639340760584,-1.744942221692814,-1.6051649529622145,2.996469381755208,12.792862937177196,9.841212774598511e-08,0.29814839874111565,0.17465507995014903,0.20085642031597153,20.014747598644565
-16.136169483712845,-1.2203535284426643,-1.7490672532435587,-1.6061907352692573,2.996280963202243,12.621898263080187,9.820885193808441e-08,0.2951258131099816,0.17393610614916113,0.20065049099114152,20.010976804119043
-16.376177000773815,-0.8088213222095538,-2.121227632991099,-1.6818291792337265,2.9248010750148685,16.679601826079175,7.725323841837119e-08,0.4453827196834488,0.11988436413611851,0.1860333762367423,18.63051960542352
-15.984997174653822,-1.1036339150629055,-1.2273103246707473,-1.2339265502221282,2.9910845510684663,14.984277701584066,1.1423624884282562e-07,0.3316636536308877,0.29307980803841505,0.29114712650252367,19.90726122926448
-16.125684609620567,-0.8729969559913627,-1.3972099623805962,-1.2463660210455838,2.9056886569279565,20.822230830897784,9.92439764778279e-08,0.4176978494719252,0.2472859394346734,0.28754784331890376,18.277826470916445
-16.357115881172138,-0.5286679130524151,-1.6610497403821218,-1.287668461038646,2.974701366518318,16.3123645635934,7.87398952962382e-08,0.5893895651344112,0.18993948826153192,0.2759133364234341,19.58377400563364
-16.238606771015938,-0.7447709440701653,-1.5559988549381387,-1.2718440414130918,2.898707137211431,21.858923357035035,8.864672297238985e-08,0.47484305310121233,0.21097854040117392,0.28031423382673376,18.150663875626417
-16.276655056198965,-0.7196601175037856,-1.5693082540844305,-1.254309179669982,2.9404948633225723,19.598773873416462,8.53372267500225e-08,0.4869177226497882,0.20818914654975026,0.2852728524554334,18.925209387340534
-16.251513616485813,-0.6505714036212837,-1.4824073213479083,-1.230467247840204,2.9827460229732696,17.14381197361184,8.750992543388604e-08,0.5217475631219894,0.22709035039052333,0.29215603650699884,19.74195413894452
-16.235082398660023,-0.5475830918110286,-1.4198794798715049,-1.1601498410576703,2.8768392290299967,13.390895828972987,8.895969822898682e-08,0.5783459315705757,0.24174315005694277,0.3134392113007706,17.758055234921805
-16.242129296524922,-0.629767600606061,-1.4253720583866754,-1.147847406350604,2.9358681279275705,14.220690890274282,8.833501195674773e-08,0.532715589402285,0.24041899666196057,0.31731909379811796,18.837849702124167
-16.164796263527318,-0.8977542325427895,-1.4183743494985173,-1.2337274619380827,3.012781699137204,17.427702859927305,9.543730821283328e-08,0.40748374668070436,0.24210727897656148,0.2912050962547016,20.343911931368314
-16.087975854475644,-0.7672878707685948,-1.2671467174341318,-1.1520481492298875,2.843930964839521,13.76493498945308,1.030577986176665e-07,0.46427052400871166,0.28163405799297436,0.3159889137027227,17.183179423673387
-16.13765096336484,-1.032721936217312,-1.5638820177760726,-1.3778301910331447,2.8894801102053176,18.145434470617896,9.806346524259873e-08,0.35603653171521743,0.20932190057186295,0.25212502311346374,17.983957494758993
-15.947189422812542,-1.0697897542976191,-1.1212352459439006,-1.1746142348883393,3.016730360199501,15.34588612062854,1.1863794948004971e-07,0.34308064106695185,0.32587700765185634,0.3089381342575624,20.424401953592
-16.371159746417472,-0.5964633489117955,-1.9688302811369305,-1.5514577323373477,2.8585253373741604,14.056134041950962,7.764181153532546e-08,0.5507560276546143,0.13962007697293927,0.21193879849394892,17.435796052266166
-16.4216527781224,-0.5167285996167904,-1.8045986997206291,-1.3967981987041136,3.051846057028862,16.601155681443448,7.381877173563817e-08,0.596468647488015,0.16454047346794107,0.24738778376869722,21.154360554450616
-16.273815765686273,-0.909561474287811,-1.8191853598085905,-1.525041323178145,2.9805875971182876,10.682678562381163,8.557986823013366e-08,0.40270077996498205,0.16215779740051164,0.2176120642573348,19.699388548563945
-16.20181259674508,-1.0094351098665517,-1.771548197416357,-1.538695801797096,2.926333576328223,13.128475448449757,9.19691541821696e-08,0.3644247814017369,0.17006948376375067,0.21466087927742353,18.659092789816455
-16.19963547440082,-1.0594326770461715,-1.7871181290745717,-1.5523992901159624,2.9161754001559026,13.054045206488494,9.216960040151957e-08,0.34665241842861527,0.16744202130933922,0.21173933978532153,18.470509888837555
-16.27053689151574,-0.7396477858119574,-1.6676163786835834,-1.3678535661367233,2.8985068159492307,13.72312404112469,8.586093438806162e-08,0.47728199140901206,0.1886963105593363,0.25465296911275304,18.147028275885198
-16.234254292975297,-0.9232571604536071,-1.6653122929135378,-1.4109455506940018,2.99937354880953,18.8327084049758,8.903339677168116e-08,0.3972231122936075,0.1891315843048122,0.24391254240834276,20.07295825504309
-16.142077058851044,-0.74717878022898,-1.3427539912589077,-1.176374507350288,2.8945249507673023,21.022584405759844,9.76303861135293e-08,0.4737010842169095,0.26112553996697546,0.30839479731820574,18.07491292791844
-16.221850116953775,-0.7725852363984959,-1.496075345285992,-1.2514440558090565,2.956556274951636,23.794044288372998,9.014466060457627e-08,0.46181761600327204,0.22400758966098266,0.2860913665240446,19.231629145204554
-16.27673519532244,-0.45326367570455733,-1.474200805113959,-1.1756434380153933,2.843886628442635,16.29030052775901,8.533038817349331e-08,0.6355505322968008,0.22896163891529187,0.30862033773036046,17.182417600299075
-16.24355555440933,-0.5269934409944533,-1.4484034312744942,-1.1544059220151959,2.764233217404045,15.746724433207055,8.820911325282678e-08,0.5903773082358041,0.23494509480241946,0.31524476125746137,15.866868886000471
-16.1844505629114,-0.8295356918261921,-1.4976158545485223,-1.2732473240283249,2.8790170900212697,14.358335648978674,9.357986792099485e-08,0.4362517945788392,0.2236627695617043,0.27992114960423536,17.79677195521319
-16.158750863482936,-0.5418805349269488,-1.2286487992649238,-1.0459520088803977,2.867789678912593,19.04394256884095,9.601601240683478e-08,0.5816534037050158,0.2926877905725242,0.3513571649651176,17.59807777786284
-16.170495832447646,-0.9588280509606218,-1.5745347908270062,-1.377702045651408,2.9080722150318596,17.593466948008906,9.489490390081995e-08,0.38334187997266755,0.20710387689725615,0.25215733384098704,18.32144469495777
-16.26136081288219,-0.9787258361490162,-1.8396163401690937,-1.5920807769882739,3.0282939540602296,12.784567678193145,8.665242691874698e-08,0.3757896114734331,0.15887836966381566,0.2035017291694784,20.661952263251692
-16.037042088663505,-0.9639020168804642,-1.2256175408505106,-1.1606118075126974,2.962681513860483,15.838582383181805,1.0844289795159254e-07,0.38140174259592496,0.2935763489451365,0.31329444634031184,19.34978897749446
-16.149364073646176,-0.7349485675666797,-1.3407439449814007,-1.1581827985111797,2.878308141442606,21.23808498231918,9.692153787594814e-08,0.47953012174166715,0.26165094225110286,0.3140563663512645,17.78415943037479
-16.115330986811372,-0.7596663082987556,-1.2573179455197594,-1.108500630904989,2.8770599797435015,21.31893427960519,1.0027684893551966e-07,0.4678225094558132,0.2844158231858298,0.3300534622236379,17.761975771000017
-16.25809646412816,-0.6287520564700231,-1.532855452279918,-1.254075544536793,2.9293491375695204,21.57788701656262,8.693575284631974e-08,0.5332568603910487,0.21591824198489099,0.28533951000278124,18.715445351427512
-16.19211854722198,-0.9181207979841969,-1.5507426344814728,-1.3247290245469943,2.9586634098718627,16.40308797400599,9.286504309727518e-08,0.3992686429759535,0.21209040967628365,0.26587499492570693,19.27219550693835
-16.27716099188888,-0.7458276804987057,-1.554125764594548,-1.2457272085068074,3.0062807324951715,17.319367263688875,8.529406252141389e-08,0.4743415341824866,0.21137409260476217,0.2877315911706812,20.21208580144619
-16.347585280045735,-0.7657382303124465,-1.8926492865954698,-1.4819049985785249,2.9118347556888673,16.533489954894318,7.949392128401777e-08,0.4649905341296337,0.1506721060157132,0.2272044516996753,18.3905097240298
-16.452242078895488,-0.5077976728357827,-1.8779132341768996,-1.3951594645520555,3.020703033434382,20.041847351166567,7.159489396251061e-08,0.6018195238824512,0.1529088580395357,0.24779351893399854,20.50570281251956
-16.257325031160956,-0.7697715202581208,-1.6362523516843817,-1.3506026281206818,2.9295689529494506,19.17464250600312,8.700284382686381e-08,0.46311886950381687,0.19470837518497405,0.25908408223829005,18.719559746345073
-16.162595807449247,-1.2138447807543016,-1.817571986441035,-1.6489631467561872,3.0257372422311417,12.486216732311918,9.564754504138794e-08,0.2970529774736408,0.16241962963195838,0.19224913946020375,20.609193079242687
-16.224275653151977,-1.017695917891297,-1.8394726963474117,-1.592020859219576,2.9385021663074182,15.20558243019344,8.992627642364009e-08,0.3614267384209633,0.15890119319920745,0.20351392290432346,18.88753472863986
-16.351828276974505,-0.7914455584780816,-1.8890165748937067,-1.4591052213280977,2.914472233436172,14.420757464110842,7.91573433746232e-08,0.45318921004836016,0.15122044972264384,0.232444167790497,18.43907830530994
-16.318325398889094,-0.7411245044866973,-1.8209948826203104,-1.484176735541279,2.9292468763630044,14.516371446904651,8.18542672987934e-08,0.47657770032706515,0.1618646344894984,0.2266888887820411,18.713531585259076
-16.352664024366945,-0.7558314025725352,-1.9085815222993914,-1.5349498882156105,2.965539697291904,16.213693947434468,7.909121546826709e-08,0.4696200090940975,0.14829058436692685,0.21546648830941315,19.405173335374577
-16.32371005403493,-0.6926390121258741,-1.767261766639198,-1.4143807886678836,2.934897085842467,17.088896958314557,8.141469483234462e-08,0.5002541487867619,0.17080003945283515,0.2430760823226594,18.819566235714877
-16.185260274172226,-0.8415840852249614,-1.5409968180021583,-1.342923545333774,2.9172919597681113,14.926088537372781,9.350412591686779e-08,0.43102719853278176,0.21416750895984749,0.26108126882090504,18.49114483212466
-16.176857214517764,-0.9104978884230935,-1.5511620531373052,-1.3579156324821802,2.9429651280170486,15.136850977562816,9.429315716031083e-08,0.4023238617656408,0.21200147365375951,0.25719631027037215,18.972017454280532
-16.29657541148412,-0.8167395977837749,-1.774872751974689,-1.4538861375276844,2.9500571804216125,14.968664977410084,8.365409878557953e-08,0.44186998233792657,0.16950501730594308,0.23366048465000175,19.107046245956152
-16.034330901502074,-1.2372522158214383,-1.5173955002349349,-1.466082691456413,2.969450152376517,14.206771839660416,1.0873730586140195e-07,0.2901804767873612,0.21928226446201812,0.2308279406985398,19.48120495634365
-16.028397104295724,-1.2116816668275556,-1.4755339855085334,-1.4351837147594537,2.9548032050499997,13.084268697922578,1.0938444909267498e-07,0.297696232372191,0.22865659513155764,0.23807162272594803,19.19794428957078
-16.09461188193964,-1.1389057598519723,-1.5305347779022414,-1.393148981536475,2.9290053443545165,14.596287996920543,1.0237616839550057e-07,0.3201691721694273,0.2164198997837974,0.24829220472686886,18.70901221419774
-16.211624333541085,-0.8927857633068941,-1.622956666008952,-1.3918091334885578,2.9652062738762317,18.707217405334305,9.107118954822612e-08,0.4095133549882455,0.19731444287767508,0.24862510151844222,19.398704274727464
-16.148821387827336,-0.9231791307042202,-1.4717694273415836,-1.2844286144665722,2.919726283379761,13.99475678274847,9.697415009475482e-08,0.3972541087228165,0.2295190084682695,0.2768087029425164,18.536213095709073
-16.268967124633345,-0.6747842747577785,-1.5820595384332063,-1.2682959803766325,2.8917701342976443,13.941222367805759,8.599582188261751e-08,0.5092662703479683,0.2055513211162422,0.28131057232742596,18.025188382541938
-16.22420439020506,-0.6639444020025635,-1.4674834409120217,-1.2314478041076617,2.919286824046317,17.34424286348016,8.993268506344994e-08,0.5148166804376456,0.23050483493420923,0.2918697014810707,18.528068973493788
-16.10548753766965,-1.0132834470450875,-1.4629410756643155,-1.3169800554675986,2.903153230484096,19.50954863315625,1.0126879306450337e-07,0.3630250470190912,0.23155425370312105,0.26794325513326006,18.231543085199775
-16.170393577434698,-0.9074328940425624,-1.4433181364442822,-1.2459809759925362,2.984406026914548,20.18692969031933,9.490460787657863e-08,0.4035588738267916,0.23614290290076928,0.28765858351210183,19.774753076274557
-16.107333853613593,-0.8375789428540611,-1.3309882821145438,-1.2142998236884475,2.9177487996762195,16.114761831768064,1.0108199137777615e-07,0.43275698553793335,0.2642160122679142,0.2969178363650096,18.499594254900398
-16.110454262782188,-1.0513825387983722,-1.5110836449789258,-1.3707419443272588,2.9103916753422863,14.6202091755977,1.0076706580895188e-07,0.34945428087979696,0.22067071962992474,0.2539184962589245,18.363989880618114
-16.23082296488079,-1.0099913792274007,-1.810652796483473,-1.5338787012468083,2.9226883686693514,11.672097630351182,8.93394243075497e-08,0.3642221194340566,0.16354733882015976,0.21569741686565244,18.59120033809088
-16.229873307535605,-0.9852415856974993,-1.7988251521967464,-1.5114302039133682,2.9374483756172443,12.055458103727759,8.942430644615191e-08,0.3733490202573083,0.16549320338031204,0.22059425747055467,18.867641703765578
-16.231858509666665,-0.9879667062457453,-1.794694478433247,-1.510215672938489,2.937353846020387,12.073064368677548,8.924695721770444e-08,0.372332984209674,0.16617821562059734,0.22086233879271433,18.865858237498177
-16.572096473227255,-0.1252913061015637,-1.946193330644843,-1.3295050645803643,2.9926234395544804,18.846820010836808,6.3508221103734e-08,0.8822398632926362,0.1428166940717989,0.26460819286279075,19.937919868421243
-16.52429170949999,-0.09573252062132846,-1.8539975772212447,-1.3152028747695816,2.9713142281399216,14.319234534260112,6.661795444304556e-08,0.9087070439602954,0.15660985330074884,0.26841986209735347,19.517553265820865
-15.941902659768598,-1.5835249776838896,-1.673094845573732,-1.6898259928077146,2.996930618935496,15.844424299655666,1.192668210898242e-07,0.20525031874645946,0.18766537063328595,0.18455163451093062,20.02398127368456
-16.24906927393393,-0.9809273228467507,-1.8621072565077947,-1.5808599272614456,2.942656269258137,16.371647724930334,8.772409130908374e-08,0.37496322561512424,0.15534493359640836,0.20579805073764015,18.966158685328185
-16.270762644532667,-0.6408209416011936,-1.5995804057173042,-1.2998992304845334,2.8743807530700236,16.37458946308714,8.584155321084924e-08,0.526859725390621,0.2019812503946743,0.27255925731450376,17.71445110484597
-16.26497349904305,-0.6930884025678268,-1.5840253850464168,-1.2747056898879248,2.8855688711063845,16.379937642955284,8.633994368700063e-08,0.5000293898597893,0.2051476356696242,0.27951321968410675,17.913755315301337
-16.129241813739046,-0.6466438636174211,-1.1880029223960793,-1.0239013423122267,2.912964050201966,16.663600660926836,9.889157255391256e-08,0.5238007769484567,0.30482942460957985,0.35919087652274573,18.411289756934394
-16.03945488994089,-1.097005142147254,-1.423414221388476,-1.357353227339827,2.9104139613403013,14.731017026406304,1.081815621913024e-07,0.3338694795576529,0.24089015894767088,0.25734099948102673,18.364399145020556
-16.05267305884714,-1.11905575457972,-1.377853750872598,-1.3101794290717583,2.9995137945137285,23.599502302804233,1.0676100926715078e-07,0.3265880283260717,0.2521190831583695,0.26977164716556845,20.07577359862422
-15.945052495043159,-1.2279248999277441,-1.2917341062292926,-1.325924290269615,2.9483529256209025,18.728126656269684,1.1889174127959085e-07,0.2928997437772566,0.2747938479576628,0.26555739350462837,19.074510702966673
-16.25508500318022,-0.7663532325304319,-1.5180141517446621,-1.2579801043553165,3.051989662723865,14.291685339885394,8.71979510727017e-08,0.46470465183793425,0.21914664711231677,0.28422755707344877,21.15739865923974
-16.146874649191307,-0.9345464211259286,-1.4969136045581481,-1.3337148217161854,2.941414917234874,15.034697118366283,9.716311729463597e-08,0.39276397457657897,0.2238198919026001,0.2634965980484357,18.942629612822937
-16.23413891324685,-0.7426075770778114,-1.4994004460258097,-1.2392688459591519,2.975634024127473,17.768379996283315,8.904367001347406e-08,0.4758714248605216,0.22326397883446247,0.28959587974861883,19.602047481599566
-16.193667410770594,-1.0706055044789453,-1.7856966395672185,-1.5565623507831428,2.9419343781033707,15.400021866569123,9.272131915020528e-08,0.34280088709198336,0.16768020763529476,0.2108596883597335,18.952472123831562
-16.175331822342926,-0.7675848498905697,-1.437300848747129,-1.2437094242563491,2.9093791273843497,15.970863074513836,9.443710096184717e-08,0.46413266582764673,0.23756812637465954,0.2883127575807366,18.345404870859625
-16.192256532017833,-0.7334102619700547,-1.4695001642891663,-1.2663809885307484,2.918835450682703,16.712021185423644,9.285223001728702e-08,0.4802683532789671,0.23004043888163853,0.28184979591919823,18.519707783831056
-16.152687441754978,-1.1914611940226612,-1.7227278489078377,-1.5595450245894507,3.0187553348611535,15.174295757362438,9.659996657379383e-08,0.3037770623855382,0.17857834814000206,0.21023169969868846,20.46580275366592
-15.958043687922135,-1.3044062221336308,-1.4454890549754287,-1.4570434626691717,2.9062657792708615,13.864682233149875,1.1735718517640219e-07,0.2713335991082827,0.2356308119518475,0.23292390594836523,18.28837805743785
-15.913457141319588,-1.380120469874684,-1.4025591648764935,-1.4471759112655784,2.9050414609482815,14.232331495824166,1.2270814066779063e-07,0.2515482472485015,0.24596668848623102,0.23523367168800086,18.266000962230883
-15.974068342554213,-1.2029488748972164,-1.3447919639637758,-1.3346025049626409,2.9133305322769916,13.074264161228498,1.1549156469974761e-07,0.30030733614702687,0.26059391514641683,0.26326280031736693,18.418038401161454
-16.34832511655679,-0.5227278482054685,-1.6438948703266696,-1.2733427036114278,2.926049537087555,15.511373388965296,7.943513052910002e-08,0.5929009961103949,0.19322598461190152,0.2798944521149024,18.65379362788948
-16.15562354686699,-1.1740054779825426,-1.7642790066586005,-1.59954989518446,2.9852162603973804,14.919231308558638,9.63167548912079e-08,0.30912625973578794,0.1713102555229607,0.20198741304426077,19.7907817359332
-16.182630176977447,-0.6277929374475555,-1.3229077758008145,-1.113101666082048,2.890504292501537,15.146455535560905,9.375037454310225e-08,0.5337685625421179,0.26635966064130184,0.3285383628192918,18.002385780992483
-16.271738292026185,-0.38389286890314467,-1.4148715952030175,-1.095673318184042,2.8080688476985762,15.403095285280239,8.575784295710917e-08,0.6812044014452803,0.24295680826555838,0.3343144311639492,16.577872889157078
-16.194647725300086,-1.0792102750810793,-1.6886503481883832,-1.498098620231955,3.0517966656690168,16.374301291944533,9.263046763265578e-08,0.3398638186187747,0.1847687292351498,0.2235548189114297,21.15331573761885
-15.977637045396042,-0.9569046411845118,-1.1838156919642033,-1.1729516156404012,2.806053200101935,14.421880622526885,1.1508014418002719e-07,0.3840799130346729,0.30610849165825943,0.3094522079820144,16.544491393478353
-16.427312409176338,-0.39062713209025834,-1.6946145448611947,-1.249151514378885,3.035015453765196,18.48040194118749,7.340216475570238e-08,0.676632403518835,0.1836700119349686,0.28674799522127226,20.801299355387847
-16.37427130948772,-0.41670754498020735,-1.666281464018329,-1.270525820723142,2.9195752875311793,20.137217834444396,7.740059960951941e-08,0.6592136821060638,0.18894837223456365,0.2806839935083384,18.533414415783042
-16.029293566631317,-1.0241390249428373,-1.3106818162945335,-1.2574771105201732,2.8929173622601434,17.23170677574678,1.0928643399395008e-07,0.35910551323540973,0.2696361513754922,0.2843705577436474,18.04587924898465
-16.253489053356276,-0.8654723812076738,-1.6510619763371543,-1.401195953025169,3.02875780343288,14.551085494612446,8.733722573548954e-08,0.4208527027565669,0.19184606442026275,0.2463022218405676,20.671538519964436
-16.263879480097152,-0.8541841060869811,-1.7726987683401338,-1.481348809272698,2.926439859342722,13.904417135592455,8.643445290919557e-08,0.4256303186395615,0.16987391928768455,0.22733085553491905,18.661076039837006
-16.27664834631157,-0.8360945315222879,-1.799529562652927,-1.4978821290125715,2.928363886566051,13.526176717640285,8.533779935512558e-08,0.43339985193220504,0.16537666928615996,0.2236032218059867,18.697015020856373
-16.391719237051404,-0.5952442984562702,-1.898119182850687,-1.440156145238215,2.8665915222300606,11.187952512900965,7.606183286993918e-08,0.5514278364422173,0.14985019516008846,0.23689076642895984,17.57700515004944
-16.44254193678061,-0.2901567157123524,-1.7489115842050262,-1.254141576411204,2.905754967693097,14.076548535094224,7.229275380652361e-08,0.748146312108672,0.17396318472316458,0.28532066912214843,18.279038527760605
-16.344947527474954,-0.584364723973489,-1.8381484286259429,-1.455824865638817,2.8529969102777204,13.177059396179216,7.970388337152575e-08,0.5574598902513955,0.15911176031310775,0.23320791934224555,17.339669484115134
-16.364136863500004,-0.5017221403526441,-1.661425581403539,-1.2342967340217577,2.8948466621692557,15.666103875602616,7.818900005872166e-08,0.6054870276867698,0.1898681146236669,0.2910393684993478,18.080728768957695
-16.34613817767296,-0.3960401726984857,-1.6285384701985017,-1.2697238180285608,2.8771336580933258,14.16359967069565,7.960904040061321e-08,0.6729796599853689,0.1962161404000544,0.28090919312073503,17.763284492276064
-16.24847758559852,-0.7443285160625432,-1.572362986884469,-1.3233512403837389,2.9865319270665442,13.241548899524542,8.777601198956165e-08,0.47505318344747666,0.20755415469417698,0.2662415657528733,19.816836944045882
-15.863882256096941,-1.5358317709786036,-1.4434231713639727,-1.5792138372751365,2.994744735530441,15.68343621498173,1.2894469362611018e-07,0.21527655588874386,0.23611810095248575,0.20613709181766887,19.980258988633008
-15.93432470434502,-1.4756329370479346,-1.4863919418135174,-1.5169384475289784,2.988762361708795,16.28666161662678,1.2017405288308998e-07,0.22863397032887312,0.2261872819202188,0.21938251092157146,19.861086433117872
-16.068634098282057,-1.225012164229316,-1.560150927278761,-1.49041180899248,3.007436832375184,16.463220867033,1.0507051946354688e-07,0.2937541270092361,0.2101043583285978,0.22527986416070192,20.235466504025617
-16.10890736886928,-1.3432931838744182,-1.736663463044361,-1.6104025424558324,3.061379873835889,16.822338757739907,1.0092306239365037e-07,0.26098478095562405,0.17610700899619156,0.19980716701684872,21.357006813867432
-16.079014097913234,-0.9388550064313749,-1.367988495938251,-1.2619440256892676,2.875975379441369,13.87074210206429,1.0398552835570882e-07,0.3910753578740414,0.2546186111561805,0.28310313143596555,17.742721570155833
-16.323625918002772,-0.7211993536184902,-1.7282642261292451,-1.3954371660769176,2.99529881488841,15.346717417061564,8.142154502989729e-08,0.4861688178247343,0.17759240284205607,0.24772471584974248,19.99133270528109
-16.179347976088753,-0.7723198316985891,-1.4519558938153658,-1.2278639605882549,2.8701140767977797,17.522633357074124,9.405858763769535e-08,0.4619402008356348,0.23411194190240467,0.2929175934380467,17.63903028916011
-16.2504729854131,-0.6964973277706589,-1.534126758731824,-1.2579064545048642,2.9208304763201607,14.875371478981137,8.760103838072276e-08,0.4983277291354882,0.21564391814255404,0.28424849116140843,18.556691955576625
-16.038910449400912,-1.174319510537023,-1.4435768887777654,-1.4079901456274075,3.004377198731173,15.344085804748435,1.0824047665569376e-07,0.30902919926765715,0.23608180827813718,0.2446344690393263,20.173648009106493
-16.194400906461695,-1.0829945934524496,-1.7443892939829388,-1.514505413441173,2.9705547448053533,14.651713928385933,9.265333339881137e-08,0.3385800962652769,0.17475167828701146,0.21991692591022485,19.502735636967262
-16.093452436850328,-1.1035257815958202,-1.5204415196345697,-1.4020674554582593,2.9490976637456803,15.028484739626505,1.0249493678061483e-07,0.331699519510777,0.21861534267447702,0.24608766236309146,19.08872150930647
