beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.075849713697863,-2.1786899222052485,-1.0389968742293394,-2.3308098557667645,3.106258130152936,10.291499423132958,3.8375380579855204e-08,0.11318972088880856,0.35380941935237775,0.09721698346556307,22.337304540300483
-17.11014945291744,-2.102224611864461,-1.0403924526168078,-2.2943870947527665,3.0789711204224623,10.215142186082556,3.7081432922411486e-08,0.1221843130174241,0.35331599495974036,0.10082316938447544,21.7360271330313
-16.958569028009485,-2.1537331239397113,-0.8161719562650401,-2.1853641585270194,3.0928006985203136,12.335149522730427,4.315062099370163e-08,0.11605011864052639,0.4421208772882426,0.11243678138549106,22.038715419189373
-16.907494891665973,-2.2337245685815175,-0.8370079513379876,-2.2910890483041775,3.089808924583476,8.14766382003971,4.5411752867576246e-08,0.1071286780374712,0.43300415666478986,0.10115623781587627,21.972879097599197
-16.90917400133722,-2.1939748290386705,-0.8147712595024025,-2.277965238612088,3.0838668535793756,10.486513461483792,4.533556553549134e-08,0.11147278160602475,0.442740588482166,0.10249254255493606,21.84270183413499
-16.896015107800533,-2.2275088882208176,-0.8082221838246612,-2.2984448151526506,3.085498384744194,8.009553959041291,4.593607376257994e-08,0.10779662939317222,0.445649645521552,0.1004148860632656,21.878367970195853
-17.172940391331608,-2.1082397040517638,-1.1708623799505782,-2.3511244035074697,3.0601265490727885,11.13007224416616,3.4824649172938756e-08,0.12145156908124803,0.31009940241466655,0.09526198905927785,21.330256315394674
-17.143865988224253,-2.109881505611197,-1.145760282468831,-2.3490153759138903,3.0586934292001025,11.240132622756596,3.5852017754884356e-08,0.12125233330329382,0.3179820696726519,0.09546311123438238,21.29970939510704
-17.10840752351046,-2.1101150308012198,-0.9982250424083686,-2.2696294434533937,3.1411392071073534,11.269655348294435,3.7146082451983034e-08,0.12122402113504938,0.3685329914187584,0.10335047018165937,23.13020194576603
-17.139000442593,-2.1064602132086416,-1.1282909378134283,-2.3486222681420985,3.0728546522579645,9.618865745874494,3.6026882444334106e-08,0.12166788344394322,0.32358581238756606,0.09550064590242953,21.603485172602532
-17.135110657864196,-2.1094362737581496,-1.1186295736899383,-2.3462556077291747,3.0615111674591056,10.52113834002411,3.61672921662504e-08,0.12130633072413065,0.326727243565906,0.09572693116506184,21.359811036757346
-17.06678974111129,-1.9344912284112212,-0.7614347992368299,-1.9644390829498377,3.0700201919508636,9.944634800876216,3.872464022830525e-08,0.14449776648342474,0.466995900727675,0.14023452449490056,21.542337652434245
-16.91466113954681,-2.049837321705126,-0.6245849526341152,-2.002218652299126,3.0875030310414844,15.367106593843507,4.508748427212765e-08,0.12875584766593795,0.5354836334745577,0.13503535414152648,21.922270349206624
-17.074431644705246,-1.9553279432482946,-0.789683031393817,-1.9926914897222727,3.0760234660131793,13.61041049975338,3.842983812028431e-08,0.14151805919137314,0.45398867263563736,0.13632800578777438,21.672051172645325
-16.93248834534354,-2.2652048166276546,-0.8417404429526124,-2.3209956682871997,3.1825599259442776,10.527795357286939,4.429082263538495e-08,0.10380877060095159,0.43095980936800904,0.09817578640756472,24.108390319478143
-17.00590584087568,-2.260889037855444,-1.0181879210615832,-2.4041286762250866,3.119181894798736,10.365641322166342,4.115559961815431e-08,0.10425775445006748,0.36124895905742543,0.09034418035713082,22.62786009870027
-17.19795751656498,-2.159656676998792,-1.2012822833603038,-2.4095949200371978,3.18116468218389,10.012674064009827,3.3964243870693417e-08,0.11536472160223527,0.300808243099626,0.08985168431831293,24.07477669336594
-17.068939773219633,-2.0693690025007343,-0.8945437549845545,-2.176518624837715,3.1318271388788106,10.83131258239172,3.8641470449316647e-08,0.1262654297439515,0.4087940663552495,0.11343575644332032,22.915811684704853
-17.477637701687193,-1.6827160113021478,-1.4227147195435355,-2.195519976317129,2.8928111371975658,10.458332363294147,2.5677834148653e-08,0.18586846900621695,0.2410587210061451,0.1113006727419177,18.043962426141277
-17.503329806535916,-1.6583082481985518,-1.4738518520361992,-2.2313739023132464,2.8790217096390167,9.869223084369926,2.5026519193971526e-08,0.1904609203083118,0.229041549725631,0.10738079801616958,17.796854169686657
-17.4511188992506,-1.69368090019083,-1.316560789949754,-2.125589393356423,2.952946122436808,8.808876246574565,2.636788883192238e-08,0.1838415745395107,0.2680556180541796,0.11936259600919304,19.162325205049672
-17.25298850072967,-2.0620190796307143,-1.34295030818563,-2.4930699790734896,3.0528271229402137,11.196310350761742,3.214565636334022e-08,0.12719688980027977,0.26107428163508417,0.08265582501703791,21.17512456023073
-17.318286248246118,-2.180702241118474,-1.6001930840154623,-2.7984593516160117,3.150350586660305,7.35906065201949,3.0113681058275385e-08,0.11296217609581206,0.2018575387675071,0.060903821756313106,23.344247328186015
-17.322791477744286,-2.1741913221879114,-1.6050101463442328,-2.788612910544412,3.155384090400604,7.156937415963528,2.9978317165731774e-08,0.11370006322150808,0.20088751662599577,0.061506469748235225,23.462046908024117
-17.334370774868425,-2.2139802027191706,-1.5909629622389811,-2.7279005955003437,3.1687586801765786,7.7537799737121675,2.9633191337444353e-08,0.10926488548387707,0.20372933358994022,0.0653563551659396,23.77794998874168
-16.955008914642136,-2.3594216788827396,-1.0121091310784438,-2.4889162550425965,3.169083151667544,11.58053153001509,4.330451587537962e-08,0.09447484419799021,0.36345160353514194,0.08299986853996834,23.785666507454092
-17.06439683097568,-2.3399243904811096,-1.2196800208579281,-2.618925596923765,3.1543804669581,11.27316555671464,3.8817415769902715e-08,0.0963349217922253,0.2953246495349665,0.0728811244819689,23.438511659976935
-17.2801435736937,-2.2236169677097704,-1.5583594208888105,-2.733398719331016,3.1171077032597987,7.539699082882216,3.128448423355914e-08,0.10821698276649454,0.2104810989949933,0.06499800386475753,22.58097422469051
-17.31438487194226,-2.0342506108335074,-1.4411029265812856,-2.5112619026183576,3.0463543775585995,10.167013528459497,3.023139533451393e-08,0.13077844974509542,0.23666658881129815,0.08116575131549514,21.03850599610393
-17.390750296818872,-1.8630589910146884,-1.359452073994126,-2.2712710960621085,3.013763463918428,10.085323987006948,2.8008710193160642e-08,0.15519715679592838,0.2568014466026967,0.1031809438024582,20.363894675186863
-17.065570236487915,-2.158586524699959,-0.994593198670729,-2.3207988406355313,3.140970594491712,12.683345075797714,3.8771893913289585e-08,0.11548824550716898,0.3698738791291822,0.09819511201889898,23.12630223069546
-17.126977765882387,-2.008798758639983,-0.9663995049606392,-2.137238916735102,3.0490797505665115,11.764737947053455,3.646263621942105e-08,0.13414972411685408,0.3804503847869312,0.11798014672852629,21.095921976915818
-17.32872169637599,-1.852395400767582,-1.2117876182175844,-2.176623167550024,3.012784140910519,10.595910526952736,2.9801065281400297e-08,0.1568609710338608,0.2976646927134297,0.11342389818152716,20.343961606650243
-16.933684079815073,-2.1610521576700403,-0.7418358180775378,-2.129707032885174,3.1195833191422104,11.516502931681078,4.423789422245751e-08,0.11520384463954855,0.4762388246694497,0.11887211437190784,22.636945295972293
-16.910674403285096,-2.1143256965104906,-0.6958554934590752,-2.1469183682541173,3.116435498812592,11.387745309942229,4.5267594968990334e-08,0.12071466043250574,0.49864767563579826,0.11684367271380104,22.56580029395765
-16.914629004916733,-2.111385032025999,-0.7145268638210502,-2.1676055551094118,3.1167279178654086,11.342912500525403,4.5088933165035446e-08,0.12107016419966309,0.4894236210462614,0.11445133649471985,22.57239992878811
-16.882206153292415,-1.8128575356281948,-0.38591851039622116,-1.7476086425630892,3.052301275727981,13.902547764988446,4.65748028561897e-08,0.16318715679984755,0.6798259221682076,0.17418999632976057,21.163992607121816
-16.899149948961934,-1.8284773980141498,-0.4014272796447254,-1.733039967661077,3.056524671787719,13.862223216491461,4.579229694424389e-08,0.1606579998311689,0.6693639943173595,0.17674628944566761,21.253565547966545
-17.035354416110344,-1.8506706481093405,-0.6334886304743974,-1.821672076859276,3.0173744728862184,12.37343769780084,3.9961297404607676e-08,0.15713175085761052,0.5307370222195291,0.1617550577980695,20.43756180776846
-17.164149567283918,-2.1246189672556426,-1.144254942497969,-2.33721688536946,3.1061224414095414,12.268073756546235,3.513213608784657e-08,0.11947848480948094,0.31846110125438215,0.09659610249990809,22.334273825138204
-17.32282777476856,-1.9976800788174804,-1.3924264518167804,-2.451222109530009,3.0624486916143807,8.274698074200534,2.9977229061773525e-08,0.1356496148982971,0.2484716680499374,0.08618819070065382,21.379845765610078
-16.931853237633256,-2.0591845131852304,-0.6487849756084565,-2.001765984344562,3.099927714209935,13.29710385120075,4.431896101283992e-08,0.12755794931792191,0.5226804606133826,0.13509649415609817,22.19634674298879
-17.2378637724478,-1.9448674251536548,-1.106206878667501,-2.2014743911144996,3.0743374866133015,11.490767645064578,3.2635546066815556e-08,0.14300618110388993,0.33081139201036813,0.1106399115445873,21.635543325202388
-17.10766985507885,-1.9743221074259127,-0.9490742401176426,-2.1713740358357683,3.0319579574838493,9.602594084834847,3.7173494053459416e-08,0.1388554093963727,0.38709921855462204,0.11402084050642312,20.737796589167502
-17.11965859308605,-2.0025809711795284,-0.9685228997161764,-2.1548678043150873,3.029061903313359,9.839338923033601,3.673049159866703e-08,0.13498643714550992,0.3796433955167377,0.11591851352733468,20.677825688272787
-17.014772410302974,-1.9065193130339644,-0.636006622248206,-1.8690567067399522,3.065955541518417,10.854475623249051,4.0792303611522497e-08,0.14859670611905354,0.5294023118635763,0.1542691142178858,21.454953294123438
-17.216437320495984,-1.8350534373358962,-0.9474089726797901,-1.9888597929264777,3.0240996556736586,10.418853450609085,3.3342355191703507e-08,0.15960497267569848,0.38774437931200784,0.1368513754272756,20.575471360348256
-17.156226004532527,-2.017531827383208,-1.033949358525079,-2.20469577910129,3.06444049355,12.748089665176517,3.541161353909264e-08,0.1329832860594621,0.3555997926202954,0.11028407092075662,21.42247262182391
-17.041238894710048,-2.1280103051747696,-0.9726267078076661,-2.2485672797170206,3.0403089122457607,10.6060970516597,3.97268365217953e-08,0.11907397918874245,0.37808860434268626,0.10555034039621543,20.911702118291377
-17.147926565864566,-2.0632977841017706,-1.0619394468391903,-2.235663007087642,3.081586789407019,10.701076385143342,3.570673302282069e-08,0.12703434651314938,0.3457845288715613,0.10692121682321828,21.792955805875078
-17.203739158604865,-2.0819347484297674,-1.1960486075667056,-2.3726718194894505,3.086974036161235,10.567828419376418,3.3768441345962177e-08,0.12468873733857891,0.3023867028904385,0.09323129601640023,21.910676647203314
-17.03713409128071,-2.3138283469727874,-1.1031876576970145,-2.51071734425191,3.1615169450360243,11.773183863727274,3.989024252190038e-08,0.09888197151875523,0.3318116940089165,0.08120996284122854,23.606378360688225
-17.029236740530532,-2.00408148300964,-0.7426879055678685,-1.9971157029441051,3.087720616800541,11.267066054165673,4.020651697998386e-08,0.134784040287084,0.47583320036277993,0.13572619387580934,21.927040842017625
-17.03195554120552,-2.0032718922756563,-0.7553847835818973,-2.008609615747133,3.086073625583301,11.406690334368186,4.009735194071555e-08,0.134893204380346,0.4698297971527208,0.1341750999835053,21.890956921437613
-17.31980466751379,-1.8878991757785957,-1.2988343637477247,-2.2836403537890204,2.9638698429453356,10.645207723005733,3.006799056217944e-08,0.151389517759997,0.27284965118937543,0.10191253293854188,19.372796562105695
-17.40635860848262,-1.7888862848292189,-1.3848932816672228,-2.2600643889261836,2.9257347833434477,12.650866980416199,2.757493556624079e-08,0.16714621932484755,0.2503505153557592,0.10434376595541538,18.64792320042127
-17.19995969091728,-1.7109553321953168,-0.7782502175807934,-1.7852322805768226,3.0068003891359902,11.531628048754335,3.3896309563577994e-08,0.1806930882105784,0.45920882425382215,0.16775808952840082,20.222591875596887
-17.10895004415132,-1.8917762272684828,-0.8064493085098329,-1.973469875564128,3.0489867957941668,8.501349179646926,3.712593540111539e-08,0.15080370914349675,0.44644042754900237,0.13897379684005182,21.09396110142883
-17.03357591961411,-1.8075698623201786,-0.6228543893406451,-1.777980583589496,2.974586412040409,9.79662461498959,4.0032431669296966e-08,0.16405232251409796,0.5364111241040475,0.1689790419989845,19.58152289250758
-17.065942917550355,-1.5369106157750925,-0.435892390794545,-1.5224049614317792,2.9428375884697564,11.722381840352549,3.8757447054875626e-08,0.21504443113242427,0.6466873116991279,0.2181865252899081,18.969597926059244
-17.1888715526537,-1.7426274776798971,-0.8221899594758743,-1.8567411969259902,2.9781124156472876,12.380162635827253,3.427424797513965e-08,0.1750598300164633,0.4394681823982364,0.1561807643189305,19.65068928166315
-17.184650574273654,-1.7489398417121655,-0.8164443412102321,-1.852004227019883,2.9821999889683832,12.282564633668807,3.441922459116618e-08,0.17395826902668327,0.4420004666170857,0.15692234293052262,19.731177303188908
-17.18458706804343,-1.7798661767569248,-0.8680611425737562,-1.9033359139151114,2.94504616574222,13.500305084651208,3.4421410495775715e-08,0.16866071648247818,0.41976462453395536,0.14907050248372014,19.0115400480664
-17.18751568387052,-1.8111856434186906,-0.9261765349693133,-1.9778047117413455,2.9356616153395967,13.34625218608616,3.4320750876828396e-08,0.1634602163354423,0.39606516033266154,0.1383726720279169,18.833959850695788
-17.189027595793565,-1.75012185142434,-0.8511192068407274,-1.878589786568334,2.9471883188599732,12.680788228377587,3.426890013112718e-08,0.17375277013794785,0.4269368338283105,0.15280544217302808,19.052309329284853
-17.1644944947101,-1.6515682085306005,-0.7101712257101407,-1.7165240047024481,2.9066308438845825,13.439041722251416,3.5120020140250874e-08,0.19174897034441432,0.4915600225407792,0.17968966404134704,18.29505571592322
-17.230116049941145,-1.6146133124823643,-0.758112360922679,-1.7085434358414604,2.9641925416731376,12.71969503193335,3.288937926645107e-08,0.19896759385215626,0.46855004614731627,0.18112942720188746,19.379049147706702
-17.291235057226178,-1.863959288619727,-1.160803228604351,-2.141666364599879,2.9811194843507267,9.15668977881508,3.093941012138335e-08,0.15505749604490937,0.3132344809148911,0.11745895041594433,19.709869188832073
-17.23283396231001,-1.8067424917399904,-0.985046380279765,-2.0116833036350963,2.983327619271946,9.072498141320079,3.280011018346379e-08,0.1641881107452054,0.3734219071224924,0.133763320768405,19.75343932594775
-17.233601538683132,-1.767949110176277,-0.9319988024481357,-1.9203059709451666,2.9571255252690034,11.26607211155231,3.27749432538571e-08,0.17068268148682453,0.39376586308723105,0.1465621115214206,19.242579872755808
-17.24032806448621,-1.7731859398555918,-0.9379451577977723,-1.9117296507046855,2.959148249610218,11.241539724065074,3.255522156264109e-08,0.16979118170832072,0.3914313391740309,0.14782448062820513,19.281541698684965
-17.22486767512939,-1.7625876381453587,-0.9240455271089149,-1.928044091634428,2.960797301736684,11.357253598629175,3.3062448825852656e-08,0.1716002494693298,0.39691007824617325,0.14543237287822916,19.313364197292785
-17.39486495720046,-2.024907298886045,-1.5224965751894535,-2.5632630700297785,3.1373880561724987,9.932238381923455,2.789370063788313e-08,0.13200607973129075,0.21816653731805297,0.07705290077030189,23.043599597902272
-17.201754974544215,-2.1204805012080485,-1.2710754672316247,-2.428070493268985,3.060176903967104,9.753125498474617,3.383551066596743e-08,0.11997396702326972,0.2805297589224534,0.0882068642292688,21.331330425240278
-17.1197126837679,-2.186683891276715,-1.194529959158915,-2.4486847420517974,3.0566906937955713,9.670674995610742,3.672850487506387e-08,0.11228849275503006,0.30284627084806887,0.08640715949741437,21.25709440051833
-17.16549028025956,-2.010002363659353,-1.0138094361636554,-2.1778657450371073,3.092474195057758,9.703449437662705,3.508506553823065e-08,0.1339883579655952,0.3628341500038692,0.1132830477260748,22.031520876880133
-17.132630401519208,-2.16122062162267,-1.2162109483489045,-2.462892613583969,3.031531718670582,12.544478038922795,3.6257107658806486e-08,0.11518443857917916,0.296350931251521,0.08518817774945549,20.728959218908457
-17.14954849657807,-1.926759757000561,-0.9007361640353091,-2.063462799095176,3.0908651268886618,13.14712037307304,3.5648866116594e-08,0.1456192767094422,0.4062704679198912,0.12701338567077142,21.99609916353861
-17.157287543666214,-1.9143409171162966,-0.8647626243831441,-1.9789060639069218,3.098876051450986,13.448387084029052,3.5374042670535636e-08,0.14743897507503234,0.42115151186282745,0.13822035887652798,22.173015941952077
-17.238235478640544,-1.7879987462880296,-0.8983719793002579,-1.936526456348201,3.0962466071923687,13.130453255252027,3.262341748651277e-08,0.16729463388859264,0.4072321026516153,0.14420397965523576,22.11478981720982
-17.200291550925886,-1.869605453234367,-0.9627312706682443,-2.020086096484493,3.014602684357933,10.552030539875851,3.388506260030635e-08,0.1541844828049815,0.38184852872695635,0.1326440444025767,20.38099164488598
-17.285242716605307,-1.799806498676293,-1.0545706507428412,-2.0147478161215155,2.9966099935330983,10.116037157635086,3.112536620509204e-08,0.16533087687008782,0.34834195556383596,0.13335402886207712,20.01756210576022
-17.279667989177902,-1.8357980880909592,-1.1003345149288295,-2.075822002896479,2.963612839874577,11.413085187698634,3.129936618837846e-08,0.15948616695215945,0.33275975197330704,0.12545326215303942,19.36781833363745
-17.368601147150383,-1.9131056349036146,-1.3751402067964165,-2.3671365760112684,3.0583042117470285,9.577497089573178,2.8636000637497218e-08,0.1476212163549305,0.25280414846004884,0.09374878483165812,21.29142078960466
-16.87063584842228,-2.260436959946824,-0.7040847523415062,-2.2139021370713006,3.2044169246907956,11.623616970004504,4.7116817112903896e-08,0.10430489773307212,0.4945610129869326,0.109273415650904,24.641128193495295
-16.862666511465775,-2.2186715462480664,-0.7159927824360897,-2.2301117261592425,3.1374533374149514,10.496955035074443,4.749380708964372e-08,0.10875348688162313,0.48870669145812934,0.10751641706838594,23.045103961817443
-16.863658521441074,-2.2269696378673567,-0.7078500270938246,-2.2124244773907393,3.1369944273900203,10.476975306013331,4.744671612046325e-08,0.10785477443963382,0.49270235626376147,0.10943500392820761,23.03453075884377
-16.938125389003073,-2.1073055259583753,-0.745485640883596,-2.107977227062077,3.044814875723186,10.675143670119255,4.404185571244932e-08,0.121565079487704,0.47450380552830124,0.12148345150751179,21.006142096042392
-17.238711646148815,-1.917344257656488,-1.0509392842676823,-2.0873323797618086,3.047247028892883,11.680866152668717,3.260788697295334e-08,0.14699682991257848,0.34960921240758003,0.12401752660681634,21.057294431065856
-17.20315738669941,-1.9693983449988142,-1.064594212423806,-2.2060198871285914,3.0951745387120266,9.869688072171481,3.378809259214549e-08,0.1395407863760111,0.3448677694337495,0.11013813953294935,22.091093952161952
-17.214455566062355,-2.165718906407031,-1.4436328403690926,-2.6626410920282426,3.0379977490394023,10.317869286886719,3.3408497068764504e-08,0.11466746977988486,0.2360685994948103,0.06976372579644874,20.86342756844307
-17.07847587508324,-2.1421062142463283,-0.9533375505556325,-2.212380274106227,3.1493726252179415,9.948025593314817,3.8274732853658284e-08,0.11740729749872302,0.3854524073436769,0.10943984142173761,23.32142871407909
-17.14314759661326,-2.129322496760691,-1.1809866646473783,-2.4124698045934405,3.0424975583561054,10.745258883044746,3.5877782797263656e-08,0.11891783378389688,0.30697570705270405,0.08959374205348747,20.957520555675796
-17.21379964193886,-2.075875318525868,-1.185323165433458,-2.307196897871087,3.086025882791686,11.801452550207271,3.343041769626992e-08,0.1254465737117097,0.30564738886580456,0.09953988131660185,21.889911810991507
-17.237130922252774,-1.901496049790677,-1.0835912221899864,-2.151599991839471,3.038159588454933,12.780657691393396,3.2659471799033313e-08,0.14934502441733952,0.33837814989938025,0.1162979330903459,20.866804366608864
-17.13707720670701,-2.0248468621909237,-0.9895358864129203,-2.190926891947403,3.0959041839071504,12.227740873166072,3.609623730901612e-08,0.13201405798357282,0.37174918483825675,0.11181306194485016,22.107218494601263
-17.035029777369918,-2.0549663896780026,-0.8275940637067042,-2.123825416582934,3.115558620660627,10.936970502029292,3.997427249585761e-08,0.12809714089133242,0.43709965617996954,0.11957333467058383,22.546021509757487
-17.16812670536314,-2.208804509302078,-1.2590492975221632,-2.5343636773456897,3.142139435796881,12.132173888683358,3.4992688217136685e-08,0.10983187304359021,0.2839238253144918,0.07931217134251696,23.153349011596607
-17.174842678451256,-2.2634034436465558,-1.3326177702936213,-2.591235747505817,3.1415153360793413,13.200555432303807,3.4758465661349785e-08,0.10399593744354767,0.26378582598611816,0.07492739151481528,23.138903521200486
-17.053220611322228,-2.231025071088934,-1.127314615497319,-2.495585373857329,3.0711147115610653,10.11033241437326,3.9253681092390095e-08,0.10741826232538973,0.3239018907094287,0.08244817425724266,21.56592907172479
-17.092883538360432,-2.192133701499715,-1.1279299947607084,-2.4173170300094555,3.0910565774274836,10.841438108866065,3.772723692990473e-08,0.11167820626255155,0.3237026295194039,0.08916051182043803,22.000310731716084
-17.424469297157952,-1.8732657499682595,-1.5342983686855878,-2.4878148075151842,3.01777967277242,11.05225161258201,2.7080029564454088e-08,0.15362115345139646,0.21560691467490464,0.08309133890560372,20.445844783504292
-17.43508018502355,-1.9051570807526954,-1.54300253277973,-2.463271302135654,3.0283928784823697,11.081157412651612,2.6794205512591902e-08,0.148799267285375,0.2137383805207383,0.08515592406923804,20.663996336042317
-17.48128783916101,-1.798265791145661,-1.493755840058554,-2.3433936887300533,3.026557680036632,10.931352654880971,2.5584277375397877e-08,0.16558579972748305,0.2245277794944832,0.09600128629190512,20.626108578494243
-17.20590219079747,-2.1208698031254545,-1.2926184855117357,-2.4788051156395405,3.070088829111629,8.444825133598952,3.369547805965316e-08,0.11992727001807536,0.2745509334017191,0.08384334886870654,21.543816308071737
-17.139401888835035,-2.107448905253985,-1.068581973966812,-2.3071656053498213,3.1287774291912647,14.289498425224853,3.601242249040592e-08,0.1215476508217211,0.3434952574494678,0.09954299621919106,22.846031570441085
-17.103817755978223,-1.8877317794052386,-0.7986931342987751,-1.9390685536938554,3.001811150043879,10.79978050048241,3.7316966193509486e-08,0.15141486193743683,0.4499165606002086,0.14383786464847564,20.121947807101325
-17.19112008342715,-1.7695854095716612,-0.8004904438572399,-1.8307623106031534,3.0556537873013063,12.495126552708538,3.41972678523518e-08,0.17040362189309194,0.4491086475177679,0.16029132940928886,21.23506420488555
-17.113529394102763,-1.8489342479255446,-0.7872172634563559,-1.9245388496282103,3.024065735072573,13.159874994984666,3.695631143082321e-08,0.1574048314786867,0.45510948461183115,0.14594304302906613,20.574773439829098
-17.28533717844952,-1.9333370187998775,-1.2063507888559577,-2.227630477969819,3.0374772229420817,10.50827744194901,3.1122426184460564e-08,0.14466464348130892,0.29928745219060415,0.10778352322486513,20.8525704358697
-17.2761406964551,-1.9783198482628583,-1.2009781854908603,-2.2350601420369105,3.0688354690237967,10.547491165871417,3.140996315423071e-08,0.1383014095674999,0.30089973215557214,0.10698569532198655,21.51683106321866
-17.28160487312253,-1.8166556493244945,-1.0602414656773078,-2.0200771830524094,2.9830564016768806,10.556768292775663,3.123880162073464e-08,0.16256852897762453,0.34637216324251563,0.132645226721527,19.748082572095285
-17.22741420423884,-1.9298677403048718,-1.0790671291270246,-2.1373588289970664,3.0237223077872994,10.625037071312061,3.2978361448405946e-08,0.14516739700967118,0.33991247223154036,0.11796600031044663,20.567708714420714
-17.231339402764903,-1.932415551945868,-1.0848628539902563,-2.1327290064552593,3.0226549334244535,10.639622659870199,3.2849168552414036e-08,0.14479800859155165,0.3379481309542811,0.11851342822705042,20.545766981541195
-17.35139038198045,-2.0199829533267075,-1.4844906516617604,-2.4914795744223133,3.0373728674368645,9.20945891208458,2.9133113697162418e-08,0.13265772643376963,0.2266177386536888,0.08278738581531389,20.85039446888583
-17.06138242613009,-2.280673769294565,-1.1727056289333335,-2.563015972695701,3.123116450864147,10.628934994420032,3.893460371330802e-08,0.10221531396924836,0.3095283384748114,0.07707194268917199,22.7170660607473
-17.21853280726444,-1.9883603912198948,-1.0909055893495048,-2.1852278839792194,3.081177476785343,9.958214075684666,3.327255988068511e-08,0.1369197363060612,0.33591215745353814,0.11245210470109569,21.784037499312337
-17.226597474265,-2.1698515226791897,-1.3701262706051685,-2.525264271490611,3.075640055834435,9.879183752738488,3.3005306866756634e-08,0.11419457095610637,0.25407487533892925,0.08003715845243145,21.663743480360125
-17.193307493458562,-2.186972979799141,-1.3153265042666626,-2.5000515814318693,3.0812688123715786,8.792213676131317,3.412254615888944e-08,0.11225603613221868,0.26838667953600975,0.08208076467133239,21.786027248013962
-17.27993820382641,-2.0045529927173678,-1.2580350757766676,-2.359050798327059,3.097818321045629,11.353590573410576,3.129090978371897e-08,0.1347205032839759,0.28421193311008897,0.09450988957912769,22.149575267954052
-17.01042021893388,-2.047187120263307,-0.8036778957547573,-2.069186807056646,3.032968663942203,11.418191174844686,4.0970226419435814e-08,0.12909752916147565,0.447679414323141,0.12628843682582577,20.758767009796824
-16.999937061225037,-2.03595918091823,-0.8132216328472275,-2.157614880026456,3.0486798251386715,11.336975509117238,4.140198289593529e-08,0.1305551963744601,0.4434272029600545,0.11560051357927276,21.087486868113196
-16.998364257433828,-2.052718013077984,-0.7943873382832009,-2.1097720267462576,3.0626650410769636,11.102103247965244,4.146715132674112e-08,0.12838547552639928,0.4518579862260619,0.12126560859778396,21.38447178415184
