beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.975689349972164,-2.221644675326088,-0.9152892882111657,-2.3079956200231786,3.115672430362692,12.649146726912846,4.2418156375139934e-08,0.10843062891446938,0.40040077811005037,0.0994604083510118,22.54858761176915
-17.10715319930781,-2.1635603279571507,-1.0642702186787334,-2.34766708864694,3.140350487938103,12.447448710781734,3.719270491596603e-08,0.11491525584567244,0.34497952253659875,0.09559190974090466,23.11196590460574
-16.988651730790803,-1.994573997511947,-0.7025487482313058,-2.0129600965599375,3.0703781430519936,13.184933866863911,4.187186435034101e-08,0.13607160866543727,0.4953212444454796,0.13359264169095064,21.550050136181525
-16.982376648997356,-2.0191720100914416,-0.6848423486589779,-1.9951948890790416,3.1142177034375265,9.505223446542647,4.213543983796253e-08,0.13276534795119968,0.5041697063401589,0.13598714917390223,22.515809421684207
-16.995754523429227,-2.0096814563971965,-0.7023797378237414,-2.000414422702632,3.1064125329223677,9.849960726535238,4.157551089495692e-08,0.1340313627026079,0.4954049659655834,0.13527920884282574,22.340753748259925
-17.137117736170907,-2.037067256147124,-1.0190252437921055,-2.202107514834479,3.068313817604012,11.104102520813807,3.6094774377515346e-08,0.13041061151559824,0.3609466036948034,0.1105698849622963,21.505609704818497
-17.154123419073535,-1.9903900538994415,-0.9645516840458329,-2.1518590253333656,3.1140389689613754,10.457411665086523,3.548614781268048e-08,0.1366421172590019,0.3811540388781444,0.11626781193176769,22.511785429905853
-17.16806422180769,-2.0503784234102165,-1.0957651704178015,-2.2780936683845074,3.0918252229064613,10.554145949207745,3.499487475302179e-08,0.12868619650310645,0.334283725046903,0.10247938030625142,22.01722767182799
-17.080387831988435,-1.9958759510490631,-0.8323621670188739,-2.0627450922523836,3.122834962367542,11.851948853810935,3.820162312747861e-08,0.13589456502953684,0.4350204806625619,0.12710457676711612,22.710672367892304
-17.337141836979953,-1.93668419564025,-1.344024308238931,-2.3475793491440213,3.0489573842397077,13.618254616781481,2.9551189592123095e-08,0.1441812348154989,0.2607940383602764,0.09560029729550293,21.093340704366607
-17.256354413780038,-1.9788217526329532,-1.230562781607213,-2.306504373252767,3.0394761486197974,12.908539024613406,3.203763876996878e-08,0.1382320129023492,0.2921281270734447,0.09960883900961233,20.894294862481004
-17.218230575112237,-2.164114948234307,-1.3175171168951887,-2.488472153864083,3.114918306932474,9.496679792654291,3.328261743784922e-08,0.11485153918553495,0.26779939178133155,0.08303673706547526,22.531589603636455
-17.10649424862492,-2.061638070679857,-0.9624461393360676,-2.1670208016661907,3.06990161500725,10.258565527811813,3.7217221150876694e-08,0.1272453621874352,0.3819574212302365,0.11451828187918082,21.539783379319065
-16.91275035227163,-2.2740210555410867,-0.818026558921468,-2.295631032003203,3.1667114570907797,11.271782566212265,4.517371922543263e-08,0.10289759017206615,0.44130167861358693,0.1006978296619083,23.729321014755012
-16.803228057640194,-2.1907514917094795,-0.5609937747704191,-2.0816826827662167,3.1579269159751258,12.543916193824364,5.0402348907870376e-08,0.11183267570259686,0.5706416926588084,0.12472017104940661,23.52178271761719
-16.80348467340002,-2.1908413907526465,-0.5557269909766657,-2.082210931219686,3.159582942511154,12.570574798840376,5.0389416530205226e-08,0.11182262250394964,0.5736550675089898,0.1246543052102288,23.560767685133168
-16.92106368081867,-2.310129775431213,-0.8331800688524899,-2.333805717254153,3.2417410249065948,8.928456174770018,4.479973194926667e-08,0.09924837072374787,0.43466482208049756,0.09692617068379318,25.578215313836484
-16.91188162022263,-2.326065547898885,-0.8415216140756756,-2.382423420629871,3.246226910045043,8.770924480671573,4.521298013423198e-08,0.09767930659956993,0.43105412613833805,0.09232656008536004,25.69321399236761
-16.900610704268036,-2.3851667144274353,-0.9363935234333252,-2.4496641154337464,3.156825331910835,9.661854124054324,4.5725454435664276e-08,0.09207362829745314,0.39203916893403723,0.08632257605154135,23.495885763066774
-17.166841546474593,-2.2038093292297156,-1.207450978254647,-2.4877975794463874,3.196629011820855,7.890960596920604,3.503768829136211e-08,0.11038187556431339,0.29895836037340245,0.08309277042123789,24.44997055977209
-17.15122717203378,-2.1981270552104846,-1.2220564743261881,-2.472033734104607,3.111239987249415,8.666309369428758,3.558907344031027e-08,0.1110108810262681,0.29462365751468156,0.08441301069519204,22.44886345399302
-17.04392503046003,-2.175785803263319,-0.9677736485577401,-2.30831987915938,3.1357788274261176,12.535901711145144,3.962026803876362e-08,0.11351891507944974,0.379927950358832,0.09942816263318051,23.006546996061243
-17.199555988560313,-2.034906154818976,-1.1162848715487579,-2.238501466029434,3.078694899482006,11.998881295192747,3.390999634614856e-08,0.13069274681302606,0.32749422044826665,0.10661815565607553,21.730024016306267
-17.24832079439901,-1.993196549138347,-1.1796720694138274,-2.2605204057882182,3.0627660387617905,11.416830275304836,3.2296053579003844e-08,0.13625916942946537,0.3073795212219479,0.10429619428625754,21.386631675363457
-17.23956429116688,-2.106048772670797,-1.3025262345668767,-2.4426999922109727,3.086944315574324,12.544488475772036,3.258009587023259e-08,0.1217179528429297,0.2718441826960654,0.08692583525566695,21.91002545871064
-16.973129220785964,-1.9675925272607098,-0.6515042656439951,-1.9101104017788302,3.0201030565397646,9.823087052449258,4.2526891463847976e-08,0.13979299925994937,0.5212610715849305,0.14806403915978206,20.493403554628383
-17.172338608332076,-2.1063378038769165,-1.1547031614406942,-2.3992360236067767,3.1345811995475974,13.3530997547188,3.4845612361788374e-08,0.12168277763982369,0.3151510720104926,0.09078728614512743,22.97901020669495
-16.807328914138505,-2.1346030968199985,-0.5258576199076822,-1.9887259034906213,3.08517892221506,13.138734953264386,5.0196079337844633e-08,0.11829153134546756,0.5910482521956668,0.13686969960740744,21.871379767724612
-16.809306160403914,-2.1323409164862173,-0.5304565881433841,-1.9981694906813845,3.0864910998620183,13.122355305187654,5.009692738365421e-08,0.11855943102577711,0.5883362809727696,0.1355832426104492,21.900097740784545
-17.377552268507085,-1.9894338052350227,-1.4458741178390517,-2.49372870028478,3.1319129805522365,8.7397284841158,2.8380820100405903e-08,0.1367728435946146,0.23554009674328938,0.08260139580067029,22.91777890076113
-17.277269547519637,-2.134053801000684,-1.4316354136773215,-2.607547469515511,3.1186131204071503,9.36036838997073,3.137452598929086e-08,0.11835652623817311,0.23891787301000236,0.07371511080587967,22.614993610751032
-17.236638766879324,-2.214183239293455,-1.4477951705838614,-2.614340114421594,3.0759239925768016,9.067180568107043,3.2675549289560416e-08,0.10924270296784608,0.23508804613947684,0.0732160869984706,21.669895486460362
-17.225033233699726,-2.1839301944145215,-1.4386959493553615,-2.651825779425452,3.0844966581327986,8.920772389610429,3.3056975507183104e-08,0.11259812734943628,0.23723692601968405,0.07052233721447494,21.856462800113842
-17.231652638218822,-1.9438481953791513,-1.1005357341508553,-2.1981903562511684,3.0548180106127796,12.764884831494099,3.283888063954528e-08,0.14315201156635934,0.33269280105102567,0.11100385414437872,21.21732384776487
-17.36719699094872,-1.8552874185749884,-1.3605665108172462,-2.3171225831039806,2.9604752222326245,9.402798458171263,2.867623829875273e-08,0.15640798165474407,0.2565154170249224,0.09855676689995028,19.307144760160778
-17.00919573469764,-2.088424901023884,-0.814974521713381,-2.1372708334751866,3.1332071043100225,12.025629494236274,4.1020424542974955e-08,0.12388210880900968,0.4426506051966718,0.11797638124693928,22.94745654204072
-16.96022720498344,-2.066497860587562,-0.6873177857198208,-2.0377480735937277,3.135012337902105,13.798069450670972,4.30791289171965e-08,0.12662847664165955,0.5029232094129974,0.13032185591266593,22.988919475323073
-17.132188769077352,-2.2425615000466768,-1.2548196628973325,-2.5582268481492867,3.11894333342808,7.741023444788387,3.627312351009591e-08,0.10618615986946425,0.2851272626127844,0.07744193508440582,22.62246260922195
-17.134128265312473,-2.395964780782326,-1.4142705798080912,-2.8277692196181428,3.190894257958508,10.078540336292674,3.620284010284566e-08,0.09108475969231165,0.2431028729367894,0.05914464533016288,24.310157277225635
-17.180851330519186,-1.90212807945858,-0.981018914987078,-2.0625160586247704,2.997957435010277,10.166891872971052,3.455024033801395e-08,0.14925066375366464,0.37492888350350384,0.12713369132339827,20.044552779306358
-16.946642596877904,-2.2906222724148604,-0.9101148803629324,-2.3702200433231444,3.1569431852277647,12.323099719909385,4.3668335006918355e-08,0.1012034661304045,0.40247798456074446,0.09346015873135695,23.498654994316496
-17.397139974066008,-1.76978429619428,-1.2923650356465948,-2.1728625394251884,2.9658555553188415,10.231568818916223,2.783031412851751e-08,0.17036973426226154,0.2746205271176505,0.11385124632814553,19.4113035832297
-17.16136372224264,-1.8572645038978415,-0.8663154725690003,-1.965644827389035,3.0313166247676344,12.007328921937896,3.5230145230711845e-08,0.15609905521742926,0.42049803500814753,0.14006553939370323,20.724501025648305
-17.00820761563257,-2.2131912514003678,-0.9406424345592952,-2.317538061234945,3.142752586028578,12.84124948376368,4.1060977638867145e-08,0.10935112417396932,0.39037696313038717,0.09851582722400375,23.1675498460852
-17.072770929136517,-2.0987556359502997,-0.9280519192251443,-2.184156601371198,3.1045082849092553,12.242069649500255,3.8493712174392194e-08,0.12260890347762371,0.3953230820251726,0.11257263723577404,22.298251892204053
-17.02259815100246,-2.1324889337130073,-0.8729806492070079,-2.177842076329526,3.1156723043424996,9.799981538798443,4.047431947446182e-08,0.11854188348628797,0.4177046608362176,0.11328572902113662,22.54858477019198
-17.081434121960108,-1.956374580900727,-0.8380825608949287,-2.0541759672663984,3.0556600478898326,11.197911562143522,3.8161674055100065e-08,0.14137001854809425,0.4325390961838151,0.1281984317683714,21.23519714930102
-17.09090245287415,-2.002218649180907,-0.9033978915422823,-2.1124706029519764,3.0540555734719894,11.935351668087181,3.780205189437536e-08,0.1350353545625963,0.4051905245352623,0.12093880526202655,21.2011531373936
-17.107276391137436,-2.2242741114121265,-1.1604915217072715,-2.4538570382810523,3.123010392202927,13.131909232347986,3.718812336080955e-08,0.10814589201875843,0.31333213348169403,0.08596138989218209,22.714656846895306
-17.16945628417075,-1.9520058281071693,-0.9569789371872279,-2.079015239576545,3.0715843206441047,11.251153745936143,3.49461935964424e-08,0.14198898027247442,0.3840513784924252,0.12505329912286828,21.576059006269524
-17.34440457013647,-1.9095529047740967,-1.354957857144775,-2.3447457122659605,2.999813279645269,10.009288781397984,2.9337344676913458e-08,0.148146607431766,0.2579581653163745,0.09587157799745309,20.081786894722622
-17.020050325574754,-2.2704652902537292,-1.0300430940784653,-2.4044396567517174,3.1314948046076023,10.73984312977734,4.0577572454216736e-08,0.10326412111416798,0.3569915760146699,0.09031608944443513,22.90819724046994
-17.240807355998893,-1.9837459291048836,-1.188695282979697,-2.292825772034901,3.050429730651389,10.166680646061108,3.253962185995379e-08,0.13755300722066502,0.30461844577639524,0.1009807098430677,21.1244202832017
-17.146852643258473,-2.121100782082403,-1.1069003465581422,-2.3082447423311794,3.0993278242668563,10.530930958942015,3.574509988843837e-08,0.1198995725412272,0.3305820644569883,0.09943563363062459,22.18303537088291
-17.221997473720133,-2.0125889453784054,-1.1394776869779897,-2.235595915669316,3.06453178904262,11.683340974375463,3.315748102860714e-08,0.1336422339603036,0.3199861110887379,0.10692839055994952,21.424428486294506
-17.19628040160381,-2.075282060538481,-1.1546697312144616,-2.2788696505924046,3.0673896029036825,10.858522731568659,3.402125360481007e-08,0.12552101797369758,0.3151616077582326,0.10239988897637507,21.48574308611441
-17.18737972008486,-1.9333781122072722,-0.9610117373286168,-2.0364830770715945,3.0555181396240134,13.095315313289682,3.4325417573287955e-08,0.14465869884032234,0.3825056948503941,0.1304868169227076,21.23218391310585
-17.0649555207345,-2.161540309256364,-0.9892982473141771,-2.230626011681647,3.0788724919675032,8.159641812849902,3.879573493424263e-08,0.11514762142387958,0.3718375374771052,0.1074611371477167,21.73388344797413
-17.070569190313147,-2.2269179707678894,-1.112855425976549,-2.3669540359365886,3.0447792436465,10.21807413913716,3.857855864555144e-08,0.10786034712695386,0.3286192721015591,0.09376589930383342,21.00539361691136
-17.25039239222179,-1.991068712461286,-1.110615482006081,-2.171735683483257,3.1255891894837826,9.08249196907917,3.222921839643655e-08,0.13654941537623677,0.3293561858733498,0.11397961259312755,22.773308935627135
-16.96182024659546,-2.165010408556115,-0.8779911939509841,-2.2263607517593265,3.019461710549338,11.633580060340641,4.3010556705916515e-08,0.1147487402223612,0.41561696755136174,0.10792046571069648,20.480264406248867
-17.26739559165134,-2.24361388142215,-1.4237370203218351,-2.646748551748156,3.228628653260704,8.555882172942308,3.168585115036521e-08,0.10607447031279733,0.24081241241023063,0.07088130568805154,25.245013555301966
-17.30896412448001,-2.1536172723108717,-1.5779868031504378,-2.721791921697157,3.0908954354755447,8.80475967077311,3.0395717064979625e-08,0.11606356401461712,0.20639018430850187,0.06575681772287811,21.99676584432422
-17.087580441887884,-2.2814123074544583,-1.1616411733642995,-2.496262041892569,3.1738036521385373,9.605242568705195,3.792783954436937e-08,0.10213985192858492,0.31297211766128163,0.08239240308457181,23.898212184376845
-17.088707018909307,-2.26565407469634,-1.1382109102446354,-2.502177298085197,3.1702445443707155,9.543918514864778,3.78851349713784e-08,0.10376214414759824,0.3203917189022915,0.08190646953961657,23.81330705463395
-17.19609440660927,-2.2103281202859506,-1.363348318998765,-2.594454140568629,3.118801508364532,11.641805945815191,3.402758197619306e-08,0.10966465941205188,0.2558028319361974,0.07468663335276414,22.619254404532086
-17.168596494319363,-2.0859594944368562,-1.0906756558645558,-2.276030879177542,3.1020441439206015,11.18637760247783,3.497625289953132e-08,0.12418790537762776,0.33598940378695713,0.10269099184584797,22.243373497560384
-17.166180960330983,-2.0875103202302343,-1.1006448223420782,-2.273844729524063,3.1005061520063806,11.144517723382897,3.506084134920415e-08,0.12399546083329419,0.3326565101746151,0.10291573529398407,22.20918966294502
-17.01844556607383,-2.343471327760823,-1.1085250119263057,-2.558899742731294,3.1836083353136773,10.731991551115595,4.064274197585595e-08,0.09599383313441648,0.3300454152812365,0.07738984235429086,24.133679035917492
-17.011129087493213,-2.3358657043586737,-1.1002895603567882,-2.580695023464424,3.1848416692426516,10.722746219684565,4.094119420528597e-08,0.09672670953632502,0.332774711381794,0.07572135760942184,24.163462283673145
-17.01686501181026,-2.0912401402767307,-0.8058771461302459,-2.103995853216759,3.126182438041558,11.940285003537358,4.070703082759477e-08,0.1235338414914946,0.4466959370558659,0.12196808666066832,22.786823176564592
-17.19334991875913,-2.0622259285345215,-1.1835696817434385,-2.3516371838004395,3.0540775599649033,12.283706023437936,3.41210985303208e-08,0.12717058198402217,0.3061838067396303,0.09521315311074524,21.20161928152124
-17.121082594306557,-1.9887640777358835,-0.9148935379412385,-2.0809673198581815,3.0651072955000083,10.647195912776093,3.66782245567986e-08,0.13686447480965266,0.40055926818524296,0.12480942315367541,21.436761931882604
-17.170234291025444,-2.1214308015634384,-1.1455130620998444,-2.378389422535903,3.1475209005967115,9.464758470962597,3.491901579190886e-08,0.11986000987510513,0.31806069103524826,0.09269975748547638,23.278283808896813
-17.36877516466582,-1.9091201162939533,-1.4036195234121347,-2.3358798514931407,2.9921755969244765,9.512080739908349,2.8631017905368122e-08,0.14821073745320104,0.24570601383733007,0.09672534114023813,19.928992817056848
-17.375113063591,-1.8866659360958473,-1.3308335285763173,-2.269648699380777,3.0283741162346414,9.80342028421436,2.845013123398101e-08,0.1515763324908436,0.26425690379464134,0.1033484800916711,20.663608636661067
-17.453771290895272,-1.8109566482855401,-1.4091001178801847,-2.270176122880908,3.0421172835488157,11.561129956336769,2.6298043533387895e-08,0.16349765221560042,0.24436308221040795,0.10329398604655118,20.94955245371546
-16.86669401882306,-1.9291501063199616,-0.4455904687928235,-1.8143896604501502,3.042234666859693,12.179966370229007,4.730291010970226e-08,0.14527161145670822,0.6404460009864335,0.16293732514180387,20.9520117258798
-16.869202437101976,-1.935457393189332,-0.4474458457659535,-1.8082794161345466,3.0409718993156165,12.169165578512606,4.7184403319774916e-08,0.14435822525169922,0.6392588338854822,0.16393595985057008,20.925570903309048
-16.682697930114884,-1.850066316342528,-0.07014957814911496,-1.6358477511249625,3.1645703520028943,12.331704904052494,5.685862403925795e-08,0.1572267392655939,0.9322543645941141,0.1947871702416846,23.678568397530633
-16.624105422404536,-2.084743677431793,-0.22438142388900573,-1.8732208799044217,3.0962011949811434,12.600525224340043,6.028964803045279e-08,0.12433898696998277,0.7990103146187357,0.15362804659700544,22.113785558506418
-16.82482845580293,-2.0291394849447446,-0.4292991404570307,-1.8870932535105334,3.1433535011934373,12.438718787263284,4.9325312190494587e-08,0.13144858598174988,0.6509651700338397,0.15151157512127728,23.18147576184828
-16.887178918420357,-1.9385578305836606,-0.49544682845851395,-1.8461991239021078,3.032916968242213,11.992765191365251,4.634377220736717e-08,0.143911344732464,0.609298594510529,0.1578359425169896,20.757693898543177
-16.925366264632036,-1.935496473266437,-0.5385470623716371,-1.846055700680734,3.0361763909136403,11.913864194057888,4.4607391425072486e-08,0.14435258383135993,0.5835955646346015,0.1578585814797516,20.82546237970784
-16.888062661084735,-2.040538155556816,-0.5022847467845841,-1.9214997542800436,3.208210464281704,13.741961668235609,4.630283433057784e-08,0.1299587540306426,0.6051464725987613,0.1463872525078164,24.734782817809737
-17.372767280377264,-1.8688061363348276,-1.3608687531237413,-2.2741628251064254,2.9681337305745754,10.346466293651991,2.8516947411753313e-08,0.154307774335672,0.25643789892884344,0.10288300345943344,19.455576346142767
-17.30546607674597,-2.00668596300479,-1.3224828169458687,-2.3806324778452943,3.081693715105312,8.509687198580565,3.050222891734568e-08,0.13443345469524873,0.2664728765920483,0.09249205982801834,21.795286157477502
-17.358287012708654,-2.001369433017317,-1.528408685892106,-2.5332475744473784,3.004666130048418,10.02509764718169,2.893288461667752e-08,0.13515007747372762,0.21688051788828813,0.079400741304225,20.17947764994175
-17.258045096197556,-1.6644704950769629,-0.8471946560458574,-1.7869774172417277,2.976027081131339,10.673454037512185,3.198351905991406e-08,0.18929086189366717,0.4286156612858989,0.16746558404079145,19.60975371804822
-17.333190941576053,-1.769674327472318,-1.1495836100458896,-2.092482625166672,3.002662780129594,9.249789417782198,2.966817419605611e-08,0.17038847063438795,0.31676864120207043,0.1233804478744044,20.139091562269723
-17.29691916406444,-1.8154546935307487,-1.0708281591608726,-2.0135960758876026,2.987571004372257,9.428838827316651,3.0764046074882376e-08,0.16276388387720023,0.3427245693660683,0.1335077065438687,19.837438871229324
-17.134100821375977,-1.883647822193109,-0.9421579809515059,-2.048405013131752,2.8996649568599735,10.702337536905231,3.6203833664923975e-08,0.15203449817758843,0.3897857768306016,0.12894039790531642,18.168057266656675
-17.116026308310055,-1.8867268947492226,-0.9150786630764832,-2.0366250240354464,2.8780579900180414,10.550316110966847,3.686414979948823e-08,0.15156709288335127,0.4004851214599697,0.13046829602974608,17.779711253940626
-17.22709729849259,-1.7655583953590528,-0.8993449525980096,-1.9119841243318025,3.0178027961286538,12.022069088712065,3.2988814136821866e-08,0.17109122326134996,0.40683606938588723,0.14778686798235915,20.446317565522854
-17.269231160408367,-1.7683857669589822,-1.0338273005028997,-2.029827435518424,2.978234077994811,12.555527942454892,3.162774293907776e-08,0.1706081680058554,0.3556431990766692,0.13135818695021248,19.653080176089578
-17.30170677476379,-1.823656791510292,-1.1080252985438734,-2.0400203895594564,2.992374962017375,12.358039161571478,3.061711181142414e-08,0.16143433853836708,0.33021038460732,0.13002605967732292,19.932966358640773
-17.16000168300768,-2.1272406333395604,-1.2062348073016116,-2.456486197686897,3.100189610285522,11.48328319972157,3.527816276422849e-08,0.11916566235527978,0.299322166027549,0.08573568053836045,22.202160640378374
-17.290534786742036,-1.9839613813283208,-1.2752474839003627,-2.341366520954472,3.0543336624937063,11.446345899174796,3.0961083664873825e-08,0.13752337431177153,0.2793618221121371,0.09619609439353127,21.207049765184575
-17.204094998994826,-2.1576166028231007,-1.2933626217943897,-2.540100685461153,3.1261099524603218,9.977649049507693,3.375642730829195e-08,0.11560031442326736,0.27434670608663997,0.07885845949058565,22.785171520303464
-17.22528736782217,-2.193736156668017,-1.3427211869702709,-2.522639296510902,3.120463066628124,11.215168404749484,3.304857566910991e-08,0.11149939025432226,0.2611341061450619,0.0802475299800173,22.65686885425034
-17.141210807424283,-2.2487473739824932,-1.2886777095585205,-2.528931311232642,3.0837334533064777,8.567284800826416,3.594733783408894e-08,0.10553133309679558,0.275635011770032,0.07974419649141674,21.839788206093196
-17.0079102044717,-2.2288373723293375,-0.9481906317719322,-2.392530795214832,3.1930228084440007,10.428891294518564,4.107319144806482e-08,0.10765351836548209,0.38744141381578473,0.09139808110522152,24.361957784740355
-17.26681196512549,-2.2246714478530083,-1.554612102028325,-2.7004270995331514,3.0840187215424204,8.945284839211187,3.170434925105671e-08,0.10810293025063096,0.21127131846447939,0.06717681542537443,21.846019292671393
-17.162916166930135,-2.309593859974901,-1.427112060045752,-2.6813473792248197,3.086068779396891,9.61227279061533,3.5175494810761846e-08,0.09930157371451168,0.24000103094486874,0.06847083579267005,21.890850834036737
-17.343203824964288,-1.9455208443960201,-1.3042856623783388,-2.292885019301147,3.0805267469563904,12.137685511080496,2.937259250949627e-08,0.14291276863545524,0.271366312992543,0.10097472718929561,21.769866587534064
-17.287775842068157,-2.0459666221020503,-1.391846359305078,-2.453506566074021,3.01567411084523,8.667189568671368,3.104662152460189e-08,0.12925518865042718,0.24861584641829618,0.08599152225018565,20.402840081578496
-17.292420474253976,-1.9401974135524311,-1.2247257516615098,-2.2442747320831398,3.0349797619895806,9.800139384763266,3.090275574744719e-08,0.1436755834705178,0.2938382739328495,0.10600439408648753,20.800556933328004
-17.091557853244055,-1.76348026395248,-0.666469004444517,-1.8057400403051451,3.014043327836478,13.52683524073502,3.7777284532736197e-08,0.17144714300170316,0.5135186122315849,0.16435278387702495,20.369594592100754
-17.298101414141037,-2.1544756261872537,-1.5318990660131282,-2.696173173742915,3.112085378807203,9.000572897080014,3.072769677027186e-08,0.11596398314846373,0.21612484200523818,0.06746318928774889,22.467849557854162
-17.19653859804492,-2.3117443273751337,-1.4507140782456303,-2.772423934518202,3.1840458169415267,7.79732026373645,3.401247057212991e-08,0.09908825836350756,0.23440284634436898,0.06251030008123887,24.144239386919462
-17.16753735163772,-2.367018710187212,-1.370012907751555,-2.729868290909576,3.251391498100152,7.626038122964992,3.501331736663587e-08,0.09375983526065776,0.2541036796244663,0.06522788020716143,25.826252106266917
-16.930344354876446,-2.5410402311266918,-1.2204837659185108,-2.799965428788553,3.169601307841198,12.008023674917132,4.4385883605387825e-08,0.07878440316187926,0.29508737917184885,0.06081216493909065,23.797994391008068
-17.400268643906344,-1.5606143941403752,-1.028196847530057,-1.8287783015248849,2.96528686481214,9.66754048692065,2.774337833167413e-08,0.21000700448291512,0.35765127927974577,0.16060966454748501,19.400267697458375
-17.265351125565584,-1.6798335629719763,-0.8802606162363467,-1.809889031262437,2.9589867566225343,13.350931148413016,3.175069806451134e-08,0.1864049981516254,0.41467482660521265,0.1636722983033228,19.27842811632652
-17.170254471201172,-1.8218895903438728,-0.9263634525715999,-1.9999218385670512,2.9380471142146494,14.476134546058937,3.491831112714409e-08,0.16171987771800628,0.39599113570101174,0.13534586164968557,18.8789418716814
