beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.24323406074793,-2.0383950102201878,-1.2979463316400643,-2.3926838503024928,3.00505755873425,9.667800160150394,3.246075353882301e-08,0.1302375731965753,0.27309205805680603,0.09138409323439065,20.187378022474384
-17.08495819801249,-2.4154519959152645,-1.324092714839115,-2.7660032170819466,3.195151065842925,9.745487191064463,3.802742610237796e-08,0.08932695437711466,0.26604422760254803,0.06291295232977463,24.413861514304845
-17.153502024684343,-2.3860453503286787,-1.4638831889711486,-2.813426576625927,3.1626138099175534,9.1686613281617,3.550820555839527e-08,0.09199276463213522,0.23133620608836108,0.05999904841559257,23.632285573850858
-17.276406803868962,-2.2490101111499934,-1.5664472493037624,-2.7940548080878487,3.157569097374711,9.01775030089016,3.140160584218694e-08,0.10550360973539341,0.20878562955681135,0.06117266692576289,23.513367691862065
-17.28277032328617,-2.1799019967571143,-1.5254791915131511,-2.7016868689553415,3.089023244589795,7.723264417673006,3.1202415561461725e-08,0.11305260961991248,0.21751679968327348,0.06709224141048542,21.955622226165673
-17.209707611562514,-2.277341224100583,-1.450107975432422,-2.6833470612634343,3.1522710398281544,9.000751004931526,3.356749625451072e-08,0.102556519347959,0.23454496163284977,0.0683340526990941,23.389121937919708
-17.183889821750775,-2.2210637520713865,-1.3735598145380075,-2.6399690013188857,3.1090981962231408,8.566832390788976,3.444541906560239e-08,0.10849363708801235,0.25320399405238564,0.07136348169591147,22.400834132442434
-17.16615651565185,-2.249500535172089,-1.3525146179813132,-2.575021194305275,3.0995656437114505,9.444263066907768,3.506169841069637e-08,0.10545188091632592,0.25858918936584174,0.07615220878834605,22.188311555398993
-17.205426482314035,-2.039860891469492,-1.1733040209226595,-2.3322940434784627,3.0789196678618063,9.679141201389916,3.371151109764329e-08,0.13004680023948312,0.3093431746024129,0.09707280223580686,21.73490878754793
-17.049103004964323,-2.2004855009580453,-0.9922943280365164,-2.3074215744203155,3.1266547841327843,10.265947512567095,3.94156455232746e-08,0.11074937637945305,0.3707251494335269,0.09951751955173317,22.7975889858173
-17.019900798381116,-2.121460649592128,-0.8856353947217369,-2.238166559379528,3.1243544820975666,10.210293518667857,4.058364035839751e-08,0.11985643234348305,0.4124520201659342,0.10665386876535055,22.745207914714783
-17.166246051946455,-2.071346563477297,-1.0947613120360806,-2.2395835366403807,3.076373706056297,9.647620019360382,3.505855925667428e-08,0.12601597889083221,0.3346194670566847,0.106502849679102,21.679642922172214
-17.09389523424569,-2.201817163693171,-1.06266923889295,-2.400857529448555,3.1810017111102815,10.454784088979174,3.768908774048351e-08,0.11060199371577041,0.34553227012948656,0.09064019331845181,24.070853520851838
-17.219782276592802,-2.0704217536769534,-1.2422625770577145,-2.4024966410899236,3.086348219399232,9.951762460086451,3.323101279894549e-08,0.12613257360876926,0.2887302040041447,0.09049174561682162,21.896968868216984
-17.204835685670723,-1.998178400793351,-1.086975163605829,-2.1981621421528565,3.0764871317265046,9.378214901397309,3.373143362974382e-08,0.13558203455395876,0.3372350332743893,0.11100698606221446,21.682102089664248
-17.008554738957212,-1.8557829088411524,-0.6166666100794496,-1.8496615997731258,3.018151423260175,14.5148434483513,4.104672688932301e-08,0.15633050221902206,0.5397406081660308,0.15729038441038135,20.45344694924198
-17.196456195053944,-1.8008738505463597,-0.8606373436066623,-1.9077959797032176,3.0363101238085264,9.290871770951107,3.401527341691537e-08,0.16515450479175875,0.42289246859741875,0.14840711870290843,20.82824761531388
-17.11129223721011,-2.0934569602265087,-1.0991485092544853,-2.315255187211713,2.9914905708468917,10.720650119953929,3.7039081047455876e-08,0.12326029252363305,0.3331546410513966,0.09874098335060326,19.91534561215646
-16.851915480876787,-2.0674267560275608,-0.48096882683552594,-1.9555484188913714,3.2057514603429547,10.503144815082358,4.8007169103085285e-08,0.12651090664070577,0.6181841881599365,0.1414868613455749,24.674034610088178
-16.80830004089531,-2.220610478708907,-0.648151709120217,-2.1746551998757155,3.0878649039333297,12.396787547710222,5.014735624409209e-08,0.10854282551076158,0.5230115614596167,0.11364733253031882,21.930204860129326
-17.351219934001747,-1.8524621923371636,-1.3501886871804452,-2.2853461232526016,2.9077821008834626,11.874237220342861,2.913807980072458e-08,0.15685049439327886,0.2591913499466085,0.10173884183250652,18.316130155581494
-17.07965199732508,-1.957313042105709,-0.7855467946190914,-2.012457889505792,3.1085737705030825,11.203705513790151,3.822974355069452e-08,0.1412374105036243,0.45587036616094256,0.133659749707639,22.389089638699083
-17.023758434723707,-2.1131449246014093,-0.8243545831876141,-2.1721095796520986,3.1861486345972594,11.114108148084524,4.042738501435752e-08,0.1208572810972256,0.43851792799271344,0.11393700401874068,24.19506373823005
-16.974943391011998,-2.11533366840848,-0.8214297558753402,-2.1632595265170647,3.054065429463225,12.224662471863944,4.2449810383789575e-08,0.1205930447500065,0.43980239471142224,0.11494982771949272,21.201362096802857
-17.257822376528676,-1.8673395911177508,-1.0290746561495792,-2.0560241674004045,3.078537731004471,10.294720725600573,3.199064321200365e-08,0.15453423968432942,0.35733746765743496,0.12796171422767544,21.72660900988754
-17.12239457861829,-2.0072619074777664,-0.9706236975484756,-2.151627594940206,3.027896827303098,14.034290358675293,3.6630134854963096e-08,0.13435605078235147,0.37884667865793037,0.11629472295108866,20.653748478232473
-17.209410418332023,-1.8366229813779313,-0.9604493609912178,-2.005352983832869,2.982276773351449,15.029800384412015,3.357747376971364e-08,0.1593546621298551,0.3827208675004307,0.13461277117638287,19.732692407632726
-17.23015206124334,-1.7185740861023688,-0.856824971445419,-1.8717082591341456,3.025150772764227,13.74695232087406,3.28881948984007e-08,0.17932166294832314,0.4245077691789614,0.15386060341197805,20.59710996030045
-17.110546371783062,-1.9526424964282434,-0.9093724406623989,-2.08570142628083,3.0114378574158285,13.555844062043997,3.706671752272335e-08,0.1418986091580588,0.40277691114882525,0.12421995845713099,20.316591295155902
-17.24501229599842,-2.2150682757077944,-1.4295882605262153,-2.600055841016325,3.131668363469109,7.415913214289129,3.240308197462401e-08,0.10914606196942819,0.23940747546120378,0.0742694308180388,22.912173506150253
-17.304055022746116,-1.7573705928498846,-0.999193689326688,-1.9175972890590605,3.0316601678234276,11.180083068405882,3.054529958983986e-08,0.17249783508007982,0.36817618590949863,0.14695963980386312,20.731622007172287
-17.294395329183242,-2.0701124147076646,-1.4883885230337217,-2.577820932067723,3.0169227434483004,10.536383762077435,3.084178750945905e-08,0.12617159736455613,0.2257361311703151,0.07593930075611023,20.42833164438584
-17.31152341221866,-2.081258534022669,-1.517473933888318,-2.5883851094164583,3.0103666541589984,10.302412262317667,3.03180251393906e-08,0.12477308217355247,0.21926506602737109,0.07514128711563171,20.29483974863653
-16.93416140354618,-2.2068327198158246,-0.7666380358646429,-2.1685082914783544,3.157435010066392,10.449916600834532,4.4216783464464606e-08,0.11004865202713783,0.46457232124865844,0.11434806373184482,23.5102150590475
-16.900052016392138,-2.2418622113957976,-0.7934223245521568,-2.2704204396233436,3.1225033333807746,10.513886245319348,4.575100783019861e-08,0.10626044061475552,0.45229424585166084,0.1032687526789597,22.703142099322807
-16.859214936593833,-2.100930010343962,-0.532216698316345,-2.0005769983046187,3.1969577691028754,11.717256141604258,4.765801875216508e-08,0.12234259544906922,0.5873016550943791,0.13525721753168563,24.458009987076522
-16.809868502435066,-2.16757328442707,-0.5803647558627222,-2.101682226254378,3.1149630835947093,9.940339986886721,5.0068763695309835e-08,0.11445502997703876,0.5596941775954946,0.1222506020060543,22.53259851560145
-16.928259372137315,-2.375509604312657,-1.0158667102163592,-2.53188581504373,3.1476694216816457,11.464663346878673,4.447852394976548e-08,0.09296710070154202,0.3620884680207297,0.07950893966369928,23.281741381618385
-17.179612554070832,-1.9529027990082293,-1.0275746996313748,-2.141623331566448,3.0297671184475576,10.218137900610724,3.459306688281047e-08,0.1418616773909242,0.3578738605036515,0.1174640051396436,20.69241314693423
-17.27708262696056,-2.009187168095979,-1.2882620298809833,-2.3604342391227315,3.0574690667980358,10.86493771550615,3.138039108136563e-08,0.1340976292132193,0.27574961145957344,0.0943792311422344,21.273646790041386
-17.104624582176324,-2.0189658279694345,-0.9201020778346376,-2.1207751110791735,3.0797501911742664,9.346254812517582,3.7286870030369996e-08,0.13279272461456157,0.3984783631999289,0.11993862671436419,21.752967634098678
-17.133001911411842,-2.03307253479421,-0.9832602278878932,-2.17307470117326,3.0849623254955647,9.362193942183161,3.6243640286418865e-08,0.13093260749014027,0.37408949158138044,0.11382709401089391,21.866643011617526
-17.20061091352426,-2.0815565976808275,-1.2099819039121893,-2.3828507507740286,3.075140935543881,9.762827170436559,3.387424270649486e-08,0.12473589739423106,0.29820267568286624,0.09228711459185368,21.652933364418246
-17.333002154742978,-1.9542398876120557,-1.3307559278924816,-2.353987883054473,3.065484108377241,11.69813944459933,2.9673775685432778e-08,0.14167212251283937,0.26427741110676456,0.09498959848054776,21.444841101896767
-17.37827000273116,-1.9264507616757622,-1.3647406580824115,-2.359493269297969,3.1025376054669427,11.39300435000919,2.836045752284606e-08,0.14566427933758877,0.25544691549127213,0.09446808094676022,22.25435245566637
-17.398159031837004,-1.97514868208514,-1.5301821132966111,-2.5198134350787145,3.0728858609164718,9.604339642085796,2.7801967876322945e-08,0.13874068245539212,0.21649623688231037,0.08047461909007685,21.604159398914646
-17.191830626978682,-2.097785138707433,-1.2845057190235116,-2.476804935345796,3.0276461179740206,9.736877344885983,3.417297783477897e-08,0.1227279528395944,0.2767873605529274,0.08401121851168455,20.648571039851728
-17.162249408371924,-2.246252543479225,-1.2479161114361172,-2.5361378792641007,3.186204575256287,9.782063391633596,3.519895619363595e-08,0.10579494458191266,0.28710246344886403,0.07917158029130339,24.19641726389899
-17.186886256765593,-2.233117463948399,-1.4199128162755952,-2.6297388443600336,3.0402281834902003,11.812486139104793,3.434236008768976e-08,0.1071937361007752,0.24173509134393142,0.07209728839387115,20.910014010743044
-17.195989872596954,-2.2519908206400006,-1.4458526108940164,-2.6137931162240378,3.032103641353041,11.777236933179129,3.403113920178872e-08,0.10518960233952408,0.23554516254567842,0.07325614702147219,20.74081797169113
-17.161142548729824,-2.2501218160483725,-1.4130377957102724,-2.6637767351025623,3.0271300531045027,12.014021481600553,3.523793806744232e-08,0.10538638602681237,0.24340275109721518,0.06968454407400657,20.63791778685356
-17.169161493024546,-2.2395213181262505,-1.404722359009718,-2.6520113457841954,3.039978003734015,11.245455878593333,3.4956496943501256e-08,0.10650947633430784,0.24543518986333862,0.07050925185528675,20.90478340285939
-17.195130369933732,-2.25548257310965,-1.464296452413799,-2.7068667904479944,3.077676546625646,10.833995144414871,3.4060401630331295e-08,0.10482294679350995,0.23124062304327284,0.06674560741072705,21.70790644793636
-17.31876129899117,-2.104077804137082,-1.4257147840413902,-2.531040089653496,3.1470180826657272,7.968673532996688,3.009937892903993e-08,0.12195809167327122,0.24033661302222356,0.07957621083518265,23.26658201257821
-17.38957714679114,-2.09299878243887,-1.615474321851714,-2.6880520867976747,3.1422468981604443,8.258586409158328,2.8041587893767432e-08,0.12331678059156605,0.19879635461952327,0.06801329441596865,23.155837258899872
-17.321624663781375,-2.1155095302214586,-1.4936545328899904,-2.611676725050252,3.1279926408358634,7.910881937119673,3.001331669978698e-08,0.12057183890322812,0.22455052692030686,0.07341134986148347,22.828109304410162
-17.26641899305316,-2.069947958029076,-1.3692873039856293,-2.4716941263281726,3.046556092049432,11.514065608362865,3.171681062320902e-08,0.12619234883270292,0.2542881251204181,0.08444168287842899,21.042750195672696
-17.232927861459945,-1.9679819518649129,-1.1099813249999244,-2.1835163177000547,3.0619114903663043,9.494376758630596,3.2797030425595386e-08,0.13973857102507695,0.32956511564628016,0.11264473873745748,21.3683635701821
-17.149163481847935,-2.0043707424042028,-0.9908566332053077,-2.1417677624543385,3.070810756458234,11.39630251529436,3.566259409772939e-08,0.1347450583754077,0.3712585223865634,0.11744704093419324,21.559374993659336
-17.162462873757566,-2.096822520939629,-1.1569948428214178,-2.3712573430524,3.0683001595152617,11.61727592829034,3.519144323678454e-08,0.12284614982773732,0.3144296730906079,0.0933632627977598,21.505315981298377
-17.224685604090734,-1.9973091204299114,-1.1565059489147145,-2.213801503995522,3.0158207553932384,9.006272028315243,3.306846908829193e-08,0.1356999445952486,0.3145834334250513,0.10928441272414716,20.405832266228764
-16.99327469693611,-2.1845943317509215,-0.9025330221136816,-2.2329184601120975,3.0851399608482413,10.78586167477839,4.167873888919626e-08,0.11252337155585937,0.4055411130174683,0.10721507018819895,21.870527645474684
-17.21076129385506,-1.9635526111225714,-1.0674617844000522,-2.191521534727041,3.0839533447469316,14.420397915244433,3.3532145405654635e-08,0.14035889356677014,0.34388025284674933,0.11174659287952894,21.844591116621146
-17.22036064768029,-1.9658158954592422,-1.0730810061651732,-2.1700691222471,3.084705976805098,14.5180861763403,3.321179849896801e-08,0.14004158070151868,0.34195333241229164,0.11416972497014459,21.86103824473462
-17.227402147919577,-1.9545702688070434,-1.0613217111696736,-2.1266039476374052,3.0750886712943903,14.155476744558289,3.297875904845716e-08,0.14162532443873463,0.34599819829783074,0.11924155758682983,21.651801719679227
-17.25925460858805,-1.9117322396668837,-1.1122970309693303,-2.176993382197273,3.063414877997486,14.824572274233194,3.1944857982558665e-08,0.14782409791670822,0.3288028227044773,0.11338191476498967,21.400512663891814
-17.22058521969353,-1.9120098268078385,-1.0334874527902718,-2.1140559850287315,3.063250775135277,12.84717700178988,3.3204340895931656e-08,0.14778306954274126,0.3557640841444805,0.12074722295348654,21.397001066650386
-17.21620919317578,-1.891759142967274,-0.9914187994974788,-2.0451895412758883,3.0424039703115415,12.307142598993657,3.3349962361511384e-08,0.15080628554149508,0.37104987201319484,0.12935566941499085,20.95555927408577
-17.097533126026732,-2.3535100188471545,-1.2785052952564482,-2.6850388274065415,3.1917770337827593,12.309261625110475,3.75522280093393e-08,0.0950350014570939,0.27845319486731207,0.06821854519570744,24.33162717151125
-17.255724242134956,-1.9728413823764097,-1.195854001813789,-2.2574917355806554,3.042152848076219,9.772698323688454,3.205783434416775e-08,0.13906116837796934,0.3024455548087016,0.10461255189225777,20.950297527896815
-17.163891399251412,-2.1072405690763363,-1.2231458925350318,-2.4146523933492965,3.0102147817663587,8.385245920658901,3.5141207253190165e-08,0.12157297623270352,0.2943028639083543,0.08939840900288863,20.291757756806327
-17.35334418531721,-2.0833022202539815,-1.5558008958405105,-2.652448662917601,3.1126830447252223,9.550624046756685,2.907624889182337e-08,0.12451834553302059,0.21102030965681634,0.07047842369271998,22.481281839394676
-17.38852660701067,-1.7983531548810194,-1.335675940932552,-2.215945343699774,2.931137514633623,9.86111771681359,2.8071062176599914e-08,0.16557133416538852,0.26298035617793697,0.10905037541996297,18.748945571222205
-17.287392795180732,-1.9214613859455454,-1.162154247384441,-2.161521373007015,3.044373649696159,8.582273295541968,3.105851611428929e-08,0.14639286925063874,0.31281158098580136,0.11514980190859585,20.996875683863635
-17.39628342717333,-1.9473528343105269,-1.5267893363631893,-2.523396919923912,3.042151243339824,10.50537090169453,2.7854162309691208e-08,0.1426511935592695,0.21723200776843854,0.08018675559742279,20.950263908218854
-17.26084760912922,-2.0391508070280615,-1.2677985162211003,-2.3411005780406566,3.0568858758448614,12.243959478803648,3.189401031743678e-08,0.13013917724284588,0.28145054906754985,0.09622168046523837,21.2612438086972
-17.183183215606643,-2.0952849438558268,-1.164254888187205,-2.3790819742851563,3.118464460312105,9.131289113164778,3.4469767011542365e-08,0.12303518053995012,0.3121551659027388,0.09263558033183956,22.61163191353271
-17.179722863229937,-2.116884047694704,-1.1714202090319024,-2.3787489727831193,3.1143440650831415,9.35564971455212,3.458925116115017e-08,0.12040622464979145,0.3099264681882531,0.09266643325598208,22.51865473618061
-17.05642949485724,-2.1529600564096762,-0.9952992257756393,-2.284535689493867,3.073684763837591,9.692305160813325,3.912792248172231e-08,0.11613986790575573,0.3696128303097336,0.10182132784471185,21.621425921185946
-17.05238040441681,-2.2283620077277573,-1.0775452069456126,-2.4121689389201717,3.084066583880235,8.397013084472112,3.9286676165710206e-08,0.10770470520258993,0.3404301864231946,0.0896207017904374,21.847064919249544
-17.058611083761225,-2.1747188975524763,-1.0658734350191423,-2.370042975950553,3.048041035771112,9.303930341249446,3.904265448387744e-08,0.11364009368981769,0.3444268888430152,0.09347670894131334,21.07402070719141
-17.262184322459934,-1.9063974911035952,-1.1148739664221936,-2.147031343928427,3.0391313136379132,11.568617318985439,3.185140565013269e-08,0.14861480955931508,0.3279566098398941,0.11683047296672655,20.887091020830304
-17.15851574686608,-1.9733731619214476,-0.9748022968613476,-2.148971067553401,3.097198819631003,10.743710562510453,3.533062282778859e-08,0.13898723815215,0.3772669330473882,0.11660407378510286,22.13585782416882
-17.156756697854092,-1.9919388188729747,-0.9719153686350221,-2.1292618293128296,3.1043042840234705,10.689359957767245,3.539282581798161e-08,0.13643065452918546,0.3783576492574342,0.11892504844422305,22.293703493021095
-17.18820768676216,-2.0163832250175187,-1.097263816007462,-2.2526286842326764,3.0648208817836418,9.148867286566654,3.429700903363789e-08,0.13313611873160902,0.33378312741957206,0.10512252711655924,21.430623028405876
-17.172633107966362,-2.144034189747087,-1.190585931898618,-2.387830265283815,3.115879791778893,10.477957913545414,3.4835351852623606e-08,0.11718115717208859,0.30404306333569403,0.09182871182448883,22.55326380364379
-17.284785315683767,-2.128647870665542,-1.4473571192474854,-2.604526215069666,3.107287796906771,8.537117685254607,3.1139606232730144e-08,0.11899808592479663,0.23519104933094998,0.0739381596861731,22.360316365378416
-17.27281350841631,-2.1782506233339993,-1.521725501820957,-2.6655940839867416,3.0624798930236317,8.321100204477352,3.1514644057891956e-08,0.11323945592890568,0.21833482459745773,0.0695580179514667,21.38051285733458
-17.139416380448733,-1.7213926018127077,-0.6644391852164815,-1.7136525736293486,3.0113258369335334,12.024797486491813,3.601190061607229e-08,0.17881695362379818,0.5145620207917744,0.18020637201683204,20.31431554826794
-17.163589636657626,-2.0026689694701143,-1.025691486749253,-2.2115199911897774,3.091532557232927,12.46013992317151,3.515181315519142e-08,0.13497455909242068,0.35854844816464504,0.10953403115679264,22.010784927893035
-17.16897661237718,-2.0899796559043393,-1.1312791519227654,-2.304067184759845,3.079367077724459,11.575215411061256,3.496296032074414e-08,0.12368965214597401,0.3226203119768299,0.099851900598981,21.744635375826846
-17.31188461319744,-1.9464424719709312,-1.3291544920783362,-2.3007742859251237,2.9626995196104504,9.025894690689128,3.0307076216535436e-08,0.14278111696329832,0.26470097348123633,0.10018124475701033,19.3501373880934
-17.295419194778162,-1.956550411803401,-1.3618299526973248,-2.385201118423782,2.935202226456872,9.315064576038857,3.0810225824561095e-08,0.14134516351532736,0.2561915293538761,0.09207046065117175,18.825309725960384
-17.327981186261116,-2.0235429510242864,-1.4128873792353442,-2.521326025203119,3.1075882595486055,10.947065259522757,2.9823141444477406e-08,0.13218630486083977,0.24343936563466884,0.08035298598967988,22.36703581452698
-17.00228002679292,-2.1911286027207852,-0.9347732322066342,-2.3098249257299184,3.115474457094521,11.959484629538364,4.1305093024707056e-08,0.11179051032018034,0.39267490145681017,0.09927863117212694,22.544124036035928
-17.272965324002943,-2.1793910454099685,-1.5300855886870794,-2.6653691257294945,3.0734525399801793,9.922697270358611,3.1509860006872704e-08,0.11311038876300458,0.2165171351056207,0.0695736673621287,21.616405493209925
-17.154627967280895,-2.12969080764871,-1.1316490771776764,-2.3695370391658472,3.120057027631218,10.31348218608663,3.5468247856490626e-08,0.11887404311571959,0.3225009886473997,0.09352401421260935,22.647671149387527
-17.227786397551483,-2.1110809801426034,-1.2774496410028333,-2.4573610125159613,3.130349316069521,9.998787672162162,3.296608940674052e-08,0.12110698140799814,0.2787473003764595,0.08566071049088143,22.881971186792516
-17.216699825710933,-2.2813258669953402,-1.5130769746005968,-2.7756207756937554,3.0999503404528554,8.2436298900978,3.333360379828049e-08,0.10214868132588296,0.2202312882591367,0.0623107836611145,22.196848968603867
-17.21351628498551,-2.263051629391803,-1.5115127653721065,-2.7689192909572795,3.100420053273557,8.165237520041536,3.3439891779787884e-08,0.10403253113349012,0.22057604563867667,0.06272976074297985,22.207277562173903
-17.480847179143183,-1.7677687836533538,-1.4935192662202872,-2.3180358746527765,2.981240625592649,9.707790003787316,2.55955538278806e-08,0.17071346287656736,0.22458090317666465,0.09846679692832495,19.712257011492714
-17.12936451223198,-1.5793349200097584,-0.5753604490859466,-1.60738209532859,2.922927493769229,11.68218074805734,3.637571292871482e-08,0.20611213368591452,0.5625020789012501,0.20041158634927053,18.59564649230092
-17.197875996565585,-1.79050472678137,-0.8793284889737688,-1.9114301277900116,2.994447465495734,13.414324749881429,3.396701274869112e-08,0.16687592166088866,0.41506153651962335,0.1478687640791261,19.97432033908502
-17.206769604566393,-1.6270046489643863,-0.7531284679668749,-1.7363076223615534,2.936150894076012,14.66869244829733,3.36662628107202e-08,0.19651733181051784,0.47089107830280974,0.17616968618540546,18.843177161506443
-16.98504591924213,-2.209532030318678,-0.857842621833335,-2.2494121218859098,3.183797760369418,12.465772538321877,4.2023118936263577e-08,0.10975199710689289,0.424075988421174,0.10546120467581756,24.13825099242198
-17.39496948966093,-2.009452796658801,-1.5304612135146614,-2.521569969038382,3.0838967938051627,9.206457869883225,2.7890784993116285e-08,0.13406201378314073,0.21643582116680132,0.08033338676475496,21.843355819349885
-17.446753444858402,-1.9218190079194943,-1.5201198185652531,-2.488044370322813,3.127835459098924,8.20566385479721,2.648324826300202e-08,0.1463405253039959,0.218685682777621,0.08307226641380606,22.824521424520633
-17.24207592115641,-2.0931501489604614,-1.3821197332745652,-2.469569994845656,2.9730006538711944,7.966721241158663,3.249836940067188e-08,0.12329811597206894,0.2510458384355953,0.08462123874809353,19.55049593973881
-17.18899667173244,-2.2118444011550733,-1.2857731739585057,-2.5983014655904872,3.1982336812575984,11.450270623642941,3.4269959881075326e-08,0.10949850298870381,0.27643676727437516,0.07439984164368224,24.48923617600014
-17.188661980057784,-2.2130610629988094,-1.2909651454626216,-2.593537920134042,3.1979951182660025,11.458020787302273,3.4281431670987515e-08,0.10936536134877155,0.27500523490938494,0.07475509413022494,24.48339464737007
-17.182684041785734,-2.162892956166955,-1.2650542165800092,-2.5041610476236853,3.1223983034203995,11.51553746418458,3.4486977712055566e-08,0.11499197264215247,0.2822239945059473,0.08174414867367087,22.700757714425844
-17.18231646455663,-2.220264518094453,-1.3827418314850002,-2.655038803346369,3.102014001336117,11.463656882979683,3.449965666986842e-08,0.10858038354979639,0.25088971183684133,0.07029611088796617,22.242703034900305
-17.146373484445707,-2.2956293139703416,-1.3531019297193412,-2.660346501349327,3.1274614639120277,11.395345838949048,3.576223157213394e-08,0.10069800266423733,0.25843736148911134,0.069923988790056,22.815986759425968
-17.04527235537416,-2.3497635726790183,-1.1211273388975056,-2.5691583484383433,3.2370741453314644,11.244039440628647,3.9566922609413313e-08,0.0953917127567535,0.32591217397455297,0.07659998880087002,25.459122974174004
-17.013193298648346,-2.279171269464091,-0.9966002096460931,-2.4019291404575105,3.179333694678143,9.789927882425067,4.085677010007018e-08,0.10236900789479382,0.36913228263935155,0.09054311431419282,24.03073640894581
-17.257227838197032,-1.928250705902,-1.1527873390450385,-2.1966621371723187,3.018840220688402,12.686546583416723,3.200966853072733e-08,0.14540232757902627,0.3157554242231672,0.11117362204033639,20.467540083999292
-17.36276171487986,-1.9090028938273569,-1.372357449085946,-2.34336802794403,3.023903956004167,8.126265858988894,2.8803707804486813e-08,0.14822811209975095,0.25350862088684945,0.09600374979197815,20.571445141381115
-17.31719326958341,-1.9262568545175405,-1.2698261658674552,-2.2655796923070386,3.0283169860776136,12.273935354369238,3.0146612662619773e-08,0.145692527422714,0.2808804441431165,0.10376986251085055,20.66242815517576
-17.250033361989914,-2.1461487544607647,-1.4088445955164752,-2.537907725016295,3.0584135016962164,12.076399171573597,3.2240791737656006e-08,0.11693363182843501,0.2444255304208951,0.07903158272981856,21.29374785506101
-17.18834252171152,-2.194456068316942,-1.2570245252386512,-2.549822182336774,3.183657265983632,12.267919599959297,3.429238490991537e-08,0.11141914943104739,0.28449928880127395,0.07809555153505228,24.13485994189222
-17.273304986968373,-1.997441273238505,-1.3775798441405374,-2.4403059862494,2.952855287129434,7.601261037354736,3.1499159091837626e-08,0.1356820126513488,0.25218814973099535,0.08713418551986181,19.16058466840196
-17.232158198452392,-2.0090406605608533,-1.330301009427479,-2.401263714889072,2.9116498227156646,6.463986142306974,3.282228280333546e-08,0.13411727696557832,0.26439766313131946,0.09060338406779714,18.387109026848037
-17.233336341646982,-2.0151878450793808,-1.3223693228081868,-2.408513576610606,2.9294425825849473,6.293089109580359,3.278363622429205e-08,0.13329536213620555,0.26650312141766547,0.08994889739740813,18.717194298221003
-17.308589502356437,-1.8954774998840733,-1.3014157311746535,-2.291744164588089,2.950142520695678,8.576003682123794,3.040710610621424e-08,0.1502465751928659,0.2721462342667112,0.10108999041950725,19.108676916099295
-17.300100144341883,-1.9173209173393266,-1.2887220916469457,-2.290589372730732,2.9509043908700376,8.586073209908548,3.0666341731245136e-08,0.14700026090525042,0.2756227787840313,0.10120679574724427,19.12324079430089
-17.407035303035858,-1.8839039940191187,-1.3910855056978861,-2.342305245788153,3.0750507554493,11.84523819336541,2.755628206960881e-08,0.15199555621070415,0.24880507866173726,0.09610583510176833,21.65098078888254
-17.30693701300396,-1.9211462071918968,-1.1727416850461145,-2.215254793550649,3.1212454547914468,10.702893121941827,3.045739506483496e-08,0.14643901644463772,0.30951717828732817,0.10912570617981157,22.6746022565573
-17.17521121623929,-2.1544333301124263,-1.2973394042555861,-2.4693492825592074,3.0169836227315496,12.66576199149603,3.47456582134587e-08,0.11596888807350107,0.2732578554137129,0.08463991775644723,20.42957534443173
-17.262578307355554,-2.2084535151331206,-1.5851929686551165,-2.7215977689249087,3.0264551640444055,11.523421645920592,3.183885914913051e-08,0.10987043015685931,0.20490824843235547,0.06576958583077488,20.623994180889184
-17.24405661454902,-2.16790936884414,-1.5452040872507828,-2.73749311745464,3.0374729695621276,11.463690878257303,3.243406380099091e-08,0.11441656988828844,0.2132683414316468,0.0647324202332779,20.852481742153245
-17.373188423957277,-2.052543171801833,-1.6125083202911135,-2.6838152130160804,3.049677950169821,10.686099765218188,2.8504940210984512e-08,0.12840792456923203,0.1993868602049125,0.06830206947964186,21.108545324338138
-17.363671067056405,-2.040140548246443,-1.6270732028926918,-2.699218126705295,3.0487972998897495,10.604784384225818,2.8777526995694068e-08,0.13001043685534575,0.19650386023721206,0.06725807948300637,21.08996426089659
-17.375915580981374,-2.074886325045102,-1.6130108327591124,-2.6196417753605417,3.0563118652460726,10.661595291919308,2.8427308667885326e-08,0.12557070092568018,0.19928669099195148,0.07282894727849108,21.24904313140161
-17.369279092165335,-2.0630144169179956,-1.5805044532575643,-2.6150432936473487,3.064100773282455,10.516804978997728,2.861659358281813e-08,0.12707034897888125,0.20587121959877036,0.07316462106411081,21.41519620973566
-17.192410997775585,-2.026362208892221,-1.1326797275000537,-2.2584080445359507,3.0283219572497857,9.591254390161547,3.415315059053373e-08,0.13181416241008276,0.3221687741273919,0.10451673837821701,20.662530871918925
-17.154167932028102,-2.1903210273210045,-1.2187351908994897,-2.485484187571755,3.1260299085581122,12.15026272431648,3.54845682545508e-08,0.11188082604971604,0.2956038129715341,0.08328521907992412,22.783347779253113
-17.092822961265593,-2.146783332510045,-1.0273553708032936,-2.3175927141159374,3.1145983031859976,12.003899046573132,3.772952240553728e-08,0.11685945185143591,0.35795236116649115,0.09851044319735024,22.52438056407058
-17.08990728434802,-2.147494224671573,-1.0380822518408466,-2.3134839009871735,3.1155087564990507,12.023733680713795,3.783969003168237e-08,0.1167764069046125,0.35413316940052925,0.09891603688339672,22.54489729932716
