beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.39219769328669,-2.093966883778588,-1.0141634396091381,-2.3870491385278276,2.323045854327619,13.192340569818963,2.7968199809324466e-08,0.12319745521991121,0.3627057281968512,0.09190046971061656,10.2067151766822
-17.26817683256962,-2.2718363245682536,-0.8913567171080493,-2.4877249218449733,2.5677188045666743,12.894173706811616,3.166110653392803e-08,0.10312263947091747,0.41009898683938956,0.0830988079619655,13.036052712363533
-17.204626400050344,-2.3230190306448146,-0.8656846750323103,-2.497344980556843,2.4992549083599505,12.09028887371843,3.373849387253516e-08,0.09797734204704552,0.4207633678096544,0.08230322546129253,12.17342026708481
-17.211053826700358,-2.2827591385945705,-0.8648437109938655,-2.526254066217772,2.490781757393054,12.183181118144004,3.3522337586374796e-08,0.10200237939228819,0.42111736349863654,0.07995797728803222,12.07070879877416
-17.582146905804926,-2.126848346071727,-1.4349388721302578,-2.6229479029202785,2.3318364547766968,12.719782680794406,2.31297329633354e-08,0.11921241869774399,0.2381299199445241,0.07258856307812143,10.296833849999642
-17.653097082208284,-2.089077015596258,-1.5247636521341008,-2.6597436140760444,2.382783319388888,10.82308052484841,2.1545538279901255e-08,0.12380134981551903,0.21767249721626683,0.06996615778329209,10.8350182504955
-17.647113213062088,-2.0897437116207773,-1.502607859196605,-2.6566728270508233,2.376180696449111,10.661710831491204,2.167485046940982e-08,0.12371883945548763,0.22254902619536301,0.0701813391718337,10.763714365812907
-17.600535221459797,-2.0693118513373934,-1.3601980298416958,-2.556742157074033,2.4461531278737048,13.719651650229112,2.270830270370262e-08,0.1262726461663626,0.25660995549277527,0.0775569978294552,11.54385346603627
-17.406972207871394,-2.214570747895817,-1.153660799896385,-2.5955611543609223,2.432506714450418,13.582876681030884,2.7558020792609933e-08,0.10920037868174287,0.3154797446366982,0.07460399996613083,11.387391271124267
-17.35333611353543,-2.27813420624689,-1.0487062137276628,-2.559424038616468,2.5570905511899444,12.811788809554665,2.9076483589906564e-08,0.10247522609543751,0.35039078677088614,0.07734927781323044,12.898235914338986
-17.34892403276938,-2.1593343994561205,-0.9577125410366473,-2.3610747276952826,2.396620533752525,11.751036729665715,2.9205054808629843e-08,0.11540190705292022,0.383769740240872,0.09431880167745826,10.985986803977333
-17.390277975603695,-2.083642511940421,-0.935322987943811,-2.2825881244781128,2.3921302154107598,16.770305170304223,2.802194242588075e-08,0.12447598018392338,0.39245908550535324,0.10201982473073361,10.936766815339615
-17.30452771235508,-2.300303731502181,-1.0061872913887104,-2.5255520722781766,2.5076874883756948,11.136169536600583,3.053086455603513e-08,0.1002283965777055,0.36561029105854637,0.08001412700958699,12.276507642960942
-17.309601958571573,-2.1813381700314167,-0.9257294737112378,-2.422197309096892,2.420546395371992,12.634717324499094,3.037633582206388e-08,0.11289036301839009,0.39624226530695633,0.08872644368751233,11.252005679385213
-17.331770428189284,-2.227643156107191,-0.9976853475576372,-2.4733260566057016,2.422716854834153,11.821270821588474,2.9710348181926594e-08,0.10778215673921347,0.3687319404576087,0.0843039923207073,11.276454224270243
-17.39345203093456,-2.1904056382379324,-1.0390093367311122,-2.4262161030052884,2.433555996159635,11.04580580674007,2.7933140236228444e-08,0.11187136011090386,0.3538050100293375,0.0883705859345382,11.399346123407822
-17.039935135730257,-2.490553366389537,-0.6885558169912283,-2.5417516757197287,2.685949577127142,13.782779216002874,3.977866451991688e-08,0.08286409967808238,0.5023009600142125,0.07872837235800367,14.672127083736793
-17.080360137775827,-2.4204435032601066,-0.7308404310724776,-2.5778063186839892,2.668215583531174,13.79387128860743,3.820268110600137e-08,0.08888218917608151,0.4815041489451922,0.07594041049436115,14.414225249754908
-17.234482557915747,-2.057948062936691,-0.6367425538359123,-2.1308638704430853,2.413024462280664,15.981394215509601,3.2746080614639625e-08,0.12771576592214304,0.5290128513054121,0.11873467815642928,11.167686365202949
-17.429060242879032,-1.9619857028505148,-0.9264887918747277,-2.1875115632637945,2.247665167938593,12.978117793738077,2.6955991562326076e-08,0.14057899547287245,0.3959415055583869,0.11219559316560257,9.465609407337318
-17.563032197787116,-1.8045297875859883,-1.0273978699363968,-2.0858739520724385,2.103672235493903,15.875461513976289,2.3576103586662264e-08,0.16455181269390323,0.35793714882470734,0.12419852915907106,8.196213140712342
-17.16312045494699,-2.4189515304386036,-0.8942990512057776,-2.669969294656707,2.5882159646387612,14.196599921272012,3.516830961263493e-08,0.08901489796098075,0.4088941120483086,0.06925435175534436,13.306012019568914
-17.30760798737371,-2.0312753759609516,-0.7344099176028096,-2.0890793434041357,2.300249109640869,15.281362185742845,3.043696578790415e-08,0.1311681257507246,0.47978849020325215,0.1238010616300971,9.976667429326703
-17.410877583384696,-1.9723950199772302,-0.8981605037903985,-2.1989600336667205,2.3031315383225133,14.180262920603422,2.7450606256584258e-08,0.13912325391001193,0.40731823137489154,0.11091844985589672,10.005465946569148
-17.218882817348184,-2.274569761966227,-0.832531015042944,-2.391308096373572,2.4591538723690243,16.91733546483982,3.326091618703889e-08,0.10284114509051294,0.4349470345147649,0.0915099017806565,11.694911964264406
-17.30744842553204,-2.138639024991045,-0.817249820036519,-2.222692211124157,2.4315544473793755,16.954448059788263,3.044182275370301e-08,0.11781507733552976,0.44164458794562506,0.10831710342046504,11.376552594867999
-17.31124616859405,-2.116218592396258,-0.8278101670394526,-2.2761748424797057,2.4255763526360643,17.014615966993293,3.032643178386168e-08,0.12048637627565476,0.4370052076932098,0.1026762091756659,11.308745366560109
-17.254641522528907,-2.174692105460866,-0.7770624470916614,-2.252976599056322,2.4321962947865816,15.447718232909024,3.209256278713009e-08,0.11364313838640512,0.4597545829975218,0.10508595979260217,11.38385694954375
-17.167620337008326,-2.3419338241875383,-0.8254936305220656,-2.5457058051565995,2.5376654543736645,12.534793031686824,3.501041189407553e-08,0.09614153751478349,0.4380187196806467,0.07841768483748471,12.65010422631108
-17.374168053806365,-2.299032414008139,-1.1388784047519613,-2.585219518493985,2.5007353914382326,12.260858331532539,2.8477029593976233e-08,0.10035589972299105,0.32017793054894506,0.07537953058375549,12.191456157415963
-17.1289317328971,-2.1980134221773646,-0.5884530424689212,-2.248990457834744,2.5424885788203664,15.677044008738447,3.6391458992601626e-08,0.11102349624612771,0.5551854691185657,0.10550568325147117,12.711264626807642
-17.148251697734423,-2.232750214678685,-0.6428489021160945,-2.2591569264421323,2.523199152110807,15.745280293687497,3.5695125513034416e-08,0.10723311015167931,0.5257923573265886,0.10443849698439116,12.468421303402796
-17.031356017323787,-2.387828914257293,-0.6491964634503663,-2.4777632504615177,2.532930876276634,14.38465967956792,4.012139846831176e-08,0.09182883588759781,0.5224654282032817,0.08393074785537623,12.59035288023984
-17.073570345147438,-2.3592641965900127,-0.6114970482272855,-2.363987101992821,2.6468490357477292,12.12684328119928,3.846295198129379e-08,0.09448972348464085,0.5425380551817598,0.09404450963809792,14.109509966558731
-17.0929166805555,-2.4367790777248506,-0.7851744400258138,-2.5130170538430976,2.5272438403403092,9.047087196273557,3.7725986587178676e-08,0.08744204239394686,0.45604014319238884,0.08102341809237103,12.518954306519381
-17.134191012075767,-2.247760470825278,-0.6409202930105783,-2.331210561511202,2.5603440561481063,13.777212529353704,3.620056856307377e-08,0.10563553371211465,0.5268073837345071,0.09717803586561617,12.940268728745398
-17.195619971344236,-2.043445452153483,-0.5626880614411224,-2.057909546470844,2.364979464889474,15.680597860226426,3.404372969128624e-08,0.12958147408543516,0.5696756806269304,0.12772068517681484,10.643820243240679
-17.238819249331886,-2.123847656443562,-0.7191372824626198,-2.2022800650445635,2.3801694727405835,16.871006850703992,3.2604378449289364e-08,0.11957067540585685,0.48717236686001153,0.11055080775135273,10.806734155603975
-17.474836499402503,-1.9752961295064089,-0.9985673982632761,-2.2141405474520086,2.2788676540606883,16.832927287968,2.5749863794039927e-08,0.13872022700762757,0.36840684358637626,0.10924736683955429,9.765616090667722
-17.454105016513417,-2.088318985620252,-1.0638489206602886,-2.365073329645967,2.398353246642729,14.713616574111864,2.6289268666834044e-08,0.1238952305274507,0.3451248923457036,0.09394241135213197,11.005038866034297
-17.336047270330624,-2.0265525165802782,-0.7993974921061617,-2.1564580822052877,2.3114774640874334,16.82134207967389,2.9583553047446887e-08,0.1317890795483877,0.4495997699381626,0.11573431737855777,10.089320256791632
-17.184972596635028,-2.144368357438709,-0.6262906821680101,-2.1755167321670883,2.4479881575188553,14.649711988155854,3.440814261560442e-08,0.11714200555726151,0.5345710217816528,0.11354946384808408,11.565056227263696
-17.186450612383457,-2.043073889601692,-0.5438299318748525,-2.030944058738088,2.373540452647039,19.350262322150616,3.435732440325461e-08,0.129629630654646,0.5805206348019407,0.13121159120990655,10.735333018995743
-17.5804938439951,-1.876646037370718,-1.0936720123092638,-2.184802090932165,2.265675559939762,10.938064802859953,2.316799946129779e-08,0.15310274647753966,0.3349841665482035,0.11249999622061853,9.637633201292891
-17.075587187088523,-2.197453442348053,-0.515377351127516,-2.1997420096705445,2.464306773980598,18.669929889352726,3.838545646093656e-08,0.11108568457508503,0.5972751696300285,0.1108317481934559,11.755330225963913
-17.17629360546945,-2.2753098510572802,-0.7765324161996464,-2.4209994194497235,2.4763808212556437,17.13551195801963,3.470807023329584e-08,0.10276506163865917,0.45999833172072613,0.08883279185980601,11.898124959281375
-17.251347028976358,-2.1710454898809526,-0.7778437689822932,-2.292084673185331,2.453874836934504,18.012563577934294,3.2198465881060545e-08,0.11405830774685431,0.4593955069727537,0.10105557426850448,11.633336781386744
-17.34621129873171,-2.064362125116384,-0.8115510694309341,-2.17868392545434,2.4119683168927417,13.405502084622674,2.9284387911034264e-08,0.12689921057600811,0.44416859532216546,0.11319039966140533,11.155897891021677
-17.252771301338065,-2.285768229725272,-0.9217823455093073,-2.4975926020879182,2.463058933640643,15.413061849325063,3.215263913864495e-08,0.10169590627117368,0.3978093750841378,0.08228284793365277,11.740670599037605
-17.209906032556145,-2.188883964815233,-0.7196193844742637,-2.2707748531460847,2.4651701881995636,12.322018304236595,3.3560836419297633e-08,0.1120417213705739,0.48693755668770716,0.10323215932150706,11.765484328196962
-17.284218264509136,-2.0531911248599637,-0.7439445440808066,-2.2042029605851203,2.3921205640112198,11.02995073101874,3.115726899039241e-08,0.12832474921159293,0.47523562558384813,0.11033843434749635,10.93666126074278
-17.282590629892624,-2.052887907075805,-0.7401223811180002,-2.195393554206377,2.375713157128164,10.879159984650407,3.120802293318949e-08,0.12836366545745237,0.4770555293593942,0.11131474449736563,10.758683082360523
-17.549145564346173,-2.0512732081715956,-1.2753642635545908,-2.5370773776871647,2.3693615858280226,14.961210249202894,2.3905780045359093e-08,0.12857110155575724,0.2793292002399689,0.0790972336462147,10.690565096792126
-17.431283215625406,-1.999503018246535,-0.9112466976072536,-2.1526680142317356,2.3248389517172803,11.216007209962498,2.6896135681376263e-08,0.13540255911903962,0.4020227107293465,0.11617379059891215,10.225033229140536
-17.213727176493475,-2.191551460843146,-0.7270541226539371,-2.2619906947759345,2.4440502058582387,17.013962901658328,3.3432840334155385e-08,0.11174324878805421,0.4833307279715053,0.10414296141624267,11.519603149638156
-17.06682513252828,-2.143077159038638,-0.4319631591311521,-2.070148529888467,2.4550435720820962,16.07818449300189,3.872326973266718e-08,0.11729335681864375,0.6492332945632237,0.1261670407367874,11.646941019293878
-17.31465545804382,-2.234954223713039,-0.993086967609977,-2.4951406148615076,2.4327462617550673,13.441325437220076,3.02232162457294e-08,0.10699702766765423,0.3704314144375787,0.08248485198020161,11.390119416757171
-17.3358946745781,-2.108164946157304,-0.8643616852744944,-2.2717537217849166,2.407899627067742,16.54333620576653,2.9588067716437406e-08,0.12146064888422063,0.4213204018296341,0.10313115803978673,11.110600216366745
-17.34782109382322,-2.1397207858943457,-0.914650167102417,-2.3200775750954903,2.424441246974857,14.53885363184169,2.923728397113505e-08,0.11768769850019248,0.4006567644937369,0.09826596231726653,11.295916028378086
-17.346043184696235,-2.0898458266949302,-0.8832655734550686,-2.258272322666731,2.3242598596317254,15.914719459386937,2.928931144150809e-08,0.12370620654203895,0.4134306168264049,0.10453092454797941,10.219113707462506
-17.172701367449125,-2.2943696842513854,-0.7621461972497098,-2.4148569907429804,2.5324617821970414,13.203981159874308,3.48329740906776e-08,0.10082492478168638,0.4666637989141654,0.08938012019239243,12.58444820527605
-17.23974725503346,-2.3296193909119784,-0.9426704294655647,-2.5775276684472463,2.5194386904468313,15.400829250277646,3.257413543520731e-08,0.09733278578328548,0.38958608285927304,0.07596157425623044,12.421622331100636
-17.278366138891705,-2.3394357948104054,-1.0169495801503243,-2.6647374352818933,2.5875358527316337,16.665329529999156,3.1340139812026746e-08,0.09638200211863583,0.36169658552245576,0.06961763026721764,13.296965519023098
-16.992685547968605,-2.3048396712451256,-0.46907886877506483,-2.2231199057642366,2.479556254698236,11.643693752284042,4.170330110987267e-08,0.09977479614014916,0.6255782426209198,0.10827078668131976,11.935966713369227
-17.170540929761753,-2.0332118314389316,-0.48357962294614915,-1.9584589289683874,2.366995281537369,20.027993584422134,3.490830991053615e-08,0.13091437028745231,0.6165723403044596,0.14107566110136588,10.665297873493627
-17.155685275148276,-2.1525635357526873,-0.6150221719843738,-2.196757483004386,2.3880630346069434,19.033785105851106,3.543076681698039e-08,0.11618592889394347,0.5406289083607216,0.11116302260415306,10.892375342558902
-17.195879615148343,-2.0381221932951115,-0.5441078608571279,-2.0302133919083283,2.414112261710213,18.066643276310124,3.40348915952313e-08,0.13027310905799602,0.580359313711662,0.13130749820104537,11.179841177860961
-17.367326318371745,-2.0054985231631774,-0.8423535674172666,-2.167293914571341,2.2643008222747496,13.912090632314392,2.8672529914554556e-08,0.13459318114940919,0.43069565835260276,0.11448700972913227,9.624393086856713
-17.37664599640147,-1.9946229581486978,-0.8235362339020287,-2.12125358371035,2.3112569440843793,13.838051030916247,2.8406552504516124e-08,0.13606494667592225,0.43887693570261865,0.11988125309100929,10.087095605156899
-17.41421698748652,-2.1330126558195084,-1.05236025981156,-2.4316328655773067,2.414275790768463,12.433528450641935,2.7359090478581473e-08,0.11847981673564328,0.3491127790601894,0.08789319756916197,11.181669556252588
-17.12067318358397,-2.2325375500536486,-0.6388441789555951,-2.34038307211376,2.4821239725456348,11.980287911589214,3.6693244089586666e-08,0.10725591726588843,0.5279022320699001,0.0962907448653634,11.966654289783218
-17.146331136955595,-2.2197440203795877,-0.6492954681784514,-2.255341047697215,2.459161004622883,13.224036476854137,3.576374604494866e-08,0.10863691410204862,0.5224137042161304,0.10483778295410967,11.694995375642845
-17.23811679321133,-2.2209847720174674,-0.7818383020048765,-2.2928334162522765,2.4683578735444374,13.075590770352946,3.262728964059919e-08,0.10850220625971181,0.45756409669934167,0.10097993792752127,11.803048830262863
-17.298956054840268,-2.1684190409808948,-0.9136023411939337,-2.423826160225569,2.362862729982554,12.000773088980626,3.070144684874177e-08,0.11435826980885838,0.4010768030571958,0.08858203915823598,10.621313925746186
-17.470935089613732,-2.1316849960086484,-1.1384499797307306,-2.4382469727989813,2.446061315531891,12.484202160466362,2.5850520789123512e-08,0.11863722209398413,0.32031513217384405,0.0873137808109484,11.542793646469002
-17.31354577585812,-2.2185498412815043,-0.9430040868748162,-2.4036561508232372,2.4134591031618107,12.118303011245539,3.0256773025628796e-08,0.10876672352657395,0.38945611625955096,0.09038688036488347,11.172541353256802
-17.15283408099116,-2.1059011722848386,-0.5134483623757982,-2.058364550755454,2.4620455607651097,15.648979382688315,3.553193096308941e-08,0.12173591978567862,0.598428418658524,0.1276625849367575,11.728778948267788
-17.15083897642141,-2.1028663115810056,-0.5178652188262459,-2.0554873563829417,2.463842127995895,15.660896060087708,3.5602891644377674e-08,0.1221059325294527,0.595791074909393,0.12803042392609787,11.74986942774279
-17.15450296158497,-2.046671756821626,-0.48927504199510113,-1.989278312512143,2.3899930574684305,14.685684021678949,3.547268186662963e-08,0.12916407845548045,0.613070683619025,0.13679411243001285,10.913418176028749
-17.180527162825896,-2.1077518523575143,-0.5841138653952365,-2.108967094482083,2.415180833068042,15.403441097503178,3.45614422252738e-08,0.12151083389003685,0.5575997513888464,0.1213632584941828,11.19179402102427
-17.316488481684274,-2.2739429469002563,-0.9890512763754582,-2.495340937569328,2.521571738383407,19.19478129459753,3.0167867119486494e-08,0.10290562767687442,0.37192938188376967,0.0824683300462133,12.448146525615249
-17.345676056897826,-2.1347233506026173,-0.9202690070602353,-2.3570941194339987,2.4332004658405135,19.308368422373395,2.9300066336024103e-08,0.11827730719664249,0.3984118510669064,0.09469499612322842,11.395294030606397
-17.205148373585963,-2.0706407660724095,-0.5927733384408512,-2.086390383852614,2.4019765960955497,15.781085713086782,3.372088786693628e-08,0.1261049520365219,0.5527920773757233,0.12413440565069622,11.04498629563172
-17.171921946179772,-2.0577801685860524,-0.5449315498738804,-2.053343808384696,2.336892038821466,15.040646358354707,3.486013423478073e-08,0.12773721047788836,0.5798814749414775,0.12830515763226666,10.349022168983307
-17.025765189882595,-2.2987617316422333,-0.5092833325925716,-2.2812240054750705,2.569997545435994,16.972364126829458,4.034633849837494e-08,0.10038306797217775,0.600926088669671,0.10215908687580993,13.065792370071538
-17.003511069281497,-2.4130607280790306,-0.5875895791486536,-2.453959893040064,2.6113735822911712,19.977303407828455,4.125427598558379e-08,0.08954081464671015,0.5556650584311881,0.08595254880882197,13.617743101990706
-17.30994954642356,-1.7433725787711019,-0.5025266104737981,-1.7595594705118973,2.069684780914104,13.666229635299082,3.0365779211525324e-08,0.17492944132850113,0.6050001273388994,0.17212067135534193,7.922325456026412
-17.2967102286703,-1.6665718502254057,-0.4620089735229566,-1.70841705030848,1.8490041825360328,16.569240401709422,3.0770474444508004e-08,0.18889351219910147,0.6300166864473475,0.1811523207877614,6.353489455572296
-17.115123951012333,-1.7378200723076995,-0.19006045001428354,-1.6089029442011498,2.079857304123281,19.429292344905754,3.689742944689231e-08,0.1759034397459816,0.8269091457628118,0.20010702227079527,8.003326791077031
-17.1778253185824,-1.7713086272608096,-0.3239675372384441,-1.7171033553227901,2.096167234846965,19.067118522605938,3.4654948121298094e-08,0.1701102322172916,0.7232737214611019,0.17958559087335385,8.134930805415744
-17.294819776639926,-1.9663459939453687,-0.6465783086714771,-2.0101349090601395,2.3257997908806565,18.487109903577245,3.0828699568959096e-08,0.13996736454426825,0.5238351158056036,0.13397059960190863,10.234862562962146
-17.2906656891463,-1.972373007500601,-0.635734109505654,-1.998508758762626,2.3241551435420416,18.693578092162902,3.095703104983774e-08,0.13912631639109346,0.5295466003988349,0.13553725134600544,10.21804365786171
-16.972936716891738,-2.056619448064768,-0.2340432867398946,-1.9309436658612633,2.367785708545852,14.585380550814785,4.2535078844090105e-08,0.1278855637611158,0.7913275611638898,0.14501129169118365,10.673731345569315
-16.98882615936973,-2.037729305658639,-0.2421443102264233,-1.913679045901831,2.3532930208914165,14.497553326678874,4.1864561337490974e-08,0.13032430180775045,0.7849428940912695,0.14753659299020522,10.520155840035361
-16.928347560325648,-2.111738744730469,-0.20702565566865141,-1.9527400619485737,2.4365608388402733,15.270274586251505,4.4474601642271786e-08,0.12102734771726667,0.8129987916923918,0.14188476542176878,11.433650879556827
-17.05835139785815,-1.96340053733389,-0.29343967626045675,-1.8724132487776102,2.2788671124568483,14.278938490018612,3.90527946274347e-08,0.1403802400985728,0.7456942045703296,0.15375217150621168,9.76561080157398
-16.921706815580876,-2.140544633514243,-0.22200666004019357,-2.0160774870306333,2.4512896278106537,18.682644244147458,4.477092894741121e-08,0.11759078169771207,0.8009100302239038,0.13317682972366301,11.603301014096687
-17.004863642119208,-2.0518205838372308,-0.28104445539802864,-1.9373151570685572,2.3430895172567436,22.77854763214342,4.1198514291823584e-08,0.12850074412119222,0.7549947711410949,0.1440902907117726,10.413359168359788
-17.063220763308994,-1.966404365488755,-0.2829065634076121,-1.8515877417290172,2.3439764851841134,21.261856356072663,3.886309453288717e-08,0.13995919467162243,0.7535901974703575,0.15698771238992565,10.422599581327479
-17.1369187698701,-1.9556808652420854,-0.3997339506450041,-1.908210281432681,2.298277810498023,21.609198931873294,3.610195673575165e-08,0.1414681231680447,0.6704984079770155,0.1483456461119448,9.957019805409496
-17.094802713134648,-2.082487857662434,-0.4436107658255506,-2.0275488383205484,2.3765065080862864,17.249332281030316,3.765490120314148e-08,0.1246197899162331,0.6417151496891842,0.13165784061226232,10.767221880576058
-17.023410147863867,-2.1014694458044723,-0.3259139125564088,-1.984870860580819,2.425820941450933,18.087716040248605,4.044146779361683e-08,0.12227661731182649,0.7218673284698158,0.13739835651526489,11.311511697479977
-17.244014536880837,-2.225407360996561,-0.8112998903544497,-2.3264090747186246,2.435784936420039,12.759084707891965,3.2435428579478516e-08,0.10802340514877586,0.44428017519241964,0.09764575690096,11.424782922946655
-17.365711176031187,-2.2660301748665077,-1.1317382614974363,-2.67041734149443,2.5185514276097134,11.644701011980358,2.87188775505696e-08,0.10372312652525448,0.3224722278986282,0.06922332951226974,12.410605975153858
-17.339157432184887,-2.2246960537717917,-0.9668668674698774,-2.4144593086689667,2.4961475111938007,17.461090427708132,2.949168634345739e-08,0.10810027031143422,0.3802726180844384,0.08941567213268226,12.13565132738376
-17.395682804160256,-2.1005048710873266,-0.9689372526913834,-2.346448427094081,2.436405509225364,16.108414142522594,2.7870897185757074e-08,0.12239461914702786,0.37948612173196816,0.0957084749384063,11.431875032893055
-17.476149071881593,-2.049068425578511,-1.0950060912075672,-2.354178353918976,2.3174522775785924,14.351945916253145,2.5716087403313297e-08,0.1288548856085532,0.3345375692046284,0.09497150745256797,10.149782509051777
-17.218193242407004,-2.3783834991011137,-0.9122597841870161,-2.5801611746969195,2.60764031533799,12.29778386887393,3.32838599911892e-08,0.09270030658807112,0.4016156331535781,0.07576179215486122,13.566999210873004
-17.287896295988293,-2.4374803229846873,-1.13438300278674,-2.799319275717979,2.6113641948648816,13.617469069214026,3.104288206255322e-08,0.08738074557077287,0.3216204990804997,0.06085147160388779,13.617615267031127
-17.331021230263755,-2.378827997552298,-1.15081432997178,-2.7261361542228726,2.5908614983554448,13.272910918050592,2.9732615453406498e-08,0.09265911060182275,0.31637902752528163,0.06547177441203636,13.341260127472221
-17.253474388616517,-2.0005539273125237,-0.6397145092350722,-2.0907270544045193,2.364909296928676,15.195119609144019,3.213004097227045e-08,0.1352603380858791,0.5274429826510527,0.12359724122366646,10.643073414281147
-17.25587121332638,-2.0228761295173707,-0.6393460438274889,-2.0781009283593264,2.358431722599026,15.023499365226726,3.2053123112275903e-08,0.1322744789267552,0.5276373629536417,0.12516768904303124,10.574354920001078
-17.27799544543826,-2.0603916643852362,-0.7181144847428705,-2.143578182846745,2.3585484126980742,13.617809428825774,3.135175955023247e-08,0.12740406048856245,0.4876709005520622,0.1172346047736605,10.575588914520138
-17.226372063567005,-1.9952145426203833,-0.5536448772785959,-1.9944652556561195,2.372713192992094,13.402843530417902,3.30127474545775e-08,0.13598447657110713,0.5748507269004643,0.13608640614922732,10.726455783502379
-17.158694082173927,-1.8820190627608815,-0.3203119742721545,-1.7898700639012972,2.4419203157942033,12.822085343463293,3.532432269207518e-08,0.1522823275729638,0.725922532589997,0.16698186522961384,11.495093771753751
-17.231433744692048,-2.0811782169091373,-0.6198617308725932,-2.10672249985016,2.4893039459161153,21.388930562286298,3.2846069644728446e-08,0.12478310398981537,0.5380188238451965,0.12163597576807557,12.05288374105803
-17.189484184129075,-2.0606696011172145,-0.5909082048714472,-2.098448015301953,2.3193958903163967,20.910162704330553,3.4253256922581594e-08,0.12736865514080073,0.5538240705395158,0.12264662630986817,10.169528939112583
-17.009441352067878,-2.2307463731625523,-0.4438390567352106,-2.185267149615493,2.4795668953889334,18.63214801992915,4.1010350451409315e-08,0.10744820374446724,0.6415686686746973,0.11244768928434194,11.936093720974924
-17.16102110317685,-2.1546484312325265,-0.6311129602447645,-2.2167141128186327,2.4256760165304487,16.443471428055663,3.5242217818189674e-08,0.11594394571844012,0.5319993772388919,0.10896657307539476,11.30987249633008
-17.157181130687047,-2.2852889200470905,-0.7180325521909402,-2.349711647851099,2.5400231113615663,11.984374180893438,3.537780712809144e-08,0.10174466178684276,0.48771085831034483,0.09539666608362252,12.679964018680579
-17.301742443722173,-2.2150524621709575,-0.9094130477699549,-2.404912797145212,2.4495934637800474,13.745425011934856,3.0616019750413603e-08,0.10914778796834679,0.40276055587554555,0.09027336736190496,11.583636594035772
-17.3291241387557,-2.219691891503741,-0.9752788977690303,-2.466121395527996,2.4601036856251093,13.10478098835952,2.9789074482735194e-08,0.10864257736986481,0.3770871701256477,0.08491356726654649,11.706025223601848
-17.117007854935675,-2.2189078226790846,-0.5658482634398023,-2.194719668267352,2.530219442107137,11.535792951675866,3.6827983669921027e-08,0.10872779403130897,0.5678782320486165,0.11138978321941864,12.556261206784958
-17.120026311683038,-2.1747030063828108,-0.5482410477853249,-2.196326857497109,2.544784687954798,11.292201875121075,3.6716987596818193e-08,0.11364189957817612,0.5779655305669684,0.11121090254557459,12.740484610926057
-17.11085111501197,-2.1869732821485623,-0.5463028943879776,-2.1734307934901818,2.477048311238181,13.273546846147575,3.705542341252961e-08,0.11225600219167624,0.5790868026712565,0.11378656827313927,11.906069489654923
-17.44951080167165,-2.263256511985533,-1.287476114055353,-2.7311377735626956,2.510223550651997,11.240180189226407,2.641032508178538e-08,0.1040112188620105,0.2759664126257054,0.06514512708268035,12.30768114313992
-17.438875545775847,-2.2623399009035166,-1.2358093617274948,-2.6504600431180965,2.516176237612399,10.983045231500249,2.6692704574779695e-08,0.10410660040508503,0.29059946707451306,0.07061871793122936,12.381163407668707
-17.229012584367972,-2.3486049209494997,-0.9557081077632135,-2.5996061113220517,2.4992662352308974,15.639760138541948,3.292569159521238e-08,0.09550230258489667,0.3845397525388735,0.07430283949832914,12.173558154626074
-17.452650492747587,-1.9244095958005827,-0.852955825054935,-2.0716846290268216,2.3789848136773597,12.117209610228759,2.632753485569034e-08,0.1459619079451483,0.426153433486865,0.12597338442994518,10.793939440226813
-17.31968748297328,-2.1735628948265053,-0.9774067432328533,-2.4028974719840543,2.2690484630810737,12.064328826756219,3.007151427229568e-08,0.11377153790820223,0.37628563996980885,0.0904554809979899,9.670194887429306
-17.348958895429643,-2.159316424534701,-0.9906538133717906,-2.376251485015259,2.3025875379635727,13.825443674095863,2.9204036660473824e-08,0.1154039814117743,0.37133382861480585,0.09289815578116986,10.00002444972516
-17.283284428479696,-2.053996794915485,-0.7268147189146733,-2.15123226761807,2.3872209806764366,17.99901793488847,3.118637836032839e-08,0.12822140344065752,0.48344645300703315,0.11634070652117337,10.8832072356511
-17.50103077527311,-1.9011696699323404,-0.9950397809307915,-2.1472494037368195,2.1413081162175973,14.731885255798492,2.5084122134105837e-08,0.14939377558051822,0.36970873689384354,0.11680499971362433,8.510563156243839
-17.484158967831053,-1.8792277400692199,-0.9671710066330452,-2.150485453712834,2.1778746242761025,14.416832115814433,2.5510926972732963e-08,0.1527079904943643,0.38015697987454417,0.11642762383003609,8.827524500369174
-17.373738482623605,-1.996235203861962,-0.8245694098080922,-2.1376941994497516,2.298633587854843,17.1396112140652,2.8489265133089764e-08,0.1358457532931941,0.4384237327864049,0.11792644463279456,9.960562917839885
-17.251832544967083,-2.126540630530995,-0.7860058490929483,-2.270341019759712,2.270227777223898,13.207481956034682,3.218283680538857e-08,0.11924910785624819,0.4556611448555198,0.1032769545949081,9.681605812233911
-17.29025590670919,-2.170622933452725,-0.8257833661871731,-2.34213551684363,2.5270352418821074,13.7245183563799,3.0969719296999905e-08,0.11410651400219975,0.4378918284189202,0.09612214842810532,12.516343144304416
