beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-18.065461517763964,-0.9168281301043943,-2.767695990488382,-2.8914357874272554,2.7691227904391655,12.028712676627784,1.4264933447040024e-08,0.39978509845693067,0.06280654504427104,0.05549647424153384,15.944641081725216
-18.026640197987152,-1.0828544511973732,-2.6509115804217647,-2.8796963615425453,2.907833810150659,7.432773954394697,1.4829606755277564e-08,0.3386275489684783,0.07058683814374447,0.05615181009490127,18.317077293737416
-18.082898857047887,-0.9789001964660835,-2.9407143773299107,-3.1448132384838563,2.8063375316131367,11.92284297130731,1.4018347115495831e-08,0.37572409438958176,0.05282797614661386,0.04307496804199254,16.54919618254652
-17.962867123937517,-1.2633896215217963,-2.8018845396875247,-3.1687056178453523,2.8043169438904836,7.357379435762861,1.5806143807216094e-08,0.2826941743935021,0.06069557156415858,0.04205800181313188,16.515790840497836
-18.01891164835141,-1.0650012750096658,-2.652423234929329,-2.9156881136000785,2.850911883012665,10.380466019715461,1.49446621400983e-08,0.34472741523615347,0.07048021584003632,0.05416674533191083,17.303553465000032
-18.010587824102924,-1.00740113260559,-2.6556934956918523,-2.8604289026242893,2.839147043510556,10.466941885827557,1.5069578048997904e-08,0.36516676745601656,0.0702501036241956,0.057244202810654565,17.10117275824663
-18.03598149060192,-1.0960108093228538,-2.864457813300204,-3.112327391332386,2.8354527107996557,9.965546965185652,1.469172406313412e-08,0.33420162204296455,0.05701403500492394,0.04449727216586231,17.038111891963325
-18.0890962942813,-0.9499214347656413,-2.866719740962028,-3.0892330011179223,2.8759230724149774,7.772655647655754,1.3931737943792627e-08,0.38677140904725504,0.05688521912305923,0.045536867740315394,17.741793525422246
-17.895463194476413,-1.5422864462199208,-2.7870968203779705,-3.2161687176594875,2.868533688460311,10.603149357584389,1.690826646821404e-08,0.21389149051580678,0.06159978982514361,0.040108430989285834,17.611175787669033
-18.03157255353969,-1.0666323244557128,-2.6930099654434208,-2.86096709796099,2.807927284657477,6.934545602822009,1.475664195415193e-08,0.34416560607030916,0.06767692727868786,0.057213402536674084,16.575526241159167
-18.05066418933994,-1.0075910426882297,-2.7728684448044487,-2.927574496653451,2.7666662115187477,8.4608873106064,1.4477585815471452e-08,0.3650974251896379,0.0624825197846276,0.053526710036144426,15.905519884378576
-17.92887967940641,-1.4951276701900733,-2.765943735445677,-3.1225085620637927,2.9113768954401658,10.90518459825097,1.6352587758980893e-08,0.2242199766960579,0.06291669460641904,0.04404653624400648,18.38209136803616
-17.990577738663806,-1.211678696020724,-2.779202847261798,-3.129358686027013,2.8489113123968264,8.964098803524864,1.537415877358585e-08,0.29769711677150557,0.06208798125988876,0.04374584307912628,17.268971088165856
-17.970028261186172,-1.286003495345205,-2.8231874933451824,-3.1300263665233508,2.817383069927718,10.062788169796647,1.5693358160775544e-08,0.2763731053064396,0.05941625164333279,0.04371664458162486,16.733004223665436
-17.96430489144607,-1.3394315100729806,-2.8253744960571425,-3.096750604265802,2.825909919503272,10.090923932913883,1.5783434576423664e-08,0.2619945675251126,0.05928645012972197,0.045195823165090424,16.87629407093227
-17.936729650289067,-1.2840927803075608,-2.7672002780626155,-3.3103319447954833,2.850641943649807,11.457203525201948,1.622472294535566e-08,0.2769016803721007,0.06283768674709578,0.03650405441149946,17.29888318517705
-17.921773520495652,-1.3513187468098802,-2.7596090161719413,-3.24965032233106,2.849994170248548,11.745190050223181,1.6469205708295736e-08,0.25889861370159417,0.06331651925580334,0.03878776867715583,17.28768105739012
-17.863364233768237,-1.6046412742029863,-2.7296355506283145,-3.1319629751762474,2.827815270483456,13.374419654193893,1.7459808862353104e-08,0.20096163210313028,0.06524306312911717,0.043632064475169964,16.908479987378705
-18.050832563266315,-1.1144044842449359,-2.7722456416011374,-2.96392416042203,2.8645376978373993,10.725784864184437,1.4475148372709937e-08,0.32811061577181916,0.06252144621859607,0.0516159698881278,17.54094211437025
-17.944057293068226,-1.3579760557536615,-2.8056146639519817,-3.1637724942929277,2.834467813648547,12.35120150764681,1.6106268497388803e-08,0.25718077009739143,0.060469591269233555,0.042265991730626166,17.02133936506345
-17.99427029909016,-1.1622345694552554,-2.693179397170214,-2.886271713292971,2.82470740051332,6.903662279677966,1.5317493447765815e-08,0.312786456320888,0.06766546163138462,0.05578380340472556,16.856012203941116
-17.896083020619937,-1.5006216114898319,-2.7381764434013878,-3.182521509218642,2.8454326882793883,10.884081947155174,1.6897789529890937e-08,0.22299150297706374,0.06468820200039023,0.04148092859835591,17.209003192211533
-18.216583884948253,-0.5575252509091725,-2.939088150551849,-2.94102208458165,2.854161196076189,9.15474135028889,1.226416937226645e-08,0.572624413555602,0.05291395630872659,0.05281172309597785,17.35986957210154
-18.24594953622888,-0.2464111596119071,-2.9030349724058486,-3.0064476492096057,2.842884152455635,7.482999836769076,1.1909260618593941e-08,0.7816007961707246,0.05485647925670634,0.04946709147374818,17.165201270176738
-18.27025264166094,-0.119226528157746,-2.9327683887398908,-2.971684975624383,2.8321705463707154,7.9201663851054525,1.1623317331106414e-08,0.8876067100736225,0.053249418814178544,0.05121693829238552,16.98228167926403
-17.98499910887957,-1.1068162059059012,-2.586402438303438,-2.7602802149047565,2.8078542185903204,9.06087190828383,1.5460165189553467e-08,0.3306098810177462,0.07529041536227267,0.06327403554741313,16.574315176890064
-18.021978112913,-1.127005310169061,-2.8942298451128012,-3.215149057757473,2.816627533280119,9.736960035565017,1.48989050553554e-08,0.3240020907854679,0.055341630313328165,0.040149348805681453,16.72036660044494
-18.140240598278407,-0.7507971538241467,-2.7688892762565973,-2.7768100393284754,2.8140209665511,12.758566918898163,1.3237123103830166e-08,0.47199015398088573,0.06273164358622876,0.0622367237591584,16.676840600522493
-18.124193247370446,-0.9017048020912494,-2.9287793359003844,-3.1667145138572335,2.8715656868731654,11.418671778226326,1.3451257412225925e-08,0.4058771294157358,0.05346225779022815,0.0421418270930051,17.664653876477207
-18.10370730863979,-0.947879220339783,-2.8736096714735706,-3.0990565046775425,2.8665447250730347,11.027643621101308,1.3729660990257489e-08,0.3875620862897538,0.05649463102373635,0.04509172616263068,17.57618261542568
-18.115554058551577,-0.6937612680316049,-2.7473985324114416,-2.7732944434202254,2.7701923792756142,9.738674467698404,1.3567968784752756e-08,0.49969305052073104,0.06409438397351924,0.062455907986386165,15.961704415576376
-18.0395541026333,-0.9347977663943972,-2.7059830553587894,-2.8551962655195613,2.790576597617836,7.593634643364397,1.4639329880755615e-08,0.39266526761522774,0.06680461891747519,0.05754452600621101,16.290410105975425
-17.9634540016675,-1.1092085297002017,-2.4929031931576255,-2.552009551114493,2.7412832126559628,8.729891138455429,1.5796870254905563e-08,0.32981990045417514,0.08266961199421972,0.07792491445509185,15.506870947777657
-17.949498386593646,-1.208792447061657,-2.6453280303491136,-2.8720289849915077,2.781295680298426,7.203214612425378,1.6018870769376008e-08,0.2985575859316736,0.07098206564847,0.05658400193839475,16.139919581950245
-17.799316491234787,-1.6331184040148232,-2.6225868488102386,-3.1462638872162216,2.868114695679188,8.654123611371704,1.8614658201710952e-08,0.1953195382198951,0.07261477620905725,0.04301252669538593,17.603798377795574
-17.999774312620715,-0.9451396396602981,-2.646737720785159,-2.8411047391281525,2.7610775906618668,10.150775719464546,1.5233417346824885e-08,0.3886252996078082,0.07088207340500818,0.05836115648485549,15.816877888178078
-18.06843569894104,-0.6553842545723282,-2.534960666599242,-2.5442808059609607,2.7485998599867947,9.034717103265127,1.4222569980030731e-08,0.5192425029427479,0.07926483695901454,0.0785295096314999,15.620745335067383
-18.090483616111488,-0.7506962943246509,-2.6308943185270492,-2.6889696845121023,2.804948753055213,10.205350730400838,1.3912423540355333e-08,0.47203776107235657,0.07201402995037381,0.06795091419681207,16.526228965617946
-18.093232375094104,-0.6250855150748077,-2.677118742134726,-2.835435882618427,2.7991762701495704,8.98076270452569,1.3874234151936604e-08,0.5352156575549704,0.06876098714852667,0.05869293702634498,16.431106402240562
-18.09765509321887,-1.0223362382135595,-2.788624964500295,-2.7826857468739217,2.8158867592277392,9.574366268625916,1.3813007818294471e-08,0.35975348779355293,0.06150572835643071,0.061872111199135785,16.707985173207252
-18.050094289059103,-0.8499790030194305,-2.716297157072082,-3.0210768252382763,2.807465596447521,10.377643300611002,1.4485838947201202e-08,0.42742390646596645,0.06611913045876985,0.04874869626205869,16.567875282434425
-18.071594705526064,-0.8437256660993444,-2.741813939055279,-2.870531719779596,2.7973460186628465,11.002768390480187,1.4177711678946745e-08,0.43010510664765894,0.06445332638524763,0.05666878665281033,16.401060849165702
-18.04991975091547,-1.0436895057250677,-2.905943561197948,-3.151753734358437,2.7908730098029153,5.735336596678708,1.4488367499297977e-08,0.35215301162279644,0.05469715613101643,0.04277704147897807,16.295239497740702
-18.05071125954672,-1.2034275532497998,-2.938726294859454,-3.3730111526002986,2.9556672359661973,15.236156469813766,1.44769043685515e-08,0.3001636199257575,0.052933106989706546,0.03428624064730301,19.214539075135896
-18.09168628654739,-1.0782860226037352,-2.96458331283341,-3.333714240031384,2.9342986617285383,14.591375638058622,1.3895701537416468e-08,0.34017808380290865,0.05158195830774937,0.035660407471879936,18.808307522544464
-17.887551110123514,-1.485468079225761,-2.7092484462976776,-3.0627276290211194,2.7878541809892656,13.899314383170386,1.7042576735189492e-08,0.22639634444546403,0.06658683149424362,0.046759977244585874,16.24612113648436
-17.897535045575324,-1.4316072451218669,-2.652325836206289,-3.0373103431924955,2.8325555233351705,13.575800835020202,1.6873271322634848e-08,0.23892460307614502,0.07048708085737526,0.04796372211045703,16.988820725124686
-18.01472205469001,-1.1275805101066314,-2.8321281424853626,-3.073758186656136,2.814011336520662,5.793060184879632,1.5007405544781168e-08,0.3238157783916509,0.058887399447949185,0.04624702290782113,16.676680002813182
-17.69165176119534,-1.81799428743092,-2.4908334693070504,-3.0049004899229868,2.758266673729008,10.195229686859598,2.0730666465772242e-08,0.16235105414235573,0.082840892452363,0.049543684178983076,15.772480386375028
-17.712271382219154,-1.7306371518919417,-2.494057650337241,-2.9571299255396637,2.763115688113354,10.244046324577168,2.030758486083919e-08,0.17717148885042633,0.08257422853576987,0.05196785495248707,15.849147099420955
-17.877344166746482,-1.4584998506675337,-2.608929687795987,-2.903557544376582,2.8094757286690717,8.691320160070743,1.7217420141343315e-08,0.23258492527082236,0.0736132908171122,0.05482782028707297,16.60121239716128
-17.910365091754194,-1.3441378728939586,-2.6735446519244612,-3.020829969541397,2.812251068255911,11.12778101565075,1.665816930742631e-08,0.2607644230569345,0.06900718482381302,0.048760731640886214,16.64735039380606
-18.1784228204625,-0.6892598708810236,-3.003530188812511,-3.1155106001612705,2.834120362076378,14.731816154624232,1.2741227766326959e-08,0.5019474375335087,0.049611620480394754,0.04435585325861405,17.01542630125179
-18.01646010564528,-1.0456457344454269,-2.6120791942395987,-2.7155937023558767,2.812811643740109,16.443122607336104,1.4981344563455175e-08,0.3514647931633317,0.0733818099998567,0.0661656586362367,16.65668510647477
-18.039537235927746,-0.8998224759266901,-2.686717949907906,-2.8269431404802305,2.743265416907901,15.214237914623002,1.4639576800104574e-08,0.4066418420495397,0.06810409401712443,0.05919352367369971,15.537639217727975
-17.99240674150257,-1.3331402544963693,-2.9578074733776036,-3.2705724312560753,2.8303038836962893,7.748301747779752,1.5346065093087738e-08,0.2636480380582739,0.05193265617049751,0.03798467723412306,16.950611056307803
-18.00952962106555,-1.1659776887092088,-2.873898248837641,-3.177463936214799,2.7975159839133075,8.295066461063216,1.508553316264729e-08,0.31161784779882884,0.05647833030415387,0.04169125283978781,16.40384869649263
-17.979172103384517,-1.3794415080682187,-2.794327287460471,-3.173135424145376,2.9245119021124064,9.370951666742922,1.5550514634780776e-08,0.25171909689449534,0.06115600090653367,0.041872105059030315,18.6251329428708
-18.062937198329912,-1.0194153289577974,-2.8637915724926195,-3.078375325142631,2.8131840583214203,8.100687710674823,1.4300988183456126e-08,0.3608058312375039,0.057052032738063946,0.04603398618694814,16.662889454107788
-18.026061423554623,-1.2852730350409483,-2.8805037213695335,-3.102682524833709,2.8737564009396817,11.620537092933361,1.4838192236800922e-08,0.27657505863949694,0.05610649367500799,0.04492851873022961,17.703394501526912
-18.03841383338044,-1.1690718376489921,-2.837531572548794,-3.083908860039054,2.8661018592290306,10.95625828327499,1.4656032179250132e-08,0.31065514590502263,0.05857006362647943,0.04577995900030473,17.56840044783263
-18.016418661356006,-1.1420614843873294,-2.7320120864984596,-2.9655698663529386,2.8608045697840425,9.192231590745243,1.4981965467499338e-08,0.3191603989996322,0.06508819474733529,0.05153109503903045,17.47558160675971
-17.83224906263431,-1.595304090640599,-2.6477045583190644,-3.016142668640772,2.7857333815246808,9.49108498581333,1.8011614040707628e-08,0.20284683529876704,0.07081357507467345,0.04898982435602116,16.211702881485415
-17.898765028562703,-1.3822076885795809,-2.6589818240654526,-3.0299566007028944,2.8299076321748293,7.758734061622749,1.6852530244168263e-08,0.25102375859333664,0.07001947761004802,0.048317735036303544,16.943895681463683
-18.084912194769547,-1.0788100749696536,-2.8843604102142417,-3.0547722882896657,2.845738935131347,8.779831201201478,1.3990151841281647e-08,0.33999985937680305,0.05589052511619552,0.04713345238748121,17.214274202338427
-18.044118302281596,-0.9803828157602131,-2.6927883502381533,-2.9266274055557475,2.842789898296182,8.311716321090907,1.4572665307402908e-08,0.3751674513447953,0.06769192717685996,0.053577428720525115,17.16358345480329
-18.025859415270332,-1.0061549965529903,-2.696938719291448,-2.9185777486395925,2.8239718856733784,8.113285855632686,1.4841189977330667e-08,0.36562209857349354,0.06741156290719406,0.05401044913486304,16.843618915105523
-18.104413874349397,-0.8253731935421751,-2.7512648185955437,-2.8007141805660227,2.789675349820198,7.27560321199844,1.3719963508954576e-08,0.4380714765092533,0.06384705517234,0.0607666487647854,16.275735023680916
-17.980560081090417,-1.1748166650480216,-2.701186721554345,-2.9682108131387825,2.8068208381365034,13.441858692417735,1.5528945839118856e-08,0.3088756021911143,0.06712580581352871,0.05139518370550974,16.557196450153054
-18.078320816351543,-0.9690923939004784,-2.804153100997875,-2.932366101703966,2.810339344627963,11.37321775633949,1.4082670804976413e-08,0.3794272523628585,0.0605580360017105,0.053270844674421954,16.615555661769047
-18.000558270956592,-1.1591292312402195,-2.789067776230925,-3.1389276734673754,2.8633662051616007,8.288818332646636,1.522147966224702e-08,0.31375927373864876,0.06147849892761373,0.04332923608856233,17.520405061009203
-18.03612802627121,-1.145162358468434,-2.853297958039072,-3.050628161036644,2.835012233539915,9.033314725985967,1.4689571359243293e-08,0.31817225563651513,0.05765386695892922,0.047329184701736,17.03060864375242
-17.923162836318273,-1.3590574464329612,-2.7536134364584006,-3.172268238444559,2.846908324492518,8.810813372905928,1.6446340667278672e-08,0.25690280752986544,0.06369727879066144,0.04190843169849526,17.23441616605467
-18.054793546980285,-1.0183392190192875,-2.7891394954618085,-2.9711318558649618,2.8104786012621306,12.595710482458717,1.4417925949107715e-08,0.3611943069621767,0.061474089895062874,0.05124527522910945,16.617869649240642
-17.909070651776556,-1.411183410587606,-2.7292789034352114,-3.129125921621209,2.8222847197703125,13.34251749178541,1.667974626976061e-08,0.24385453229636983,0.06526633603431309,0.04375602673944783,16.815224895034344
-17.98357904848966,-1.3547500501956249,-2.8502555673283014,-3.2877104303110367,2.9230881887049778,12.240761220518907,1.5482135153406355e-08,0.25801177638590067,0.05782953964517521,0.037339242399903605,18.598634958628473
-18.04527130865462,-1.108609149911532,-2.947301514935779,-3.3572228322321838,2.868692708041606,11.519199240495228,1.4555872614332983e-08,0.3300176470931576,0.05248113459892897,0.034831858661009116,17.613976532149604
-18.032683558095748,-1.0299684755364253,-2.7174304458748235,-2.9792118337302265,2.8349544236054727,8.923752055358808,1.4740256361628154e-08,0.3570182151994689,0.06604424083237677,0.05083288284385098,17.029624133840713
-18.117902116504567,-0.753982083696776,-2.794078430722259,-2.8153256411448266,2.7925874282449437,11.519093349237961,1.35361477811422e-08,0.4704892897821983,0.06117122188328412,0.05988521447478913,16.323200318277483
-18.143112150216837,-0.5734993056987695,-2.7913695746741927,-2.891008553799128,2.8206679405632675,10.151590405161071,1.3199166540525477e-08,0.5635499507430721,0.06133715055462872,0.055520189267139815,16.788060354511696
-17.901154082493843,-1.5736343217482605,-2.7992883808900313,-3.1695847755695623,2.8784080434587493,8.904180398409013,1.6812316695833483e-08,0.20729045152422482,0.060853351628674716,0.0420210424449106,17.785936192506874
-18.098191347279187,-0.9329007606549891,-2.841848872851911,-2.9390225478568683,2.825467953592506,7.3556675292082625,1.3805602522504135e-08,0.39341086285719323,0.0583177441344578,0.052917427720728286,16.868836972265942
-18.16211754849602,-0.7851939027892061,-2.815482144688507,-2.755985349190931,2.8202228502883875,7.429708583797653,1.2950679896794968e-08,0.4560312674773577,0.05987584295986653,0.06354637344197836,16.780589814769424
-18.094606641549795,-0.89791219866972,-2.9563212523359153,-3.1427707919079877,2.789194856582949,10.576625761954746,1.3855180352840427e-08,0.4074193831352179,0.0520098969610752,0.04316303626968524,16.267916521589896
-18.041006074272737,-1.155408609015061,-2.8451527879605742,-3.07636375586746,2.849782909047265,11.45471538216753,1.4618089412958459e-08,0.31492882785120196,0.058125385202280104,0.046126679937869716,17.28402922688117
-17.8988716633643,-1.5064008292994975,-2.7571531827419777,-3.2427277659741836,2.880633365755029,10.645501143989453,1.6850733273760765e-08,0.2217065032348643,0.06347220517155225,0.039057210729666454,17.825559704066634
-18.092426494877706,-0.8750017534521873,-2.8091165301478993,-2.924739719325168,2.803843878940281,8.112353957389182,1.3885419629229383e-08,0.416861288731529,0.06025820519058851,0.05367866161289844,16.50797964647305
-18.05368199315666,-1.1186817499953892,-2.7258977871134578,-2.809842478168185,2.8684824861514606,8.91076477148495,1.4433961160174272e-08,0.32671019659017453,0.06548738258981542,0.06021447674003588,17.61027407789214
-18.065166567823777,-0.923708655948054,-2.7200554787639812,-2.945528261743377,2.868582084513897,10.191376372701805,1.4269141508860286e-08,0.39704380832862884,0.06587109987782568,0.052574279498735575,17.612028119700753
-18.0352401569685,-1.133029952560534,-2.952300161373699,-3.3696645295199765,2.8529961894866496,7.810915318772675,1.4702619570419072e-08,0.3220559623049051,0.05221945453035082,0.034401175986949084,17.3396569858407
-18.03231993503782,-1.1067895489420736,-2.977094652204807,-3.408103733987775,2.857832611964888,7.993339231749621,1.4745617233330237e-08,0.33061869419085127,0.050940619292857835,0.033103914723913684,17.423722015788627
-18.03705732692511,-1.1696971527668132,-2.984718714976813,-3.3561477321464057,2.854393709642259,7.819068119125848,1.467592667196399e-08,0.31046094926923334,0.05055372155412456,0.03486932653249039,17.363906446578117
-18.09858699144533,-0.7066963675816907,-2.7613647874091916,-2.9460580181481166,2.770307278714632,8.726422680431371,1.3800141496788728e-08,0.49327109502607813,0.06320544746930891,0.0525464353134155,15.963538511825792
-18.05898246353574,-0.9299431742967487,-2.772166342257705,-3.0383468776008247,2.830932589813312,12.279529302087663,1.435765677979339e-08,0.3945761318007141,0.06252640432481632,0.047914031819435154,16.96127135991408
-17.956088805227523,-1.3775326004312753,-2.8895031130721693,-3.287869366843737,2.8379324022203782,11.026656961385761,1.5913646820754163e-08,0.2522000643160629,0.05560383456695404,0.0373333083017679,17.080413577735158
-17.946899842684616,-1.3604664382775145,-2.7044354731800753,-2.980842151357089,2.8718763660654005,7.346694560384216,1.606055063847494e-08,0.25654108845866586,0.06690808459533713,0.05075007661749276,17.670142769472935
-17.969684787330337,-1.2530077346911428,-2.8446323922572003,-3.156876216715162,2.812837094827635,10.645593461678379,1.5698749344826415e-08,0.28564436107343616,0.05815564127487861,0.04255847711270815,16.657109042620103
-18.126647363926434,-0.7837148033540088,-2.801616793362647,-2.880091036176207,2.8297343063870914,8.681335851061966,1.3418286931960037e-08,0.4567062821513646,0.06071182475615036,0.05612965277257677,16.940959121895446
-17.922053720796335,-1.3096940705699387,-2.6560080773572787,-2.936589904787895,2.8020580495827923,10.487110914436471,1.646459167836074e-08,0.2699026149086529,0.07022800770526884,0.0530463136376577,16.478525519637643
-17.82616301709867,-1.469779749658627,-2.6098816287132753,-3.0474970996964417,2.768844201117331,8.797203944900849,1.8121567796321607e-08,0.22997613193060318,0.07354324865681561,0.0474776075214395,15.94019969366973
-18.097359688271435,-0.9458742751432025,-2.754106869786412,-2.8733722868882934,2.856340416705823,10.220897932246615,1.381708885189201e-08,0.38833990651594313,0.06366585618352086,0.05650804357019521,17.397741808992837
-18.097496240871685,-0.8612614785856324,-2.7836951670648054,-2.9464711924274782,2.872558635364082,8.897557492166024,1.3815202221296494e-08,0.42262860896600224,0.06180968775188322,0.05252472896243361,17.68220267897305
-18.022796731280376,-1.2299711144004892,-2.926377857160652,-3.3013063615307456,2.847571786189904,9.169755478667057,1.4886713528807909e-08,0.29230102084914067,0.053590800550265605,0.03683501610856102,17.245854335031588
-18.01156767749079,-1.2409265056897447,-2.9282298323170957,-3.2369117754758316,2.870570199328044,9.337177198936283,1.5054819303776994e-08,0.289116225981815,0.05349164356550957,0.03928502894828334,17.647077683446415
-18.15433186625801,-0.5811727807547201,-2.7789332835881737,-2.8424090247725506,2.8507666991425644,11.290937242434188,1.3051903310585193e-08,0.5592421134322356,0.06210472018020614,0.058285086485549795,17.301041450497895
-17.954875771093967,-1.3598426894249798,-2.7811838061948855,-3.099753562631508,2.8031241458485754,7.589358300392122,1.593296233035484e-08,0.2567011555838731,0.06196510926114753,0.04506030556851076,16.496102581915185
-17.947221769192932,-1.3580981775508663,-2.7989967878023165,-3.149333492471798,2.80625027590956,7.462178613167135,1.6055381153628e-08,0.25714936463722526,0.060871098632700016,0.04288069765246064,16.547752233787282
-17.881982055938785,-1.5000976012107166,-2.6664596294998852,-3.001839554096023,2.8213512297368575,10.122213328787407,1.7137752542103417e-08,0.22310838343738593,0.0694978383689665,0.04969556654939453,16.79953537432945
-17.849465227864457,-1.4758165735004414,-2.6241304376156314,-3.071835924207545,2.8007310533198004,10.16400547363838,1.7704177153009406e-08,0.22859198865244043,0.0725027753172946,0.04633600732161408,16.45667308011296
-18.074667887634135,-1.1217073615992417,-2.952151850707012,-3.188899882458103,2.8829502237502704,11.954540665216655,1.4134207870883015e-08,0.32572319232699665,0.052227199806805596,0.041217189759964815,17.866906873851722
-17.95699088281004,-1.2496448330119103,-2.6811740276958522,-3.0789870598607463,2.877036436153147,9.927849504778465,1.5899297949571617e-08,0.28660657197847544,0.06848270634560391,0.046005834211032784,17.761557595241275
-18.007210074352656,-1.247890715502004,-2.8220601464473125,-3.0964562576328074,2.8620803872013796,8.801651754711612,1.512056537522675e-08,0.28710975477669415,0.05948327214088287,0.04520912836153831,17.497891486792305
-17.993490770170624,-1.189671001373422,-2.76839601701236,-3.138341205031453,2.8657729642431047,8.300118873265236,1.5329438532047608e-08,0.304321368911033,0.06276259418204008,0.043354654770779745,17.562623239114167
-17.990283963659163,-1.3067328765617188,-2.8172262247490907,-3.1414365899924777,2.8749086748259995,10.911930115242386,1.5378675980639713e-08,0.2707030334271,0.059771505708757104,0.043220662909593754,17.723805417934834
-18.153714921340164,-0.5936370125743278,-2.8283021986757904,-2.8873176751921834,2.7964027759308863,8.483223134376756,1.3059958100426197e-08,0.5523148512708893,0.05911313087184907,0.055725486175887545,16.385597961497947
-17.95675072208253,-1.400086999257227,-2.855403243666904,-3.292513536220659,2.8726002649286606,10.374166068465048,1.5903116795084106e-08,0.24657551112211235,0.05753261677934591,0.0371603280802449,17.68293879669339
-17.95062583060317,-1.354912750051729,-2.8586580244067368,-3.325514598675829,2.8679763851959024,9.818222109482234,1.6000820566696208e-08,0.25796980132177055,0.057345665134687314,0.035954012105069676,17.601363756305002
-18.110321181852292,-0.7993705419314677,-2.801403528223103,-2.9882309135079734,2.862113647217082,9.595199727760917,1.3639154382752145e-08,0.44961188689378107,0.060724773852675294,0.05037647828650878,17.498473476616358
-17.912108778446367,-1.433065538935703,-2.728890780275555,-2.996639422348305,2.7897284915297047,8.560152277875453,1.662914798868577e-08,0.2385764347330781,0.06529167232735691,0.04995466312703818,16.276599967045634
-17.913708141941587,-1.4176084568795297,-2.8774126198516847,-3.380391068116371,2.81376798273655,11.025954004376535,1.6602573193479503e-08,0.2422927781817011,0.05628019286537684,0.034034142463781045,16.672622163393388
-17.91834244592123,-1.4315317841791957,-2.902280775241423,-3.357471947415071,2.805403861572134,11.070888641377838,1.6525809832217673e-08,0.2389426332321982,0.05489786746328431,0.03482318259688299,16.533751904919818
-17.88945473259848,-1.5239245649884245,-2.845635652113438,-3.3357966790826663,2.8305441949423846,9.285010267627896,1.7010164962762027e-08,0.21785522006012226,0.05809732531249718,0.035586224114744124,16.954684968256643
-18.000604715976802,-1.2013654678762746,-2.7618105844445453,-2.9361674777748865,2.8155575686257857,11.499426570160763,1.5220772716733655e-08,0.30078322155224085,0.0631772769478429,0.05306872656705888,16.702485966703865
-18.003095403061792,-1.2133603316445545,-2.7469077801513557,-2.9761665124121515,2.8124958512111506,11.807299679493909,1.518290970673319e-08,0.2971969193875765,0.06412584615675039,0.05098792125670786,16.65142588021682
-17.81760503986209,-1.5686656503002772,-2.6844541118080683,-3.192815640230674,2.8242518339202585,11.385420388841096,1.8277317260622248e-08,0.20832297267712557,0.0682584453071605,0.041056108811609725,16.848334916779322
-17.8182545566089,-1.6422214439850982,-2.6654855292558457,-3.0920823984456973,2.8236529048496375,13.28550161018193,1.8265449691484415e-08,0.19354960476615157,0.06956556921324224,0.04540729979400509,16.838246980486815
-17.867168041505682,-1.4515360324868765,-2.6881180874604307,-3.177471181037497,2.8215842232713726,13.931898212550852,1.7393521258883672e-08,0.23421025709127566,0.06800880564159364,0.04169095079514704,16.803450013479626
-18.11371505638433,-0.8192590422952865,-2.86576724273072,-3.0263909134303675,2.8118008579574867,6.265875457349466,1.3592943265776942e-08,0.4407581166661955,0.05693942800649588,0.048490328493442,16.63985727208414
-18.120647186303547,-0.9307442873973942,-2.885109858010826,-3.1330598863397134,2.9008417874787207,11.012066074858057,1.3499041064238797e-08,0.394260158274491,0.055848653777448375,0.04358423021632458,18.189450578414363
-17.759724319427054,-1.7837718184363198,-2.6884839960704,-3.2115609693678207,2.820953669168596,13.700229063447741,1.9366437024478127e-08,0.16800327286382927,0.06798392518631965,0.04029366697632561,16.792857868943873
-18.031005057064714,-1.0862838757585964,-2.638568930301058,-2.7082199913854534,2.824776039617285,6.311286710348366,1.4765018673097806e-08,0.33746824035187517,0.07146346561432604,0.06665534827535406,16.857169225223217
-18.148707521846582,-0.8547915266642592,-2.9423710025196885,-3.065394651957658,2.866930977377487,12.281256666804948,1.312551853465832e-08,0.42537186053004017,0.052740532441325254,0.04663543346714149,17.582972767735928
-18.05749017976814,-1.2665982379471121,-2.9715626234573462,-3.190503948091555,2.938581464036156,7.59612956307684,1.4379098472512589e-08,0.28178857086632686,0.05122320517915035,0.041151127680484026,18.889032526630498
-18.067369134851575,-0.9022244126451336,-2.86236503635837,-3.2762980210518786,2.874606305930316,7.545948741913719,1.423774735481405e-08,0.4056662861586458,0.057133477602506484,0.03776781398120925,17.71844710059838
-18.147640561324433,-0.8605981753959405,-3.013543595113215,-3.14522536324128,2.8090141819520453,8.165299905023367,1.3139530418501717e-08,0.42290903286313564,0.0491173181226912,0.043057219438807796,16.593551930048424
-18.05393799230723,-0.9586102920452215,-2.768882055272663,-2.9555407095269675,2.837349182492148,8.569678151274431,1.4430266551306431e-08,0.38342536517417153,0.06273209657205478,0.05205050875970408,17.070454847916427
-18.086822255162215,-0.9673744300619994,-2.78164691858308,-2.880749851693185,2.8185693085772785,8.053615356686038,1.3963455310471753e-08,0.3800796549032793,0.061936419095311245,0.0560926858648909,16.75286533768036
