beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-16.054730845647356,-1.5399107008201542,-0.8257956294814441,-1.2923171993517946,2.9705791077601424,48.23622001055549,1.0654154375556327e-07,0.21440024633830954,0.43788645845549623,0.2746336642603575,19.503210787021857
-16.046732346092842,-1.4326017673437037,-0.7199126996423373,-1.1988126384329967,2.964736247670501,51.376123566023956,1.0739713340110033e-07,0.23868710536699217,0.48679475146091933,0.3015520507436274,19.38958851785125
-15.793339917402857,-1.8360631852891045,-0.6772460933165912,-1.412084809667113,2.991334305135014,29.222639670610242,1.3836926150222178e-07,0.15944389321972907,0.5080140911436583,0.24363482108404316,19.912233769640558
-15.762557866086098,-1.9304995090053314,-0.6656116122406597,-1.452336492979946,3.110009534600576,51.140284631997226,1.426947838934068e-07,0.14507571375626768,0.5139590878894618,0.23402285604697481,22.42125817746834
-16.114773933411787,-1.3222378311552598,-0.7597713914459038,-1.1764950452257124,2.9341634723220573,45.12237996683137,1.0033272405638708e-07,0.26653816665763863,0.46777335177707985,0.3083576263048476,18.805765010477803
-16.131535483746983,-1.2402212747016994,-0.7067623040007399,-1.0965005906677558,2.9450422096567124,42.39507013566631,9.86650078515675e-08,0.2893201916165136,0.4932385715687036,0.33403797640161437,19.01146483693711
-16.12739416956646,-1.2303390355341055,-0.7007100464305178,-1.1003976542855993,2.9463577693324483,43.492495603640236,9.907445789314756e-08,0.2921934969075708,0.49623283032007864,0.33273874239988105,19.036492012215014
-16.067869592010226,-1.1965301787277873,-0.5597466011555571,-1.0127454493257175,2.9868281017161387,41.58044286178268,1.0515087724776251e-07,0.3022411172325726,0.5713538259060239,0.36322040621315,19.82270705803042
-16.053090119406036,-1.1608546138371605,-0.5236111066272154,-1.0081730089116339,2.9969921129723187,41.41205146787728,1.0671649274464573e-07,0.313218385701697,0.5923775425187457,0.36488501263438705,20.025212666987624
-15.942648743376749,-1.417907391093067,-0.5424105947402083,-1.133447073151045,2.992446544674787,46.90825835690709,1.1917787125574547e-07,0.24222035940537387,0.5813451743076914,0.32192165414502766,19.934393264413078
-16.26333932021102,-1.441900909851515,-1.142698888645831,-1.4112275076922434,2.9373747371259933,41.85124805223923,8.648115394531454e-08,0.23647780816472094,0.3189570296233036,0.2438437792546336,18.86625237025189
-15.797042093787702,-1.7434886022873486,-0.5763195318456824,-1.3154084159481796,3.0345414392098307,41.45684868971011,1.3785794117294146e-07,0.17490914657698012,0.5619628514782565,0.268364696432141,20.79144157327356
-16.09988514134356,-1.753483606304934,-1.1222058516436544,-1.5556467880256823,3.012767251843604,38.442442518704524,1.0183773320468886e-07,0.1731696366400463,0.32556086302152015,0.21105283204153436,20.34361801902279
-16.014587562314237,-1.8348118221485632,-1.032807116429491,-1.5356665141148784,3.0156404859491617,34.1382496146398,1.1090547640780427e-07,0.1596435403201475,0.3560062057395073,0.21531213475694871,20.40215404973519
-15.971198024310453,-1.912189372226912,-1.0142176325877474,-1.5567984454604389,3.0331550409569803,34.202667503417494,1.158235384521446e-07,0.1477565381514544,0.36268607262568336,0.21080991138592595,20.7626363273873
-15.817448301669305,-1.9851443522089909,-0.8385365549079672,-1.5761797252887126,3.0880804822846475,37.23011867627441,1.3507329206130584e-07,0.13736078435310348,0.43234277059243614,0.20676348463123234,21.934933047166204
-15.828732926045959,-2.0345690897081097,-0.8597219219775392,-1.5502631256714492,3.109006584482647,36.5529357411816,1.3355760873979367e-07,0.13073680620324454,0.42327977075530576,0.21219213328297862,22.398782047038043
-15.83055809033894,-1.9960283784908768,-0.8528919117528853,-1.5782037261710011,3.0970909169124137,38.00881795148392,1.333140664811908e-07,0.13587385254724846,0.42618067123039677,0.2063454183818626,22.133469433790506
-15.973359969555094,-1.9437082739099325,-1.0652728124728603,-1.6423113202093618,3.0699656297210036,39.816448097272875,1.1557340478903944e-07,0.14317204300752098,0.3446338215359997,0.19353221004016535,21.541162286521118
-15.96811692830159,-1.9407167478911356,-1.067313610228236,-1.641519107789181,3.0495634692484694,37.937673105968585,1.161809522245271e-07,0.1436009871782728,0.34393121079365147,0.1936855894071622,21.106128936938784
-16.214402030429287,-1.6680797272149757,-1.2706039001631053,-1.6011584217578168,2.9975503062476423,36.48208581179054,9.081857239777387e-08,0.18860889865361244,0.28066207871487714,0.20166277208969344,20.036393726341018
-16.390334598938303,-1.2616162475172463,-1.2179355922658872,-1.3616745983582565,2.9509152671769887,48.031223571616664,7.616722393008442e-08,0.283195941672635,0.29584027189999335,0.25623133291134137,19.123448785668756
-16.361230048486817,-1.2813394295336922,-1.190789494439526,-1.3659013771288218,2.9407324638055123,46.5441220616188,7.841661167011462e-08,0.2776651383795759,0.3039811778561724,0.25515058540237345,18.929706560474806
-15.830312845676495,-2.1038533029411854,-0.9520691028806867,-1.6482139602609713,3.1015335717826793,39.07850384175082,1.333467650538354e-07,0.12198547448432304,0.38594164377338336,0.1923932238855177,22.232019549550536
-15.666302777327411,-2.281985468754832,-0.8678690605742295,-1.7141039207856994,3.108482798374075,38.092289440683395,1.5711264931477026e-07,0.10208132609220802,0.419845261506574,0.18012505473580817,22.387052948190547
-15.765968173335455,-2.1258616444173573,-0.850543759788566,-1.636130512147017,3.1417924238729737,33.645027657632816,1.4220897967909964e-07,0.11933010383900829,0.4271825840721413,0.19473209980859682,23.145315917281565
-15.987126403152256,-1.5468231056671102,-0.6983480004188349,-1.243349124446895,3.022267684638331,52.33233517541192,1.1399327253407247e-07,0.21292333542015393,0.49740634049470617,0.2884166553284015,20.53781219855708
-15.967431275954123,-1.5457075070530575,-0.667866132306354,-1.2365251291317259,3.031244030149751,54.78838908228077,1.1626063928283828e-07,0.21316100494529508,0.512801662023042,0.29039153987092875,20.722996593023044
-16.038664841309345,-1.7815126529645706,-1.0334741339697688,-1.5275983431190845,2.9957410935708295,44.98420747829864,1.082670646575761e-07,0.1683832491100207,0.35576882253401343,0.2170563366756889,20.0001764011147
-16.021842280494123,-1.8396882577478655,-1.0311520771484421,-1.5532349891451398,3.0802751105749078,37.681608590272646,1.101037999164466e-07,0.15886694392701084,0.35659589784149476,0.21156246334265408,21.76438918626624
-16.03221482749121,-1.687230747767711,-0.9343371703971004,-1.435799434460719,2.976779588137943,46.59889050084235,1.0896764567043772e-07,0.1850312132680396,0.39284616932387206,0.23792508245601868,19.624515748687966
-16.027066652364656,-1.7334080418051863,-0.9537559211664105,-1.424555883402568,2.9699759068137714,47.17521734571407,1.0953007669798217e-07,0.17668124567765436,0.385291179113519,0.2406153007310783,19.491449979239643
-16.052805788545292,-1.7669221708209886,-1.0354918440808831,-1.4793419764898292,2.9785749641636454,46.78164690042286,1.0674683985098837e-07,0.1708580522818829,0.3550517078915901,0.22778752862836538,19.659780781303535
-16.124476970721723,-1.8752859740441234,-1.2549591703844827,-1.6608804163342776,3.068393812628666,28.032788375815876,9.936389976173516e-08,0.15331111757504876,0.285087487999352,0.18997165230752622,21.507330115408262
-16.104966405122177,-1.737742525585963,-1.1276941658780373,-1.5567077609852673,2.999459369935936,44.53511984438239,1.0132158128224705e-07,0.17591708100998688,0.3237789769509521,0.21082902943894316,20.07468101285429
-16.097900827172563,-1.6972237792882738,-1.029767210778585,-1.4722021902526348,3.0590678252286665,44.73109831746397,1.0204001188768498e-07,0.1831913984954751,0.35709007761553896,0.22941970264351197,21.307685414716
-16.13163991709526,-1.7635378757104092,-1.2140655963541278,-1.5988799213561486,2.9744702442009294,37.06463041545097,9.865470447245737e-08,0.1714372659149238,0.2969873907837884,0.20212278466730738,19.579248281420327
-16.13435854777024,-1.7607618141452828,-1.2091928826329938,-1.6054027103628696,2.9746125066114226,37.021630539144574,9.838686301261873e-08,0.1719138475235384,0.29843805678763174,0.2008086708921867,19.582033870614104
-16.133584376095673,-1.7610637788421248,-1.2096954100563264,-1.6056824946328936,2.974529763976346,37.000539949023604,9.84630608264015e-08,0.17186194344768166,0.2982881211564684,0.20075249564362854,19.58041366856231
-15.918045147500317,-2.074551704676443,-1.0600760773299231,-1.6849866247876604,3.1292723651045313,36.81638533198965,1.2214644447807517e-07,0.12561272647082627,0.3464294538996473,0.18544691233121324,22.857341690602365
-15.823247691091305,-2.208890235171055,-1.0733915164942136,-1.791596723473571,3.1055848058747584,34.198245607313645,1.342922165099289e-07,0.10982245801439375,0.3418471688538216,0.1666937931663821,22.322269353190745
-16.19895374135077,-1.5181482535955748,-1.0731520570943323,-1.3883570177861568,2.9432735870679547,39.045629624945285,9.223245688756083e-08,0.21911726111172025,0.3419290371734046,0.2494848672870339,18.977870447436207
-16.44922888759933,-1.1865429018570026,-1.2987083449776273,-1.3574440166876758,2.869625818329442,30.093925236942706,7.181094841707989e-08,0.3052748068849427,0.2728840375334567,0.2573176367200701,17.63041998544607
-16.448986836558937,-1.199097355187984,-1.2963377547206194,-1.3487270565512104,2.8703768064631703,30.434573769645713,7.182833243568075e-08,0.301466206043572,0.2735317011433421,0.2595704689610102,17.643665194522704
-16.418164017513156,-1.1772281905613222,-1.2528940279419514,-1.3738467968071955,2.871017863641874,30.497127537611025,7.407675752234572e-08,0.3081316382006071,0.28567684261180876,0.2531313394213991,17.65497941889921
-16.40264004195609,-1.2043259395253068,-1.2114803638737786,-1.3317796843268166,2.8896676006370092,32.60930771398202,7.523569568467057e-08,0.2998940781436574,0.2977561655352548,0.26400699385101556,17.987329630824956
-15.70448365240531,-1.8233315908499867,-0.5019196294141335,-1.3211439494187696,3.0366856901971917,48.97043557488129,1.5122702499919783e-07,0.16148684562906324,0.6053674624287319,0.2668298874151386,20.83607147415023
-15.861572499903119,-2.119220836593016,-1.0298473012458567,-1.6969408274385482,3.091358753846392,40.90734164337318,1.2924286865411956e-07,0.12012518920887608,0.3570614792496081,0.18324324017453683,22.006959711359702
-15.866791876519333,-2.113210625089066,-1.0538599829579085,-1.7306954181701304,3.0810833791249643,31.817214946227537,1.2857005879904995e-07,0.12084934097575846,0.34858959895546326,0.17716116602790902,21.781987768788987
-15.935212600454093,-2.1619239013598253,-1.2144756024854322,-1.822091597849951,3.1303706430302864,40.79649627471335,1.200673981652848e-07,0.11510346017606352,0.2968656490917725,0.16168721238825717,22.882459194898097
-15.979657831761198,-2.11020449484429,-1.2691658927857492,-1.823398967531318,3.0755604464632906,38.386146330073956,1.1484782660491933e-07,0.12121317642911426,0.28106596317943483,0.1614759655478621,21.66201891201184
-15.971037997245716,-2.1029522327106522,-1.2617330705684802,-1.8322034986743991,3.0715287365102735,37.626707228274725,1.1584207483615257e-07,0.1220954415005002,0.2831628597910326,0.16006048584187355,21.5748597530482
-16.148837690835702,-2.055269742316261,-1.5506795894932985,-1.934238836897557,3.094882232342213,38.39639632753324,9.69725691372618e-08,0.128058288179024,0.21210378133515717,0.14453424109617635,22.08463752835646
-16.12946061761626,-2.092072201251171,-1.5930512005289916,-1.994838906791269,3.0619461769688545,33.5270318104482,9.886993706146511e-08,0.12343109655392098,0.2033043420909397,0.13603556680777154,21.36910477897134
-15.82743919141061,-1.9981586429001494,-0.8501000662017371,-1.5925254565232987,3.116484349210364,31.649025798762715,1.3373050866322845e-07,0.13558471339578157,0.42737216429975466,0.20341125623239723,22.566902669203564
-15.985806713918516,-2.1970298082108215,-1.3541155681458092,-1.8807425248209946,3.127326723485315,33.21965325638491,1.1414380753641812e-07,0.11113275423268172,0.2581755321712182,0.15247684587026347,22.81291273073675
-15.952364760452447,-1.9103864836532074,-0.9944516943177121,-1.5579548098538099,3.0267801470263813,33.30388594679337,1.1802554410377614e-07,0.14802316700461318,0.36992622159640237,0.21056627920156942,20.63069771722696
-15.880466294615363,-1.692858906278403,-0.6532494640138462,-1.2988433386666531,3.033705488063102,51.75039200601524,1.2682390409447458e-07,0.18399275332013956,0.5203521609578963,0.2728472023968652,20.774068206502903
-16.236463396553976,-1.5719869790128573,-1.1949719781190267,-1.4926887510882383,3.003319661837664,38.588855788044214,8.883692986402412e-08,0.20763221136416923,0.30271243663516373,0.2247674984895121,20.15232490902999
-16.240196816513514,-1.566803378399502,-1.198437330445108,-1.4954289390783209,3.0003675288220295,38.39295836628857,8.850588265058578e-08,0.2087112881577072,0.30166524687741364,0.2241524363673665,20.09292029363049
-16.204751389772696,-1.717165385289737,-1.3048264814418995,-1.6233113475885557,2.9799900797007517,39.72669706287465,9.169927263035064e-08,0.17957445153057794,0.2712195925954385,0.1972444714889115,19.6876213366985
-16.257037675853358,-1.6712879016748354,-1.3605173611262982,-1.6311350120273163,2.9891130906919483,44.115088054333164,8.70278481482038e-08,0.18800477798245696,0.25652802498822885,0.19570731785939693,19.86805351347397
-15.932481215918566,-2.1316175540108953,-1.198315908283009,-1.8124369924885255,3.106394014627672,29.363363158642045,1.2039579668700935e-07,0.11864522349506222,0.3017018779477864,0.1632557984715023,22.340340039428888
-15.889963959332428,-2.151061613577976,-1.1523063243017448,-1.804183136827816,3.0858507970811417,28.991111984393342,1.2562507522435324e-07,0.11636056222694866,0.31590734377233576,0.16460886459250282,21.88607953572643
-15.890386101802473,-2.158571537727726,-1.1339767154601144,-1.7689159893278041,3.08922910764534,28.895244972322693,1.2557205473668562e-07,0.11548997633926757,0.3217511959617046,0.17051773171666543,21.96014254291069
-15.89263726403162,-1.8400786020833253,-0.8150729606751194,-1.45701526138022,3.043425596314264,40.65071598941712,1.252896896141213e-07,0.15880494321695734,0.44260703327530593,0.23293047479536516,20.976978957931745
-15.816504817880332,-1.7451812353185718,-0.6076431128920793,-1.3340329025979596,3.0506649004588886,36.41131942918241,1.3520079166013323e-07,0.1746133399946409,0.5446329960536639,0.2634127981464639,21.12938869324036
-15.893792647297674,-1.8969541139890784,-0.8704232262764178,-1.5070686114364924,3.051071207198986,47.98374433251985,1.2514501559639548e-07,0.15002488269812111,0.4187742754595602,0.22155850101446786,21.137975450591124
-15.821202263511463,-2.01376892225458,-0.8600393837155529,-1.5729819188815337,3.0739607951887025,37.42423155323287,1.34567182629112e-07,0.13348463221604343,0.42314541695084024,0.207425732533105,21.62739493637569
-15.81433228445838,-2.019989432621239,-0.8591724446305382,-1.5690932740107282,3.0750906869983794,37.29083095442239,1.3549483919708377e-07,0.13265686690807274,0.4235124173119324,0.2082339078790441,21.651845363346307
-15.818190131177005,-2.0216559882433134,-0.8512543726373034,-1.5692293706771334,3.0747392534817632,37.23807024203212,1.349731278645245e-07,0.13243597097952264,0.42687913047092646,0.2082055698667475,21.644237516093597
-15.817212625447889,-2.0169404745541897,-0.8550201157734264,-1.5684986813282955,3.0752523100747196,37.20274712119805,1.3510512937589478e-07,0.13306194935847537,0.4252746362680039,0.2083577590537556,21.655345084012566
-15.631334814767213,-1.84226958112362,-0.42276245217155084,-1.3270234597446857,3.031045501035856,41.85195859996643,1.6270374343721362e-07,0.15845738579941657,0.6552342641027356,0.26526566128475615,20.718882883231274
-15.906883281507703,-1.7066605344226504,-0.7108822116198042,-1.331854426021524,3.0217540154679927,39.85290738075039,1.2351746405695274e-07,0.18147079733965704,0.4912106545035918,0.26398726225827607,20.527265266653266
-15.885624141090368,-1.993766904179479,-0.9368307186415848,-1.5949165222177346,3.104479048383807,45.02012629340115,1.2617144994342266e-07,0.13618147548395373,0.3918678087495844,0.20292546756351398,22.297599978325053
-15.926528481113301,-1.8902941779279787,-0.8850100349454636,-1.5114182714371567,3.1277548513898434,47.5202632186887,1.211146182909237e-07,0.15102737338095693,0.4127100317356089,0.22059688972198896,22.82268166628809
-15.745923518393672,-2.0031975056306726,-0.724834604564595,-1.5033930234190127,3.052558732571987,37.57910469829763,1.450882703960676e-07,0.1349032390064674,0.4844046806531941,0.2223743572431421,21.169442123342538
-16.00016362661245,-1.9375367980898006,-1.0973368819465443,-1.629321847346824,3.057803798037977,35.38427995773136,1.1251676247624573e-07,0.14405835793152572,0.3337587401328681,0.19606248935075113,21.280768936145385
-15.855836807524824,-2.0151272443363446,-0.909709716470003,-1.5986984420602715,3.1066310991527835,33.91364946622477,1.2998629598793888e-07,0.1333034401789595,0.4026410871471957,0.20215946909658106,22.345637216252484
-16.06539043972666,-2.0565670997660463,-1.3571564678786217,-1.8159920123688345,3.0870237657818227,35.59075077995144,1.0541188569136572e-07,0.12789225852803804,0.2573916387391439,0.1626764512679306,21.911766283933183
-16.049042654427392,-2.037506916696212,-1.329078472530404,-1.8343096252209667,3.0910121289677517,35.5156496971602,1.0714929930552029e-07,0.1303532877169622,0.2647210966944467,0.1597237329501677,21.999332873522743
-16.070065354456702,-1.9450316198081077,-1.2705636231903974,-1.756400840712065,3.077119853864534,34.620870764508325,1.0492024420064372e-07,0.14298270218100853,0.2806733831614146,0.17266519636078204,21.69582517664804
-15.985232863489731,-2.0442606801260386,-1.1999196604588087,-1.7702675681616356,3.082737659941725,42.578311882781314,1.1420932780693565e-07,0.12947587869104354,0.30121841068904287,0.17028741923748084,21.818051114531954
-15.965127089941612,-2.0120335120245123,-1.1166946362681756,-1.653488211556158,3.0378755187955915,31.87402619954838,1.1652883428860978e-07,0.13371648393308078,0.32736005236146526,0.1913811649479327,20.860877582450527
-16.05690328176482,-2.0474907253221195,-1.3507789909797565,-1.8209262904590968,3.074205767586155,30.95979198635634,1.0631034028621179e-07,0.1290583404477889,0.25903839345782614,0.161875737515388,21.632693700162847
-15.97605500718576,-2.092719718184284,-1.2496920722689553,-1.7801714627111564,3.0319273132659266,26.151817686303986,1.1526234945521587e-07,0.1233511986992282,0.286593033216734,0.16860923459345412,20.737161105346587
-16.113829965174748,-1.9682858117249773,-1.3632708876054322,-1.8135866152733586,3.0999247759431103,37.33903159057594,1.0042747967714378e-07,0.13969611653287434,0.2558226398727609,0.16306822372658236,22.196281524295344
-16.03892288508289,-1.9731882856272684,-1.2126454396980526,-1.7158335452946698,3.094155496178055,33.073727844114615,1.0823913061991844e-07,0.13901293597306352,0.2974094590341608,0.17981377530232812,22.068593654130208
-15.765635481645283,-1.870652889210791,-0.6396804519214836,-1.3875382152661604,3.0187438618028675,31.012631660387168,1.4225629929589193e-07,0.15402306898076612,0.5274609462480072,0.2496892297799139,20.46556794966502
-15.757524451577044,-1.8571251121291528,-0.632638575101273,-1.4093165231423457,3.0179823646250714,30.724144788118814,1.434148365304914e-07,0.15612081565740452,0.5311883698850586,0.24431020647503982,20.449989409689273
-15.750394292817294,-1.8374210742527162,-0.6151333545048604,-1.3943772302964736,2.9887327562767596,32.40180367797668,1.444410613085557e-07,0.15922753304660123,0.5405688032174247,0.24798742734383264,19.860498445777186
-15.76604434735745,-1.7067472081795538,-0.4950494436008994,-1.2902118116818093,3.082086242427189,33.41759047804589,1.421981474617257e-07,0.18145506926549884,0.6095407686607365,0.2752124836966973,21.80384308208592
-16.015833258838654,-1.858193642814272,-1.0665603385134728,-1.5542855357822443,2.9756867405274323,44.635676943597886,1.1076740785491652e-07,0.15595408486963402,0.3441903820474991,0.21134032381265036,19.60308085821234
-16.01076512284512,-1.8602762474869665,-1.0690333132820435,-1.5682637338332206,2.9778311289002226,44.87035571076854,1.1133021713386552e-07,0.1556296321344191,0.343340259516147,0.20840671793848314,19.64516258052786
-16.053451122492454,-1.9421399519254825,-1.203719414078466,-1.6943773828467665,3.0843802309886668,29.12701030477818,1.0667797471437543e-07,0.1433967590376135,0.30007602670604716,0.18371357665073282,21.853918262698688
-16.026667463829295,-2.142212246420105,-1.4109401206923944,-1.8720869021028321,3.0420171522233046,32.09997260482813,1.0957380857692887e-07,0.11739484920772332,0.243913866857436,0.15380235620448193,20.947454852278963
-16.029038117758063,-2.1361035011386464,-1.41724775110408,-1.884093617554843,3.0378091316899924,32.355208678978485,1.0931435465637487e-07,0.11811417930413315,0.24238019035023028,0.15196673700840696,20.859492735136083
-16.0389334614672,-2.0427971529510667,-1.3384873560262667,-1.8541791173510578,3.0627511238246212,32.012250069368065,1.0823798584732955e-07,0.12966550888863734,0.26224204756751607,0.15658142490817573,21.38631269747453
-16.028214879064997,-2.0651019916058027,-1.3294544345322903,-1.808105946787987,3.0273437589674272,28.77287148300023,1.0940438351537107e-07,0.12680535682647265,0.26462159032747046,0.16396440018109446,20.642328702185612
-16.144510159557903,-1.966067095260417,-1.417504276752041,-1.8029377431615692,3.082875586353586,30.24108969241435,9.739313030275172e-08,0.140006406702326,0.24231802158912957,0.16481399513750195,21.8210606075755
-16.00669488777966,-1.5936467423520189,-0.7846261872126334,-1.325192159045839,3.043394385024467,50.537032761734615,1.1178428073341637e-07,0.2031833018982475,0.45629023703487914,0.2657518875530128,20.97632424957963
-16.039041196522508,-1.9552037280003023,-1.2359798735371625,-1.7441015231672714,3.0442642293090905,31.656738110090792,1.082263254500658e-07,0.14153563898400753,0.2905499206577383,0.17480197395647717,20.994578323290412
-15.963351204367923,-1.8693792574692634,-0.9732856890134952,-1.5533399098841694,3.0463802528408834,36.37708640823822,1.1673596002571042e-07,0.15421936262672198,0.37783953313392243,0.21154026721708657,21.03905038042843
-15.887371846179926,-1.804656963337959,-0.7722136573113086,-1.4217288662529959,3.044122247803544,35.5395341680549,1.2595113203964007e-07,0.16453088702403282,0.4619892496572369,0.2412964867212614,20.991597693053954
-16.00513827834647,-1.4952774862283302,-0.7107912090165605,-1.2331297679648643,2.9669939448920717,44.58170809249302,1.1195842069808168e-07,0.22418638746361694,0.4912553579859285,0.29137919981084354,19.433413791459135
-15.99510011862014,-1.5626812344903542,-0.7386391508297426,-1.276084363234422,2.9987672452053533,49.469496606885826,1.1308793685496247e-07,0.20957340178040867,0.47776363758368545,0.27912812777710533,20.06079163681152
-16.03009672348767,-1.5351603014861097,-0.7713338853340903,-1.2679564316172234,2.9878983288873138,46.012007006339175,1.0919869508395145e-07,0.2154211560703446,0.4623958736948511,0.28140610720172454,19.843933214108645
-15.959850414948887,-1.4639899621216566,-0.5820196505322427,-1.1511599900632534,3.0425034881964224,51.29429335269095,1.1714534420518987e-07,0.2313115069114384,0.5587687086724372,0.31626968682013473,20.957644830794596
-16.159041849481103,-1.8551056070094865,-1.3145067601058384,-1.6972563441680866,3.0877334324292685,27.080570401710478,9.598807715620513e-08,0.1564364210199701,0.2686067781493538,0.18318543298673395,21.92732185263281
-16.053615812090463,-2.0828833581271917,-1.3901469063139895,-1.8776805694622534,3.091125101402434,28.284980705864122,1.0666040740821933e-07,0.12457051247667067,0.24903871658433233,0.15294443867437696,22.001818332110357
-15.901655813526185,-1.6100214889840034,-0.659011839038137,-1.2895477893793126,2.957187795288323,53.509537353833096,1.2416483823516215e-07,0.19988331873955453,0.517362319229536,0.2753952916113466,19.2437781458841
-15.74511005073725,-1.740413966903255,-0.48518201219721246,-1.2823920848203492,3.0800944468769855,35.31833930939997,1.4520634302898413e-07,0.17544775601756274,0.6155851425626095,0.27737300648780594,21.760457506399437
-15.75430123910685,-2.502967385259725,-1.2695620480203689,-2.0458667263993706,3.1760551060190685,36.70152649263689,1.438778387964982e-07,0.0818417818463459,0.28095463947903715,0.12926810133327243,23.95207852297141
-15.889580162487874,-2.125428248481671,-1.0873979403581147,-1.7609559046232655,3.1249374082947523,24.69577077265942,1.256732989852929e-07,0.11938183222964456,0.3370924882767434,0.17188048392058428,22.7584705574641
-15.90234948757571,-2.256991143500063,-1.252126401406397,-1.8769180161237577,3.1466116180106436,25.523242573398573,1.24078738175156e-07,0.1046649332170099,0.28589621992594244,0.1530611114456444,23.25712689106202
-15.92367255678559,-2.2389586163198847,-1.263467466386415,-1.8781843495874049,3.1536818045426034,26.026547667583017,1.214610068700898e-07,0.10656942627442419,0.2826721689602841,0.15286740771088372,23.422141771983558
-16.031778243681472,-2.0250560662960315,-1.285340805933549,-1.7731610821985795,3.0371283875120603,42.791027923148405,1.0901522956674616e-07,0.1319864429893965,0.2765563155360275,0.16979540237173704,20.84529758908172
-16.073153606441828,-1.4588037486012229,-0.767607261296789,-1.2317484748374494,3.0254343737334524,52.16323842130156,1.0459672386150181e-07,0.23251425393160619,0.4641222640784926,0.29178195799653334,20.602952149034472
-15.8284716142031,-1.8652298367901678,-0.7155025961890099,-1.4375401500090086,3.104096169282444,30.432983445156978,1.3359251348497436e-07,0.1548606131280968,0.4889463074805794,0.2375112828238737,22.289064327448234
-15.776157084933132,-2.070089395503819,-0.83094849694319,-1.5783510024629401,3.0817781404857256,42.82267609357232,1.4076738158599265e-07,0.1261745017677038,0.4356358909894763,0.2063150308315225,21.79712631047929
-16.196277021034362,-1.5095898939727823,-1.0374784912328967,-1.369262047225562,3.0047286884310735,43.124513353384586,9.247966808876417e-08,0.22100059305243974,0.35434704561670194,0.25429454769568854,20.180740084913893
-15.972871683608322,-1.9420087947231155,-1.0752169044157551,-1.6278158086299552,3.0206663087395125,32.64640443297664,1.1562985143834989e-07,0.143415567788782,0.3412237343388086,0.19635798951212768,20.504949760668566
-16.04167907899596,-1.8620765589289374,-1.073601496236921,-1.5730614955909252,3.0933663077373574,46.390953775972235,1.0794121333444903e-07,0.15534970238295223,0.3417753954090089,0.20740922693260627,22.05118424567145
-16.07304192043694,-1.8767100169262625,-1.159418945902429,-1.622489758807784,3.0786346828706916,47.37596437734893,1.0460840650409606e-07,0.15309295134521483,0.3136683862429982,0.19740659192280144,21.72871554729241
-15.894074538721075,-1.580279431012695,-0.587607580123634,-1.2197238824547485,3.000887817264854,37.57698660435183,1.2510974326153546e-07,0.2059175504152951,0.5556550560084007,0.295311696408332,20.103377127890976
-16.075541435068928,-1.9718952416879747,-1.2819594239963452,-1.746133788814577,3.0841592911488784,29.405561885684207,1.0434726276366971e-07,0.13919280206972923,0.27749304088656784,0.17444709064045227,21.849090394852794
-16.118864859210298,-1.9878029539635094,-1.4059703102794583,-1.8273974976967864,3.0786358531061886,30.316231468728816,9.992310875128496e-08,0.13699608174513178,0.24512908974525147,0.1608315881683541,21.728740975021523
-16.203889885743596,-1.7460270262832103,-1.348247540116261,-1.6740982846765806,2.986693036861214,37.021439422162956,9.177830596206592e-08,0.17446571604766872,0.2596949671139742,0.18747715430974413,19.820029887777288
-16.175462755629177,-1.5800059502466797,-1.0767183409190615,-1.4407189895256483,3.0180499346443277,41.08984800434749,9.442473681133136e-08,0.2059738726058856,0.3407117929881664,0.23675747133004102,20.45137126255286
-16.156950371766214,-1.6162479231731601,-1.0555235422126108,-1.4244191105431803,3.026719276211498,41.59183486220651,9.61890441662266e-08,0.19864262496728874,0.3480101815832186,0.24064821262444733,20.629441948065534
-15.80669380590712,-1.761001946419543,-0.6151038526260891,-1.3343478446382673,3.0024815337784134,44.811011680040586,1.365337765188091e-07,0.17187257041653686,0.5405847512479721,0.26332985144475984,20.135441756174973
-16.21489226152742,-1.546861751214236,-1.1538723614222004,-1.4688385844600083,2.959120382117582,53.90978435252579,9.077406122056946e-08,0.21291510704035693,0.3154130083202264,0.230192679349952,19.281004377950588
-16.255138115017015,-1.5601096286853962,-1.201100317101642,-1.4697683831001978,2.9945818815933283,53.84052624506174,8.71933199523402e-08,0.21011303552223334,0.3008629850306387,0.22997874598260043,19.977005389730067
-15.966516890199143,-1.8745707814368515,-0.9776323624795842,-1.5224048369036145,3.026343471862091,42.96908548092574,1.1636699497291699e-07,0.15342080377165412,0.37620075226367344,0.21818655246027735,20.621690770609934
-15.92189451160742,-1.7910166627204005,-0.8406789202602588,-1.4532930071764631,3.0140191341219773,38.77263906165269,1.2167716213765957e-07,0.1667905137427883,0.4314175258803971,0.2337991168847575,20.369101781906174
-15.894757846018729,-1.8848345597852516,-0.8813603103255133,-1.52130651374766,3.006781806089759,43.240338894118004,1.2502428406172977e-07,0.1518541801395582,0.4142190617963326,0.2184263234520753,20.222216081728856
-15.954970013653238,-1.9970553275853504,-1.0898833174019682,-1.6628951440958493,3.0365135020498335,41.06284043398062,1.1771845786961356e-07,0.13573438864083545,0.3362557266095742,0.1895892964465305,20.832484058468967
