beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-15.855775831518176,-1.8465417456123445,-0.7747390691357404,-1.453218746169205,3.0421028660967937,41.75802654802046,1.299942222748413e-07,0.1577818737595216,0.46082400851956284,0.23381647968735506,20.94925041672538
-15.793648021401298,-1.9843847488352566,-0.7859944731211723,-1.5327947949590206,3.0571563399643575,28.522555383374442,1.3832663594638098e-07,0.1374651637067526,0.4556663284733274,0.21593133940420584,21.266994989992345
-15.903397932256402,-1.8735993093361707,-0.8527329314877867,-1.482142112049381,3.0616349081982195,53.5196268906745,1.2394871665422572e-07,0.1535699202216903,0.42624843093257386,0.22715058485006906,21.362454279097378
-15.923052704722512,-2.0232975390759433,-1.0298269438707792,-1.6282590625511406,3.100697243861748,42.28450690543835,1.2153631806427e-07,0.13221874894037947,0.3570687481580546,0.19627097235009422,22.213434063726208
-15.742719648158275,-2.1865245591941247,-0.8856957908479287,-1.6780645671541143,3.117682659799524,34.82860623310103,1.4555385983289965e-07,0.11230638533982519,0.41242711041391,0.1867350396487304,22.593961036562817
-15.732616967080006,-2.2737325450290955,-0.9526422591268937,-1.7541961977243228,3.154331309774509,37.05604156126444,1.4703179705234576e-07,0.10292728149141227,0.3857205022899484,0.1730462813990409,23.43735951707445
-15.730531721526146,-2.2723728505672183,-0.9559001982958583,-1.7533787091962503,3.1545512291667253,37.01244678999311,1.4733871434116832e-07,0.10306732633355448,0.38446589318705343,0.17318780258700264,23.442514413744693
-16.025900905120107,-1.9767695576969635,-1.2032206661975335,-1.7154640952169404,3.049499014210227,37.41430452362652,1.096578355358764e-07,0.13851598322078199,0.300225726316564,0.17988021978879495,21.104768584432264
-15.879237710182384,-2.1886592626195833,-1.1290388625012402,-1.7720100348204708,3.1063955384831727,29.248319823339322,1.2697981372323508e-07,0.11206690022013571,0.32334388505284656,0.1699909574494406,22.340374082904887
-15.95514456354961,-1.9401107306529455,-1.0327602268575031,-1.62697847567445,3.073555449157933,37.962861335016285,1.1769791191819042e-07,0.1436880382264777,0.35602289910948887,0.19652247538293263,21.618630134191243
-16.31022944275008,-1.5290297620060196,-1.2742103168680299,-1.4886618093860635,3.0071835153952997,34.61410571339953,8.251964565932611e-08,0.2167458603996579,0.27965171729299937,0.22567444899526803,20.23034116595925
-16.068381182623604,-1.8924870025948808,-1.230990568516096,-1.6923119982292143,3.004391183896166,43.509363186384334,1.0509709680393217e-07,0.15069655967201953,0.2920031852111181,0.18409340795983015,20.173930142875246
-15.875090486308654,-1.8138220825514288,-0.7469617842162136,-1.404701742890532,3.0663832024661124,41.80084682378443,1.2750752094182084e-07,0.16302983101609264,0.4738038866168797,0.2454402498366236,21.464130702051577
-16.01827868083104,-1.9133460062826384,-1.1077721299448957,-1.6299910749657924,3.0769260294888876,35.7568410781595,1.1049686572936273e-07,0.14758573670389924,0.3302939940909603,0.19593132281286424,21.691620404385887
-16.002161295874988,-1.8446446961270693,-1.0399391194120455,-1.5693223798320524,3.0165193065727496,44.18249883839792,1.1229221555823951e-07,0.15808147787398724,0.3534762011426767,0.20818620574317911,20.420091764342004
-16.029200424589988,-1.7786532249978348,-1.0081450737850348,-1.4997021319241803,2.983324451542245,41.35597441828923,1.0929661362957057e-07,0.16886541791661003,0.36489520588578334,0.22319663339952878,19.75337675249041
-15.845937533614944,-2.09738989432261,-0.9820738899307284,-1.680003523375019,3.12146791060856,30.921750865304528,1.3127945604896264e-07,0.12277646996124343,0.37453355149510464,0.18637331937515544,22.679646914815986
-15.889741171926577,-1.6470656925389318,-0.6445817425790408,-1.28431507900277,3.0180924956342245,53.06862283480603,1.2565306602685576e-07,0.19261426970004375,0.5248820320067683,0.27684013233113086,20.452241711682003
-15.914195689287894,-1.759555580964167,-0.7892306067078616,-1.4107743661555339,3.015321368317634,52.47743349850177,1.2261754827733666e-07,0.1721213408282105,0.4541941147883282,0.24395430003836982,20.3956444013838
-15.870531253157258,-1.821750764726427,-0.7444545328518059,-1.4247552077387153,3.0952951688297543,50.829917547004754,1.2809018469901014e-07,0.16174233013833322,0.4749933225423884,0.24056734502552157,22.093758964163257
-16.161284444905593,-1.6566319493979744,-1.1358863698226265,-1.5002592396691756,2.987167672382936,30.590166284365406,9.577305592649791e-08,0.19078045746563393,0.3211373486912989,0.2230723234566362,19.829439410873924
-16.10954425637483,-1.714053018672496,-1.0813501385292283,-1.508324278290282,3.026903663290585,54.80599212168191,1.0085880622033896e-07,0.18013422371509333,0.3391373340220964,0.22128047194104533,20.63324610131711
-16.034698663278487,-1.9541143898965538,-1.2231662000595043,-1.7067315488772419,3.011613273473578,26.25232349813774,1.0869732378902557e-07,0.14168990315625676,0.29429688740642734,0.18145791074753226,20.320155464104904
-16.03369500203062,-1.9316274039600652,-1.2122646859148316,-1.7181331051869466,3.0112177643319695,27.78855806482107,1.0880647384633836e-07,0.1449121758348029,0.2975227203718268,0.17940075781778733,20.3121202459658
-16.05796650686197,-1.9307279971127875,-1.2206877833695289,-1.6750330575918326,3.009645819116371,31.224308476827737,1.0619736853217759e-07,0.14504256946767577,0.29502718233773373,0.18730198762695727,20.280215788325958
-16.31882507172754,-1.5436600711088135,-1.330509846757743,-1.5444407193691168,3.0011531132383378,46.818442021002745,8.181337716140943e-08,0.21359788553862957,0.26434245279441343,0.2134312057884726,20.108711180416474
-16.239060046516382,-1.6316495701318565,-1.2889222749469194,-1.5714332174496626,2.9622700932595643,36.94584468244365,8.860655068991535e-08,0.19560664097714872,0.27556760922882245,0.2077472219433839,19.34182971310063
-16.21497592730354,-1.7370373079043966,-1.347739518296097,-1.6609902282111686,3.0026223411862505,35.48850083646696,9.076646685598446e-08,0.17604118460088464,0.25982693134137025,0.189950792309189,20.13827717515363
-16.22011121775019,-1.731977372417763,-1.354232779738334,-1.667336310565262,3.0012671962391178,35.68836505149986,9.030154945052056e-08,0.17693419903034055,0.2581452727793519,0.18874916578115458,20.111005373391475
-16.021851750376396,-1.9695479607622954,-1.1882294357992356,-1.7014430157421798,3.0561278436407275,37.80809332983436,1.1010275725136065e-07,0.13951991043644443,0.304760384478782,0.18242009896067773,21.245133208138736
-15.945137577681395,-1.9187265108070335,-0.9777134959656238,-1.5784328055961874,3.0753545218934946,32.73545725659881,1.1888162608689804e-07,0.14679378344445054,0.3761702310233556,0.20629815430585025,21.65755862934312
-15.807282065772313,-2.082728887650143,-0.9315964121972801,-1.6336510480823054,3.020005910780507,44.907686056124746,1.3645348279694232e-07,0.12458975642943215,0.39392434251480707,0.1952155301287043,20.491412804078344
-16.086475559474092,-1.413065421726743,-0.7347987271249637,-1.186622099230534,3.0508106220008333,39.12984077308961,1.0321253176146079e-07,0.2433960269416856,0.4796019801304369,0.30525063087938276,21.13246792469082
-15.956823943976113,-1.524924772327067,-0.6400045609739842,-1.2225774975983164,3.02736909015861,39.204382374820284,1.1750041822860922e-07,0.21763742860671836,0.527290019081505,0.294470191715695,20.642851603583257
-15.790982934357297,-1.9120182503557623,-0.7060658606511906,-1.4400603738854463,3.061843324775781,44.489454129681626,1.386957801539113e-07,0.14778182469021567,0.49358220393796354,0.2369134548645529,21.366907032704255
-16.099295241560338,-1.8043083440130374,-1.1470408736357904,-1.5943054580593605,3.067048937036665,50.32535894971092,1.0189782498375127e-07,0.1645882556701242,0.3175751252632985,0.20304950593740595,21.478424873420874
-15.916730994030802,-1.9083350635354153,-0.9255024868399097,-1.5425493662430854,3.041409212624106,51.314956687966635,1.223070691715075e-07,0.14832713638515682,0.3963322173076217,0.21383526155234975,20.934723935178262
-15.94822197523401,-1.8740194652427284,-0.9391128818506927,-1.5206429601178653,3.042311877573595,52.46149699833837,1.1851551280005952e-07,0.15350541046566607,0.3909745221542303,0.21857130912941106,20.953629508117096
-16.159467893515707,-1.7185129525519338,-1.2258712074677773,-1.579492486536278,2.9550402319836357,30.340776872204152,9.594719071886939e-08,0.1793326258533463,0.2935018878703338,0.20607965987139634,19.202495258767684
-15.891143943953782,-2.04209847865736,-0.9719777103686165,-1.6080983199934544,3.1297641857824843,46.16455778008387,1.2547692699104028e-07,0.12975613450168474,0.3783340625208875,0.20026809801907705,22.868586168795627
-15.859450842045502,-2.005746785419514,-0.9265593247672839,-1.5957552447698033,3.0454886243937245,44.72783689208794,1.2951736889676846e-07,0.13455977088999432,0.3959135796435762,0.20275534075204915,21.020299725159084
-16.084925696447606,-1.4848749880221246,-0.8144230376183259,-1.2658406924121137,3.017111290039619,47.43229270462631,1.0337262107451601e-07,0.2265306579520326,0.44289478729018605,0.28200211941616293,20.43218369981826
-16.026320391685932,-1.5572592333357522,-0.7872697362789421,-1.2991752142942992,3.0031475497722413,44.40897089795565,1.0961184519387139e-07,0.21071279511148266,0.45508560435912543,0.272756666084547,20.14885674923146
-16.061346660603686,-1.6424943754513635,-0.9338716779512001,-1.3928359317518009,2.977370065453396,48.755248442140456,1.058390110923928e-07,0.19349678619698032,0.3930290788162839,0.2483699447157034,19.63610700191358
-16.039218933473688,-1.637915065327049,-0.8708512843030782,-1.3592942269505388,3.0120262804421567,53.805179333172,1.0820709134229936e-07,0.19438489991111163,0.41859505413089154,0.2568419851511927,20.328549563205573
-16.11139394468223,-1.7138516873384138,-1.062791975383845,-1.4912703162684033,3.0498667347256436,50.38199489932085,1.0067242129592297e-07,0.18017049402972066,0.34548986331364495,0.2250865427539918,21.112530667865073
-16.125326531004617,-1.733542360690133,-1.1023217422014222,-1.525523003880825,3.0738984730159435,47.239776255093744,9.92795199868719e-08,0.17665751564347548,0.3320991393300957,0.21750726996603179,21.626047112132245
-16.076541895935318,-1.7384406138195356,-1.025838222879098,-1.4903419208007977,3.0727967356568655,46.50734158357316,1.0424291961508146e-07,0.17579431822026437,0.3584958400128521,0.22529560911321728,21.602234008401382
-15.69542300273496,-2.0670254039613254,-0.7337885201361642,-1.5730929462787542,3.055214932681393,42.10957724319205,1.5260346640347308e-07,0.12656169224525926,0.48008672220629917,0.2074027038723351,21.225747143422343
-16.18636961982108,-1.9206615981057713,-1.5241277977868795,-1.8897923344031555,3.0434793003934923,29.299595496255357,9.340045503568444e-08,0.14650999932065423,0.21781094923288585,0.15110318451143062,20.978105537522367
-15.915568851126238,-1.7823029881986219,-0.7908298394649164,-1.4132179006039423,3.051084067175425,47.95847386543889,1.224492900886313e-07,0.16825022247016966,0.4534683331834407,0.24335891701809445,21.13824728620529
-15.944139680790144,-1.757884637107254,-0.7998701905679052,-1.399909399121801,3.086469451519276,46.87807604609475,1.1900031690274575e-07,0.17240918634518684,0.44938729504074754,0.24661930685522931,21.89962364509427
-16.024370333394998,-1.7114383507934856,-0.916205301382521,-1.4231443491379763,3.0325953719879357,49.72348324972769,1.0982580322889429e-07,0.1806058311634969,0.40003417365636895,0.2409551772899179,20.751019375246347
-16.01441582315361,-1.6001496915919915,-0.8101729115961698,-1.3262190871585176,2.9861294554997033,39.61540457552003,1.1092452485686707e-07,0.20186629804535183,0.4447811517545349,0.26547911954922426,19.808862835414818
-15.994761354636793,-1.490871599594022,-0.6655094795083667,-1.201441459767639,3.0216029314684176,37.15185802565398,1.1312625346469719e-07,0.22517630640570982,0.5140115826160641,0.300760365334799,20.524164159586167
-15.624153746865069,-1.7717951101541447,-0.33001455643102384,-1.23481603433572,3.070733520729304,38.56729789234043,1.6387633525852658e-07,0.17002749662569333,0.718913268544355,0.2908882708998217,21.55770990391946
-15.870992331203738,-1.8690513383423581,-0.8091985601078919,-1.4734514370906509,3.034589539686267,55.94147225961254,1.2803113874031967e-07,0.1542699423980504,0.44521473612919293,0.22913327974910327,20.792441675571542
-16.131247721323614,-1.700491944006156,-1.1298044043818087,-1.5443687737521699,3.0150508139067393,36.21371662703846,9.869340401880759e-08,0.1825936760899488,0.323096446491388,0.2134465617806403,20.39012701623807
-16.063622322783875,-1.7734147727811758,-1.0463423564231518,-1.5237526684937026,3.0539654769745783,38.58065440024,1.0559843110087831e-07,0.16975233234064882,0.35122004032401893,0.217892671827629,21.199243073801156
-16.049236587114283,-1.7892154248236998,-1.0625276870885945,-1.5579470173741374,3.023635242901211,34.937006666440055,1.0712852156881378e-07,0.16709121387188527,0.34558118430764984,0.2105679200414129,20.565918067156776
-16.002271399907997,-1.987653284551748,-1.1817134099719402,-1.6944936339727148,3.0253868709452174,34.012737070106006,1.1227985241305958e-07,0.13701658740259673,0.30675269493917035,0.1836922209819295,20.601973474606588
-16.03738260424942,-1.9726708985454358,-1.1904012518588767,-1.699430954435016,3.112158002480969,36.5197470678857,1.0840597774096857e-07,0.13908487807969708,0.30409921920598854,0.18278750888514042,22.469481314882056
-16.03479759957749,-2.0608345782254243,-1.3296131147503956,-1.8052319110875255,3.0599834429477957,40.46719730363304,1.0868657021006666e-07,0.12734764396162848,0.2645796034471337,0.16443631754966254,21.32720404347289
-15.987683184278048,-2.125686242381352,-1.3236060763350694,-1.8588144444679149,3.0498191388826785,40.54108369708343,1.1392982089743436e-07,0.1193510364179332,0.26617372647449156,0.15585729836157514,21.111525823084214
-16.032566536692745,-2.0303377663597004,-1.2876996144601085,-1.7896400658321265,3.0550205403039103,41.36897800703392,1.0892932748560991e-07,0.13129116791855158,0.2759047409128678,0.16702027515313797,21.22162142098878
-16.131952002408386,-1.408515491715544,-0.8592520515221599,-1.2573309119201808,2.9508319476421385,41.523052073572075,9.862392059196902e-08,0.24450598503023396,0.423478704146745,0.2844121353602892,19.121855495188235
-15.996488034587697,-1.925058057815374,-1.0758436787302958,-1.6110874072037402,3.0574579703546862,42.35932199186415,1.1293108917254294e-07,0.14586728787431597,0.34100993107680916,0.19967037297983323,21.273410729534664
-16.008509405703403,-1.7984686079380843,-0.9898216273963749,-1.5034875988333165,2.9966800348654643,50.316160406222934,1.1158163006466993e-07,0.1655522195521383,0.37164297603540913,0.22235332709065866,20.018964211582933
-16.16660548448905,-1.5796826759355802,-1.0464025510075847,-1.4224800047466684,3.0358296630778123,44.10519584039168,9.526479713666731e-08,0.20604046943159823,0.35119889941593757,0.24111530769548595,20.818242863882684
-15.96572022699002,-1.6266574847338622,-0.76538898279924,-1.3203740828956598,2.944526082042177,47.79025376747214,1.1645973721382862e-07,0.19658556744260053,0.46515295927898187,0.2670353899074192,19.001655026716737
-15.954474526811689,-1.6228997250981134,-0.7505501058322945,-1.322987426054512,2.933793870658645,47.94109297114103,1.1777680026924745e-07,0.1973256784616533,0.47210677260520606,0.26633844587164907,18.79881565277438
-16.01809269381593,-1.4706885199855324,-0.692541576952979,-1.2030137535310366,3.004553619340597,46.617761669329305,1.1051741862282493e-07,0.22976723138169514,0.5003028935109272,0.3002878532493502,20.177207370345673
-16.097613960382954,-1.7373483478546015,-1.1191173325425394,-1.53789927142418,2.9462647700066595,35.913902950894105,1.0206928797727491e-07,0.1759864372743366,0.3265679183197791,0.21483193130266778,19.03472171361206
-15.988196153020082,-1.7573996960575131,-0.8908160825272141,-1.4432065411013997,3.052385399782807,34.47123480899338,1.138713934475373e-07,0.17249281491282187,0.41032076047708743,0.23616925681944773,21.16577308288561
-15.87995461205573,-1.7894628405509574,-0.7563551022527077,-1.4015598297014171,3.0101604659281027,36.11394611319599,1.2688881427963292e-07,0.16704987799147114,0.4693741336336018,0.24621261451072912,20.290655622906012
-15.920745716735157,-1.786920645307742,-0.8128062744275396,-1.4162477490948167,3.0237009938308446,32.93890596144573,1.2181702455882924e-07,0.16747509165575378,0.4436114224382298,0.24262269225857536,20.567270339844562
-16.084630871753966,-1.8013711516994948,-1.1325783994412528,-1.5849119911653773,3.02828425308207,44.300786059635016,1.034031023689534e-07,0.1650723936847467,0.3222014205178503,0.2049658311269685,20.66175182307629
-16.087528466922254,-1.829104521425414,-1.1436886322814668,-1.5678848567459207,3.0216200650176903,44.59206081700858,1.0310391570938499e-07,0.16055727902375705,0.3186415001056161,0.20848569342880655,20.524515814376617
-16.079389545897616,-1.822030126682747,-1.141239785583858,-1.5761598300265538,3.009660740751613,44.44699700727461,1.039464945267275e-07,0.161697151795415,0.31942276049390667,0.20676759828588492,20.28051840456634
-16.082721316888254,-1.827640635895576,-1.1414534107961107,-1.5707334600480618,3.0096336666570638,44.49690186204694,1.0360074491079351e-07,0.160792488619188,0.31935453102692446,0.2078926454742628,20.279969335326353
-16.090645258268363,-1.802642681920614,-1.157816076324453,-1.6217297469691654,3.043212560400353,33.50448329647098,1.0278306259300123e-07,0.1648626325345865,0.3141715589092307,0.19755668029693024,20.972510584027308
-15.815959015781932,-2.1262099455570045,-0.9779875359130458,-1.682638064358459,3.0702376970615504,23.461059653255116,1.3527460467774433e-07,0.11928854826519389,0.37606715947652997,0.1858829574499617,21.54702373057429
-15.82164283898209,-2.167626325294304,-1.0322029789179699,-1.7444279729252823,3.0897908455013634,22.871847994467675,1.3450790868757538e-07,0.11444895934398668,0.35622134742376615,0.17474491920764043,21.972481851704668
-15.820493983383042,-2.1678070502118767,-1.0364762112778139,-1.7433086276326515,3.0896768714113305,22.87384160635194,1.3466252765201248e-07,0.11442827743416749,0.3547023785994831,0.1749406286231389,21.96997770078673
-15.840747494572428,-2.2458104758227475,-1.1539734602442269,-1.827991634753756,3.064361918365013,28.643809271059045,1.319625727190338e-07,0.10584172344408033,0.31538112204849283,0.16073606054295322,21.420789413204854
-16.208453599324425,-1.567956348370189,-1.1318362015752115,-1.4723845787745125,3.026227447738098,43.74856834109698,9.136041036393878e-08,0.20847078898072455,0.32244064649011556,0.22937786293871412,20.619298295798107
-16.127705151875862,-1.4813357887805831,-0.9205292266230717,-1.3037988522220159,2.9054419225566757,43.83850203680282,9.9043652279678e-08,0.22733381551380116,0.398308189997097,0.2714984490297646,18.2733172592054
-15.969234162545826,-1.5267319868152076,-0.6477663913830681,-1.2049255379929722,3.0196242702905707,38.36998075180933,1.1605122336842834e-07,0.2172444662831329,0.5232131259216684,0.2997143160118756,20.483593943348133
-15.892959672409352,-1.5640086848820116,-0.5745755027777258,-1.2081314169693274,2.990460356996248,39.88249215601179,1.252493016796003e-07,0.2092953880516754,0.5629437861670146,0.29875500672362104,19.894839112120337
-16.38946557833581,-1.373953262439095,-1.3136097610578517,-1.4558701517570332,2.9796372768052426,42.21905900644952,7.623344358586959e-08,0.2531043910679562,0.26884782626744036,0.23319735849997286,19.68067671199911
-15.941773236273487,-1.6118708502066943,-0.6840066607912414,-1.2799220384789267,3.03575661415762,53.11895219374846,1.1928225801758936e-07,0.19951400388435986,0.5045912109456394,0.2780589775090297,20.816722169264402
-16.23448521859662,-1.4398859077442003,-1.058381789489324,-1.336912661120729,2.94656072440229,56.69927644886802,8.901283905295642e-08,0.2369547918466794,0.34701690262410223,0.2626553240906573,19.04035595687121
-15.604409471829564,-1.9391957907356676,-0.4621104601670177,-1.3737974064637166,3.022322080567874,34.243303915155906,1.6714410844254374e-07,0.14381956430834245,0.6299527514124685,0.2531438419739485,20.538929402327792
-15.83472514140802,-2.0776397305485,-0.9054647011261856,-1.6272400421501672,3.16785914645909,45.14541899997577,1.327596958055838e-07,0.1252254294210486,0.4043539377064878,0.1964710784138026,23.75657053820398
-15.695388289150415,-2.396034063630467,-1.045243406510597,-1.8377415858701023,3.1013461749813858,24.686983476494483,1.526087639087532e-07,0.09107844929934147,0.3516062257169563,0.15917650695011723,22.227853730543426
-15.998240294949285,-1.7431707960328295,-0.902622138683578,-1.45809560612968,3.063222231269336,41.09031539699094,1.1273337777290725e-07,0.17496474263165387,0.4055049741948321,0.23267896546278657,21.396390322236943
-15.993149179423053,-1.7517491216429166,-0.8925522572627657,-1.4348424794698633,3.04815805346718,46.885480754724654,1.1330877989931929e-07,0.17347025735436808,0.40960898999702827,0.23815287502736004,21.076486884831855
-15.874284464112595,-1.997529294530902,-0.9463294093438299,-1.6090769591127034,3.0528142859862264,34.48315075767508,1.2761033626401397e-07,0.1356700702708398,0.3881631999586685,0.20007220369457715,21.174852737875764
-15.674950856403944,-2.143188906864725,-0.7336979724240488,-1.585576058602976,3.110593969579263,35.06423445955619,1.5575978497012314e-07,0.11728025027333246,0.4801301949287601,0.20482976517618065,22.434365774909544
-15.975777868569912,-1.8437840630181097,-0.9667469754061194,-1.5151292611707452,3.031491902587562,32.69084600458651,1.1529429753002144e-07,0.15821758658919102,0.38031821248656006,0.21977977402069684,20.728133889378082
-15.872016926989726,-1.8027561461564066,-0.763529488001264,-1.4244134705391538,3.0135869548053,36.137596506615346,1.2790002575546706e-07,0.1648439275831668,0.4660187134702704,0.24064956988516295,20.36030057940257
-15.915008767369368,-1.8528712125064313,-0.8789147172732609,-1.481440382543614,2.997530936945549,44.60492879690733,1.225178911564288e-07,0.15678635249607148,0.41523331277302994,0.22731003905802857,20.036005639136572
-16.04958268175137,-1.7558261766897785,-1.028139463214193,-1.5145944712262283,2.996557222314422,41.05847144521776,1.0709145137728693e-07,0.17276444935286203,0.357671803442602,0.2198973414679936,20.016505782484952
-16.047665449910344,-1.754162771785014,-1.02913865854183,-1.5150241371912907,2.9968100403790725,41.04920842441525,1.0729696746581102e-07,0.1730520657302134,0.3573145979365302,0.2198028793595868,20.021566956489092
-16.08169000214884,-1.7271384380252428,-1.0510999272964416,-1.5016736031293199,3.008875098073212,40.62011586649879,1.0370764500037832e-07,0.1777924468389849,0.34955305463561476,0.22275704112783057,20.264591421045832
-16.076845346483196,-1.7352429177520303,-1.0422713373054013,-1.4945216027291763,3.015739867001765,41.03516522113333,1.0421129184298686e-07,0.17635735475041006,0.3526527781955947,0.2243559103163276,20.40418173803526
-16.07749758344787,-1.7013597179992361,-1.0083904443202065,-1.4720918576544633,3.030169217739022,43.2193408384955,1.0414334354791431e-07,0.1824352947760685,0.36480568233750316,0.2294450165118231,20.70073522463794
-16.129302524426556,-1.7308445570076976,-1.1206338167713947,-1.515896176974813,3.0334755407669696,42.537669630267466,9.888556896079683e-08,0.17713474638769175,0.3260730585403593,0.21961128605488597,20.76929181486937
-15.94572047579619,-1.7993064451957468,-0.8875644473294237,-1.4720960045391018,2.9954114405592667,32.90153662212509,1.1881235040346239e-07,0.16541357182473523,0.4116571454449576,0.22944406503178158,19.993584369333547
-15.904568881147165,-1.8304674405707695,-0.8176781557309952,-1.456950817688475,3.0628153678449554,45.732388555898936,1.238036639831538e-07,0.1603386014879998,0.441455456313142,0.23294548617877023,21.38768668431709
-15.903635761596616,-1.853408130204131,-0.8197781487220621,-1.44113170677836,3.0719633224117078,46.88386326427016,1.2391924151788848e-07,0.15670219372384744,0.44052937567077755,0.23665977759824572,21.584237920584396
-15.927634970050907,-1.7257174217202502,-0.7932681044720681,-1.3992138725974237,2.988291419548729,52.16945910882422,1.2098068041965418e-07,0.17804527239692375,0.45236400408540167,0.24679089679032892,19.851735212286705
-15.97062849888002,-1.3701639972425848,-0.5464057049990124,-1.1144842410236706,3.0112330693561327,42.29684728857358,1.1588952169051851e-07,0.2540652901290407,0.5790272694636068,0.32808444776958817,20.312431125835975
-15.972086819059214,-1.3860000593383026,-0.5554521468410833,-1.1184186215899388,3.0126456591200563,42.33100938603472,1.1572064083359067e-07,0.2500735862731515,0.5738127549088776,0.3267961746343845,20.341144533483018
-15.92112752660514,-1.5153800289443564,-0.6136953905621514,-1.2126263817363707,2.9134023515502183,43.26783448317789,1.217705224945591e-07,0.2197246672458713,0.5413466808109331,0.2974151271062456,18.419361218795018
