beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.26214757860832,-2.229351538448014,-0.9569721628174074,-1.8405233277607855,3.1778184467234856,17.66234596834125,3.185257601495728e-08,0.10759818080135165,0.3840539802073057,0.1587343342829679,23.994351457826205
-17.54835744004936,-2.1341753072344636,-1.387494193938772,-2.0431582754468467,3.2165656285889006,18.92047128184799,2.3924628197814898e-08,0.11834214605608527,0.2497002216731805,0.12961869221023753,24.94231175425971
-17.512941270983582,-2.158112633524714,-1.351177903154672,-2.051435024054923,3.2079944036077475,18.338113486799912,2.478712997785986e-08,0.11554298733737002,0.2589350804966743,0.12855029839257512,24.729439181259597
-17.368069724288926,-2.270362033617166,-1.1872610299486548,-1.984535995183774,3.207489682703244,17.60330772213544,2.86512225071632e-08,0.10327478437050841,0.3050556591679288,0.13744437417490363,24.71696086564644
-17.091893145420816,-2.1054064794917977,-0.5365606427968871,-1.5929565478138374,3.222718121005192,24.835123652101686,3.7764620228012904e-08,0.12179615656597291,0.5847559824446846,0.20332358630966565,25.096242180500123
-17.60252450388615,-2.0974599434295906,-1.4539615793540919,-2.006866923249263,3.1828368835046765,18.407276390680746,2.266317437757684e-08,0.12276786988038191,0.23364285754119948,0.13440912978540898,24.11506824515449
-17.557661302867075,-2.1153170311411524,-1.4227677840269033,-2.058951921128547,3.175762008290114,17.843318425609088,2.3703069015429426e-08,0.12059505110541992,0.2410459296890389,0.12758762173435048,23.94505925186905
-17.463600879563643,-2.012219356941671,-1.1140777306447973,-1.8218580063899739,3.1513402868805396,21.41778318503829,2.6040810899329748e-08,0.1336916357132307,0.3282178446145174,0.16172498555183104,23.36736257160188
-17.35765045860355,-1.9667210574376761,-0.8511782890596514,-1.6429137516270764,3.1522405035879864,18.488299349085374,2.8951307826215486e-08,0.1399148777392707,0.4269116101979689,0.19341565526815072,23.388407732979513
-17.355093761488543,-1.980265443152059,-0.8667419336736603,-1.664717758300233,3.146723200789404,18.277111361616605,2.902542225511176e-08,0.13803259264109213,0.42031874718398965,0.18924406301107946,23.259722130695838
-17.183902313842065,-2.3718540685451988,-0.9489807343353621,-1.9683656558793947,3.262930555902955,17.00412955951375,3.444498877297053e-08,0.09330756717790832,0.3871354162621943,0.13968496305985012,26.125988735479265
-17.11720350785758,-2.3840696587012196,-0.8549998527116834,-1.9430042291834055,3.2705266363400387,21.77335773969226,3.682077887215093e-08,0.09217469362562254,0.42528325372152403,0.14327287802140126,26.325199500029925
-17.418327294648154,-2.0138462062321647,-1.0257579773464773,-1.7809875847726249,3.1594906542957575,20.437051457648028,2.7246867007517675e-08,0.13347431639134846,0.3585246088567464,0.16847168501359305,23.55859340426193
-17.462826326215765,-2.3187093886259658,-1.464879135340999,-2.238840911888618,3.2468916818764195,16.129821823619327,2.6060988709979887e-08,0.09840050049299244,0.23110592232786514,0.10658197070638735,25.71029979573845
-17.46784455276135,-2.349640015348693,-1.4846786330016433,-2.169738398570277,3.23541595123991,17.841642950681276,2.593053635811947e-08,0.09540349983029155,0.2265751427512783,0.11420748984589363,25.41694178884336
-17.477783339389934,-2.316337361217367,-1.4561811388630375,-2.18373051064854,3.2326132260181426,17.20322711128151,2.5674094760180828e-08,0.0986341862220892,0.233124848403762,0.112620613612544,25.345804820286222
-17.481111413216386,-2.3455824702684613,-1.5450618092464736,-2.2855320716165837,3.2433607902009505,17.27127300946909,2.558879150389432e-08,0.09579139024090355,0.21329868698434917,0.1017199254201068,25.619679591426685
-17.568618416907082,-2.2515739559263586,-1.641003791339701,-2.2515715200590734,3.18851103117052,12.976440090503452,2.3444769478118747e-08,0.10523346131397573,0.19378542449853406,0.10523371764903366,24.25228964242063
-17.47021659533352,-2.2785365331366876,-1.4017022096974916,-2.1258351301843748,3.2211869289427746,22.36680477577678,2.586910091450865e-08,0.102434005849004,0.246177561255142,0.11933326782712847,25.057844418353262
-17.39152277320173,-2.323888582548233,-1.3080575509332848,-2.101562595412433,3.208214796080377,17.96319041269593,2.7987082480546237e-08,0.09789218269338157,0.2703446774612983,0.12226522782333255,24.734889964141196
-17.324033765524003,-2.4253349116808716,-1.2570557142030443,-2.1499589497153497,3.288488165530999,17.320678783045086,2.994109859153678e-08,0.08844849164807565,0.2844904157014578,0.11648893957947738,26.802312350531317
-17.353103485208717,-2.359591077951567,-1.2491213409702526,-2.1704688308541176,3.2998589157386125,16.846824105257088,2.908324839044241e-08,0.09445884160280608,0.2867566475162405,0.11412409946747368,27.108814023844214
-17.265628085496314,-2.203076788847109,-0.9256977775069419,-1.8684197887058358,3.243154663463306,15.034159093654674,3.1741905611009625e-08,0.110462764369213,0.39625482488179253,0.1543674022962405,25.61439923468306
-17.21743778324351,-2.1297708353213225,-0.7818429421134565,-1.7138585688677113,3.185797749671887,25.35641440115734,3.3309014088466274e-08,0.11886453028336501,0.4575619735571764,0.1801692541854535,24.186575544372598
-17.217679887305984,-2.1250706904425054,-0.7814658543076546,-1.7184556510259876,3.1871518881078003,25.41258951093266,3.3300950816953284e-08,0.11942452579574762,0.4577345471334542,0.17934290218088145,24.21934970131503
-17.31057748151156,-2.370805404214876,-1.1951132973656244,-2.1269494366370103,3.2597960817767655,13.214296798852216,3.034671745868197e-08,0.09340546681831574,0.3026696605642949,0.1192003680560624,26.04422570875563
-17.438491760915028,-2.475786460338937,-1.6045727599936594,-2.408160628726073,3.2736874458097622,20.123307786568382,2.6702950796736486e-08,0.08409682542488528,0.20097540130214636,0.08998065027368625,26.408540082366912
-17.33418843808889,-2.1062148199975304,-0.9552966635270286,-1.7675672234662239,3.15922446689188,16.37650022815801,2.9638595050753025e-08,0.12169774358013816,0.38469800175677143,0.17074787538206937,23.552323238001303
-17.570964200769694,-2.0493646637595084,-1.3292598162780274,-1.9320634956185276,3.1845281869606796,18.51861512432778,2.3389837570594908e-08,0.12881671952503262,0.2646730955311841,0.14484899462111311,24.155888653537566
-17.564085557797892,-2.03586725118957,-1.3180466487642977,-1.9505523261202133,3.1830051532310546,18.507455838800873,2.3551282536979803e-08,0.13056719882992068,0.2676576210082393,0.14219551159791124,24.11912642251431
-17.28488948702995,-2.1341261959264304,-0.9322835333442886,-1.7808655018650676,3.113717255530989,13.968711253434494,3.1136362546981734e-08,0.1183479581363918,0.39365376174027567,0.16849225378226257,22.504544251045775
-17.17849604268761,-2.472272362589977,-1.0135032999760234,-2.081908988408448,3.348537263345757,25.298774133983564,3.463171200561092e-08,0.08439286974950158,0.3629452436713223,0.1246919493644818,28.461072127861854
-17.134323438935013,-2.5269982594532,-1.0059248961157847,-2.088700357152792,3.3324349312521506,25.802254143122813,3.6195774952884434e-08,0.07989849523803079,0.3657062380581222,0.123847989422289,28.00645253352582
-17.11651225047951,-2.421983885965152,-0.8759883463751041,-1.971164220148656,3.292971338113065,22.031141446243733,3.6846240306400955e-08,0.08874538198385563,0.4164502191467435,0.13929459220701876,26.922741493004928
-17.12654970355964,-2.350633396914723,-0.8203029694953995,-1.894458230996379,3.281648027725804,18.913992895598227,3.64782478413098e-08,0.09530877480905996,0.4402982373615586,0.15039979492523062,26.619606419789875
-17.256564039055768,-2.2366928947479616,-0.9315658906276212,-1.841009512482935,3.233537174427279,16.353141791678393,3.2030923574969786e-08,0.10681115666591277,0.3939363658875526,0.15865717883217945,25.36923385827265
-17.242021627587345,-2.2085815357861143,-0.8976261630573454,-1.8503453129616236,3.2379926480603243,16.762125969468936,3.2500133901035506e-08,0.10985636537295655,0.40753593625634327,0.15718287965553332,25.482517990648635
-17.240151734556107,-2.401750571856017,-1.09043337687167,-2.044142941990822,3.2659493223511573,17.388822147055386,3.25609625287209e-08,0.09055928391513932,0.3360708168232629,0.12949112383700606,26.20497615600346
-17.43474723932925,-2.2068108286310233,-1.2420270582292163,-1.999043290998734,3.2119335410003393,18.2243481768471,2.6803128013221168e-08,0.11005106114888566,0.2887982134119774,0.13546482167568893,24.827043952929742
-17.405161026099986,-2.2076969852281576,-1.1895109356605174,-1.9785936402672843,3.2105155954779114,17.496292405911802,2.7607978605208652e-08,0.10995358187235793,0.3043700842266217,0.1382635489305658,24.791865503578
-17.474775495996592,-2.1756085704036128,-1.3023239722668443,-2.0264931141884652,3.2225069330421894,19.705707857274316,2.5751434671347047e-08,0.11353903614440426,0.2718991720866608,0.1317969083674507,25.09094271584627
-17.495823611027014,-2.3732622225172153,-1.608036590003205,-2.300756005876585,3.2024570627601223,13.095576266254055,2.521507994152845e-08,0.09317626822283613,0.20028046094839286,0.10018307609176558,24.592882277529977
-17.208522072917013,-2.3860304985435916,-1.0120727042493762,-1.976010727387674,3.263829122622508,21.868134153327762,3.360731541746759e-08,0.09199413089905084,0.3634648431657157,0.1386211332376352,26.149475229983246
-17.211113841488462,-2.3488520455090924,-0.9925240582940638,-1.9771387428620393,3.244250933349359,20.464009463985406,3.352032581075653e-08,0.09547870453637905,0.3706399924314128,0.13846485461319344,25.64249492663009
-17.197594860172448,-2.3819454145632952,-0.9636595240141491,-1.8927525684136013,3.24068412059014,20.467168813436487,3.397656345460356e-08,0.09237070329070639,0.3814942410123544,0.1506565451302543,25.551195868663363
-17.17728001977656,-2.3587409045010705,-0.9657775284224986,-2.0176570899555855,3.2497464895181536,19.944092595022234,3.4673850576399775e-08,0.09453918214896197,0.38068708960498604,0.13296662927422476,25.78380262436481
-17.480380426574445,-2.525489259467558,-1.7666524693630041,-2.45105682814464,3.2685625565654752,13.67951132888379,2.560750340690943e-08,0.08001915307964279,0.17090413916226174,0.0862024371815219,26.273545451072078
-17.39892360641601,-2.4595499501038636,-1.471837131744269,-2.2966461360281825,3.266392759907109,20.62632767190166,2.7780719322525545e-08,0.0854734096116358,0.22950346954692885,0.1005956627535048,26.216599003396915
-17.208131283798984,-2.3636548288135995,-0.9712632266527114,-1.9180270776678154,3.245533801650506,15.006698550588093,3.3620451357142873e-08,0.0940757632983927,0.37860447263804015,0.146896491795848,25.675411980141597
-17.05682552814073,-2.4267595363451324,-0.8068025608933478,-1.97298285472176,3.2848983430216436,21.515289852940064,3.911242959015858e-08,0.08832257545830809,0.44628274925562944,0.13904149645988073,26.70626929824889
-17.082797021723636,-2.4401860209503883,-0.8333005632995995,-1.9249286531009782,3.284706503010999,21.82376400440019,3.810969894503245e-08,0.08714463922551026,0.4346124505383863,0.14588616501041188,26.701146458660947
-17.640146881680458,-1.9783976759586173,-1.3965143243800404,-1.9220801764925775,3.1698449672484124,15.036558945908725,2.1826371821628238e-08,0.13829064630631838,0.24745802077736853,0.14630231074825573,23.803793702714007
-17.389139201045612,-2.364811181784195,-1.349533930394141,-2.112904038087371,3.2014654884677434,21.304968261637676,2.8053871277414834e-08,0.09396704138261153,0.25936111281256674,0.12088639749309804,24.568508693794648
-17.38328115919216,-2.3097452333129382,-1.2717295711768184,-2.0761414474690154,3.214392252803489,20.537655784053907,2.8218694328326965e-08,0.0992865432414613,0.28034632329992043,0.12541319318958485,24.888161603489174
-17.35934619049625,-2.2294844585103624,-1.1305956608489154,-1.9610738541526522,3.2214135664687316,17.504922631164625,2.890225577152012e-08,0.10758387979491736,0.3228408954551407,0.14070724070808058,25.06352410980935
-17.435317946655218,-2.2031062614203543,-1.2188151545540291,-1.9705938344496998,3.2466389773563953,17.982120514865493,2.6787835635856174e-08,0.11045950879527454,0.2955801763554008,0.13937406651370488,25.703803507624148
-17.49608970254226,-2.17993426185387,-1.3530269366908614,-2.1028401602793823,3.228456793477414,18.510062362785945,2.520837131529358e-08,0.11304896202536993,0.2584567432162599,0.12210912580027819,25.240675325537495
-17.38449941011132,-2.2686512551178852,-1.2033219213247552,-1.9865909569285134,3.220391482396522,18.380330458313143,2.8184337809703253e-08,0.10345161586776042,0.3001953284614459,0.1371622212499692,25.0379201679428
-17.29548123428975,-2.259302606553504,-1.0359800967300936,-1.8916423791535613,3.1956847406618207,18.94644515193708,3.08083144324906e-08,0.10442328348069836,0.35487839526822207,0.15082389528659723,24.426894054687036
-17.293320804374833,-2.258444194043428,-1.0308427588204483,-1.9007216793907147,3.1893502342844657,17.97975461275512,3.0874945586671565e-08,0.10451296021789125,0.35670621654930407,0.1494607175725261,24.272650781779674
-17.52607082304412,-2.2729851540607524,-1.528570447545515,-2.224879370850121,3.219571055646971,14.149140914232591,2.4463813211115183e-08,0.10300423716640104,0.2168454377745074,0.10808045550196611,25.017386812692607
-17.552510646487534,-2.235663616990154,-1.5228646265322143,-2.187389551183228,3.223697249315407,13.95779286341543,2.3825470332028304e-08,0.10692115161171949,0.21808625560584982,0.11220928321851403,25.12082665541267
-17.560685339290828,-2.206402592514478,-1.5707026618468292,-2.180704226438719,3.1770334071351414,14.47891377833809,2.363149834207518e-08,0.1100959971383336,0.20789904829239006,0.1129619518299396,23.97552233380606
-17.55666016420455,-2.27784425878758,-1.6328502838793904,-2.2856152156967773,3.221260029408588,14.140664429232775,2.3726810956745922e-08,0.10250494283482446,0.19537191434216802,0.10171146836205242,25.059676225404683
-17.098466471958595,-2.2390202451796863,-0.6741942588108016,-1.7408156039213376,3.2285613150820507,21.81661387410979,3.7517195141529925e-08,0.10656285872457055,0.509566834228753,0.17537730385305225,25.24331365930367
-16.943946135337235,-2.230191353061861,-0.4548980024618548,-1.6857673407584723,3.244841032545441,21.706185045544753,4.378624388975148e-08,0.10750785620995598,0.6345126833793914,0.185302187466876,25.65763100772725
-17.25957626406705,-2.1824924810002235,-0.8934279813291588,-1.7953496033419394,3.2174737343608673,17.199623410407813,3.193458439632897e-08,0.11276012761462377,0.4092504425638989,0.16606938378537772,24.964972299058445
-17.42579952649063,-2.2957010131049036,-1.3402956554191063,-2.0979014967554677,3.1978915181101404,21.786911944744126,2.70440308633701e-08,0.10069078296342043,0.2617682639325563,0.12271367328534934,24.480858295254077
-17.475534746443635,-2.2668140653149784,-1.411180224103292,-2.128811263718131,3.230093409609139,21.30233129368021,2.573189030353471e-08,0.10364185081687344,0.24385530933624988,0.11897864405266177,25.28201844413015
-17.041485124565853,-2.211844555214276,-0.5811920801895624,-1.6902042934484345,3.2014876107495365,19.385644845142533,3.971705579277014e-08,0.10949848611945305,0.5592313204796557,0.18448183171340324,24.569052211279107
-16.96626330844216,-1.9650448884760703,-0.2440017595547149,-1.439800717971542,3.232523511587245,21.547675686797877,4.2819882045737553e-08,0.14014959537285612,0.7834862556747144,0.23697497883137725,25.343531037828203
-16.961277328675976,-1.9579499976222667,-0.21556088213489133,-1.3832599375639858,3.2311519090572838,21.485436649924928,4.303391424791952e-08,0.14114747720065698,0.8060891923332061,0.25075975801982203,25.308793614953057
-16.910598277611847,-1.9922744232029124,-0.19421233834889506,-1.407524640050385,3.195651758190063,21.641788512154427,4.527104112630259e-08,0.1363848754930403,0.8234830286761844,0.24474837425869664,24.42608840862992
-17.294465891862803,-2.3555917782766995,-1.106577804356064,-2.0096938004153713,3.2793500369536237,20.528965091383625,3.083961130707018e-08,0.09483736723150445,0.33068870832167474,0.13402970822724217,26.55850504196781
-17.23198883611549,-2.3940052031377523,-1.0918886152220943,-2.0707207467124804,3.24355002279349,16.68606175537829,3.282784213261069e-08,0.09126342234566558,0.33558210936132904,0.1260948664850717,25.62452812855196
-17.37324762550687,-2.3001753535491787,-1.2842180964712933,-2.129580771386983,3.2022601787375726,17.26534776337142,2.8503252724304366e-08,0.10024126452005323,0.2768669822899461,0.11888712429072903,24.588040808560667
-17.271665451382997,-2.1668661766789112,-0.9062991264618134,-1.8498742649309827,3.240949822811056,17.287779051753873,3.155084544330629e-08,0.11453599063613254,0.40401667526603585,0.1572569377825436,25.55798578016006
-17.3234121849735,-2.214074902939942,-1.0520779764589179,-1.901395550832928,3.203595501164452,19.32254456623127,2.995971518133769e-08,0.10925453856503467,0.349211341696554,0.1493600341908591,24.620895701941425
-17.302160666786346,-2.5089078141824825,-1.341385124898493,-2.2372998282492915,3.2710266445347105,15.810791727728805,3.060321810197971e-08,0.08135704774807313,0.26148323069403,0.10674634906555776,26.338365606812648
-17.325336328090188,-2.4068390394153005,-1.2603116516837118,-2.1469567767344775,3.2565887755106964,15.814684522705106,2.990212382636668e-08,0.09009964635391828,0.28356563901858917,0.11683918501207585,25.960827713393194
-17.329876997392734,-2.475762180579094,-1.3165476704035803,-2.1059167257666034,3.2504897890747184,14.790780609293794,2.976665596076941e-08,0.08409886730039819,0.2680591348453071,0.12173402638299466,25.80297483788825
-17.259581016480983,-2.4956480875007183,-1.2983474322516526,-2.314988560652757,3.259217291388688,17.887050309713896,3.1934432630325774e-08,0.08244300379397516,0.2729825426301201,0.09876731382926841,26.029155922794807
-17.521708773735874,-2.234346348707978,-1.5017963906158673,-2.26497790838982,3.25147012416478,11.968822365498605,2.4570758651677197e-08,0.10706208825873939,0.222729691029799,0.10383232833878175,25.82828280266591
-17.342440057291203,-2.1168208970896845,-0.9791571366503599,-1.8628413809142692,3.236351372291891,21.271878062074382,2.939503491543084e-08,0.1204138286158212,0.37562756817279525,0.15523093293968523,25.4407284548092
-17.301087923432366,-2.1613426442472026,-0.909712858584717,-1.7832710738730129,3.2473690596948974,21.902504888985483,3.063606511586696e-08,0.11517038432916409,0.40263982200469894,0.16808742065584997,25.722576252588308
-17.28944082499351,-2.3623294836762323,-1.175878800951184,-2.0709608804127244,3.204224819100654,21.335437243915482,3.099497243922786e-08,0.09420052881424623,0.30854770848907853,0.1260645904934893,24.63639494967778
-17.364233504476438,-2.413519059416356,-1.3260531940858342,-2.1966551279483824,3.295640957997936,15.01776662813596,2.8761345988484206e-08,0.08949978468876395,0.2655231643493622,0.11117440128388002,26.994711001922845
-17.177786471149247,-2.5965238670564057,-1.2350976448160265,-2.208154283852176,3.218301204262831,15.61537435919164,3.4656294403228285e-08,0.07453221230921843,0.2908063652474244,0.10990331174576772,24.985638611435814
-17.151630352802595,-2.591872461513904,-1.1457621013512844,-2.1702282832618605,3.2629731532376582,20.061186295051616,3.5574727502516684e-08,0.07487969937978482,0.3179814913011709,0.11415155504687347,26.12710165666945
-17.19760078132884,-2.5671745532622534,-1.2062329253687984,-2.2146073977821854,3.2963103459207104,17.064185389772312,3.3976362274653235e-08,0.07675209831631837,0.299322729332285,0.10919637657361166,27.01278698469363
-17.347943008484897,-2.2478058793942925,-1.1622033034228574,-1.9658243607565469,3.1422585054270753,18.449114383164037,2.9233719734822124e-08,0.105630737062597,0.31279623606525103,0.14004039521292078,23.156106036436885
-17.364145936962426,-2.039102239861779,-0.9171181348565155,-1.7495701084524227,3.243374566597299,22.021311325200884,2.8763864658327263e-08,0.13014549788739355,0.39966917568844024,0.1738486634595231,25.62003254071824
-17.083064785594946,-2.7315965675831073,-1.1916339485695884,-2.2546758945916854,3.266290941954055,13.701022658395807,3.809949591057142e-08,0.06511524574312995,0.3037245880494795,0.10490753932778088,26.213929818838107
-17.07891269540687,-2.722693646589638,-1.168443313717794,-2.2596658261620326,3.2849584754730934,15.077730631655726,3.825801732357365e-08,0.06569754988914349,0.3108504614723981,0.10438536178392005,26.707875259975598
-17.08455807023038,-2.579857435973005,-0.9897294511233344,-2.1173409480858045,3.3287079614175825,16.68246708239967,3.804264497658784e-08,0.07578480744007156,0.3716772342787161,0.12035122356462351,27.902267597413836
-17.273009945782125,-2.3765874092797765,-1.1209710914936055,-2.088544128826995,3.274511687497373,18.175319900278122,3.1508454012226655e-08,0.09286695427747854,0.325963100884131,0.12386733949780536,26.430316075119414
-17.314981425477686,-2.1967392794912253,-0.9985039437998365,-1.9081231122563125,3.2591755344501445,17.644644497309663,3.021336606699255e-08,0.11116504618011608,0.36843022138666853,0.14835857784335024,26.028069047623053
-17.42205704929365,-2.0356393657556713,-1.0092151047142015,-1.749790399238507,3.206412524844896,18.163688792971598,2.7145432159857267e-08,0.13059695658322948,0.364504965551429,0.17381037041874675,24.69035113103077
-17.41524138053357,-2.0496968883888345,-1.0033504186811024,-1.7253677409488772,3.2072731245631734,18.106246906488536,2.7331078366677545e-08,0.12877393054630729,0.36664895349484705,0.17810754229177275,24.711608786112286
-17.517309735487043,-2.0872728442060953,-1.3158002490540834,-1.9414233799198481,3.100947129672245,17.499736416636146,2.4679084448761906e-08,0.1240249102789744,0.26825956285837554,0.14349954996499067,22.218985579294742
-17.588833327218595,-1.994565239552639,-1.3300388813374882,-1.919862475473528,3.1705098332323223,12.689551434512982,2.2975593715813577e-08,0.13607280038026742,0.2644669782700797,0.14662712556984656,23.81962529779628
-17.223582121278056,-2.207675652307811,-0.8937570804805551,-1.8524533446076659,3.1614561579006137,20.664239187569798,3.3104979716292824e-08,0.1099559275283816,0.40911578075030225,0.1568518821701642,23.604943440183057
-17.308864692724573,-2.265176190634971,-1.0453866990740714,-1.9059618507112672,3.2265436794806317,19.306006147928116,3.039873951474642e-08,0.10381174227259261,0.3515558467690903,0.1486795662775542,25.19243319734318
-17.344290053417893,-2.2755458832046194,-1.1640441634609449,-2.014154203425422,3.224627653457994,19.48910255910536,2.9340704485731043e-08,0.1027408086428451,0.3122209516457222,0.13343321300671648,25.144210052916204
-17.510147594010512,-2.136216762647898,-1.3264558065231145,-1.9868742646095603,3.1879008687510506,18.001944599747212,2.4856474029447183e-08,0.11810080227148692,0.26541628293834557,0.13712336764316213,24.2374963203183
-17.358077112191868,-2.3439079981901334,-1.2424854664311242,-2.1192209805051094,3.2810221660168946,17.25637038641359,2.893895828152108e-08,0.09595192461686163,0.2886658562813679,0.12012517192140987,26.60295143982625
-17.270929401276405,-2.2712625752734943,-1.0043200994865247,-1.8962372809166015,3.198506223026148,17.089164760096068,3.15740769952022e-08,0.10318182298921504,0.3662935933631092,0.1501324640500624,24.495911425338782
-17.30190053432862,-2.6032798815588114,-1.438366144981238,-2.38341094426875,3.3273436795336937,16.40616039657925,3.061118002785167e-08,0.07403036874200297,0.23731518069924745,0.09223543042853038,27.8642269941645
-17.287544946777174,-2.6100249716878587,-1.440026121110707,-2.3696571704239795,3.2970175007335105,15.912298691059904,3.105379087096515e-08,0.07353270750431073,0.23692156994673633,0.09351277972993619,27.031895962723578
-16.67611911199012,-2.1302786709277473,0.01056234990015198,-1.4754652474811574,3.262938577586833,23.013271950324516,5.723391973310104e-08,0.11880418196735497,1.0106183284325423,0.22867231307505753,26.12619831074247
-16.99948593988932,-2.1189640145859525,-0.42775418404925025,-1.6043329435684675,3.235244255396449,21.806468519481722,4.142066442726255e-08,0.12015604396298793,0.6519716601359933,0.20102360428414057,25.41257818020218
-16.99724418683832,-2.1425383141155803,-0.4268067786021085,-1.5780933006196816,3.2362816240417045,21.739263231506282,4.151362348481208e-08,0.11735657677982177,0.6525896343280227,0.20636820544656362,25.43895407039683
-17.087181445420224,-2.1663109951839807,-0.6051205749368367,-1.662643070631529,3.187094804034222,24.36855719817565,3.7942975637796625e-08,0.11459959655341763,0.5460085877195507,0.1896370929011397,24.217967201634394
-17.34927314415598,-2.1831019004137646,-1.0576154387356655,-1.9289365458071204,3.2448325343454263,19.12486735286692,2.9194860770980684e-08,0.112691430338635,0.34728294121537767,0.14530263904956858,25.657412964973528
-17.293766733539083,-2.432075851655259,-1.2327876066035133,-2.095001115657087,3.226128068551638,19.238047899546594,3.086118061731856e-08,0.08785427072895284,0.29147891557298783,0.12307010634985481,25.181965122252304
-17.362221528071572,-2.1678419382285092,-1.04696408819727,-1.8448212497494034,3.206732094278168,25.059988132868657,2.881927139071608e-08,0.11442428532815987,0.35100174353329977,0.1580535704800929,24.69824267342971
-17.338453282796188,-2.3930922446960303,-1.2722855391759496,-2.1332610610058618,3.2397567337551556,21.34963175844839,2.9512460209462024e-08,0.09134678010281068,0.2801905030350457,0.11845038938979194,25.527511010207125
-17.319325367767068,-2.38623285424706,-1.217826254327434,-2.105417115486141,3.2547746924924326,15.951176172204438,3.008240559672557e-08,0.09197551724533082,0.29587262023385213,0.12179486114962965,25.91377530808669
-17.14573005598532,-2.5062484865806516,-1.0269827350801524,-2.075048126131427,3.274846677130858,21.490450126936423,3.578524941410755e-08,0.08157369072540241,0.3580857718586957,0.12555038509346603,26.439171440159242
-17.115808511535214,-2.2132854853162627,-0.6779630179659495,-1.7205977873908553,3.239997486075582,16.93447209634067,3.6872179566818787e-08,0.10934082007483634,0.5076500138430856,0.17895913641439123,25.53365755758562
-17.089093118032938,-2.422237484759519,-0.8316412803842789,-1.9129499361544828,3.273219672577221,21.66142938510271,3.787051037742044e-08,0.08872287911544961,0.4353341941752,0.1476442025830793,26.396189763005495
-17.176472808807237,-2.459091447413385,-1.0327599527063833,-2.076114694745963,3.2893602987930834,22.063767020459245,3.470185098853325e-08,0.08551260838559206,0.35602299671357873,0.1254165483788894,26.825697734736416
-17.43408459467574,-2.1201064560480063,-1.1539187349950895,-1.8771165326048511,3.1707818919603605,17.654585117342588,2.6820894848595672e-08,0.12001885109877815,0.3153983818312388,0.15303072930818526,23.826106516353207
-17.242826471100713,-2.4574644467417133,-1.163386099156787,-2.090981461002128,3.245819754241291,17.555722092508102,3.247398690261414e-08,0.08565185069982516,0.3124264807272695,0.1235658012694884,25.682754980541755
-17.251297209006964,-2.4249973612310542,-1.1518963451042268,-2.1094513611021513,3.2414452730806973,17.266292235447253,3.220007004760472e-08,0.08847835251570825,0.3160368857645721,0.12130450054759573,25.570651628496226
-17.152206158528696,-2.366936474497066,-0.9079535432866273,-1.923287791072989,3.213494651979009,20.983826164538044,3.55542492670247e-08,0.09376754598246231,0.4033488158921956,0.14612574058046096,24.865831992152085
-17.386849552679426,-2.0714067357539467,-0.9904608644024312,-1.7770579499119594,3.20686474521312,26.3944264052315,2.8118178370171207e-08,0.12600839645061676,0.3714054840070201,0.16913501969800496,24.7015191357201
-17.395383899190545,-2.2692135399840065,-1.2548124855983753,-2.0321697314630245,3.188119978934652,29.097458609341995,2.787922918061149e-08,0.10339346294056978,0.285129309063733,0.13105086725896747,24.242807584441863
-17.29592270088273,-2.2328660073273547,-1.005000260193841,-1.9070147467404084,3.248468721844595,24.161673329055713,3.079471659259945e-08,0.10722069406468941,0.3660445395614682,0.14852310453603362,25.750877954389114
-17.32263691324937,-2.383076986031002,-1.2435689647158334,-2.0973628045318655,3.2240824944584,22.538533460140336,2.9982951107295145e-08,0.09226623835432816,0.2883532567023686,0.1227797959951736,25.130506196247975
-17.306229886940486,-2.2490786077994747,-1.0553982344877861,-1.9406208350594771,3.212797207323348,15.779788029748582,3.047893989927008e-08,0.10549638333911315,0.3480537926796352,0.14361476101611534,24.848495496846343
-17.303707967060518,-2.3624368755099185,-1.2055331913025178,-2.0826189070056675,3.197975995637855,17.50541062219844,3.05559023494984e-08,0.09419041298991085,0.29953224893826497,0.12460345964466972,24.48292646499489
-17.304809710196345,-2.3186000547783876,-1.1664195757265226,-2.0697907318654107,3.195615267394385,16.802368946611058,3.0522256131973863e-08,0.09841125958647078,0.3114801783369374,0.12621219113141716,24.42519709749101
-17.309610285017836,-2.341444582681735,-1.1927436033167131,-2.0542774548371034,3.1931268398037207,16.89257417150627,3.0376082896188976e-08,0.09618858545333119,0.30338774554253906,0.12818542188114512,24.36449232416765
-17.238480972746725,-2.3716806954543106,-1.0912412501841573,-2.0350689851856,3.1946352719078117,18.36142966915939,3.261540961277946e-08,0.09332374560164435,0.3357994238195886,0.1306714677976294,24.401272239617946
-17.325964610139792,-2.4045989746694323,-1.2127011028742192,-2.0986011132952864,3.3103254605775554,16.28336517558815,2.988334275924301e-08,0.0903017016192783,0.2973929047397855,0.12262785079477452,27.39403970119215
-17.535638371692894,-2.178637511311599,-1.4468228562464325,-2.0831464457660847,3.168279230128118,19.837668430165404,2.4230870609840358e-08,0.11319565341869553,0.23531673677887324,0.12453774382537006,23.766552381977174
-17.28516452856242,-2.2598857244849184,-1.0240682835891315,-1.957823361245874,3.245499306037584,21.923057224628167,3.1127799931702716e-08,0.10436241014153626,0.3591309177441033,0.1411653527375294,25.674526306344333
