beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.494712415269003,-2.1995410084262628,-1.4001972976127361,-2.0842392099071376,3.156661492404047,15.153318669038109,2.5243114404400842e-08,0.11085402775178316,0.2465483157485568,0.1244017277749764,23.492036524069132
-17.139466338742018,-2.1352953110534627,-0.64472670339673,-1.6794727687846709,3.216428666361769,20.22477220963318,3.60101015679186e-08,0.1182096765975512,0.5248059501927924,0.18647226412529966,24.938895833623423
-17.215603231739053,-2.151832611052977,-0.7938104853825257,-1.7522269850594192,3.2062718507958703,24.188870948269766,3.33701772767297e-08,0.11627088310291346,0.45211871701053424,0.17338738206763804,24.68687808365485
-17.295836293950018,-2.3978536581443826,-1.1931059686528578,-2.0915251577239062,3.2469785782844895,21.586622938993557,3.07973775845664e-08,0.0909128741381718,0.3032778282564533,0.12349863720850865,25.71253402551297
-17.30935991998188,-2.2948186361804814,-1.0761295934887043,-1.961255431794279,3.2742376759948404,10.582103124039184,3.0383688957381656e-08,0.100779669396711,0.34091244524173403,0.14068169373860243,26.42307485663314
-17.30628459681131,-2.320092431030795,-1.1204520543428491,-2.049624947929232,3.270987642978463,10.296503741013566,3.047727244601883e-08,0.09826450249533124,0.3261323317580217,0.1287831949352938,26.337338389596624
-17.303247399913005,-2.567098188727943,-1.4437542551662996,-2.315121031736169,3.2391187358664704,18.971721745386148,3.056997863557184e-08,0.07675795967836087,0.23603993901361414,0.09875423088277498,25.51122970635023
-17.568461684971208,-2.191029548514484,-1.5014081086479527,-2.167261130687636,3.242767479071068,15.4488451323529,2.3448444310199425e-08,0.11180158418889971,0.2228161897444039,0.11449076311946994,25.60448365878482
-17.59806337619104,-2.162225000868779,-1.5253498715585212,-2.1605773940256277,3.246917480237588,15.73358103478907,2.2764503545579155e-08,0.11506880779789444,0.21754493076485565,0.11525855222223805,25.710963087894225
-17.513650969277744,-2.2428104153813706,-1.4666237267603026,-2.160209139699907,3.222698375200467,17.03014487542279,2.4769544834808495e-08,0.10615973179525341,0.23070308841129086,0.1153010044988077,25.095746639895133
-17.540902423739798,-2.109271602315893,-1.3284689558693177,-2.031639275332336,3.2574740729252483,14.62079288709239,2.4103653179165233e-08,0.12132630805736887,0.26488249779675666,0.13112040243598702,25.98382094346931
-17.55707901397526,-2.148462496007338,-1.4582169201592894,-2.0688486224157976,3.1753455814352454,17.782802729516938,2.371687506838454e-08,0.11666339038127299,0.23265073995199076,0.12633115285802293,23.935089962039218
-17.54877378256653,-2.1576573404481216,-1.4572966818320827,-2.063539677860696,3.1638919333815636,19.412444994110192,2.3914669431161515e-08,0.11559560523692729,0.23286493261878272,0.12700362141381338,23.662509863623427
-17.27513561764991,-2.2946202188376312,-1.0302019941041358,-1.9126931459978986,3.2384404040546655,15.276231931730003,3.144154851269717e-08,0.10079966781487691,0.35693485455071744,0.14768212102931288,25.493930495647948
-17.214826415251995,-2.3655525680365277,-1.0318479203603441,-2.004107097913023,3.232630281293192,14.648170844708112,3.339610985173614e-08,0.09389740132823736,0.35634784931803903,0.1347805878511316,25.34623710364513
-17.30570093437501,-2.2982915273429576,-1.0670407081489524,-1.9800563129071687,3.2947592605268197,21.924617058020953,3.049506607733838e-08,0.10043027962100304,0.34402508314460484,0.13806146244966386,26.97092032313081
-17.343691904499117,-2.33127314024644,-1.2616214260192922,-2.1070987800328984,3.1862152133388726,21.70749077196602,2.9358259846231846e-08,0.09717195477731416,0.2831944751456689,0.12159021517082885,24.19667466875326
-17.159201010201738,-1.950740263474643,-0.5126811075629888,-1.5448651539159084,3.234997961754993,19.851106146378438,3.530642034082431e-08,0.14216879026069715,0.5988877419293239,0.2133406374329017,25.406319994490694
-17.29819297105204,-2.560048198926647,-1.4024382182271686,-2.2554819219222275,3.2373494106690455,17.59623073535723,3.072488356605947e-08,0.07730101452757895,0.24599643913213315,0.10482301505291673,25.466131952874196
-17.54434851679597,-2.2724497886490016,-1.5819699566374381,-2.26651778850584,3.225787412070751,16.89469265135174,2.4020732705211423e-08,0.10305939683621591,0.20556973559749914,0.10367256204301405,25.173388183609752
-17.495773867319212,-2.365632438651334,-1.606262570146463,-2.286083684311461,3.203336467140196,16.853775285118857,2.5216334264294333e-08,0.09388990198455713,0.20063607780545079,0.10166383089057277,24.614518878189777
-17.601660952031793,-2.217491196277299,-1.6574342048740887,-2.279991336644985,3.2129454854051116,15.49799207276028,2.268275365648082e-08,0.10888192984559657,0.1906274641769541,0.10228509284377107,24.852180257271183
-17.624505536455285,-2.1875558626694973,-1.6532563177288053,-2.2318308792180446,3.208221334768742,17.30680796166027,2.2170449542608274e-08,0.11219062307758965,0.19142555020489035,0.10733173868180253,24.735051698407176
-17.55521584980824,-2.2211365691756195,-1.5227539286613958,-2.1618427014105,3.1955569747581616,15.71388822353045,2.376110469089479e-08,0.10848573718315949,0.218110398626266,0.11511280695067065,24.423773329859912
-17.489213787290325,-2.245617371085071,-1.4043283610099249,-2.1385798638671396,3.2631235548492215,20.052800335689664,2.538229921158485e-08,0.10586216395583754,0.2455319098897209,0.11782204761410067,26.131031510384844
-17.23918500044916,-2.234384595420846,-0.9262057818483296,-1.8404905935431042,3.16868583535184,21.375575426678445,3.259245554198471e-08,0.10705799356409552,0.3960535768322262,0.15873953041226496,23.77621795122786
-17.467493459562654,-2.02150557242834,-1.0980270814100201,-1.8433156512727993,3.2119900723468375,16.760542625771393,2.593964199144275e-08,0.13245589294228086,0.3335284595084214,0.15829171492500027,24.828447498825767
-17.443097249989737,-2.4156480439778973,-1.574711539488086,-2.3115751939386273,3.1990101514071805,17.085434738459433,2.65802534061984e-08,0.08930944371728969,0.20706727479909134,0.09910501891850718,24.508258721140372
-17.42059407411276,-2.416368509944094,-1.5416008426457535,-2.302563563419116,3.187421065734213,16.27749206156936,2.7185174317188217e-08,0.08924512247604631,0.21403818556776816,0.10000215298066926,24.22586988588542
-17.37441292726518,-2.323502438257351,-1.232652656921697,-2.0608899728341807,3.267333626845112,17.459779341648822,2.847005717895731e-08,0.09792999050001516,0.291518253214142,0.12734058978409868,26.24127694213395
-17.45669370799092,-2.40104726663997,-1.5761419594651767,-2.289028467390402,3.188857792306304,16.338049119298997,2.6221301871573888e-08,0.09062299713417171,0.20677129337195743,0.10136489333078562,24.260700852178445
-17.417750084692727,-2.2328262565048007,-1.2236836650360663,-2.0405672162980033,3.2621522944647245,18.13304291965045,2.7262598710219542e-08,0.10722495626018562,0.29414463846962685,0.12995497738780298,26.105663795994996
-17.416748770115568,-2.37856233466683,-1.4283091518516913,-2.254592040269243,3.2693489672686185,16.866998195370336,2.7289910819443886e-08,0.09268372995859002,0.23971389957290296,0.10491633664725177,26.294215374883716
-17.181335939375565,-2.4302296114968307,-1.02437177099128,-2.02386293847591,3.234315218662539,17.261939125025513,3.45335010418893e-08,0.08801662063400374,0.3590219425719782,0.13214401366869402,25.388979925089654
-17.370799408486423,-2.0650856423203456,-0.963695707321321,-1.7469189083105963,3.178446304186744,22.748791850243947,2.857312036343624e-08,0.12680743002039646,0.38148043753877675,0.1743101825801929,24.00942122080157
-17.415678270854706,-2.000913193373583,-0.9763664143307653,-1.7202664829867553,3.1797735484210925,23.006011955088802,2.731914029107765e-08,0.13521175236512026,0.37667730449114645,0.17901843618703475,24.041308743271074
-17.430687946860523,-2.3351196892123562,-1.381628684793333,-2.150287182079203,3.2542581971341495,18.55886633277939,2.6912150877043402e-08,0.09679889604946076,0.2511691443854007,0.11645071041384439,25.900394419305414
-17.351052406744376,-2.253648939096708,-1.1256521215435933,-1.9163543332002542,3.181093511221902,18.73969181017939,2.9142961632227164e-08,0.10501533004041708,0.3244408235064627,0.14714241771807332,24.07306332932063
-17.312033766152243,-2.287787496164714,-1.0931921879437232,-1.9638895279714377,3.217213019554432,17.11310506928671,3.030255616366425e-08,0.10149076233045416,0.3351449386814925,0.14031161225602165,24.958464409526275
-17.32200368416705,-2.136004439184908,-0.9414550157904452,-1.7833047512535616,3.209561058553228,27.664261724291947,3.0001943196446976e-08,0.11812588050506159,0.3900598789828348,0.16808176000713754,24.768212043369598
-17.393688097813424,-2.087904804759185,-1.0380070550771372,-1.7869527842116228,3.15727945232548,21.884844004522865,2.7926546925257836e-08,0.1239465561890323,0.3541598000700479,0.16746970927637295,23.50655814754238
-17.331965520319535,-2.4898671196407283,-1.3616291487140384,-2.2571641879954667,3.2995458262603052,16.139758546661092,2.970455249217438e-08,0.08292098441332933,0.25624297879890845,0.1046468230934287,27.100327867936347
-17.314661960205413,-2.5436170399311235,-1.4162232254793357,-2.3100882562515666,3.2663258517439417,16.023473748797336,3.0223019730132396e-08,0.07858165215563676,0.24262864231714545,0.09925249152022701,26.21484495759375
-17.304599706107087,-2.572994076298996,-1.4304126699810755,-2.279080488191746,3.264966387837785,16.11451431861517,3.052866660366403e-08,0.07630673487038553,0.23921018700927585,0.1023783015054157,26.179231035474206
-17.429439247585954,-2.2942839325478186,-1.3271557556798643,-2.0473090320884184,3.2265953266507,16.99948668257321,2.6945777050440528e-08,0.10083357106145971,0.2652305700372916,0.12908179160539476,25.193734348825064
-17.430691823611156,-2.2025801077407716,-1.2748260775633227,-2.0600684627607713,3.202401759706086,16.628406506550146,2.69120465455477e-08,0.11051764276463187,0.27947957176278415,0.12744524434286159,24.59152225363956
-17.469424416554006,-2.1849680884301637,-1.297987862084334,-2.0553844306748656,3.2204487726893123,19.12571816758092,2.588960198648317e-08,0.11248132305261348,0.27308071665781675,0.12804360222631703,25.039354638810316
-17.26322997464353,-2.209041687391335,-0.9236651150973075,-1.799746928842722,3.2011873957295527,21.5379228243239,3.181811756517647e-08,0.10980582641876867,0.3970610963301915,0.16534072589625665,24.561677319860497
-17.311086972060615,-2.201912956519868,-0.9790567834999103,-1.8271312268852893,3.2160506362468646,24.693204610978405,3.033126003098302e-08,0.11059139934559452,0.3756652654741469,0.1608744186278476,24.929469961709824
-17.288595020330337,-2.523777579876878,-1.3114309292680462,-2.178830732570992,3.2486603157432796,14.171938716341376,3.1021199221255585e-08,0.08015623751968212,0.26943423907337355,0.11317378372489709,25.7558121381556
-17.322905534213827,-2.4326398057913172,-1.3161762769816083,-2.2270290178372267,3.2480841702073002,14.682904179262588,2.997489813969777e-08,0.08780473891775253,0.2681587087340872,0.10784837021652041,25.740977315885353
-17.62100246001959,-2.0808180664308766,-1.5229019861141047,-2.112997064405236,3.1880342867832363,18.161188577924964,2.2248250513782666e-08,0.1248280527780741,0.21807810814671816,0.12087515239971222,24.240730255110275
-17.20209954187948,-2.2599782307307827,-0.8869507335232014,-1.8296915911451752,3.161548667509759,16.7668918888876,3.3823854062577635e-08,0.10435275641328667,0.4119098626586367,0.1604630483696432,23.607127225283595
-17.20020382043097,-2.259196232158748,-0.8961723260404647,-1.825539230784897,3.161775311911561,16.74435699197945,3.388803548402287e-08,0.10443439203509944,0.408128857987527,0.16113073404739528,23.61247825487938
-17.446484456251238,-2.3386489926532557,-1.417929489301488,-2.258348575645082,3.28822676813017,16.80601388885555,2.6490372913247383e-08,0.09645786552664608,0.2422150068285293,0.10452295405754351,26.79530721134915
-17.474318126206356,-2.274902663596624,-1.432632792643078,-2.139814845612545,3.192440436111399,20.56824637113234,2.5763215293465946e-08,0.10280691480361571,0.23867970014296663,0.11767662934902479,24.34777418502741
-17.2333704739422,-2.3613496624864876,-1.0279301753879737,-1.974054645553884,3.249935660064448,19.264875582222942,3.2782517262638664e-08,0.09429287372182422,0.35774666763065277,0.13889255289112404,25.78868062176497
-17.451524725745625,-2.266134184129377,-1.3487549512187111,-2.081010801501925,3.21538577964085,19.566412341173255,2.6357190215054416e-08,0.10371233892033721,0.2595632284300721,0.124803996352786,24.91290094754094
-17.103250719934532,-2.261350735383821,-0.6972695448076488,-1.7536032681263567,3.2317118129069544,19.924014831418983,3.7338132258776224e-08,0.10420963001284543,0.49794306051599146,0.1731489160856652,25.322968073725306
-17.2545989704139,-2.360420603943529,-1.0650646762822804,-1.986075872013729,3.2579429982896664,17.604040938746408,3.209392842260786e-08,0.09438051802873747,0.3447055597721618,0.13723288963956165,25.99600827342495
-17.389812673664817,-2.11294744356352,-1.0531047225845247,-1.8299878312075626,3.1808424597471014,21.290985673542565,2.8034984123951027e-08,0.12088115047533039,0.34885297431209367,0.16041551982646018,24.06702050982995
-17.44916916328235,-2.3042627922906185,-1.4158742696395727,-2.1779829610330945,3.2295077987017073,16.02286928364245,2.6419349404146943e-08,0.09983237072541924,0.24271332377296073,0.113269769919008,25.267217352630677
-17.38549189531419,-2.3335068775869856,-1.280393536367964,-2.0781921642988204,3.2448165132722178,18.001530233992497,2.815637914804848e-08,0.09695514039681423,0.277927904190931,0.125156269772259,25.657001908974863
-17.335157335379417,-2.3388039469786377,-1.2227773941462392,-2.082391634230586,3.2309918837786866,17.28338094446378,2.9609892203614174e-08,0.09644292012112313,0.2944113340238255,0.12463178183703762,25.30474389224151
-17.25730377754299,-2.278073414988455,-0.9852909092060009,-1.9004209830418077,3.2390279054182836,19.315353875601843,3.200723782972886e-08,0.10248145588274661,0.3733306058278695,0.14950566662227405,25.508912615155012
-17.329851380233304,-2.189060716271034,-1.0578398360330374,-1.9100202327703015,3.1686060939079796,20.09958762746651,2.9767418507707964e-08,0.11202191958326015,0.34720502060485975,0.14807739054932356,23.77432207686977
-17.29784488065734,-2.2226545456945868,-1.0112251615418022,-1.853225314143048,3.1792695515156955,20.024420108477564,3.073558046454285e-08,0.10832118330753006,0.363773025723492,0.1567308440204545,24.02919505095091
-17.215750382771947,-2.1778243907648807,-0.8264709372725825,-1.7685465057929015,3.1966364694236344,20.21114584288367,3.336526718194717e-08,0.11328773256093742,0.43759085014299964,0.17058074685175423,24.450152898620395
-17.21332733914406,-2.1837085859473273,-0.8343447211586903,-1.7810949021878182,3.1881373013750225,21.601060815771735,3.344621070522667e-08,0.112623082812916,0.43415888337156794,0.16845360603793594,24.243227532667913
-17.273811256182544,-2.033045788571978,-0.7654345366361582,-1.66212447231629,3.195397785486315,22.241557068294536,3.14832160733874e-08,0.13093610948959006,0.46513177025955704,0.18973546388333318,24.419885636615522
-17.247705415897723,-2.0352616880493697,-0.7186991620680474,-1.6269842848086622,3.2027812789803303,21.853158348441376,3.231593399241491e-08,0.13064628945761883,0.4873858537726753,0.19652133376081338,24.60085698156036
-17.278988562976245,-1.8110232530430355,-0.5680797488139011,-1.4137683021244802,3.152653826410324,18.398931667576587,3.132063902370462e-08,0.16348676285676914,0.5666124329109189,0.2432250087551675,23.398076693737117
-17.190597647135558,-1.6735467116633038,-0.35376435490262,-1.244822680056542,3.030828944717951,23.68670340740981,3.421513841385968e-08,0.18758059017226011,0.7020403802390272,0.287991970323358,20.71439656403089
-17.257730978217197,-1.630149786714814,-0.4267765504758921,-1.2799429204867478,3.0674426026447295,24.805924802550653,3.1993567236399775e-08,0.19590022867750007,0.6526093611880083,0.2780531711399112,21.48688185511114
-17.25794750117015,-1.6230666281802224,-0.40462325994221837,-1.2646633253000426,3.118103720909601,26.52535670997542,3.198664064465633e-08,0.197292746946001,0.6672281350797145,0.28233433496855437,22.603476478028494
-17.229573376774482,-1.6892350463656927,-0.42056797826392844,-1.3084405900145157,3.096106158912688,24.290256916281376,3.290723229378849e-08,0.1846607268734112,0.6566737374643811,0.2702411447142379,22.111684051129355
-17.207776281655743,-1.699858367727809,-0.4025398944671514,-1.3023866622950986,3.079410512289069,24.748163736106367,3.363238880821638e-08,0.182709399767713,0.6686196641688464,0.27188212725415645,21.745579865108596
-17.200620468846317,-1.5748872442389343,-0.2790972417798111,-1.1950274720089133,3.138136485683472,21.81670311062613,3.387391902874284e-08,0.20703089529128368,0.7564663395051516,0.30269563841064145,23.060852563389307
-17.201583329898597,-1.6726719219691046,-0.3691938672297939,-1.2713555184746037,3.0903734092176807,20.107605870595712,3.384131884866248e-08,0.18774475553398884,0.691291378713976,0.28045120721453964,21.985285951628807
-17.25265813818055,-2.024554311024567,-0.7386458904834595,-1.6268524165468354,3.1636071108451547,20.63971553881275,3.215627783869182e-08,0.1320526845000521,0.4777604176330603,0.19654725039626156,23.655771207252425
-17.19940175617348,-1.9670665629027013,-0.5873712605574649,-1.5383212167064166,3.202323044054367,23.068200259739378,3.391522676916249e-08,0.1398665447345129,0.5557863836872151,0.2147413031041958,24.58958659212303
-17.117955462939406,-1.8849725849855723,-0.41229338143516187,-1.4248317042099685,3.1299321402637643,24.501928879351617,3.679310170765767e-08,0.151833221882342,0.6621299909066924,0.2405489431763756,22.872427372887906
-17.039464041251517,-1.9522022901045362,-0.36692272571066353,-1.43109768878092,3.092663959154964,26.19657365620796,3.979740844387677e-08,0.14196108757382336,0.6928631834859038,0.23904637964602746,22.035702065256576
-17.62218009729887,-2.080781823196161,-1.4615900163613893,-2.0432839756063976,3.2345892069164877,21.886638964973084,2.2222065565790496e-08,0.12483257703247634,0.2318673086620062,0.12960240014392505,25.39593716042573
-17.362633747726008,-2.3308916433589415,-1.281567997708769,-2.082035579329425,3.173971364003609,13.051874047151223,2.8807393968843866e-08,0.09720903264771026,0.27760168021814835,0.12467616549484167,23.902220534228682
-17.38070352583442,-2.3543349580010813,-1.3847160747268816,-2.184296932158926,3.17710164491783,17.364474982914327,2.8291525601974282e-08,0.09495663569133685,0.25039488313562136,0.11255684093729357,23.97715842610995
-17.49725847345024,-2.4000036695072393,-1.562186606840012,-2.314591802619384,3.3083918152145,14.413172009909488,2.5178925715195024e-08,0.09071762039983694,0.20967708822068173,0.09880650832931709,27.34112052329873
-17.436566989264296,-2.39654921544286,-1.5225518466452095,-2.2775437804979837,3.2160532294864326,15.46769718134005,2.675439737499556e-08,0.09103154215430273,0.2181544792691742,0.1025357479726284,24.92953460988156
-17.43037021637839,-2.3857417625622506,-1.5264283023386689,-2.327421945217207,3.21297573239251,16.125923781779523,2.6920703046287314e-08,0.09202069674978752,0.21731045007377636,0.0975469044652923,24.852931972222745
-17.55234459657617,-2.23047444379554,-1.4949322562695067,-2.1195159675605035,3.224877892506923,15.69839912302832,2.3829426877748087e-08,0.10747742603951813,0.22426379668215163,0.12008974177664003,25.150502903451542
-17.40642866616022,-2.0693554963374026,-1.055919121664145,-1.8373604173327807,3.1734400816318216,19.093235120622026,2.7573003797963424e-08,0.12626713511698526,0.347872543131726,0.15923719159125058,23.889525078546797
-17.601807791501667,-2.2181675236145457,-1.6731842279067994,-2.2812410179418467,3.19894824900709,15.955864319568196,2.2679423177487492e-08,0.10880831491661035,0.1876485974142487,0.10215734891252214,24.506741648059215
-17.355819270503478,-2.4329234666486874,-1.4071200324458346,-2.207340810765722,3.181839449038889,17.574108676570795,2.9004371686715328e-08,0.08777983568243349,0.24484742134837464,0.10999275150547161,24.091027036700073
-17.311495811389083,-2.388337919464709,-1.2392755811897749,-2.0994841912027917,3.204625444837468,13.563629491184177,3.0318861953583876e-08,0.09178210642571868,0.28959392926014976,0.12251960864905075,24.64626690090376
-17.487628524889836,-2.2459621798420457,-1.4195492026112193,-2.126514613446773,3.2035212296960185,18.9285319879111,2.5422568726603672e-08,0.10582566804708933,0.2418230055087304,0.11925221041069017,24.619067139769328
-17.52853094333277,-2.1914530783133936,-1.433416833738677,-2.113118869606626,3.217218352779571,19.380324490765506,2.4403703257071948e-08,0.11175424291235872,0.23849263879084556,0.12086043007407725,24.95859751899104
-17.480103207008696,-2.270752121772189,-1.447038194918915,-2.1544344404476394,3.193477710613856,16.316215315590107,2.561460329195187e-08,0.10323450595698967,0.23526606944067682,0.1159687593092325,24.373042613263674
-17.484780440376362,-2.2886608312895893,-1.4531850804012085,-2.125571995956013,3.192625135502765,16.326041435113414,2.5495077557512377e-08,0.10140216557582066,0.23382435143121735,0.11936467262613361,24.352271619424418
-17.311678486266413,-2.2446379052071395,-1.085668682784402,-1.9776981647240401,3.203670648113228,16.878584624171474,3.0313323965036815e-08,0.10596590312939308,0.33767591231497,0.1383874160088477,24.622745956649187
-17.32476330212566,-2.3243467086534535,-1.1716046909494238,-1.983905906964245,3.1862704799081456,17.58024832905468,2.991926342996365e-08,0.09784734600020671,0.30986929763274007,0.13753100354511852,24.198011972903785
-17.42310019923344,-2.340564274344289,-1.38417908227871,-2.129153767758271,3.212408222192985,18.022567824179447,2.711713016811107e-08,0.09627329834833612,0.2505293794054347,0.11893790036422064,24.838831681248315
-17.379207966448078,-2.31194918828856,-1.252142050200243,-2.0304623687829846,3.2118430971033174,19.240363094303987,2.833386891421885e-08,0.0990679611315151,0.2858917460299411,0.13127480974002861,24.824798599863875
-17.33600378128569,-2.3663067001939893,-1.2050220850062103,-2.047951465303412,3.264426633848336,19.706321233847053,2.9584839635890727e-08,0.09382661697212794,0.29968538088666236,0.12899889180665988,26.165104503850966
-17.150930684069532,-2.41592810682231,-0.9537856853972579,-2.0110500151626853,3.2693731224248057,17.01654378166521,3.559962673662946e-08,0.08928443496262424,0.38527971138858524,0.13384805836631897,26.294850523433944
-17.17967074371076,-2.443781220562779,-1.0050635196406077,-2.0160533491047286,3.2791711898398477,17.630751480599503,3.4591053983270146e-08,0.08683189937030666,0.3660213845187989,0.13318004437490846,26.55375555472355
-17.54251257660212,-2.16155750467035,-1.4331102770312265,-2.0680712944666073,3.1760093005103682,20.421998099920508,2.4064873841715205e-08,0.11514564142988315,0.2385657615165028,0.12642939177097262,23.950981410957315
-17.237967894155457,-2.529476651660037,-1.221372438516987,-2.220838709164087,3.306611571936765,16.820187241589743,3.2632148174928965e-08,0.0797007206128744,0.29482525959031797,0.10851805555902493,27.292489977226335
-17.54400445511663,-2.0201169194430317,-1.2792387148232383,-1.9115132750538926,3.1585143073289927,17.94732783927951,2.402899874077643e-08,0.13263995598370457,0.2782490467180358,0.14785646970710825,23.5356032680516
-17.28488438678347,-2.0998046114604905,-0.8550229139697817,-1.7084478765853837,3.1772400570572863,16.926103594014915,3.113652135051016e-08,0.12248035717329409,0.4252734462677316,0.18114673662222897,23.98047738559263
-17.363042680652793,-1.9176052262683363,-0.8253424540880923,-1.6229535320115531,3.1648274812133157,24.101395696449757,2.8795616085261475e-08,0.14695847335907605,0.4380849427942625,0.19731506126159484,23.68465763195307
-16.98456347598452,-2.1510355021364216,-0.4354891749670657,-1.621966290864624,3.214789089224912,22.502972805178167,4.204339759791659e-08,0.11636360060863656,0.6469481188358842,0.19750995499670906,24.898040092418164
-16.90999196215783,-2.14179478167868,-0.31457011684422487,-1.5467127482463765,3.2066145421893535,21.023544252218628,4.52984979810735e-08,0.11744386764911603,0.7301026656553605,0.21294683438688375,24.695339514052968
-16.941668408465663,-2.227288827827692,-0.43105100087766995,-1.6483272229480561,3.237105229019734,20.042668684389135,4.38860906627359e-08,0.10782035377211645,0.6498257682450946,0.19237143414600902,25.459914349915525
-17.09937484748856,-2.322225494620179,-0.7593910779076327,-1.8627864208109977,3.2601494516560074,22.259823823111752,3.748313091340846e-08,0.09805512145385706,0.4679512861488837,0.15523946468224112,26.053430579915606
-17.46234021077238,-2.1063561193712332,-1.2126785489514398,-1.9479331895172525,3.169756215414611,15.893597917187043,2.6073660438773734e-08,0.12168054898001095,0.29739961219203354,0.1425684292150238,23.8016811661186
-17.394718766586934,-2.189150250136777,-1.127246471352476,-1.8949585603919514,3.213373032058303,21.164885317375408,2.7897778733175303e-08,0.11201189027673987,0.3239239634788406,0.15032456430835536,24.862807995529757
-17.130708317376012,-2.372222145370451,-0.8531697501527092,-1.8804068501343973,3.2510622203880493,19.842586938055042,3.6326863887710696e-08,0.09327322914471425,0.42606227832247584,0.15252803707903012,25.81774949699786
-17.297979542553648,-2.092227241880112,-0.861111117701575,-1.7051537317465233,3.1826321507183013,22.387841087857215,3.073144183165771e-08,0.12341196120249717,0.42269216055499115,0.1817444441368153,24.11013160540228
-17.237537183467502,-2.274258673960717,-0.9762787821945045,-1.8978841081761837,3.180737568893657,23.47035372064652,3.264620621717602e-08,0.10287314271400388,0.37671031497438845,0.14988542528663298,24.064496231897962
-17.224855526603424,-2.2771518193992932,-0.945895615810986,-1.901607852692034,3.2098575809492598,22.504977725825107,3.306285048831048e-08,0.10257594587455106,0.38833161917144016,0.14932832814366975,24.77555746193686
-17.42435509523444,-2.186586139928965,-1.2078468184724989,-1.9835606082653348,3.2123483151038177,21.04950781037203,2.7083122332515794e-08,0.11229946964302774,0.2988400440496282,0.13757850102163896,24.837343703714623
-17.444793731816862,-2.099275381342207,-1.1591397582360874,-1.8672654111356126,3.164666418254148,19.04004254862939,2.653519871737063e-08,0.12254519462266046,0.3137559708134556,0.1545457034566549,23.680843218096634
-17.191685398088726,-2.282432904388235,-0.889968107471242,-1.8871301621470018,3.2300984149264966,20.360857919826124,3.417794109881233e-08,0.10203566148615713,0.41066884981159785,0.1515059831388272,25.282144988972597
-17.14440738763208,-2.388808020258164,-0.9247856923824548,-2.0028568604697323,3.2584334974474682,22.554969477503857,3.583261274710634e-08,0.09173896972475608,0.3966164078852461,0.1349492009699459,26.008762421282956
-17.480219896412645,-2.2217416856553953,-1.4030345606368455,-2.156411598090092,3.200707536466705,16.64574886201168,2.5611614513544112e-08,0.10842011053365541,0.24584978475530755,0.11573969731093862,24.549893998881448
-17.372788784692958,-2.1735704553113706,-1.1182129383830246,-1.9090669577305235,3.1705755918342744,17.634917386257815,2.8516334180907136e-08,0.1137706777434634,0.32686339803271564,0.14821861633250202,23.82119169455635
-17.40855604611551,-2.1308041020995976,-1.0888929622095656,-1.8528992345776045,3.2048914663336863,18.987194790133966,2.7514407892353205e-08,0.11874177494353673,0.3365889041692284,0.15678195907929943,24.65282420985484
-17.41809789034642,-2.1034913831323894,-1.1095039260847857,-1.8801752740029403,3.183988896349034,17.74819711260228,2.7253118273024167e-08,0.12202963143407972,0.3297224872364816,0.15256336302196036,24.14286512162064
-17.45393229012142,-2.172027718824902,-1.3004313687440685,-2.017578447676238,3.141726013980653,18.810039803509056,2.629380990954408e-08,0.1139463313779054,0.2724142566893081,0.13297708648421203,23.143778890381224
-17.51576674629844,-2.1831559057899494,-1.4378559949120007,-2.1326630253141285,3.1943857444793755,15.966502125593042,2.471719340254195e-08,0.11268534455988062,0.23743627794136912,0.11852124813626459,24.395184212501885
-17.40142427836939,-2.297995176807781,-1.3208051717600984,-2.1511510888029655,3.2314876659934133,18.23468007103221,2.771133564593474e-08,0.10046004659862867,0.26692029873346323,0.1163501513052302,25.317292644678595
-17.355271745084803,-2.3013927260289737,-1.246799037688487,-2.0577735613917114,3.171223237791819,16.558037770199373,2.9020256665784566e-08,0.1001193078117185,0.2874233572713261,0.12773805446525077,23.8366243899832
-17.421277425692047,-2.3397539912660585,-1.3693708505586957,-2.147919235590955,3.2370242132995672,22.19393303492202,2.7166603631261813e-08,0.09635133858594537,0.2542668811064374,0.11672678620196898,25.457851780170497
-17.199364873929557,-2.2023697307203878,-0.8107081631990045,-1.7689657264707792,3.215334996282465,19.092352221505728,3.3916477661896586e-08,0.11054089558286008,0.4445431456324091,0.17050925086277172,24.91163581888772
-17.09166610559427,-2.2558749256808133,-0.6759327772829216,-1.752244545148693,3.2481254833972333,23.86314401191864,3.777319527424066e-08,0.10478182730801405,0.5086817124978424,0.17338433739646242,25.742040779737657
-17.220082103833334,-2.1810620110279704,-0.804223433157012,-1.7651681649799262,3.25598672830514,19.090368892783303,3.3221050729602403e-08,0.11292154301366,0.4474352550634678,0.17115800128282735,25.945202773562045
-17.065889999317644,-2.0416991465820558,-0.47005462795739167,-1.5486908034568456,3.1614935343140513,26.709637796340147,3.875949808474613e-08,0.12980796063538885,0.6249681266179725,0.21252603011581916,23.60582572479646
-17.469129153689913,-1.8796811076365185,-1.0270945214437524,-1.6990250586536797,3.0456858616962434,17.12362009263438,2.5897247353156805e-08,0.15263877333579978,0.35804574498967345,0.18286171662316292,21.024446121273563
