beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-18.333412748791705,-1.1707443340112207,-1.447285880899719,-1.4074636431892797,3.1829758732087816,10.453469254770146,1.0911890739275892e-08,0.3101360105505972,0.2352078045495137,0.24476330359660375,24.118420224294255
-18.479784698389352,-0.8375162624422543,-1.5573975419425152,-1.348893439158964,3.132048587240892,12.319039607978453,9.426087756991842e-09,0.43278411177413206,0.2106836537336618,0.2595272845421564,22.920886915598242
-18.19472337202928,-1.1826065697436454,-1.1521062646703017,-1.2031428103574688,3.19622225763469,9.490803394897803,1.2535222288972624e-08,0.3064788380893546,0.3159705504014377,0.30024910155263296,24.440027454232283
-18.227582705594376,-1.307610945108057,-1.3816016770178758,-1.4513339282539155,3.1255405994282794,11.239560009421561,1.213001708385644e-08,0.2704654419341231,0.2511759279968588,0.23425759675924918,22.772202406165345
-18.346540110950755,-1.2708914269092189,-1.5785060894618328,-1.5762898243834018,3.1862477778759914,9.352247286904644,1.0769582507182795e-08,0.2805813924609107,0.20628303653357835,0.20674072141188757,24.197462635093476
-18.405842290769783,-1.0222984985797536,-1.4639634758740072,-1.3180813462764038,3.185266485314492,10.797298300870834,1.0149490895759907e-08,0.3597670650146407,0.2313176335664303,0.267648334115811,24.173729491485595
-18.403214989913792,-0.9922928187897818,-1.4594561293879018,-1.3441678171987674,3.178734684771613,11.020761628153734,1.017619172207112e-08,0.37072570894967033,0.23236261556806778,0.2607566147644747,24.016346070183666
-18.117561094598273,-1.5231295333167745,-1.2782227758316393,-1.4619643174346284,3.212714820807678,11.449835535088821,1.3540764691251405e-08,0.21802849072861227,0.27853187441748944,0.23178053671995352,24.846448400210456
-18.40629197188504,-1.2894329447823218,-1.704008343079084,-1.6578345187051544,3.189413537476764,13.335467783944242,1.0144927887400852e-08,0.2754269210888274,0.1819527314256785,0.19055116863856156,24.274187366694555
-18.21703679245554,-1.390955455751593,-1.386951005343289,-1.4914422758187442,3.1791898826823695,11.613762608840764,1.2258616095542382e-08,0.2488374378529646,0.24983589283005966,0.2250478403010356,24.02728074927154
-18.213661468494028,-1.3858163240578394,-1.3897554566264139,-1.4911917230135396,3.1798322025514594,11.616531561145889,1.2300062804870687e-08,0.25011953783499413,0.24913622179508055,0.22510423373319954,24.04271890668384
-18.399802926314674,-1.4614408838660793,-1.9383162000954282,-2.003615796011251,3.211155429167504,9.703026729201332,1.0210972839371793e-08,0.23190189019087853,0.1439461223024453,0.13484682207943363,24.807733250173122
-18.383860642091435,-1.427696580591471,-1.857254475908701,-1.9096479703780838,3.2072051225674656,10.246777700242461,1.0375063585853828e-08,0.2398607864031888,0.15610062058490853,0.14813252445446584,24.709928404532977
-18.253283190889466,-1.4536538413719209,-1.4423161879375268,-1.4928652631178552,3.252379074587992,10.689183715368468,1.1822241687357142e-08,0.23371476938716354,0.23637962450133496,0.22472782782343972,25.851770104029406
-18.266389606027694,-1.2653463425257863,-1.4177637485054564,-1.4386436875584225,3.160643869592953,9.711168975120342,1.1668305459557992e-08,0.28214156159561343,0.2422551550635802,0.2372493247717258,23.58577720593144
-18.160683115798097,-1.6239240108447257,-1.4730141585358654,-1.6958891078633842,3.2557367110947366,9.625988633699125,1.2969270105513296e-08,0.19712366405966286,0.22923349672829624,0.1834360620567453,25.9387168371729
-18.252031796710998,-1.5332419313104564,-1.5736557496131094,-1.717318587009138,3.239893803873317,10.994560947210713,1.1837045232384323e-08,0.21583481023540244,0.20728600978003378,0.17954694252311038,25.531010308976832
-18.187888695710747,-1.364525085930755,-1.2899883795816343,-1.3897298113251737,3.224550885928868,11.14470894989822,1.2621189921721657e-08,0.25550198866838697,0.27527398187000124,0.24914261105046517,25.14227986812732
-18.247976386119618,-1.3074850256090482,-1.3662260972241362,-1.417719207557656,3.2256298149520095,9.247634980457214,1.1885146780830323e-08,0.2704995009513728,0.2550677463304456,0.24226594557810438,25.169421242760492
-18.199829470212855,-1.3845457499964118,-1.3242594399586158,-1.4172395705191996,3.2216630247649927,9.452337837189798,1.2471379346090183e-08,0.2504375352088508,0.265999875044354,0.24238217317006108,25.069777193741487
-18.160346273869703,-1.4151373573862538,-1.291376205663537,-1.4256418311960604,3.2061546700753776,12.13930214133814,1.2973639435310931e-08,0.24289224811296517,0.2748922144329716,0.24035414690154588,24.683985426979397
-18.207311717058,-1.336215740461471,-1.291718260452215,-1.3858140470199456,3.241866547942527,8.309897191721262,1.2378413637229941e-08,0.26283843781273664,0.27479820231421886,0.25012010736730816,25.58142617059043
-18.196027770219942,-1.1707251242612093,-1.149053986342237,-1.2265717380198942,3.240938711643518,7.865661784972128,1.2518882027120192e-08,0.31014196824305207,0.3169364538178718,0.2932963528309694,25.557701802675794
-18.438258543653287,-0.9558024383078704,-1.5141538586315844,-1.3293966137928728,3.1443925467665923,11.314722283116172,9.825757885888468e-09,0.38450348040538623,0.21999425235468387,0.264636891385844,23.20557488949563
-18.215632765978324,-1.4031300135573757,-1.3617221908912518,-1.4598765714136577,3.2265729251849797,11.318496149199776,1.227583960541714e-08,0.24582631879530598,0.2562191385033591,0.23226494109393414,25.19316997857007
-18.39446678945445,-1.0871392093806314,-1.493297462072079,-1.3659222325813372,3.1672811795502107,9.354218465995363,1.0265605622285988e-08,0.33717971582948586,0.22463072167736842,0.2551452641769438,23.742843993690798
-18.180986381580112,-1.6159616238421488,-1.4980955939013003,-1.6468373499050601,3.2171663261605783,12.462796935130635,1.2708606681172392e-08,0.1986995043598047,0.22355549546325493,0.19265825677157908,24.957299041325328
-18.6087925199923,-0.9860347949739234,-1.943579966165414,-1.7330589039608184,3.23888084980599,13.265314912249336,8.285220931381901e-09,0.3730529937720946,0.14319041426799967,0.17674294255664144,25.50516166219755
-18.47103267797,-1.2679489161273423,-1.8141426391241593,-1.734777921910601,3.2605193862148583,10.3534096139361,9.508947134092205e-09,0.281408222114423,0.1629775791075031,0.17643937925602354,26.06307042721013
-18.12347163642838,-1.7287097760841568,-1.4571425103614584,-1.7253848939118193,3.2767800834862304,11.458178554054935,1.3460967489786879e-08,0.1775132941797163,0.23290083651550855,0.17810448724590172,26.49033854972102
-18.593208803363726,-0.9424076049539878,-1.8561140294405467,-1.607538887352573,3.213319295114736,11.253824926447452,8.415346755128525e-09,0.3896884890880617,0.1562787465385825,0.20038016587432148,24.861471980116598
-18.53320264581516,-1.247146592247133,-1.960784342883849,-1.8429007829447173,3.2606954975465836,10.272855740688405,8.935777758763508e-09,0.2873234793307673,0.14074798293725047,0.15835739876825147,26.06766083345133
-18.548303326787334,-1.119513281145296,-1.9181810830164359,-1.7839239702572638,3.2380073831130773,10.12729565198833,8.80185513585321e-09,0.326438639804328,0.146873870692348,0.16797771280449258,25.48289347966193
-18.131971728421252,-1.3916561482398448,-1.2267945869138266,-1.4030993555940687,3.2247789336412263,12.909188829612985,1.3347032940879029e-08,0.24866314040105408,0.29323099934539304,0.24583385544509603,25.148014161356098
-18.1992520909835,-1.3067455351323436,-1.2987081052636862,-1.355890538187427,3.1207491330686246,12.502834551629284,1.2478582140657917e-08,0.27069960673532156,0.27288410294757265,0.25771768478903373,22.663351151215974
-18.29980394587589,-1.0540362258173899,-1.3357034132443935,-1.303665922786937,3.1501250525206803,9.98822919478005,1.1284858721723878e-08,0.3485281679413057,0.2629731315988223,0.27153454156404594,23.338982997115167
-18.302480510319285,-1.0548995289455767,-1.3283065866607489,-1.3081592355397786,3.150386785171585,9.986474002419932,1.1254694456428616e-08,0.3482274123239726,0.2649255100501259,0.270317188966755,23.345092370480792
-18.21585002706306,-0.9842237204352113,-1.128579610572154,-1.141136583452245,3.1587332730572175,10.006974931740976,1.2273172832891867e-08,0.37372923272544273,0.32349241545964263,0.3194557273047687,23.540757322820482
-18.196777484502565,-1.773753342161997,-1.6379752804231105,-1.871386516057822,3.279423793633402,11.212943247274078,1.2509499959836356e-08,0.16969486912678655,0.1943731953580895,0.15391011496041668,26.560463981361128
-18.17229313886355,-1.7772673284721616,-1.6389534484139228,-1.900431934413379,3.2883067197201195,10.613652647814714,1.2819567288590886e-08,0.1690996101582294,0.19418315867916897,0.14950402933913212,26.797449624407406
-18.245823778306747,-1.6792971906924883,-1.6642178042901292,-1.8495634438708903,3.2924090331240676,10.470627464086352,1.1910758396640248e-08,0.18650500744410034,0.18933869999436861,0.1573058241477144,26.907606956657343
-18.434266945620404,-1.086170162176878,-1.5718571122852472,-1.4465099578301195,3.230121495988423,10.979764605770862,9.865056742177525e-09,0.33750661725614806,0.20765917763097808,0.2353903785337367,25.282728534461114
-18.439892393597045,-1.0874219792366477,-1.569566434628284,-1.4447423442446177,3.229960817559036,10.983940017426441,9.809717179541154e-09,0.3370843850487599,0.20813540310072465,0.23580682571514613,25.27866647170126
-18.439367987956977,-1.1023528159896905,-1.5702472917489387,-1.4301420182441198,3.232952807893374,11.102526865158818,9.814862799635752e-09,0.3320888199120886,0.20799374086080805,0.23927493842403358,25.35441325776829
-18.521749752713536,-1.1378280770869234,-1.842982288883824,-1.7153863108653553,3.2531691358936854,13.367962981396358,9.038706557393933e-09,0.3205143989572417,0.1583444922257374,0.17989421219924245,25.872202657694462
-18.074877105627927,-1.426823111754675,-1.155309171939711,-1.3702605428304158,3.2052108783733706,8.999642943122442,1.4131251049589327e-08,0.24007038885255888,0.31496014500980446,0.2540407624302974,24.66069987644409
-18.11017392540279,-1.8311161061543535,-1.517997899498269,-1.8392575495196237,3.3031543144918962,13.535905102070954,1.3641162984086875e-08,0.16023462908080133,0.21915020876656421,0.1589353839647415,27.1982957337607
-18.244766482366895,-1.299802440990776,-1.370118936228942,-1.417116649483793,3.180521215120297,8.347867178397522,1.1923358252848219e-08,0.27258563946377495,0.2540767388264884,0.2424119688689728,24.059290350510523
-18.25690288342226,-1.1928887472499567,-1.3037046873284945,-1.3056512204634119,3.1687966378838857,11.802667422996775,1.1779526162572418e-08,0.3033437138473971,0.2715240158560386,0.2709959994297046,23.778852562337416
-18.192587267388376,-1.6378267791586072,-1.5494352687833692,-1.7434931766016106,3.2311072094213866,10.35354230825079,1.2562027454605682e-08,0.19440206216671146,0.21236787073480656,0.17490834648940629,25.307662346377306
-18.293923502232506,-1.110153967707928,-1.3206630503840635,-1.3078992055569585,3.2094199762087183,11.317556527565404,1.1351414193522617e-08,0.32950822354339615,0.26695823650943146,0.2703874886803786,24.764717932429686
-18.33532784440643,-1.4590580345228896,-1.6834752544201959,-1.7197372272294031,3.2250667496264613,10.648562325196215,1.0891013422582374e-08,0.23245513634694784,0.1857274032086563,0.17911320780205817,25.15525320353471
-18.34873048629301,-1.7524400058071838,-1.9277228142163016,-2.088251512933874,3.3680436984054083,11.374698076061565,1.0746018895211008e-08,0.17335045089155007,0.1454791045220084,0.12390359035351062,29.021696296125192
-18.135145958236155,-1.6851821790281802,-1.4748520848185867,-1.7038488049592522,3.214978607916616,11.175693825564407,1.3304733560471262e-08,0.18541065094676484,0.2288125693949738,0.1819817621380395,24.90275918356634
-18.240559991323522,-1.3742048405202218,-1.4172280160079196,-1.4791141302902076,3.1709778657892826,13.052917613526526,1.1973619389944867e-08,0.2530407235599371,0.24238497379379492,0.2278394350642021,23.830776267235056
-18.20486125680521,-1.3310427177041049,-1.2929625011798773,-1.3909663529834684,3.226350757074166,12.376142787649497,1.2408783642889427e-08,0.26420162990497464,0.27445649982317266,0.24883472622847969,25.187573481295157
-18.2142958594874,-1.3463094595721,-1.2972920403057147,-1.3676301001606421,3.2271548308167253,12.480549858767297,1.2292262230378073e-08,0.26019876491982197,0.2732707982915892,0.2547098817458395,25.20783429227169
-18.26551562609602,-1.565254601770884,-1.6474757910856803,-1.7389881237396339,3.199212677513432,11.276033622712307,1.1678507782029443e-08,0.20903478577104137,0.19253529506275557,0.1756980954310114,24.51322278600957
-18.07571369088349,-1.8774519409045392,-1.5457145149063973,-1.9065627050029141,3.26032871071297,10.262027831187975,1.4119433996993774e-08,0.15297941013838684,0.2131595111494688,0.14859025835528716,26.058101311935005
-18.312689729947998,-1.4533051491092082,-1.6024966305045285,-1.6565678784827746,3.2631110281132396,9.15675957288981,1.1140377346032719e-08,0.23379627812883846,0.20139308569279074,0.19079268133573907,26.1307041759024
-18.31147304335462,-1.4164796843818814,-1.553347292603856,-1.6137643431443012,3.277445924948685,9.270377345477572,1.1153939942836561e-08,0.24256642602011327,0.2115387054803562,0.1991365829617413,26.507982788963037
-18.226630197382065,-1.5596228647998112,-1.5506552770683515,-1.697150904028959,3.213421737928112,12.444422728427332,1.2141576529103588e-08,0.21021533585585023,0.212108938155109,0.1832047491026033,24.864018989710093
-18.41315656485726,-1.143286463402204,-1.5531076368622698,-1.4387443939389084,3.210796696674572,8.291506700474464,1.00755255685911e-08,0.3187696735725624,0.2115894080210271,0.2372254334539796,24.79883550623065
-18.551010776705393,-0.9537465263999748,-1.7474366700274586,-1.4932410218646037,3.171847261159351,9.78129555499822,8.778056784846007e-09,0.38529479885115975,0.17421995480105418,0.22464340023969218,23.851503642623463
-18.54308390315998,-0.949560578939443,-1.7356966462827776,-1.494583356598651,3.175922078171042,9.853667292619047,8.847915847129263e-09,0.38691100294873815,0.17627735453751467,0.2243420558985124,23.94889244143322
-18.45850734721781,-1.0627203780001084,-1.7207030047900826,-1.5936975025060358,3.1100123323635716,9.421674354282453,9.628798866449695e-09,0.34551460036950943,0.17894030779005657,0.20317298854430538,22.42132090692253
-18.256300721924564,-1.2936290312461025,-1.380248187445541,-1.44763281168985,3.223453444797609,10.20742089159737,1.1786621475736425e-08,0.27427362726596866,0.25151612216892183,0.23512621787331972,25.114702830921637
-18.171664699605227,-1.8703380439004964,-1.6541409990654206,-1.9521422286618784,3.3255421517727286,9.020528450952753,1.2827626139933824e-08,0.15407157005647934,0.1912562744818497,0.141969614217603,27.814074005261887
-18.124713118199526,-1.8690699108019837,-1.5904622001752828,-1.9800266696570716,3.338586882420439,9.389456593626917,1.3444266313274513e-08,0.15426707725238026,0.20383137905958215,0.13806555510078344,28.179277923519624
-17.940345440606368,-2.2645497446324057,-1.5444536657522043,-2.1444271173987746,3.4201920096380705,11.183478050980954,1.6166163682037602e-08,0.10387679509747227,0.21342844264420602,0.11713512249991902,30.575285206912525
-18.047414083621213,-2.1742661212243872,-1.6871483014668927,-2.1617790909936323,3.379031896145008,9.348316976403067,1.4524716047554979e-08,0.11369155888439395,0.18504646903599167,0.11512012955720215,29.342350915621708
-18.088652952351687,-2.027434633429945,-1.6694806919680094,-2.152199295978948,3.37679752599505,10.209319125806838,1.3937915836733806e-08,0.13167287744016987,0.18834484923963876,0.11622825613856053,29.276862432607505
-18.368320492097588,-1.5302913924341024,-1.8531266799257289,-1.9545223617027534,3.2744703892872837,12.708907849313233,1.0537552914408803e-08,0.2164725796529181,0.15674630380700363,0.1416321094604467,26.429224572912112
-18.190022700729198,-1.8442017895043707,-1.6954728511903778,-1.9357749731775995,3.2957371796312227,8.58468607772375,1.2594284956965166e-08,0.1581515087148804,0.1835124344357999,0.1443123872472192,26.997308602076206
-18.204048238891428,-1.7705683014631008,-1.6830858904422497,-1.9769288307792106,3.319573840711542,7.92596743086943,1.2418876308482362e-08,0.17023621583936493,0.1857997328495478,0.13849392311003147,27.648565354569655
-18.4663905998878,-1.521936478106097,-2.078545337889413,-2.09632965162724,3.2921545465736637,12.276419580329499,9.553191021507696e-09,0.2182887659860557,0.12511207568762947,0.12290671184848735,26.900760203823527
-18.117872109326022,-2.0793353648744204,-1.834354082876647,-2.2763819752492873,3.3335198711684138,8.264371709119734,1.3536553968839717e-08,0.1250132728052965,0.15971663216528756,0.10265494377054638,28.036854340877383
-18.200990730098106,-1.9201904805092005,-1.8463665660712747,-2.1911690001623048,3.320889989608088,10.234600912915955,1.2456905239268194e-08,0.14657903902103966,0.15780951633689225,0.11178599436079446,27.68497894094648
-18.247630181104977,-1.8487575336959836,-1.8436037282777078,-2.1070849579868938,3.3216929683148937,10.527990688025717,1.1889262190592226e-08,0.15743264961006806,0.15824612128941715,0.12159189580799155,27.707218317212266
-18.254070943317192,-1.8629867689290276,-1.8559192813680756,-2.1045204294669477,3.3370032448691203,10.699720888881396,1.1812932354972765e-08,0.15520836586304704,0.15630918448700878,0.12190412187779494,28.134687477702162
-18.247876836973663,-1.665398229696507,-1.6513428035206141,-1.8294751860227734,3.2952044056083007,9.610427645605274,1.1886329995934944e-08,0.1891153316432599,0.19179219639449077,0.16049777715287436,26.98292896825203
-18.263000295929782,-1.6785718436479875,-1.6554699669907318,-1.7999396900614295,3.322094112230093,9.671289296638566,1.1707920060238185e-08,0.1866403373746837,0.19100226984693944,0.16530885768800688,27.71833512881891
-18.29132326916659,-0.9149877566633288,-1.229179614767529,-1.1829008459893715,3.1297015059275877,11.703003243908858,1.138096892399509e-08,0.4005215297807332,0.292532468583172,0.3063886619164908,22.867152814054577
-18.278426470525947,-1.0663277218569878,-1.2418841597219412,-1.1868043085425388,3.161724800648222,11.513914921906402,1.1528697554137045e-08,0.3442704557762457,0.28883948519434555,0.30519501643882957,23.61128558889395
-18.26007893845852,-1.0881570267714114,-1.2487199670076432,-1.2150090716934743,3.1030967819429054,10.305146728983033,1.1742173088288255e-08,0.33683670304269825,0.286871767269649,0.2967073226439538,22.26680004592285
-18.2424860451219,-1.7049643730752104,-1.6967168217177215,-1.8925881302461038,3.2898528334583204,9.93905781655225,1.195057974975426e-08,0.1817788622818598,0.1832842923064233,0.15068132085343847,26.83891357515254
-18.319645489444255,-1.393696829294512,-1.5985620368949613,-1.6288325771198122,3.218923160607794,9.676222586702947,1.1063156436897556e-08,0.24815621565322704,0.20218704657319453,0.19615844036049632,25.001183421498673
-18.299366247294856,-1.3749891901348334,-1.5346961797798078,-1.5878182570513537,3.2134788799718375,9.77266710850402,1.1289799169508171e-08,0.2528423289814585,0.2155211609102868,0.20437101069601007,24.865439811164332
-18.24858912049918,-1.3960839981680138,-1.4473125636802735,-1.538543204245752,3.226796518662059,8.678876147695519,1.1877866573436025e-08,0.24756453136559062,0.23520152863501004,0.21469363850139572,25.198803636845373
-18.248342024396496,-1.4409770892984697,-1.468993075457519,-1.5251572060479113,3.2055781090648683,9.56477563724422,1.1880801910614764e-08,0.23669637216565637,0.23015711940021635,0.21758684820791518,24.669757705367132
-18.416887062417686,-1.0666591119047077,-1.553518461978393,-1.4218681056143507,3.1376307758579522,8.956225229862504,1.0038008866528995e-08,0.34415638687517064,0.21150249963120343,0.24126289109152443,23.04919341198533
-18.23106231744845,-1.3112670991181465,-1.3436357863338366,-1.3937097745867313,3.187816550678655,9.994250697168075,1.2087882680818e-08,0.26947838414119685,0.26089538224278175,0.24815300321929235,24.235452747505143
-18.30809022861663,-1.2318171748187787,-1.420945774766231,-1.3962315417619444,3.2039527706746433,12.288542699528296,1.119173554698258e-08,0.2917619132700108,0.24148551795051224,0.24752800749940065,24.629693568800537
-18.324301818034773,-1.591856420276297,-1.7954325197974932,-1.8979387746624365,3.267508372341076,9.536376444471065,1.1011762491684974e-08,0.20354739127042434,0.16605561447155748,0.14987723180104862,26.245862887762932
-18.30838913051308,-1.5904329527050682,-1.736155195899219,-1.84564803072861,3.280207607567758,13.339702937040297,1.1188390815901157e-08,0.20383734069895101,0.17619654115409322,0.15792294879952545,26.581290604165
-18.31007019658199,-1.4581804553553563,-1.603045867604835,-1.6387702652555647,3.2274501921816974,12.523115583098337,1.1169598191981706e-08,0.2326592236702856,0.2012825035090819,0.1942187330216865,25.215280812269267
-18.47065755708402,-1.0258901406132592,-1.5998448648343404,-1.432680596240423,3.2415579050714523,8.651523999558442,9.512514807878526e-09,0.35847722820427813,0.2019278416740599,0.23866829066739573,25.573531864094335
-18.333645324386897,-1.309393396530129,-1.5230258950737396,-1.5128016341170396,3.208474883571548,9.804010412471811,1.0909353194889427e-08,0.26998377981971206,0.2180510879892729,0.2202919351974359,24.741324036290933
