beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-15.885994716553487,-1.7596179836918817,-1.5206643560815762,-1.7127615082110559,3.7978748142903673,13.414126423749538,1.2612470256217866e-07,0.17211060032216682,0.2185666326356419,0.18036701924605802,44.6062870478758
-15.7353215321676,-1.9938759947276323,-1.4254745805488729,-1.7646914417656685,3.7858528524246413,20.24535045801785,1.4663467724751836e-07,0.1361666201824461,0.2403943496500435,0.17123961572754937,44.07324250654269
-15.789751494844776,-2.2245722164356687,-1.653508162909454,-2.146939849842416,3.840174229787658,18.84570262458758,1.3886668082313441e-07,0.10811365798987388,0.19137734667278664,0.11684116275308754,46.53358126952664
-15.652497976547153,-2.359091512008772,-1.5540908316763369,-2.0478668087182355,3.7741256603251854,13.637647349058556,1.5929659794321078e-07,0.09450604181189355,0.21138147664762344,0.12900981287459545,43.55940594411494
-15.674452953236308,-2.252675934326827,-1.502945942354337,-2.0251141857059523,3.8023410594475613,13.053729156660703,1.5583735757066925e-07,0.10511756018460056,0.22247379883510499,0.13197877223812435,44.80595521296742
-15.789616180673002,-1.874659511494923,-1.4242665460667434,-1.7124089394618656,3.824208331586382,23.49667732912953,1.3888547272441353e-07,0.153407191338751,0.24068492979380848,0.18043062223198253,45.7965303447853
-15.91928942383514,-1.8025174632015877,-1.6101833022711056,-1.785551191701991,3.7913401153894672,22.660183114504914,1.2199455506362681e-07,0.16488327771480232,0.19985097757939765,0.16770459813726643,44.31574871707323
-15.791737278443456,-1.9648401787059275,-1.518793819723858,-1.8749308735895815,3.7885152690997397,20.20633851855046,1.38591195263833e-07,0.14017828830107165,0.21897585207917628,0.15336556808971508,44.190740186802884
-15.668771885007693,-2.3009544211657764,-1.509466969896741,-2.023768160002682,3.8253430074241837,12.78295703158523,1.5672519978981685e-07,0.10016320020965537,0.2210277610159095,0.1321565386700967,45.84852405364682
-15.806526635041704,-1.8063388013111814,-1.4250886290185232,-1.7221518951046588,3.8183173591671955,21.573503253595934,1.3655660289628766e-07,0.16425440529437463,0.24048714812388292,0.17868123064371932,45.52753734073102
-15.819056308233717,-2.06533087874397,-1.5752269478887835,-1.9887737881233618,3.8575248263989534,22.972709450268805,1.3485626785593096e-07,0.1267763360326143,0.20696057808470378,0.1368631458090228,47.34801166215977
-15.907793782050307,-2.0943515585603216,-1.7959908579873634,-2.0732427973682315,3.778183180591605,20.12639734352395,1.2340505252205546e-07,0.12315007337959819,0.16596292515875513,0.1257772495357404,43.73650817148841
-15.75865942673531,-2.4696202974543517,-1.8120209472441635,-2.404843775418372,3.843233740370111,19.93807437929606,1.4325215659001142e-07,0.08461698218609243,0.16332373440130118,0.090279598400644,46.676169267378576
-15.761188679375794,-2.0431339004647024,-1.50181011721525,-1.8665270334912545,3.7851513959708116,13.628865067660938,1.4289029350918423e-07,0.12962185170205184,0.22272663372954282,0.1546598586887681,44.04233788653505
-15.908879492295238,-2.0221807130155014,-1.7432881111915053,-2.049412584245309,3.8087988683513445,19.763405655492015,1.2327114309882633e-07,0.13236649677383336,0.17494421781906874,0.12881054671315703,45.096239801867675
-15.814557742461902,-2.034940256831331,-1.5988595523680171,-1.8692863540015652,3.7317504084302895,15.26743546762258,1.3546429424458228e-07,0.13068829000335308,0.20212690174583958,0.15423369080585467,41.75212751452605
-15.822738077920862,-1.6929205603032424,-1.377393801071679,-1.5373097856300029,3.822536417707284,17.55262536433202,1.3436067103333225e-07,0.18398140977604724,0.2522350719529427,0.21495860900799188,45.720026461860066
-15.76672706078637,-2.243312521019935,-1.6056682929488735,-2.1594534166881245,3.8642493623816923,18.245990734925844,1.4210110000845546e-07,0.1061064417750599,0.2007553466873827,0.11538817305468223,47.66747799788971
-15.695649451830922,-2.1580487630028666,-1.4740898548482593,-1.9408018387127635,3.8116624646668966,17.10112077968986,1.5256891339886135e-07,0.11555036736394764,0.22898704367927114,0.1435887685721402,45.225562303356604
-15.691809703611714,-2.1528275275702318,-1.4785629490968688,-1.9794125388948105,3.8114628749673574,16.856636154441887,1.5315586576589194e-07,0.1161552608076417,0.2279650504911607,0.1381503714468774,45.2165366477089
-15.654651719104137,-2.2269336537432665,-1.4396858989094627,-1.9734745387839694,3.83623789907423,14.907982534937458,1.5895388327309913e-07,0.10785865556905007,0.23700218963831268,0.138973148776196,46.35076974373222
-15.813924491541215,-2.2242779398559733,-1.7036666496447344,-2.0557090840969754,3.803192121600061,13.919036235272761,1.3555010430041384e-07,0.10814547798907613,0.18201491410246984,0.12800203917983272,44.84410409688878
-15.797997755234507,-2.23877468670316,-1.720748838954223,-2.138376506782928,3.785918079417587,14.971818614771225,1.3772625858543474e-07,0.10658902935089132,0.1789321063985714,0.11784600999853705,44.076117365378934
-15.735480559402552,-1.9677174843310423,-1.4183761796229666,-1.7151182258829756,3.7642533149610524,15.256995475363917,1.4661136019432e-07,0.13977553222764616,0.24210683589051632,0.17994244560098654,43.13148819618954
-15.734296602348385,-1.9715331529726667,-1.4142106789820044,-1.7165778990423266,3.763520841165279,15.186879556676804,1.467850445455609e-07,0.13924321133837367,0.2431174354358509,0.17967998004647914,43.09990707889553
-15.882739925542225,-1.8668208777626503,-1.549803691293336,-1.8345949439895854,3.8588446939395125,17.88126317790988,1.265358808971601e-07,0.15461441945163423,0.21228964404195624,0.1596781672720439,47.41054602532255
-15.871714896499613,-1.8969675273882467,-1.5612607969095675,-1.885741796942668,3.864499472574841,14.811116864082756,1.2793866129719356e-07,0.15002287036798043,0.20987129923851566,0.151716474859945,47.67940161106511
-15.888673859431888,-1.9653437668748737,-1.613927262771704,-1.9049207043371694,3.843686190094008,15.965850546919038,1.257872487089108e-07,0.1401077139452369,0.19910414234652113,0.14883444408012733,46.697292665553654
-15.759011670557024,-2.0549833717264034,-1.482486030562437,-1.826319432046065,3.8081403975966857,10.560924072015748,1.4320170578891847e-07,0.12809496555795666,0.2270724769908269,0.16100506867399453,45.06655502116561
-15.71603478454045,-2.1494315767903442,-1.5358839614679793,-2.026061030649365,3.7709235068960414,11.233428599400506,1.494902319256238e-07,0.11655038889420243,0.21526532079312602,0.1318538679468227,43.42014512924333
-15.82746926755887,-2.243702591809615,-1.7292909127273617,-2.26486189374254,3.853583724861222,24.329072418341912,1.3372648662510704e-07,0.10606506082280165,0.17741016466888374,0.10384437510851756,47.161775569321335
-15.906633379044557,-1.903210985651762,-1.6435836013273477,-1.9366841912762636,3.8196951720386965,17.196454535482737,1.235483352326929e-07,0.14908912676603744,0.19328613923242322,0.14418123544470388,45.59030900155764
-15.946259515015889,-1.7925757917976028,-1.6381537161683446,-1.8313205846056175,3.812916328480185,18.78244377107876,1.1874832314496232e-07,0.16653066842184594,0.19433851532629293,0.16020186790159976,45.282304565464905
-16.057069230182453,-1.672500351306562,-1.7481543923549931,-1.7772414851314826,3.8002259532028297,22.526694776988368,1.0629269971721617e-07,0.18777696978951627,0.17409495811141468,0.16910398031353288,44.71128601029945
-15.836767165314587,-2.0408239755394195,-1.659599396491249,-1.9360545311831123,3.7488795139622355,12.013818670137805,1.3248887393939033e-07,0.129921614529685,0.19021516570319033,0.14427204920274392,42.47346440377891
-15.804937233456815,-2.182137708712014,-1.686454557710147,-2.0660950153606366,3.763512474955315,18.118888470526628,1.367738187532442e-07,0.11280013888014086,0.1851748884085117,0.12667949859535277,43.09954649753183
-15.76791793128603,-2.51050402673032,-1.8463359832316368,-2.525453445783555,3.854410183996434,17.80009525112104,1.4193197672243924e-07,0.08122728819706557,0.15781434267382488,0.08002201891162306,47.20076896057614
-15.747124379536622,-2.563317655050968,-1.8269339798674307,-2.5583569820228496,3.888955574270318,18.462583528407343,1.4491414410152687e-07,0.07704869495086904,0.16090615375689857,0.07743185792112145,48.85982940271159
-15.747124379536622,-2.563317655050968,-1.8269339798674307,-2.5583569820228496,3.888955574270318,18.462583528407343,1.4491414410152687e-07,0.07704869495086904,0.16090615375689857,0.07743185792112145,48.85982940271159
-15.78105823261437,-2.4551106809352445,-1.8080320587569374,-2.5168308661874046,3.878268123469917,17.262452112990285,1.4007914780552282e-07,0.08585369254829656,0.16397651563537408,0.08071499848136665,48.34042288957575
-15.637336500195248,-2.5240400378472967,-1.628964326415468,-2.3746028207604857,3.8606429501507127,17.8068085864322,1.6173017121061847e-07,0.08013520263677339,0.19613259832651414,0.09305143997230395,47.49587903650238
-15.80299373222744,-2.0388229405543488,-1.57882297432273,-1.9347311484760894,3.7702739347202123,15.733623476713216,1.3703989731639218e-07,0.130181852511493,0.2062176789182073,0.1444631027283482,43.391949769548894
-15.845997890881133,-2.02110922618598,-1.6459435771889448,-1.9846048358184203,3.766527956705556,15.579399424682471,1.3127153261900936e-07,0.13250840174287248,0.1928305264385121,0.1374349127426261,43.229708545447146
-15.837566189162683,-2.0224721313292813,-1.6545071958456523,-1.9859037345192223,3.76774058306308,15.628616920464877,1.3238305445128265e-07,0.13232792837258475,0.19118624987211116,0.13725651459866042,43.282161826145234
-15.861230500975267,-2.0770749518316762,-1.7186232056619248,-2.008061604459869,3.7712663576207097,14.889540810517763,1.2928707713582748e-07,0.12529617405404175,0.17931285496354418,0.13424864960393645,43.435034309703404
-15.919434187003766,-1.9009050556470108,-1.6779847346270704,-1.8436391154825291,3.7708359527006805,19.334204175735934,1.2197689602350085e-07,0.1494333125384674,0.18674994777390194,0.15824052150059192,43.41634367979294
-15.8164946875933,-1.8449781952337347,-1.4438963169745787,-1.7407309728220306,3.839324309061952,15.266419562271809,1.352021612898971e-07,0.15802876663240045,0.23600640913476578,0.17539214685515175,46.494048216724586
-15.958027817422344,-1.7495809199150612,-1.608525384609031,-1.703456030427906,3.813374937495784,14.42005975295328,1.173590477083646e-07,0.1738467839113537,0.20018258886105175,0.18205325397854477,45.3030762012514
-15.948477555826635,-1.676133221794149,-1.524594320337438,-1.5628160749213629,3.8352858428928958,18.376003982813206,1.1848522640553495e-07,0.1870960379951264,0.2177093592121705,0.20954514471772473,46.3066622066464
-15.960364016492598,-2.15634174731231,-1.9265790163429393,-2.1471993394761633,3.7639192859172996,14.016315308369897,1.1708519362360559e-07,0.11574778210117719,0.1456455984119063,0.11681084761596018,43.1170834323704
-15.983298428402966,-1.7289900107532692,-1.6731235183798137,-1.725194323104583,3.7408865489972936,15.851505797861885,1.1443047216362176e-07,0.1774635557699977,0.18765998981764745,0.1781384319961451,42.135328644716054
-15.771315266120887,-2.2957426902398765,-1.7399764760687026,-2.205013735566327,3.7819476443356668,12.081031078484916,1.4145060442816717e-07,0.10068658654751624,0.175524529595407,0.11024901096148251,43.90146295915023
-15.679550455333386,-2.235975913995181,-1.4908673111814013,-2.14009967531445,3.8694627487558706,19.41432946107962,1.5504499755782092e-07,0.10688776566973326,0.22517727205669466,0.11764311632274536,47.916635892030655
-15.544610267551143,-2.392577683455101,-1.379627580698443,-2.116358130795873,3.8728487795360413,16.770033661025334,1.774440892926678e-07,0.09139379571050261,0.25167226321742636,0.12046956497247228,48.07915809335221
-15.594829894795907,-2.1941980889934563,-1.3299746479944086,-1.9945350019092873,3.858205385987012,15.187608894951273,1.6875297211831262e-07,0.11144789697581761,0.26448396641382493,0.1360769149632825,47.380245772844376
-15.788856302566606,-2.062539539117673,-1.5531073151037516,-1.9446371545907368,3.8200782656289376,18.14536954517958,1.38991048861851e-07,0.12713070619670774,0.21158947610173245,0.14303911500942243,45.6077777025733
-15.70877129753161,-2.343297199628784,-1.6857065027230027,-2.193044025971595,3.746173455269803,13.83365341120909,1.5058000526921958e-07,0.09601054981664753,0.18531346123086306,0.11157658911771935,42.35868408741008
-15.724985324763763,-1.6770838423816126,-1.194863350755215,-1.5034269258371145,3.8837445693445662,19.16596406211482,1.481581837598853e-07,0.1869182651602212,0.30274532127520193,0.22236681834250197,48.60588282410928
-15.717866499951048,-1.866388366206084,-1.2940004683091408,-1.6142286624497129,3.8577623181160297,11.02190768072097,1.4921665899443937e-07,0.15468130643851355,0.27417177079319377,0.19904414146470512,47.35925775812402
-15.664732773065376,-1.8991746136906307,-1.2316110028064733,-1.5954349600595756,3.8346642281712846,19.325804664248654,1.5735951057972552e-07,0.14969212207502297,0.291822072612157,0.20282029058827356,46.27788624841631
-15.690753623510398,-2.075401343888917,-1.4008200236372967,-1.82860243825984,3.822697536066484,24.343185209138742,1.533176960659661e-07,0.12550604629907702,0.24639483149030952,0.16063791237129454,45.72739339096402
-15.714739479858,-1.9690034677296424,-1.3818794407836992,-1.7567363329074657,3.79581311328262,17.665329954696734,1.4968399278560107e-07,0.13959589874126735,0.25110617011376885,0.1726072782510658,44.51441695778799
-15.940134406071763,-1.5635450264074033,-1.4748539207916196,-1.471443768679219,3.788569346733232,13.07542561169123,1.1947790165412087e-07,0.20939245213259494,0.22881214930165242,0.22959376549353025,44.19312998207113
-15.935770047144123,-1.5926426890391274,-1.5003806802891175,-1.6135168474440196,3.8431903740953053,23.254183649868647,1.2000048564341176e-07,0.2033874112168141,0.22304523506023285,0.19918587450926453,46.674145139684995
-15.914394791716605,-1.6525546295245062,-1.4698932521626311,-1.5811715993405135,3.8531337053322647,23.115585849905987,1.2259313725589952e-07,0.19155991839224346,0.22995003054508217,0.20573391922581857,47.140556624122794
-15.750338076647159,-1.6256520086884492,-1.2039532216843216,-1.3819392687307563,3.8477358842560783,9.473658666515005,1.4444918146007248e-07,0.19678332892709458,0.3000058748500067,0.25109114739651117,46.88678585480264
-15.82366980502877,-2.442174887469497,-1.9210845970138863,-2.470996836788389,3.82019103521543,17.718102541966385,1.3423554185606927e-07,0.0869714924102615,0.1464480388564419,0.08450058371370346,45.61292116281315
-15.805660140093254,-1.9751609949863898,-1.5699619190720555,-1.8774392760203127,3.7576887436562796,15.426325902570875,1.3667497978195498e-07,0.13873897416558675,0.20805310506147,0.15298134761717422,42.8492757816654
-15.80879893945021,-1.97793180252738,-1.5716210560574762,-1.8838611886939691,3.7567962434202573,15.425376415570891,1.3624665700458768e-07,0.13835508725371826,0.20770820265921566,0.15200206256916143,42.81104985377913
-15.8299469075879,-2.082725070176776,-1.6242926645179792,-1.8853809908037837,3.7836214054966435,15.050231205778822,1.3339557064352708e-07,0.12459023204841697,0.1970510070902743,0.15177122497193865,43.975005051541416
-15.868423350126065,-2.0824527375973134,-1.6634930025101617,-1.9779008432625655,3.835695897003306,12.815796750652506,1.2836047115634538e-07,0.12462416664822537,0.18947598276653008,0.13835937069180868,46.325654337458154
-15.863761744132239,-2.075634342781634,-1.6747207950398468,-2.0204040594176633,3.834288094931912,12.77164353779446,1.2896023394085517e-07,0.12547680693576196,0.1873604841562681,0.132601875217625,46.26048287035004
-15.870167892814345,-2.0031250879861755,-1.6686910155484316,-2.0591758961523756,3.828947565976587,11.652413407256235,1.2813673604939129e-07,0.13491300873501735,0.18849363946616693,0.1275590484936979,46.014085952659045
-15.743045440133693,-2.1074454656457604,-1.5583318671799535,-1.9265097262570046,3.7622229005079975,18.549306911268406,1.4550644727710933e-07,0.12154806889873955,0.21048689860981498,0.14565569055757507,43.04400224559915
-15.669031248690317,-2.0847056997722873,-1.3751895813600377,-1.8436559068912373,3.819844345718396,9.407390671747283,1.5668455623579823e-07,0.12434370916336156,0.2527916666736809,0.15823786444162916,45.59711038299097
-15.679013696848275,-2.0771465629103014,-1.386433593197474,-1.8429708159583555,3.818416315777651,9.756027590413808,1.551282416148125e-07,0.12528720178113104,0.2499651944036881,0.1583463089107164,45.53204281442818
-15.64721172378648,-2.253080390653934,-1.446226163080913,-1.9990046566186974,3.832379264652603,26.976052532775082,1.6014090968032682e-07,0.1050750533189587,0.23545719056718203,0.13547005537619086,46.172263684424834
-15.733203353261251,-2.449645012409616,-1.7637764708018842,-2.3888535342561057,3.8081627125086475,16.373562304107654,1.4694560491176044e-07,0.08632422508954543,0.1713963667041501,0.09173479441249516,45.06756068859398
-15.732770520682648,-1.955108561287859,-1.3716809010972821,-1.7188115085050293,3.8292971505572133,16.86428620287319,1.4700922152352668e-07,0.1415491091064067,0.2536801896651312,0.17927909302198394,46.030174579603816
-15.713581336359963,-1.641466642488362,-1.1537325928280497,-1.4309613694936691,3.874310929146221,13.273382869380157,1.4985744875266813e-07,0.19369575144644968,0.31545709623395723,0.23907896849931484,48.1495084344447
-15.66498418894627,-1.6491491960699391,-1.0832178528603604,-1.3633306244490992,3.879362894567723,13.295575886961652,1.5731995287268224e-07,0.19221337496682064,0.33850451351104877,0.25580735829215756,48.39337356655781
-15.667170258786827,-1.6536374998081111,-1.096972231383153,-1.395227653785077,3.8566623762838685,10.380529565280778,1.5697641610288596e-07,0.19135259612090905,0.3338804676381472,0.24777662266007325,47.307193968195214
-15.648723441743421,-1.7057675394076381,-1.0879929531701038,-1.3944430511964134,3.8674872334365116,11.81334982733808,1.5989900468365452e-07,0.18163292223463945,0.3368919735877137,0.24797110512536855,47.822069283420916
-15.986653498251165,-2.157318985401825,-2.039681140870814,-2.2929449580864194,3.7535292934964026,21.691819529431125,1.1404719326002814e-07,0.11563472421096682,0.1300701783307323,0.10096867506818488,42.671416509482704
-15.763064332754668,-2.0987412118002666,-1.5376739170713205,-2.019184538296553,3.8375326435652592,13.338312074677566,1.4262253203970823e-07,0.12261067201959769,0.214880350069005,0.13276368465010796,46.41082101465001
-15.833077699155327,-2.176820719874497,-1.7163727083864577,-2.1546732036928837,3.8163799841803683,12.58219793743851,1.3297858999617007e-07,0.1134014932399376,0.17971685248224165,0.11594107353721679,45.439418815550695
-15.956913695156082,-2.287554427346816,-2.021850560171973,-2.399644235549822,3.8176083869281037,21.898293797055718,1.1748987290066125e-07,0.10151441941921588,0.13241020516395874,0.0907502332538772,45.495271019956604
-15.665030881534316,-2.031329293175381,-1.3281807758449773,-1.792413120214001,3.8205674389300426,14.422268905119306,1.5731260736842313e-07,0.131161053721416,0.2649588426414203,0.1665577604328868,45.63009326739239
-15.844880377328085,-1.9007991923877134,-1.5791498574979677,-1.8204884474467666,3.7538056887489475,17.151753897972373,1.3141831233472597e-07,0.14944913287336165,0.20615028084478063,0.16194662919450553,42.683212316502726
-15.726278744679366,-2.1024954488717658,-1.499163199973711,-1.7844714466661902,3.7310115365869327,15.234783771328427,1.4796667689044832e-07,0.12215122546461603,0.22331695361579718,0.16788577413892833,41.721289437201804
-15.745543110880458,-2.0690266385037055,-1.5413095387578382,-1.9116742023832671,3.7412339404655106,13.275351231805136,1.451434735633896e-07,0.12630866588199138,0.21410054480568966,0.14783267747476908,42.14996864115545
-15.749563783197578,-2.1051183827295925,-1.5278226366236696,-1.8238199991987198,3.7527802452276564,13.98802312150336,1.445610708270862e-07,0.12183125069933896,0.21700765780862444,0.1614079933630674,42.63946552672939
-15.907467516649628,-1.892329613663533,-1.6222415174910447,-2.0136849363921643,3.8782401968509785,16.66236147555344,1.2344532188985581e-07,0.15072027950907504,0.19745560247808408,0.1334958435087878,48.33907292385647
-15.716956520334387,-2.3776877335758466,-1.6808372930559596,-2.3014544068972547,3.800713999649982,15.232720539782713,1.4935250491172445e-07,0.0927648267084117,0.18621799171486933,0.1001131325563305,44.73311252032648
-15.679350444802525,-2.108356447828708,-1.3999849309551806,-1.9198254108601784,3.822204722266439,14.389389033636734,1.5507601129152308e-07,0.12143739119396384,0.2466006799503067,0.14663256034828073,45.7048638523506
-15.772369882345957,-1.8801614859124713,-1.410338702165756,-1.6582488503357737,3.7992550647923133,17.919079554754656,1.4130150695981481e-07,0.152565466593914,0.24406060529705312,0.1904722336159107,44.66789740704705
-15.807729964222242,-1.8193443893138,-1.4058665828861239,-1.5867494617267972,3.800218328674876,17.180982394253927,1.3639237917863964e-07,0.16213201157663293,0.24515451766552432,0.20458955824721298,44.710945109149016
-15.850838658487982,-2.085299362040122,-1.6635969595083737,-1.9628465376733084,3.8035470368008824,18.466448388272333,1.3063761320238183e-07,0.12426991290218391,0.18945628643593185,0.140458032250363,44.86002277582345
-15.830576763299614,-2.0524238719280463,-1.6393699419174341,-2.071680361009607,3.807003389566708,16.64601928994768,1.333115771361118e-07,0.12842324453224302,0.1941022994949191,0.12597392208766592,45.01534310591973
-15.719286290844353,-2.1524661897597217,-1.5350354685269374,-2.0610177756197574,3.8033566341568377,19.7099457421264,1.4900495286564977e-07,0.11619723967908116,0.21544804940927778,0.12732431634192506,44.85148212198237
-15.662772826790917,-2.204934791368025,-1.4800543799047554,-2.005791947708781,3.790802142956326,14.291670550284051,1.576682292033694e-07,0.11025771482482169,0.2276253098045757,0.13455369399992184,44.29191447756617
-15.7574811018327,-2.2159126958256237,-1.6247739581799236,-2.075072984999354,3.821732182730371,18.41680889608753,1.434210536617446e-07,0.10905393574101388,0.19695619050862218,0.1255472640918172,45.6832715991882
-15.762309833091605,-2.2274363573014306,-1.6365965440326251,-2.147735597205434,3.815732271376211,16.059732938733088,1.427301812976351e-07,0.1078044482653605,0.19464136958416553,0.11674822368884667,45.40999665175513
-15.741848949356058,-2.2733057438290123,-1.63139295012441,-2.144171088152127,3.8140618444785623,14.80952968177602,1.456806485937152e-07,0.10297122035458689,0.19565684399608693,0.11716511635657707,45.33420589101198
-15.681331681191814,-2.61501658078148,-1.8245562121706984,-2.49427855945621,3.8089632715056756,13.58094753841799,1.5476907321369294e-07,0.07316657552692415,0.16128920643617603,0.08255598915039197,45.10365437541252
-15.621856011869369,-2.3739019880793664,-1.522804193471669,-2.1428900875966064,3.8107441626015333,16.599640311585027,1.6425331258015243e-07,0.0931166763196737,0.21809943562398937,0.11731530110855555,45.18405063912687
-15.882885382605098,-2.2679094776135265,-1.8521887501553516,-2.318159855875593,3.8261473283836565,16.519382988868465,1.265174766981196e-07,0.10352838241753058,0.15689338979912348,0.09845458965118715,45.88541581692441
-15.771719306025087,-2.24026497583812,-1.6772575251401751,-2.271158901838165,3.8396640031581373,19.663583939775528,1.413934642837315e-07,0.10643029918484248,0.18688580349939946,0.10319252075779552,46.50984465323778
-15.77943738927392,-2.3457354702326185,-1.7522075088091265,-2.2968028070049136,3.8353696798163206,17.57952788236335,1.403063782621185e-07,0.09577673528276275,0.17339075903657403,0.10057990356730208,46.31054457748062
-15.89842885450191,-2.117890688687033,-1.812482169140514,-2.160226828975164,3.7696812018628245,15.547461363277575,1.2456616025700677e-07,0.12028507979324665,0.16324842328770395,0.11529896492564105,43.36623755616401
-15.678986201599473,-2.1596628772156454,-1.458952083773544,-1.9796464978584263,3.8075751373665834,12.371305688925673,1.5513250696304996e-07,0.11536400631816157,0.23247976644759882,0.1381180537098101,45.041087888361204
-15.625869601550159,-2.1511026983883386,-1.3940042812313937,-1.895102571496371,3.770673751218987,17.835910158775167,1.6359538838183452e-07,0.11635578167352059,0.24807993127156655,0.15030291746055857,43.40930205561474
-15.583574158956484,-2.223508027886617,-1.3517944941276632,-1.8544178103840385,3.7644999792368252,18.08978717027868,1.7066314100597964e-07,0.10822877254763599,0.2587754726748771,0.1565440544731646,43.142128505726625
-15.779315694129673,-2.0597180611714543,-1.5395833384854536,-1.8947919090653693,3.784899081673509,15.088896072047365,1.403234539060502e-07,0.12748990918388886,0.21447044439298388,0.15034961818398804,44.031226776804516
-15.796036204930754,-2.385066553427822,-1.8370150668649958,-2.3392009158951335,3.788601210283501,17.790572400730365,1.379966807063863e-07,0.09208285094596859,0.15929219372681533,0.09640464287755957,44.19453815452442
-15.851445275225172,-1.578783822819137,-1.3416599853983395,-1.4376711945372294,3.8373833567701334,18.468211411702104,1.3055839027111408e-07,0.20622575280845581,0.2614113691589411,0.2374801603091311,46.40389300906432
-15.889129104216929,-2.3373580776410967,-1.9591353897868558,-2.4423108915136837,3.812299758213126,21.593962939011277,1.2572999775249988e-07,0.09658246483955367,0.1409802612149718,0.08695966473988849,45.25439344831263
-15.843115282611564,-2.1736350813189866,-1.7749855933817518,-2.222268380020798,3.7770625569791365,12.083522843358546,1.3165048294476228e-07,0.11376332543635476,0.1694858912004147,0.10836302130794749,43.68752345954318
-15.702805015194382,-2.216919725313391,-1.5096614426797328,-2.105379706487008,3.8585392346909493,23.7817588965762,1.514810934954153e-07,0.10894417048966416,0.22098478131143312,0.12179941745870776,47.396066247163354
-15.760263535926438,-2.098111130226003,-1.5074793466886451,-2.0371202458741555,3.861856485772024,24.482868226414546,1.430225486962778e-07,0.12268795108834728,0.22146751781397012,0.13040370127597947,47.55355196457721
-15.709681798629909,-2.1746412649892566,-1.4823607710610318,-1.9651380363157112,3.8532371909214973,23.588660698008642,1.5044296440643565e-07,0.11364891620402812,0.22710092175752908,0.1401365413488071,47.145435244830914
-15.766385939166854,-2.1180678089094434,-1.5399210110862345,-2.079069844276763,3.852334370864438,23.255437569711695,1.421495820344887e-07,0.1202637767598157,0.21439803582611763,0.12504647081138906,47.10289060825849
-16.040153069952613,-1.9770528005785304,-1.9815506413659227,-2.180031329987616,3.773024410867113,18.714232685613382,1.0810605834764797e-07,0.13847675511035523,0.13785530734734858,0.11303798910617321,43.511462575574626
-16.053963423137095,-2.0425933497327664,-2.0126757542871285,-2.1060563685523355,3.776837373377192,18.52024813046859,1.0662333751569135e-07,0.12969193782971153,0.13363063312734932,0.1217170282912902,43.67768685321331
-15.918641043773668,-2.203548574632112,-1.9240396909991164,-2.426557706307987,3.8048537839947922,14.29277477743372,1.220736795493357e-07,0.11041066189878031,0.14601590994291175,0.08834040340604077,44.9186818026167
-15.928012520648444,-2.272435788060695,-1.998135494308038,-2.4558396556436324,3.794938427162852,14.6848729130478,1.2093501271294867e-07,0.10306083973850284,0.1355878520273358,0.08579113018376835,44.47549783863344
-15.662358570459313,-1.9800932771023565,-1.2937015121763926,-1.8111663484236473,3.8612830130653233,16.942884510929964,1.5773355779606704e-07,0.13805635921313703,0.2742537483787392,0.16346337032993433,47.52628911841511
-15.923150911579473,-1.8668262157489364,-1.6360747403940117,-1.7827825803928246,3.7842796934062557,15.811470991701075,1.2152438295053085e-07,0.15461359412418638,0.19474296066203117,0.16816955032321235,44.00396279591277
-15.679617712242049,-2.3975013976700916,-1.6143880912432562,-2.2012537603967193,3.809690393094741,16.70334211737354,1.5503457006124605e-07,0.09094490479157022,0.19901241062684133,0.11066432480074462,45.13646214242699
-16.036525178255335,-1.9113497239568613,-1.8982294214761388,-2.064799833624794,3.7912911983329667,16.62858603719506,1.0849896770450675e-07,0.14788065377254334,0.1498336767910482,0.1268436778662849,44.313580974109605
-15.747130724941824,-2.5065783657018086,-1.882340916497313,-2.4919256865497723,3.7983026516559777,16.19374012989125,1.4491322456548045e-07,0.08154678570594245,0.15223332282344584,0.08275046159528461,44.625375367273
-15.703690258943448,-2.2781776572157466,-1.5679041194515195,-2.0953868593993312,3.840289573282787,15.720875169798965,1.5134705514135773e-07,0.10247077354431437,0.20848167746895171,0.12302264198160308,46.53894892498725
-15.740394643089763,-2.2700039683088695,-1.633896528266915,-2.173433627690656,3.81686243015031,16.18887019283703,1.458926670063276e-07,0.1033117701092731,0.19516761446574318,0.1137862457796505,45.46134616899109
-15.74878767073688,-2.3439879769560354,-1.688640257857194,-2.2328295097279405,3.8189324874705073,17.24231802213911,1.4467331002497313e-07,0.09594425080721984,0.18477059362222734,0.10722460743404416,45.55555123271498
-15.667666692733553,-2.440103049324511,-1.6171360610782217,-2.2467165297398943,3.821813805378025,16.28141136430832,1.5689850702105368e-07,0.0871518700578861,0.19846628124285884,0.10574586856735704,45.68700054095059
-15.712644150528996,-2.2829531141623227,-1.607937543791228,-2.1120589451111247,3.8110586474460866,13.728164488108893,1.4999795886206145e-07,0.10198259534170676,0.20030029895180612,0.12098860091815884,45.19826257287016
-15.92585584856074,-2.00400486824127,-1.749284960789963,-1.9763597941374913,3.7747272178313542,12.256029077704644,1.2119611133014017e-07,0.13479436713069987,0.1738982430679491,0.13857275365354327,43.585617314757826
