beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.80767262447141,-0.8082896475428294,-1.1673227865082456,-0.8303159670732586,3.1445639188994186,37.41184657506491,1.8459759715133265e-08,0.4456195813535965,0.3111989730944909,0.4359115308689797,23.20955201913276
-17.86048385081535,-1.152471397970455,-1.4397511346500713,-1.0810857568943084,3.255528422754719,49.308573803258085,1.751017229632879e-08,0.31585520009201945,0.23698672912924013,0.3392270075584233,25.93331466752471
-17.800988362819375,-0.9447521839616965,-1.2336885060409135,-0.893489016519996,3.1354443972149344,34.95320895086997,1.8583562884538314e-08,0.38877590386911753,0.29121644063145014,0.4092254646473105,22.998854198114472
-17.80845792660404,-0.9206573628633703,-1.2000167825430292,-0.8731650025943447,3.216200646803128,41.76974906596873,1.8445268917033223e-08,0.39825715555290137,0.30118915714979655,0.417627662664741,24.933209925876174
-17.944133115790645,-0.807325119709178,-1.4275313775553378,-0.9371215399673478,3.098021958615892,41.342384566919335,1.6105047322560307e-08,0.4460496011927462,0.23990041540667764,0.39175386180382404,22.15408621292733
-17.660649871342102,-0.9947285173401672,-1.0070571121730012,-0.8203190183142205,3.168457583330792,44.39323878822512,2.1383422356842354e-08,0.3698238316742523,0.3652924138965561,0.4402911711516223,23.770791600738907
-17.567709636341363,-1.1331879312127988,-0.9418872912188427,-0.8445990482954082,3.1709134781125554,41.75662112191351,2.346608531322955e-08,0.322005088356631,0.3898913021199897,0.42972962449865676,23.829241908314035
-17.987716214965033,-0.8772016437990435,-1.51964953564075,-1.0184267345805151,3.2170918125740635,35.43338576715565,1.541821529759653e-08,0.4159452475709568,0.21878855110677803,0.36116269822283914,24.955439452747207
-17.973293496755865,-0.796555243067958,-1.4777226426956813,-0.9820648712046018,3.1602815335245062,41.738110188070294,1.5642199217954663e-08,0.45087946219239877,0.2281566914896376,0.37453692932586263,23.577232776218395
-17.917273382029677,-0.8998915196948476,-1.4161346089763107,-0.9795446634770096,3.175302903891496,43.28420669689572,1.6543486425808387e-08,0.4066137669336911,0.24265014417165678,0.37548203061497437,23.934068492987272
-17.914766287178317,-0.9379738552505432,-1.4246150135391633,-0.9833057284862857,3.1695929759505455,43.39525836539268,1.658501455117255e-08,0.3914201062528408,0.2406010735361113,0.37407247067289484,23.797796109547082
-18.016394244841983,-0.7600848265755626,-1.5323962568007825,-0.9892801687562124,3.1681444953970166,36.03843812493495,1.4982331279335175e-08,0.46762675815091087,0.2160174134332711,0.3718442598243449,23.763350417645526
-18.00427893930931,-0.7372069498725905,-1.503482987198238,-0.9758362815176012,3.1660216116030693,35.27497164792972,1.5164950812350073e-08,0.47844838135101925,0.22235435250542612,0.3768770464304316,23.712957094663714
-17.912697240297426,-0.7257822743285586,-1.3099782533073103,-0.8574708857820551,3.109383633584307,51.34804698581693,1.6619365248145917e-08,0.48394584243171057,0.26982592414233647,0.42423366205922436,22.407229080060187
-17.99706565493671,-0.4499647700340775,-1.3449603270286141,-0.8199533291173517,3.151862129700664,44.28198036637714,1.5274735392734374e-08,0.637650615635527,0.26055004444939067,0.4404522103197365,23.379559844237892
-17.805866707327613,-0.9646666215551277,-1.2519890687629947,-0.9103324380365191,3.105628243637109,35.42312416301047,1.8493126631548023e-08,0.3811102324998043,0.28593548550572484,0.4023904319109743,22.323239003681604
-17.817167709760966,-0.8835656295087754,-1.2279038622051417,-0.8858763238015278,3.1506394593524116,35.9028958037652,1.8285312229721024e-08,0.4133065830765078,0.2929059057856336,0.4123526604500608,23.350991817859448
-17.77826257329285,-0.8861696354866667,-1.1742253070423851,-0.8549461381768432,3.077371682098344,34.97786186324583,1.9010724430785696e-08,0.41223173033232796,0.30905831226942504,0.42530609822720855,21.70128948598813
-17.807154910347805,-0.970559224774129,-1.2561085697087178,-0.9125182343754393,3.1207727656690247,34.06482196052257,1.8469319067748594e-08,0.37887110474175567,0.28475999687838877,0.40151184892961966,22.663886751466247
-17.762494896818826,-0.9997180934137472,-1.1728438064867377,-0.8809268325753558,3.1813389605751397,28.415613050953333,1.931285507264614e-08,0.3679831634281623,0.30948557156107354,0.4143986554654301,24.078972772350077
-17.958960572250813,-0.9717325075356023,-1.5475793602985146,-1.0366485993127283,3.110155429971991,39.417984547812516,1.586801209211109e-08,0.3784268424793329,0.21276237203393306,0.35464123742361187,22.42452957389273
-17.853930449599485,-1.0187422499719594,-1.3880408368077348,-1.01258620219639,3.123777461832253,42.4663875205128,1.762530030873989e-08,0.3610487638077102,0.249563762128341,0.36327825262596797,22.73208725461665
-17.843841353682627,-0.5257859100683927,-1.1038953427619516,-0.7287356034461215,3.1366030229929724,42.09042452033904,1.7804023716905366e-08,0.5910906376905545,0.3315769588977578,0.48251869953258597,23.025516706405778
-17.805684919310664,-0.614455221872539,-1.0734467794919147,-0.7367608223468988,3.1450208831594253,33.75332861130522,1.8496488765954172e-08,0.5409355048850323,0.34182827787650594,0.4786618779633793,23.220160378532224
-17.705810035243548,-0.9028314127692982,-1.060840809588557,-0.8046860091562874,3.0336936031728126,39.26497905560984,2.0439224038078085e-08,0.4054201213911586,0.3461646293937367,0.4472283301161926,20.77382131044858
-17.718273236527022,-0.9452007541960996,-1.108317414524643,-0.8543073704547295,3.0730692936653377,37.08991004822489,2.018606672700682e-08,0.38860154967876226,0.33011393896430274,0.42557785682084276,21.60812267274612
-17.731190786700235,-0.7184914661659304,-0.9778501903737833,-0.7131002203990475,3.208349572151815,35.71221992291754,1.992698912376125e-08,0.4874870923303065,0.3761188141705369,0.4901223523374887,24.738223860097662
-17.730208711034038,-0.7527138580715189,-0.989751573952203,-0.7219612642276982,3.20261030324505,35.174428504040606,1.9946568547544455e-08,0.4710863548825127,0.3716690118178202,0.4857985417211257,24.59665119150368
-17.72094670989074,-0.7117609999294252,-0.9621471647193622,-0.6993152697350755,3.1422839388044292,31.862856450804486,2.0132171890599656e-08,0.49077917394065834,0.38207163387633686,0.49692544721799164,23.156694981909162
-17.859704315834733,-1.2400706127511625,-1.4839908591987319,-1.1194340751108156,3.277198945825044,26.091911299037438,1.75238274097782e-08,0.28936378444472005,0.22673102879987886,0.32646449673848715,26.501436679013853
-17.86817803475125,-0.878340397459016,-1.3070193875352216,-0.9002681827084107,3.1220877125253788,51.533155988815146,1.737596278835648e-08,0.4154718579861544,0.27062548514720974,0.40646063940742977,22.69370816058996
-17.873264875958792,-0.851424819571532,-1.3198606323910935,-0.9133708918194204,3.094870216153544,52.659568190149145,1.7287798453919925e-08,0.42680637643237906,0.267172534568589,0.4011696427758281,22.08437215677961
-18.05052475850548,-0.39336324056390787,-1.400306573790775,-0.8322384355371978,3.2156820706679357,40.85894277448703,1.4479604578078257e-08,0.6747835942907122,0.24652137536290789,0.4350743097212996,24.920283510189897
-17.847050843733555,-0.7417038212934163,-1.1999244500821178,-0.8074995455558064,3.1230428969433177,41.509941566749376,1.774697347997543e-08,0.47630169081175294,0.301216967969777,0.4459718053984158,22.71539519291899
-17.800337507878755,-1.1720146936939648,-1.330569318409357,-1.017357887691585,3.230394398257838,39.17900958540887,1.859566202522167e-08,0.3097422764115657,0.2643267323796182,0.3615489322249675,25.289629190014622
-17.904278250756914,-1.080818205043847,-1.528260665916025,-1.1025857148357947,3.1483751973339515,47.296836062469616,1.6759874151904485e-08,0.3393177805147167,0.2169126229133923,0.3320114858149875,23.298178867735235
-17.96608627825123,-0.8568772156269823,-1.4646628053058073,-0.976109845268169,3.2168004424202383,42.945610643104835,1.5755343202559113e-08,0.4244855916973206,0.23115592288829181,0.3767739606330187,24.94816924172777
-17.882556958861695,-0.9462618799562909,-1.3880120332533679,-0.9727510604120425,3.1376986052574996,32.812222174034716,1.712790282966038e-08,0.38818941326690126,0.2495709505552571,0.37804159096322987,23.050756877958392
-17.79027610985466,-1.2272160432219554,-1.3718289165675925,-1.0708198998715237,3.205041642636957,41.215738011730714,1.878370478257081e-08,0.29310744132996147,0.25364264385129864,0.3427274000391433,24.656526757870385
-17.81227238754016,-1.2160413209165568,-1.4082353664469598,-1.083000455827375,3.2026924285474565,43.86047432583362,1.837504417920071e-08,0.29640120476282583,0.24457448692906947,0.33857811138762844,24.598671281870104
-17.788301286045012,-1.0830895584594384,-1.2593719757408033,-0.9565884480533802,3.2201292925123637,46.987926946537385,1.882083594168996e-08,0.33854794453073783,0.28383222405996944,0.38420137566679313,25.03135633907677
-17.91816856723743,-1.0004466190766421,-1.4609380858650005,-1.0434399278231157,3.2464551548893428,50.36349699288946,1.652868356811349e-08,0.36771517587984764,0.23201851931570125,0.35224091220116804,25.69907900529888
-17.91608501909534,-1.0183222931834872,-1.512940964612731,-1.0574808396952609,3.0990697301313563,42.49216423168718,1.656315777791936e-08,0.3612004205294468,0.22026124395107097,0.3473296883120008,22.177310798317176
-17.90007424862785,-1.0579261738062442,-1.5129409617531426,-1.0786247904995225,3.094892281769644,44.896370432987176,1.6830481010223344e-08,0.347175044990567,0.22026124458092744,0.34006286190710727,22.084859467433812
-17.901552887522072,-0.7806264467948328,-1.2857099718560967,-0.8643550932050851,3.2367675440880546,35.88592327737092,1.6805613196182526e-08,0.4581189342573458,0.2764542392113758,0.42132317921212087,25.451318371925513
-17.951136627846726,-0.7021916867985059,-1.3789043121256932,-0.883655399663686,3.1036545231650754,42.20829446408529,1.5992649478718365e-08,0.49549813613743865,0.251854355698991,0.41326948214582254,22.279222622163676
-18.019446905692277,-0.4710889671796318,-1.3873686623945731,-0.8442384038313702,3.1850201148157535,37.766820714625666,1.4936665040425106e-08,0.6243220317701853,0.24973156889508535,0.4298846320583944,24.167774531287787
-17.85254005602392,-1.1563035752731208,-1.4361965490040185,-1.0668917335383383,3.189195565968455,41.0720703324059,1.7649823457520167e-08,0.31464710326238965,0.23783061770346461,0.3440763379651464,24.268896862071845
-17.902880084635974,-1.0525691229347423,-1.5040071138464888,-1.076305120690069,3.132923489869529,40.325874524039264,1.6783323629447355e-08,0.3490398698890957,0.22223784119993073,0.34085261108572495,22.940949234819563
-17.942422923757434,-0.9939731084865855,-1.5326808026489722,-1.0655888161793292,3.156792467338487,36.16302771829164,1.613261361129081e-08,0.3701033054161441,0.21595595531938222,0.34452493317648847,23.495113593517814
-17.96533560328782,-1.0309655562376796,-1.6066852798554876,-1.1189660507053252,3.153278459087768,32.57331929546265,1.5767174784521774e-08,0.3566624166365146,0.2005512849100345,0.3266173258515746,23.412696462546688
-17.997453241695155,-0.7407132436593175,-1.5097111544659392,-0.9695559059010191,3.1029228312138084,36.04021663828694,1.526881625472124e-08,0.47677373837503423,0.22097379603628078,0.3792514240304751,22.26292705668462
-17.87264111580115,-1.1628192359344844,-1.523884962347816,-1.14318916922014,3.1719781036005505,33.68142824332147,1.7298585257648263e-08,0.31260363401496516,0.21786384787294796,0.3188006895160304,23.85462463576107
-17.87194772586541,-1.2516435799222025,-1.542269832731986,-1.1405396855490124,3.1808868841416578,31.583197772688624,1.7310584082019754e-08,0.28603429009211173,0.21389504402902187,0.3196464666788756,24.06808969639368
-17.88990904817472,-1.0256118358966662,-1.4229563764939204,-1.0356845633702414,3.2266707033607354,47.48653060714584,1.7002438735070746e-08,0.3585770079916273,0.24100047452887954,0.3549832891717751,25.195633441206553
-17.868049944793754,-0.93941563024656,-1.3361346589743088,-0.9251637384205988,3.1570356670492092,41.53636543563363,1.737818861724161e-08,0.39085617316071103,0.2628597500081584,0.3964664969619829,23.500828293225638
-17.857393952197164,-0.977173573339806,-1.3323899718783425,-0.9386664722135137,3.1800077021135578,45.17498383261834,1.756436062862448e-08,0.3763733886820172,0.2638459228239731,0.3911490959116161,24.04693876360431
-18.03906192855174,-0.6204336930466001,-1.4809308470969977,-0.9086690263917405,3.164627866769559,32.69067119224049,1.4646536752866698e-08,0.5377111854162124,0.2274258910931531,0.4030603298447106,23.679930304031465
-17.964396716698523,-0.801115492760653,-1.4316278894839276,-0.9344424867386915,3.1752625868839917,34.40351885075232,1.578198532509904e-08,0.448828020362108,0.23891967068104714,0.39280479838106724,23.933103562419912
-17.888078162248895,-0.5771767106928194,-1.2021370703710865,-0.7763301341745609,3.126786153831435,47.56996386461627,1.7033596775560515e-08,0.5614813552027855,0.30055122598378353,0.46009139052654713,22.800584094941318
-17.9310477603708,-1.0711528473616256,-1.5412510652861835,-1.088655910794656,3.190287057408021,41.7792497334404,1.6317172430264876e-08,0.34261330880575996,0.21411306437385533,0.3366687025029848,24.295400616924
-17.83470515630243,-0.7666636656176475,-1.1623026617298524,-0.8062399399437274,3.242055305319255,34.51513115541383,1.7967430111655075e-08,0.4645604145273958,0.3127651587047237,0.4465339079267547,25.586255309240787
-17.74020090522575,-0.9673976168302547,-1.1204757371397307,-0.857805819171954,3.2038639775308564,41.09231011496591,1.9748251024822694e-08,0.38007084218657206,0.32612460812371113,0.4240915958333711,24.62750671796817
-17.751845927910495,-0.8926235500819586,-1.1108061275948453,-0.8335116751951822,3.168444899776459,43.51354212458216,1.9519616007331893e-08,0.40957978885829277,0.32929340155434766,0.43452070836438217,23.770490104524125
-17.751748288847207,-0.8914573237831468,-1.1110504165960962,-0.8340868791378798,3.168543288079793,43.505477933398915,1.9521521977401638e-08,0.41005773021924324,0.3292129686230037,0.4342708422086354,23.77282895777094
-17.77296872706208,-1.013994681099585,-1.231582791944805,-0.9386805606067634,3.1351105002720647,29.33848888022621,1.911163113929961e-08,0.3627669430400657,0.29183030528040393,0.3911435852881517,22.991176232904106
-17.77745861331883,-1.0480133700016607,-1.2298213475185982,-0.9024756174699817,3.1304192889266886,29.024977877402833,1.902601443775838e-08,0.3506336369480454,0.2923448011399438,0.40556439362876795,22.88357235971275
-17.90837749852896,-1.1007192290688366,-1.5151856283649112,-1.0645840791010066,3.161667172490789,39.16731408947175,1.669131189796988e-08,0.3326317592133886,0.2197673860006431,0.3448712641078866,23.609924953216684
-17.905341407841778,-1.0891606687465871,-1.5088326628824302,-1.0741191885385537,3.161075947755201,39.120427553428875,1.6742065241470557e-08,0.33649880917934033,0.2211680049492324,0.3415985067088279,23.595970307151404
-17.902668611753406,-1.0818923381646712,-1.5110974496676184,-1.0850434951981447,3.160289194724081,39.35418175492257,1.6786873222582477e-08,0.33895350372408833,0.22066767336036314,0.33788708910920423,23.577413406796037
-17.812299291636332,-0.8848414110205587,-1.2019460928884698,-0.8673921770746807,3.2022215275112558,40.41477328349963,1.837454982189506e-08,0.4127796303888419,0.30060862998158033,0.4200455265318979,24.587090468996703
-17.921952428859235,-0.8729535842014814,-1.4161998924930652,-0.9804294499404294,3.1677156984112402,31.984943332947434,1.646625949321206e-08,0.4177159661681603,0.24263430363397293,0.3751499561261988,23.75316294894852
-17.885283477060877,-1.141915250301811,-1.508861912165562,-1.0900536879379799,3.1459888849196602,42.219115457055175,1.7081266896632127e-08,0.319207074541408,0.22116153603824193,0.33619844342101707,23.24264841712606
-17.76908454209477,-1.252899782507839,-1.368613181731185,-1.0819307692833608,3.162985602111413,33.46265050838256,1.9186008604076538e-08,0.2856751986703255,0.25445960419703956,0.3389404776120621,23.641073506691466
-17.824310901830078,-1.1471498631788712,-1.3940017565532683,-1.0490955693345847,3.1654132575586966,33.57620451417259,1.8155162129413298e-08,0.3175405147816268,0.24808055759433303,0.35025438670923065,23.698535608440654
-17.857879112869895,-0.7067020423456899,-1.2121772423337247,-0.8192657293481103,3.1249964153592003,48.31080263696556,1.7555841158428855e-08,0.49326829583696863,0.2975487379614758,0.44075516930324143,22.759813507624408
-17.82608051832088,-0.7536722684548409,-1.1633138289087819,-0.8054059247000831,3.1545819862205104,45.05114409822193,1.8123062865186266e-08,0.4706350771177432,0.31244906068243467,0.4469064793562993,23.443235447509757
-17.905001673962552,-0.5341965688989971,-1.2209267298902287,-0.7773706887439917,3.1001338518273807,51.048060635413734,1.6747754054527845e-08,0.5861400241432441,0.29495669504068484,0.4596128893242601,22.200922716646343
-17.92904247665211,-0.5610370466732423,-1.2753439093182304,-0.7981318777647486,3.0749633199065296,52.17901942192963,1.6349925819417754e-08,0.5706170004411802,0.2793348858303956,0.4501691500867314,21.649087806383932
-17.967151876021216,-0.451388444901764,-1.2921394128951493,-0.7842527641100431,3.09855433352255,53.62526048906027,1.573856328588578e-08,0.6367434543842424,0.2746824947469728,0.45646065816848824,22.165883632553477
-18.053565619925525,-0.49602244878681145,-1.471703408263528,-0.8839256290996591,3.1205050818905784,59.47109196645934,1.4435640984613938e-08,0.6089479707762814,0.22953416160179724,0.41315781965468285,22.657820808539817
-18.102335767264194,-0.4023628155448912,-1.5122586629872998,-0.878730068928963,3.1838563170403757,48.24788472439134,1.3748504707893807e-08,0.6687380731019331,0.22041157983721577,0.4153099919958587,24.13966448942728
-17.938737382504346,-0.7350754026099338,-1.371230985922407,-0.8954463826908872,3.117479032841682,56.58327409544874,1.619218072537743e-08,0.47946930437490265,0.25379434991131455,0.4084252439844593,22.589360765396847
-17.977725248820615,-0.7847547516703621,-1.4561436084080552,-0.9569738859939035,3.190610032794175,30.167430137390063,1.5573030252335317e-08,0.4562315780987958,0.23313359784957455,0.38405331841508394,24.30324870062072
-17.935526211520266,-0.9994062551542267,-1.5188374914153906,-1.0494285396154597,3.1385893144130272,35.87892778470934,1.6244260159523717e-08,0.3680979325511503,0.21896628924212533,0.3501377818217688,23.071297544673367
-17.785119719901584,-1.034195133214021,-1.2338153662338773,-0.9334555541141287,3.2139644808858305,46.010949991077496,1.8880811032882062e-08,0.3555124059310344,0.29117949920084546,0.39319266161763256,24.87751742367598
-17.832948867249037,-1.0847274466136336,-1.356201076612677,-1.0026366771435704,3.188417327219789,31.928860973481903,1.7999013839436996e-08,0.33799389472243413,0.25763766597014237,0.3669107394953068,24.250017213536303
-17.762559503261144,-1.2762499273107117,-1.362800766558349,-1.07236188105403,3.1612916503947,28.529512206039584,1.9311607378093867e-08,0.27908191801190757,0.25594293575468285,0.3421993280806984,23.601060569199948
-17.70039170564224,-1.4080459249985535,-1.3431008530139834,-1.1123519886489446,3.1664254462485864,30.428622013766166,2.0550271063725332e-08,0.24462082386304587,0.26103498121047997,0.328784752960831,23.722535142129736
-17.79406266638653,-1.2134081721420105,-1.327297546893765,-1.0381106101953887,3.3078719140886723,44.95125919444886,1.8712713713204873e-08,0.2971827016792044,0.2651929653388734,0.3541231269089512,27.326909538430886
-17.787113637428618,-1.2047068859823735,-1.3193614418540136,-1.044801053429001,3.3060636365978584,44.886820069541386,1.8843201760193257e-08,0.2997798563146752,0.2673059378636743,0.35176179421997716,27.277539553787783
-17.76312583109847,-1.2670927734701887,-1.353406681435819,-1.0871094643142662,3.211507398926319,34.37591706355262,1.9300673773546672e-08,0.2816492508602219,0.2583586142593817,0.33718974541167474,24.81646635886686
-17.59469720229947,-1.4662393802355966,-1.1802060979333884,-1.081020172989019,3.229049077652166,37.364622436278076,2.2841261941643265e-08,0.23079177538373377,0.3072154156137239,0.3392492561199244,25.255629406188362
-17.815473943505726,-1.0800934931074215,-1.3382238453245625,-0.9964840992533542,3.1523953517517294,41.485623329645605,1.8316309518212348e-08,0.33956377728812953,0.26231116025905393,0.3691751452220089,23.39202966538739
-17.866131960451618,-1.150230323909728,-1.4639351380775647,-1.08362886889816,3.1983021789211503,45.44235554091932,1.7411551695607484e-08,0.3165638487583698,0.23132418869132232,0.3383654113157031,24.490913688912567
-17.616476035953585,-1.162129326660604,-1.009454452166543,-0.8620930531798886,3.2228357862339143,32.84754301820256,2.2349183791412177e-08,0.3128193765739596,0.3644177326564605,0.42227730783877065,25.09919530931324
-17.804111094567297,-0.9644454318256864,-1.236796125192068,-0.896388142692349,3.141119150072846,40.80687189106525,1.852562191686294e-08,0.381194539492595,0.29031285556971637,0.4080407864878487,23.129738027159867
-17.896486669173623,-1.0168250090190085,-1.440972122167438,-1.027555629932072,3.1733340041072724,33.514536075503635,1.6890970137998137e-08,0.3617416452818217,0.23669754787047156,0.3578806851156311,23.886991071266795
-17.870335279645506,-0.8729291788267691,-1.3038774524072847,-0.8884195757310546,3.1443086181816993,35.284459035471116,1.733851898359786e-08,0.4177261608072394,0.27147711004000596,0.41130527619628926,23.203627360161356
-17.833517634133862,-0.8673262232571338,-1.2397836962150262,-0.8791525739479031,3.1453917179045816,39.173899926240495,1.7988779507156155e-08,0.4200732310515156,0.28944681961094776,0.4151345585031998,23.22877281758581
-17.866496789763193,-0.9969583932623615,-1.3772508373206886,-0.9876140128758953,3.1826940275287283,35.99852343060155,1.7405200609790497e-08,0.36900008917965343,0.25227113500275344,0.3724643267450404,24.111623509601657
-17.8748658561022,-1.0032894669248031,-1.3752288672248625,-0.9668741797058813,3.191966336628154,32.99998810606573,1.7260143175554745e-08,0.3666713020735935,0.2527817357295093,0.38026983745147547,24.336233653764243
-17.8771443367165,-0.9826980666332524,-1.3713064029444448,-0.9752035192605226,3.1879059740734945,32.72877800597621,1.7220861042712617e-08,0.37429984932126137,0.2537752102189726,0.37711559546542556,24.237620060868117
-17.862248956013897,-0.9179243343029718,-1.3354090783990613,-0.9297575901321394,3.0868178719814297,32.954525324444525,1.74792922614536e-08,0.3993470924693361,0.26305054514703147,0.3946493656778229,21.9072552515124
-17.8962117405578,-0.8845101751680655,-1.3714116770790628,-0.9304419439941458,3.11379148142517,35.26295504212888,1.6895614587454867e-08,0.41291638044861656,0.25374849565953006,0.39437937825428804,22.50621473296168
-17.8919478246846,-0.7956493171686372,-1.3050029165552022,-0.874366181303017,3.1366023546434816,38.65561302871428,1.696780987461551e-08,0.45128811064933294,0.27117174415708545,0.41712631837052105,23.025501317318554
-17.963623593484527,-0.9302324427559522,-1.5495008267045582,-1.0623952740054299,3.1480891240028983,37.8129421821965,1.5794191462132782e-08,0.3944620098777618,0.21235394879502556,0.3456269468074577,23.291514833345776
-17.966010408169467,-0.9862819349799539,-1.5719446095370941,-1.0729282307140182,3.1419964633636153,40.1574175194087,1.5756538607083226e-08,0.3729608088447251,0.20764100881848674,0.3420055784777814,23.150038957579046
-18.086934801097602,-0.7671127105199078,-1.693884537773193,-1.0725847101127253,3.147599412119969,43.060250623931275,1.3961883868763945e-08,0.4643518528717391,0.1838041412972705,0.34212308462148067,23.2801114941637
-17.638028701494793,-1.3979510903111139,-1.1914542497298668,-1.046119308377303,3.2564159665987686,34.67294490252492,2.187265300858826e-08,0.247102736814809,0.30377917190972814,0.35129838800499985,25.956341838614033
-17.746225754145122,-1.20621639850836,-1.251272171842035,-0.9967626584385885,3.26311011725415,38.42707331932459,1.962962849620406e-08,0.299327676238137,0.2861405452694512,0.3690723224161305,26.130680374523827
-18.018582283090723,-0.6819366624350538,-1.5054732762156657,-0.9599764129792461,3.137763664374375,37.248105950282564,1.4949585203338443e-08,0.5056367957288833,0.2219122431882587,0.38290191738407164,23.052256588628584
-18.086031384168383,-0.6949778812734817,-1.682531616289571,-1.0700505389620856,3.1302070043373167,42.561171714257135,1.3974502970311495e-08,0.49908548699844724,0.18590274538499652,0.3429911825622963,22.87871504553572
-17.93139558365169,-0.5133208412024645,-1.2249103488830715,-0.7685935395221156,3.197719261906152,37.01977152536049,1.6311497924735104e-08,0.5985047358185511,0.29378403721002116,0.4636647360575931,24.476641678713367
-17.93671716806343,-0.5904698351370328,-1.2943838298927486,-0.8327248534271147,3.1666242271424325,35.45017965773534,1.6224925467272294e-08,0.5540669034716458,0.2740666840133661,0.4348627332550687,23.727251197584916
-17.933926967850855,-0.6343900342363011,-1.299982847001314,-0.8365747556303643,3.1744179715757928,35.79993070282188,1.627025947382622e-08,0.5302588294258891,0.2725364678115935,0.4331917728411672,23.9128978310146
-17.990192660171083,-0.5718716609547966,-1.3886459055469142,-0.8782718819048224,3.1745198240248684,36.77756242195525,1.5380080171501588e-08,0.5644679567495238,0.24941280457189988,0.4155003252459701,23.91533354226266
-18.015940962784207,-0.5950558487223916,-1.4156628245488407,-0.8657715051937246,3.186992442417181,36.83379007559795,1.498912404068988e-08,0.5515317626633748,0.2427646497398484,0.42072683444463216,24.215488338222592
-17.574847696261212,-1.214359721631131,-1.0059568803126888,-0.9109620355635559,3.159573066114079,44.6104112240916,2.3299179391096536e-08,0.29690005213009013,0.3656945414248498,0.4021371676257897,23.560534990785214
-17.737285966901464,-0.6885518640963725,-0.9655095645509518,-0.6875272618189516,3.2000694735682558,43.56234534372199,1.9805899939267992e-08,0.5023029455610178,0.3807891136601344,0.5028178700543514,24.534234618725925
-17.80266036891095,-0.6549843023821477,-1.0945819866303947,-0.7617893478043637,3.1332984480460975,44.27416442555947,1.8552517015865644e-08,0.5194502166540427,0.3346794782089663,0.46683035734834594,22.949552744190697
-17.859637644611073,-1.2420762135258385,-1.4953777550359229,-1.1162154454839173,3.234824876942252,36.641268576801394,1.752499578374285e-08,0.28878401779903085,0.22416390968879613,0.3275169578725262,25.401922926895796
-17.834616066796485,-1.0763345021094026,-1.3164988620453009,-0.9686506502119072,3.268134026786167,50.80117165720139,1.7969030892432146e-08,0.3408425964993498,0.2680722186908986,0.3795948989825536,26.262288866501393
-17.78652076344843,-1.1874296431231106,-1.356446470177202,-1.046011456636886,3.1539870606909437,43.44193458790882,1.885437671656342e-08,0.3050042271010347,0.2575744511015122,0.3513362781907764,23.429292616130798
-17.80626019034882,-1.0259223594058111,-1.2853585012163993,-0.9519261611407026,3.1523414760231514,44.59476458944883,1.8485851331656855e-08,0.3584656786868848,0.27655142183709785,0.38599681488651016,23.390769436694427
-17.88191166262765,-0.861567060380957,-1.3307576527772609,-0.9172698222729271,3.1282072469691653,38.02238888312204,1.7138958967711897e-08,0.4224994810874882,0.2642769552590738,0.39960855550153673,22.833008882399515
-17.76164281227786,-0.9280988148794966,-1.136647346218405,-0.8486508924127166,3.2025257266883522,44.55774419696242,1.9329318270917747e-08,0.39530454352525135,0.32089306370848325,0.42799194981841115,24.594570979409436
-17.94248783189097,-1.0228562283979628,-1.5486474908133423,-1.0667824375859318,3.125934354779495,33.34182592340257,1.6131566507435408e-08,0.35956646813950166,0.21253523537934746,0.3441139461713798,22.781170848291904
-17.938454646442434,-0.9630764880331635,-1.5057022095039911,-1.0425603111892763,3.1426727073272445,35.43651016181377,1.6196759486049374e-08,0.3817167307348577,0.2218614459035225,0.35255088547549684,23.165699326199967
-17.862077508893215,-1.0289334151653318,-1.379523265427944,-1.0128722943165047,3.2100460314008936,43.769806511590126,1.748228929269223e-08,0.3573879419175085,0.2516985178469966,0.36317433644599156,24.780226866891958
-18.01750802404122,-0.8721784030190439,-1.624928571411667,-1.081113536264706,3.1382113342246583,35.168984340123586,1.4965653559772812e-08,0.4180398972611604,0.19692574082951808,0.33921758417661985,23.062578699160756
-17.893481490671647,-0.5585280611712368,-1.182732457001973,-0.7567751428506422,3.193676792914941,49.444826154675404,1.694180686679733e-08,0.5720504677448524,0.30644025873706754,0.46917701884286084,24.37789533770132
-17.88697239046134,-0.5448536751146799,-1.178701694167451,-0.7700577842804552,3.1945882828259062,49.65737311031573,1.7052442463910477e-08,0.5799266348300883,0.30767793946600663,0.4629863142072251,24.400125673176344
-17.969709457928097,-0.717746797025207,-1.425890250593402,-0.9241852724467141,3.134214624345667,32.82217192657657,1.569836205207338e-08,0.48785024412165046,0.2402944456850012,0.39685461578861303,22.97058821512922
-18.042152908597238,-0.7819343799379748,-1.6133462380469301,-1.044309808458349,3.1506390394357324,44.7293807391591,1.460133449565456e-08,0.4575201369984832,0.19921986039029618,0.35193463788306945,23.350982012390567
-17.77575735439554,-1.1728523120926992,-1.3077545053167037,-1.0173429671501544,3.2190834388461154,34.119589283238476,1.9058410163540522e-08,0.3094829392099459,0.27042661664579726,0.36155432677103455,25.005190888279703
-18.075366172413386,-0.9136127644554664,-1.785694611224439,-1.1880544969435873,3.1611916395678312,41.4454550783308,1.412434161378949e-08,0.40107262255057013,0.16768054774857813,0.30481370357534454,23.59870032564436
