beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.878810218823038,-0.5378115927539543,-1.1609401017660261,-0.748508028321978,3.1458936980593704,39.95966152636102,1.7192197000528852e-08,0.5840249393180672,0.31319161045511723,0.47307183626003796,23.240436127690526
-17.971372226096783,-0.9315895357220048,-1.5244994875197866,-1.0489296303308961,3.237264397009259,33.74631338293886,1.5672281004729425e-08,0.39392705133512224,0.21773000618312338,0.3503125123957246,25.46396707581964
-17.869009598575147,-0.8021268530879425,-1.2441612770762238,-0.8443240516059468,3.1878015202841787,43.449492634418206,1.7361519572356543e-08,0.44837432297297986,0.28818251207633316,0.4298478149730071,24.235088481827578
-17.90079305774093,-0.9167234849269659,-1.3928259728893362,-0.9545620331966252,3.1315562690649807,34.0648183507414,1.6818387454095544e-08,0.3998269362285143,0.24837241821013975,0.3849807164095722,22.909605323655935
-17.88216328350099,-0.9220396346755165,-1.3686932494057977,-0.9723320590200061,3.1822400819316727,38.72506207486695,1.713464699040282e-08,0.3977070362076188,0.25443923102387583,0.37820002410562686,24.100680628195942
-17.809881998417303,-0.9575608137287897,-1.2494489095595918,-0.9336671459179943,3.218559792760592,33.98876225834716,1.8419020223928364e-08,0.38382797300803473,0.2866627304287137,0.39310947407430574,24.992100445631934
-18.009031740606613,-0.9476626961545398,-1.6598499304031893,-1.1169649275975564,3.1039503176630023,42.07578633162105,1.5093045824870287e-08,0.3876460119403575,0.1901675163227584,0.3272715817346866,22.28581366838295
-18.00792296329749,-0.9511333640861415,-1.659924908645026,-1.115009510075727,3.1036405953199635,42.0635393815846,1.5109789932634434e-08,0.386302953361228,0.19015325843125255,0.32791216041528276,22.278912322762686
-17.9418518124593,-1.0407185933452048,-1.5846361351835128,-1.1223611506815985,3.1150687366222827,45.24278454195806,1.6141829760665635e-08,0.3532007830124653,0.20502237997687336,0.3255103076584019,22.534979278618916
-17.85516822470804,-0.9666408958441477,-1.3058322072229855,-0.9479249154974759,3.2486477022433466,42.56471745232332,1.760349764691658e-08,0.38035855861586254,0.2709469571800432,0.38754437698372285,25.755487269269793
-17.800218036105534,-1.1480475624890243,-1.358110075698738,-1.0280579064952136,3.123507191833877,44.882198204795074,1.8597883814655964e-08,0.3172555867895271,0.2571463050542614,0.3577009751709213,22.725944283599038
-17.847723371336624,-1.0746489926431977,-1.3954274689586816,-1.0161668657006926,3.129076797091208,47.269737475906446,1.7735042162958945e-08,0.34141757435141834,0.24772711807724937,0.36197980149048276,22.852871962780224
-17.87919335911574,-0.6144788714732382,-1.1851009967078092,-0.7774110069111635,3.183714294182529,40.32933528199502,1.7185611238853783e-08,0.5409227121276101,0.30571530170046135,0.4595943589485119,24.136236348731966
-18.001030282948587,-0.39700212671391566,-1.3080813536117157,-0.7810904050545862,3.2043887477638746,50.371315206438155,1.5214296636680992e-08,0.6723325957720494,0.27033824261045886,0.457906435492938,24.640433892008623
-17.86101472347561,-0.759599364648025,-1.2314488018229142,-0.8403936152785163,3.153011139581604,44.53482528395881,1.7500879091552655e-08,0.46785382825077565,0.2918694102783631,0.43154062900987483,23.406438628548162
-17.85104170587682,-0.7366029968640644,-1.2004397562345643,-0.8180340372854283,3.1499232270488107,45.61000933428615,1.767628889538901e-08,0.47873742896716326,0.301061788998734,0.44129837841135805,23.334273071166315
-17.963784479575974,-0.5245821988925679,-1.318456410524573,-0.8147154241651222,3.1008069976040025,45.48907822577482,1.5791650600800983e-08,0.5918025684906374,0.26754796761772126,0.44276530974240513,22.215872205038146
-17.900027329904812,-0.6163799749150027,-1.2265528131644545,-0.7969936822208179,3.17479666328423,44.596286830377984,1.6831270693425753e-08,0.5398953389785976,0.2933019034745701,0.45068182231264997,23.921955162007745
-17.590511077269486,-1.067292585409464,-0.938761904535084,-0.8277049254008396,3.1837803089321546,39.070084857001035,2.2937078730581303e-08,0.3439384419610451,0.39111176942641807,0.4370512012575264,24.137829748924805
-17.54033769626313,-1.0677633643362465,-0.8647523165798476,-0.8065280327261044,3.186818752384798,41.20055826439857,2.4117269018661065e-08,0.34377656109849863,0.42115585303214365,0.44640528325960316,24.211282714516987
-17.716583797117153,-1.2902619154557795,-1.2700995556147834,-1.0642937209384238,3.272366452762684,35.244166891147344,2.022019868748696e-08,0.27519869485805976,0.2808036648052829,0.3449714148335473,26.373677616142015
-17.739658382004553,-1.2925180282614073,-1.2925072651793523,-1.029071927499605,3.248877383220476,33.96434021338197,1.9758967816372937e-08,0.27457851541894734,0.2745814707459435,0.3573384427076371,25.76140349414839
-17.598942485923644,-1.2706765205272237,-1.0328652435288015,-0.8988869698953504,3.2294264413486085,42.483895490216696,2.2744499842967446e-08,0.28064169767257496,0.3559855127328492,0.40702243594155574,25.265161762326517
-17.68529430515578,-1.2243850850522933,-1.1738941231975861,-0.9470139354129998,3.1752988872676267,36.08436754738686,2.086288059394243e-08,0.2939383918737397,0.3091606843406019,0.38789758305042527,23.933972359029536
-17.688650039891456,-1.1849083754344782,-1.1783758982750752,-0.9809035719212273,3.176700569586095,36.01915101608997,2.0792987637546266e-08,0.3057741946429864,0.30777819600555695,0.37497213144453023,23.967543707582227
-17.752971245119156,-1.1087103773695803,-1.2375242540833766,-0.9357782115415192,3.111576402434533,40.4562359634377,1.9497662602121426e-08,0.32998424193641934,0.2901015473312103,0.39228046952668494,22.456416863017097
-17.853687660268832,-0.9788908955486234,-1.3766651071820106,-0.9958467097390579,3.089673412525401,41.04892924474415,1.7629580063122723e-08,0.3757275889846229,0.2524189410926581,0.36941052859599044,21.969901709271408
-17.87306623590113,-0.8808707625048442,-1.3143070572960618,-0.8994521321371626,3.131653726613065,31.704316462273802,1.7291232844294106e-08,0.4144218914786783,0.2686604250342138,0.4067924672201314,22.9118381464193
-17.826811547412287,-1.161174792877591,-1.4036417911279666,-1.041099298535248,3.1442951151254874,34.7528826447279,1.8109819220341007e-08,0.31311811579253607,0.2457005425865521,0.3530663432338296,23.203314042392172
-17.83936693786293,-1.1365277137704235,-1.4090730034305874,-1.0659398898242805,3.210272871290534,42.46268336778137,1.7883864810199845e-08,0.3209314552276249,0.24436970807071187,0.34440400078175204,24.785848648417755
-17.883975940426023,-1.077723495920384,-1.427624921657581,-1.0593849086220717,3.296722800315343,33.491524366850854,1.710361588674678e-08,0.3403694968845745,0.2398779751872821,0.3466689778638599,27.023930825401795
-17.928857320491343,-1.1111720548185684,-1.55669252011724,-1.0967079161472881,3.1809998851178345,31.621209226126883,1.6352953389189268e-08,0.32917292617808086,0.2108322426808434,0.3339687289965987,24.070809567695242
-18.050830775919234,-0.4953740378904881,-1.4825191214802815,-0.9069397802993732,3.144263543689023,37.76746822437108,1.447517424484725e-08,0.6093429473155342,0.22706496307846785,0.40375792332665017,23.20258149200102
-18.01248823057674,-0.9041489229696357,-1.6250877925036422,-1.0857235626377018,3.1543160060792097,39.165546168526184,1.504096692031387e-08,0.4048863279621622,0.19689438859406,0.3376573812189359,23.437000841610317
-17.949841767963896,-0.8289800873922115,-1.426434836056195,-0.9564014854224532,3.2015525602537553,40.029015022308016,1.601337113187193e-08,0.43649424535736603,0.24016362044908535,0.3842732136820965,24.570648010861994
-17.88311030326692,-1.131170956656471,-1.5028332947896594,-1.1043970159715415,3.1634344095198843,41.93063279186141,1.7118427822169283e-08,0.3226552198557958,0.22249886137833905,0.3314106573385678,23.651686176969864
-17.905486494950388,-1.0993749211469421,-1.5253457903637224,-1.113269468260578,3.187474391941905,40.244833115924656,1.673963635983648e-08,0.333079219417135,0.21754581860990732,0.3284832379914425,24.227161794100457
-17.949354457934298,-0.7039981349485732,-1.3450253249994915,-0.8534977862120627,3.1717906829254474,42.11075175359504,1.6021176509897206e-08,0.4946038524278174,0.26053310977555516,0.42592253745293096,23.85015420484618
-17.85433747330979,-1.125123068117209,-1.4514871892161256,-1.0952703500195005,3.1786223973287377,44.951666960481965,1.7618127853391687e-08,0.32461251544889824,0.23422169696565356,0.33444917638384863,24.013649487495254
-17.778988876426894,-0.9655236179987848,-1.2043935534782386,-0.9127629937373334,3.1830473653448736,39.126188792445134,1.8996921895070392e-08,0.3807837622977928,0.29987380180506273,0.40141358717141595,24.12014456331286
-18.006469699531678,-0.7351344435147754,-1.5131210521310776,-0.9972855023660435,3.1679574537064252,38.524743968366984,1.5131764406338282e-08,0.47944099690898595,0.2202215812217483,0.36887940563064314,23.75890609605896
-17.960945488729035,-0.6894386152679172,-1.4034648705110806,-0.9139549001285747,3.1399428828597804,38.75465025657259,1.58365466518991e-08,0.5018577252645551,0.24574401592366715,0.40093542477035427,23.102547269605136
-17.928555829115954,-0.7946276486234427,-1.3770530642471943,-0.910985391620103,3.1322989170293822,38.7102372739903,1.6357884406890543e-08,0.45174941312579275,0.2523210323744925,0.40212777539704614,22.926625414600483
-17.77125228861511,-0.8434602869325487,-1.1227048193922082,-0.8232998487693627,3.1541276306442754,37.50928243029678,1.9144463246856537e-08,0.4302192627291486,0.32539845917119226,0.43898069194802253,23.432586302191666
-17.788441086061876,-0.8047714248667889,-1.1343197033496386,-0.8029192861489803,3.1315525284164436,39.53412675578644,1.881820497241697e-08,0.4471901314220269,0.3216408581214029,0.44801915707692025,22.909519627034573
-17.82971341128619,-0.5626167088454903,-1.0952899544146408,-0.7182602537701328,3.068547221400247,38.91956281284716,1.8057343166189755e-08,0.5697163299156105,0.33444261977430984,0.4875998184201771,21.510629781593654
-17.831329460747412,-0.6444228041119344,-1.1521591056721296,-0.7721744404574149,3.060248056909798,38.953675369524994,1.8028185173220118e-08,0.5249654625823353,0.31595385464212056,0.46200736777740675,21.33284826617039
-17.826955076296223,-0.7272053735983772,-1.1777058637647455,-0.8047339966252833,3.0791962399668225,40.55736499248522,1.810722012472715e-08,0.4832576292706858,0.3079844871217734,0.4472068692754969,21.740920888375005
-17.847381888619964,-0.7173973007922273,-1.1667138420778869,-0.7742592373953019,3.13726399619768,36.634645137024854,1.774109940750013e-08,0.48802077574257297,0.31138853368596575,0.46104517956380664,23.040740986839694
-17.98396214930779,-0.9207159321985976,-1.545469863669382,-1.0391927102187837,3.1801288365883322,44.63521248990076,1.5476205070744974e-08,0.3982338305791219,0.21321166726732232,0.3537401375188238,24.049851853335607
-17.901239942791285,-1.0937670765609104,-1.5128938415326942,-1.07986836718201,3.1474755594630177,37.7399499013923,1.6810873247289628e-08,0.3349523230427106,0.22027162358385688,0.3396402305032053,23.27722836904607
-17.869720540160596,-1.071578811094293,-1.444592479733367,-1.0402185931518906,3.121209989830886,36.57863014756732,1.73491809326517e-08,0.34246739904022,0.2358421674380004,0.35337742762974156,22.673798116942013
-17.774017452725435,-1.1486625981705991,-1.311150433057257,-0.9931070307407247,3.1091159517167677,29.679482972302925,1.9091598787312056e-08,0.3170605232751322,0.26950982495677184,0.370423982498232,22.401231873841148
-18.009677366425098,-0.8510233687019809,-1.554892390592567,-1.0474251036999336,3.2571643625968982,51.812970936708886,1.508330450976681e-08,0.42697775262058607,0.21121210982810096,0.350839963582467,25.975774731814862
-17.96758148659485,-0.9867678186344755,-1.57228101629169,-1.0999866587095375,3.1979894815409935,49.228086736296305,1.57318032848723e-08,0.37277963730164027,0.20757116872858675,0.33287552465751774,24.483256641596107
-17.970663232081225,-1.0068715103637675,-1.587050230345076,-1.1001952927571066,3.1976990987353107,49.550979149076426,1.5683396498115436e-08,0.36536021912166616,0.20452803338130296,0.33280608273369844,24.476148156981072
-18.004625813562082,-0.8217327698462283,-1.5372198808475561,-1.012294219835634,3.1820271177096346,52.26167734493454,1.5159691393599897e-08,0.43966914863012624,0.21497793568373708,0.3633843389546957,24.095548591984816
-17.958673346241156,-1.0204899989393716,-1.5704397452313221,-1.1145694427929063,3.2265504731048686,38.050782633865275,1.5872570452514e-08,0.36041829231701616,0.2079537155926901,0.32805649558498423,25.192604345849297
-18.012821190471143,-0.688682009654991,-1.52280491905154,-0.9519510194603709,3.0217727953275935,35.74496959085766,1.5035959715201848e-08,0.5022375773173575,0.2180992773754864,0.3859872197735545,20.527650769432793
-17.88887604127482,-0.5601234827142987,-1.1895660609829277,-0.7778927641364235,3.181649844646507,43.309333924794444,1.7020011446402553e-08,0.571138533757892,0.30435330619004825,0.4593729993704691,24.08645970516367
-17.782930267513596,-0.8486206425536329,-1.112961928244025,-0.7994256150394228,3.2011583439339115,43.91779591625693,1.892219495721929e-08,0.4280048967104019,0.32858427526759815,0.4495871260516308,24.560963769395407
-17.65959795609716,-0.9274123802358405,-0.9869847988249502,-0.7960448132373145,3.158293346765603,39.08287141460788,2.1405927739610958e-08,0.3955759874123072,0.37269876027960663,0.4511096632656757,23.53040340239755
-17.688989281971917,-0.837785828910022,-0.9590474688095414,-0.7393062341161418,3.1796035908613227,40.2333152544805,2.0785934977508278e-08,0.4326674634127649,0.38325777714913095,0.47744503572500635,24.037223088307204
-17.852979739772803,-1.0723310246358841,-1.413983938206589,-1.0199435195999087,3.101522358664694,33.17732276333397,1.7642064822773034e-08,0.3422098872891638,0.2431725663216523,0.36061530729473634,22.231770260689935
-17.941593726357965,-0.7875640987786667,-1.3924765708336497,-0.9220905968331315,3.1483825573521442,41.299415330818675,1.6145996280214268e-08,0.4549516639375234,0.2484592152062796,0.397686768715397,23.29835034338659
-17.943792983646194,-0.781064041147808,-1.3939045723545407,-0.9029050639699644,3.1397570927687544,41.31599379048838,1.6110526098543713e-08,0.45791850785465305,0.2481046682761124,0.4053902628120175,23.098255443946666
-17.893578490756802,-0.8370226377048002,-1.331893446270621,-0.903947449705828,3.1387128207674984,44.120367885231396,1.694016358978886e-08,0.4329977974536106,0.26397696161051254,0.4049679099501466,23.07414717249598
-17.957313815778253,-0.8897584538220291,-1.47350151141324,-0.9934559260975843,3.1931417568356677,46.246696280010134,1.5894164371037743e-08,0.410754957060613,0.22912180634260115,0.3702947658335269,24.364855772788804
-17.704226937086794,-1.1566494610727445,-1.1912872815185163,-0.9637229015949008,3.1509462026469612,39.38579249592919,2.0471606961888573e-08,0.3145382901170242,0.3038298976093793,0.3814700635964495,23.35815567669732
-17.598468923308598,-1.2461424934623304,-1.0624393722292151,-0.9411820602685398,3.154426759076709,49.06260184601779,2.2755273338552017e-08,0.28761212537752956,0.3456117056090685,0.3901663625126495,23.439596703453006
-17.651256958958356,-1.140197032161939,-1.0726395738327192,-0.886225777317659,3.17914076181163,46.383678364131256,2.158522122538022e-08,0.3197560133905532,0.3421043149912531,0.4122085875378395,24.026100537306395
-17.669660822082264,-1.0981738714555636,-1.064307247510812,-0.8697708303535623,3.2048102309500486,45.618403033629406,2.119160292697768e-08,0.33347950444380614,0.34496674858429194,0.41904757122829606,24.650821609564503
-17.62048995393296,-1.1121343240934167,-1.0067838042946566,-0.8636088365792944,3.202487327538039,47.99478735423884,2.2259655799977482e-08,0.32885632553707245,0.3653922648355761,0.42163771177261383,24.593626586913558
-18.014457710137467,-0.5777173954867058,-1.4335483046254194,-0.8824259616178738,3.1493449602244157,40.40484910698539,1.501137319507502e-08,0.5611778528289297,0.2384612860131761,0.41377788383049435,23.320783535829168
-17.986073802271374,-0.6443537954779442,-1.4082246605653277,-0.9011746610940261,3.1585807740483554,40.55388982230896,1.5443559176972338e-08,0.525001690981822,0.24457710532859286,0.4060923585677322,23.537167654378283
-18.041051515475594,-0.8221199973168384,-1.60591889105944,-1.0419695710253254,3.1960157978536636,39.19350978108204,1.4617425164484295e-08,0.43949892961666287,0.20070504407994916,0.3527592129710347,24.434982092365875
-18.02739506998205,-0.801174674466437,-1.5879282503298158,-1.0575660694474842,3.198549569128805,38.8613922923656,1.4818416524569945e-08,0.4488014587402481,0.2043485324947692,0.3473000867502109,24.49697325064293
-17.871052688114887,-0.9574169758542125,-1.3715363136440872,-0.9600745765921317,3.098686108473513,44.97789206910067,1.7326084644016077e-08,0.38388318597863846,0.2537168712894683,0.38286433219325966,22.16880473324193
-17.756248855725797,-1.0548806117558496,-1.1886667433333056,-0.8918852902084531,3.159556180031596,33.80966999569099,1.943386147112036e-08,0.34823399987030845,0.30462713960318083,0.40988227682503103,23.56013714900702
-17.70953343273819,-0.884408871613336,-1.0257288965060078,-0.7723724786415358,3.138181027143639,52.642756808577445,2.0363262188342033e-08,0.4129582124645922,0.3585350352053037,0.46191588173640535,23.061879750311206
-17.939124132146926,-1.143620996374245,-1.611277963836595,-1.180820489623458,3.246795265269039,29.41312017488534,1.6185919616088237e-08,0.3186630524414019,0.1996323280908454,0.30702672298683614,25.707821015357123
-17.884880440186723,-1.0752660172638266,-1.4303513048574061,-1.046495743636683,3.263784986133393,42.69776984536439,1.7088152664564715e-08,0.34120697628090696,0.23922486662238818,0.3511661717921749,26.148321109423996
-18.070412760612864,-0.9125152627350165,-1.7460349575609324,-1.1692129483380362,3.2121573670898367,44.15416823272018,1.4194478860136767e-08,0.40151304208023303,0.17446433231710914,0.3106113122361013,24.832601515032
-17.925656401089572,-0.6062696324720519,-1.2885560951228268,-0.8272903683931212,3.1117811860249693,33.34517906606575,1.6405381739666528e-08,0.5453815527561554,0.2756685350048592,0.4372324214561958,22.46101603959251
-17.939512564921596,-0.6427353681518562,-1.3221702042310355,-0.8396194391000967,3.1221187377992274,32.8007034457775,1.6179633695329024e-08,0.5258520560061317,0.2665561924235448,0.43187484683992294,22.694412250022513
-17.882027019981596,-0.9670905992835475,-1.418859123734695,-1.0121370250078399,3.119259398215297,32.877820649821196,1.713698197678843e-08,0.3801875485186443,0.24198994004906496,0.36344146558316837,22.629613903129425
-18.006191829427017,-0.7226169523510437,-1.4817360801534678,-0.9664115870391875,3.207467530733286,42.707161597565005,1.5135969655527034e-08,0.48548011379309425,0.22724283395946654,0.38044578818326685,24.716413342336274
-17.922838538472902,-1.2491877467045975,-1.6951566833971576,-1.2466900917363986,3.150116087103721,37.51679109874491,1.6451675045038158e-08,0.2867376058627284,0.1835704643303324,0.28745467258844404,23.33877375433916
-17.930850936767676,-1.225310314959473,-1.7036531874848007,-1.2483615213973935,3.1405359228068073,37.77124116066487,1.632038435101591e-08,0.29366655705695294,0.18201736443284713,0.28697461362664284,23.1162520663584
-17.937247936728294,-1.2093916743860145,-1.6563103843847597,-1.2018315407870241,3.1971413748716997,41.92446372524496,1.621631607024573e-08,0.29837873565962575,0.19084181565075403,0.3006430673042536,24.46250103108229
-17.894085543284486,-1.027770651637094,-1.4635927721905797,-1.0493693385757612,3.142440025427175,49.00728656246412,1.6931576214330477e-08,0.3578037412731177,0.23140339976117508,0.3501585109560774,23.160309714321194
-17.876745085587817,-1.0280281302574155,-1.401556562521757,-1.0001020845935245,3.1769157298793607,37.38846873189677,1.7227737863618735e-08,0.3577116263187934,0.24621341893288942,0.36784188826504355,23.972701126131156
-17.763649963779038,-1.2891152723997548,-1.3483608959530564,-1.0836050111277649,3.246721958278654,46.279597029123266,1.9290560310294816e-08,0.27551443051400065,0.2596655308420836,0.3383734840562943,25.705936521443274
-17.89138458542634,-0.8321832365077594,-1.302480499405136,-0.8947552822395667,3.212412488772194,40.40302854682757,1.6977369503189897e-08,0.43509832606376314,0.27185661581804255,0.4087076044133791,24.83893765831722
-17.95315329739134,-0.6748634862481214,-1.3486515091443643,-0.8624671820891563,3.149516522306664,35.120733234967076,1.5960430088428106e-08,0.509225932205356,0.25959007957759034,0.42211935124008787,23.324784841238564
-18.038746687183682,-0.36380686586915506,-1.3704459049955844,-0.7970507930342177,3.147295654254906,36.593239980078195,1.4651154674991765e-08,0.6950254149106696,0.25399367724857264,0.45065608424216125,23.27304105110352
-18.035416113703175,-0.3373377914869816,-1.3601727974966766,-0.7969376927227823,3.154089005232669,36.941515852564216,1.4700032773077158e-08,0.7136677282991362,0.2566164304453964,0.4507070564680723,23.431681226380316
-18.032299917365926,-0.3375366226781785,-1.3653022804718589,-0.7942668282675981,3.15367358611142,36.89403519535788,1.4745912409212238e-08,0.7135258430006786,0.25530349106317185,0.45191244292025484,23.421949279514227
-18.036519342213346,-0.3218087224172703,-1.361785306563062,-0.7953996892830142,3.1569207873812317,36.89965640859692,1.4683824220334165e-08,0.7248368221061106,0.2562029675706268,0.4514007788081732,23.49812868094237
-18.13049263409151,-0.44401306130893453,-1.5796320601493274,-0.9294469759155671,3.217890691620933,48.55084362522867,1.3366789068607274e-08,0.6414570425040037,0.20605089859589637,0.39477196842145545,24.975383795929645
-17.773566390774484,-1.2037196778681845,-1.326416075777558,-1.0241320008549668,3.176651727418221,30.880890401900135,1.9100212223558475e-08,0.300075947549087,0.2654268283346363,0.35910803563294824,23.96637310937644
-17.719723673587765,-1.081413017721314,-1.1653434152842825,-0.92050904835813,3.1484542634980737,35.75085717779403,2.0156809330850406e-08,0.3391160100109523,0.31181556141403793,0.39831622724637183,23.300021038195055
-17.907543259301242,-0.9633460516128529,-1.4123699020799072,-0.9855741312879464,3.2218848527117387,52.12116367277553,1.6705242254934448e-08,0.3816138476738795,0.24356537254515578,0.37322488532832965,25.07533898779963
-17.96538961902324,-0.9227913776996945,-1.5391204308854505,-1.053995175022933,3.1683844211708467,49.290504322872515,1.5766323131981783e-08,0.39740817506494713,0.21456974737394846,0.3485424755931585,23.76905254189921
-17.86243060987851,-0.7058781278988311,-1.1996941828191459,-0.798987226168987,3.158249387739062,31.77385948536883,1.7476117368838116e-08,0.4936748741819723,0.3012863363628806,0.44978426325220316,23.529369051504556
-17.801233143944035,-0.8956111635929157,-1.2118292073905215,-0.8900462243632384,3.1331048639012864,38.94882820573004,1.857901453581291e-08,0.40835794884897314,0.2976523133424729,0.4106367708903799,22.94511050463636
-17.792774686652223,-0.9044646063122844,-1.1827353504554072,-0.8471368957077032,3.1385448697429816,38.637652424105625,1.8736830837090812e-08,0.404758532265306,0.30643937206773125,0.4286404189864327,23.07027217125283
-17.98947739887439,-0.8303496712747683,-1.52997179030061,-1.0207135742090403,3.149880121364534,37.119684406142895,1.5391084882741165e-08,0.435896839066492,0.2165417758082482,0.3603377207073632,23.33326725303688
-17.923666484972188,-0.8739566553846797,-1.4009949590823496,-0.9529272397151151,3.1593569750481594,46.31749275585754,1.643805957549519e-08,0.41729717739232536,0.24635173207072203,0.38561059509576906,23.555444319709494
-17.834795578630366,-1.1561171706360722,-1.4426620815694484,-1.0848173655763826,3.138574064412837,36.673957844766406,1.796580552824776e-08,0.31470576040828385,0.23629787643338704,0.3379635040283755,23.07094571006417
-17.834795578630366,-1.1561171706360722,-1.4426620815694484,-1.0848173655763826,3.138574064412837,36.673957844766406,1.796580552824776e-08,0.31470576040828385,0.23629787643338704,0.3379635040283755,23.07094571006417
-17.799829950593104,-0.8309055893850397,-1.1594004260964337,-0.821075128719642,3.1231690739206837,41.73400069978052,1.8605102784624516e-08,0.43565458346282265,0.3136741953744502,0.4399583882418642,22.718261533653408
-17.937274031946888,-1.027970504217995,-1.557769157014111,-1.1068782272330921,3.147459828211071,31.167423161464008,1.6215892907454375e-08,0.3577322404170215,0.21060537505826413,0.33058937678999933,23.27686219198219
-17.894869298249496,-1.0091661714636857,-1.4264425483112138,-1.0247304703484013,3.2125066559983777,33.28262236502203,1.6918311206344015e-08,0.3645228024006265,0.2401617682531405,0.35889318472604415,24.84127678231054
-17.821057359766126,-0.8883174955153889,-1.220303665312356,-0.8798235737797958,3.1850933513765485,47.568967651243725,1.821432690843694e-08,0.4113472644706374,0.29514052937375446,0.41485609671858453,24.16954456079117
-17.830495962846346,-0.8645744481885637,-1.2308982138317528,-0.8708358217481731,3.1602001955884775,45.99820993808707,1.8043217891721398e-08,0.42123077000868586,0.2920301543184581,0.4186015267299404,23.575315130756827
-17.94011695833824,-0.8002051778968142,-1.4001887333513716,-0.9328010354266281,3.158307480035894,37.282548912017326,1.6169857785785126e-08,0.449236781202658,0.24655042726181362,0.39345009780165574,23.53073596629899
-17.985758660348623,-0.639872593555109,-1.416395691405655,-0.8963231048591571,3.1255259101558828,48.092886077288725,1.544842685687021e-08,0.527359608776007,0.24258680075182248,0.4080673254394644,22.77186790153795
-17.88100898548514,-0.8395686962209633,-1.3181435618631798,-0.9047545009260805,3.1074141693672304,47.652289472190674,1.71544368989549e-08,0.43189676196909055,0.26763168273564747,0.40464121195299924,22.36314227212879
-17.873883620181584,-0.7775176599796059,-1.2546832226664426,-0.8483437781266949,3.170624230152568,42.24342494670638,1.7277105037087887e-08,0.459545344413713,0.28516616809640455,0.42812341244649493,23.822350345437304
-17.904789806248708,-0.9299210795863304,-1.4090402433731157,-0.976569629714189,3.1477030654858584,43.11456037390088,1.675130273880394e-08,0.3945848499423963,0.24437771376752543,0.3766007656454861,23.282524681143673
-17.95405053019998,-0.8284627507583389,-1.4361421174933564,-0.9565004952718288,3.1743651346955533,39.326603859844546,1.594611628927812e-08,0.4367201182420853,0.2378435635355953,0.38423516873253416,23.911634381474386
